# GameN, gameLength, gameElo
2068.0,124.0,2264.0
2069.0,117.0,2267.8
2070.0,134.0,2258.6
2071.0,113.0,2254.2
2072.0,146.0,2243.8
2073.0,164.0,2235.4
2074.0,163.0,2240.8
2075.0,148.0,2231.8
2076.0,79.0,2235.9
2077.0,115.0,2226.4
2078.0,70.0,2231.1
2079.0,141.0,2235.3
2080.0,120.0,2239.5
2081.0,81.0,2228.6
2082.0,87.0,2232.2
2083.0,159.0,2238.1
2084.0,151.0,2243.9
2085.0,105.0,2244.3
2086.0,177.0,2233.3
2087.0,103.0,2224.7
2088.0,219.0,2217.5
2089.0,108.0,2206.2
2090.0,155.0,2197.6
2091.0,108.0,2193.4
2092.0,202.0,2200.2
2093.0,111.0,2204.1
2094.0,93.0,2208.9
2095.0,164.0,2201.1
2096.0,185.0,2191.1
2097.0,123.0,2183.6
2098.0,103.0,2175.7
2099.0,90.0,2182.2
2100.0,146.0,2181.9
2101.0,119.0,2189.2
2102.0,245.0,2180.3
2103.0,172.0,2186.2
2104.0,190.0,2191.2
2105.0,203.0,2195.7
2106.0,147.0,2202.5
2107.0,222.0,2209.9
2108.0,169.0,2214.9
2109.0,174.0,2218.5
2110.0,170.0,2210.7
2111.0,187.0,2217.7
2112.0,123.0,2210.7
2113.0,89.0,2217.7
2114.0,97.0,2220.6
2115.0,102.0,2212.7
2116.0,127.0,2219.7
2117.0,84.0,2208.8
2118.0,197.0,2214.2
2119.0,110.0,2220.5
2120.0,111.0,2227.1
2121.0,158.0,2216.3
2122.0,172.0,2216.5
2123.0,72.0,2207.6
2124.0,152.0,2211.4
2125.0,111.0,2203.5
2126.0,159.0,2209.9
2127.0,109.0,2200.9
2128.0,103.0,2206.9
2129.0,190.0,2213.2
2130.0,113.0,2217.6
2131.0,180.0,2209.9
2132.0,104.0,2201.3
2133.0,141.0,2205.4
2134.0,165.0,2198.1
2135.0,138.0,2189.6
2136.0,112.0,2196.2
2137.0,72.0,2189.2
2138.0,77.0,2182.2
2139.0,138.0,2189.6
2140.0,102.0,2183.7
2141.0,67.0,2177.3
2142.0,163.0,2167.1
2143.0,94.0,2175.5
2144.0,224.0,2165.9
2145.0,131.0,2173.1
2146.0,143.0,2165.3
2147.0,126.0,2155.4
2148.0,128.0,2163.3
2149.0,97.0,2170.7
2150.0,122.0,2179.4
2151.0,137.0,2171.6
2152.0,184.0,2165.6
2153.0,207.0,2170.0
2154.0,104.0,2175.8
2155.0,100.0,2182.8
2156.0,153.0,2173.2
2157.0,94.0,2163.6
2158.0,78.0,2169.2
2159.0,145.0,2163.3
2160.0,75.0,2153.7
2161.0,188.0,2146.1
2162.0,134.0,2155.2
2163.0,111.0,2162.4
2164.0,115.0,2154.8
2165.0,45.0,2163.1
2166.0,217.0,2155.3
2167.0,110.0,2160.6
2168.0,109.0,2166.7
2169.0,80.0,2171.3
2170.0,77.0,2161.2
2171.0,108.0,2153.6
2172.0,145.0,2147.7
2173.0,142.0,2138.8
2174.0,168.0,2132.1
2175.0,107.0,2139.2
2176.0,90.0,2144.2
2177.0,137.0,2147.6
2178.0,113.0,2156.6
2179.0,98.0,2150.4
2180.0,169.0,2157.0
2181.0,275.0,2149.7
2182.0,177.0,2152.9
2183.0,97.0,2158.9
2184.0,184.0,2149.0
2185.0,133.0,2139.6
2186.0,130.0,2143.6
2187.0,154.0,2135.0
2188.0,96.0,2128.2
2189.0,112.0,2120.5
2190.0,233.0,2112.5
2191.0,178.0,2121.4
2192.0,111.0,2122.6
2193.0,160.0,2117.1
2194.0,86.0,2111.2
2195.0,232.0,2118.5
2196.0,110.0,2110.7
2197.0,123.0,2110.2
2198.0,116.0,2114.6
2199.0,132.0,2121.3
2200.0,110.0,2113.5
2201.0,77.0,2104.6
2202.0,160.0,2115.1
2203.0,96.0,2124.3
2204.0,94.0,2119.7
2205.0,103.0,2112.0
2206.0,195.0,2120.3
2207.0,137.0,2128.3
2208.0,106.0,2120.5
2209.0,175.0,2127.7
2210.0,157.0,2121.1
2211.0,263.0,2129.4
2212.0,132.0,2123.1
2213.0,133.0,2124.1
2214.0,106.0,2129.2
2215.0,116.0,2127.7
2216.0,145.0,2118.9
2217.0,103.0,2124.0
2218.0,177.0,2122.7
2219.0,135.0,2116.0
2220.0,108.0,2124.6
2221.0,168.0,2131.3
2222.0,246.0,2125.8
2223.0,112.0,2131.4
2224.0,193.0,2124.8
2225.0,271.0,2123.5
2226.0,118.0,2117.0
2227.0,60.0,2122.3
2228.0,175.0,2131.7
2229.0,241.0,2135.7
2230.0,158.0,2130.6
2231.0,222.0,2129.3
2232.0,252.0,2137.9
2233.0,153.0,2129.3
2234.0,213.0,2121.3
2235.0,244.0,2128.4
2236.0,155.0,2136.1
2237.0,153.0,2142.8
2238.0,165.0,2147.3
2239.0,102.0,2148.0
2240.0,145.0,2154.4
2241.0,217.0,2158.1
2242.0,211.0,2151.0
2243.0,167.0,2143.2
2244.0,212.0,2148.5
2245.0,213.0,2141.2
2246.0,110.0,2133.3
2247.0,122.0,2138.5
2248.0,104.0,2148.1
2249.0,120.0,2141.0
2250.0,114.0,2132.2
2251.0,161.0,2140.3
2252.0,135.0,2148.2
2253.0,152.0,2147.8
2254.0,113.0,2155.9
2255.0,102.0,2146.7
2256.0,86.0,2154.5
2257.0,176.0,2152.0
2258.0,152.0,2145.9
2259.0,221.0,2152.3
2260.0,206.0,2159.7
2261.0,120.0,2150.6
2262.0,178.0,2157.7
2263.0,100.0,2150.6
2264.0,108.0,2144.7
2265.0,164.0,2136.9
2266.0,66.0,2127.1
2267.0,195.0,2120.7
2268.0,255.0,2128.6
2269.0,102.0,2136.4
2270.0,128.0,2125.9
2271.0,120.0,2132.6
2272.0,154.0,2138.9
2273.0,159.0,2148.6
2274.0,177.0,2142.0
2275.0,158.0,2149.0
2276.0,93.0,2156.3
2277.0,110.0,2161.8
2278.0,125.0,2151.9
2279.0,122.0,2157.7
2280.0,99.0,2150.4
2281.0,253.0,2153.5
2282.0,124.0,2159.1
2283.0,145.0,2165.2
2284.0,137.0,2162.9
2285.0,223.0,2168.0
2286.0,103.0,2160.6
2287.0,146.0,2158.1
2288.0,148.0,2166.0
2289.0,109.0,2173.3
2290.0,108.0,2178.0
2291.0,145.0,2170.4
2292.0,137.0,2175.8
2293.0,132.0,2183.2
2294.0,184.0,2187.8
2295.0,137.0,2181.1
2296.0,149.0,2186.8
2297.0,126.0,2194.8
2298.0,214.0,2199.9
2299.0,185.0,2206.1
2300.0,83.0,2210.1
2301.0,102.0,2217.5
2302.0,102.0,2223.3
2303.0,172.0,2215.9
2304.0,74.0,2207.2
2305.0,140.0,2213.1
2306.0,79.0,2218.7
2307.0,140.0,2207.6
2308.0,98.0,2198.1
2309.0,99.0,2188.6
2310.0,122.0,2192.8
2311.0,145.0,2199.4
2312.0,133.0,2191.8
2313.0,143.0,2182.3
2314.0,91.0,2186.3
2315.0,193.0,2191.8
2316.0,128.0,2182.7
2317.0,158.0,2175.8
2318.0,172.0,2183.3
2319.0,156.0,2175.0
2320.0,90.0,2182.9
2321.0,163.0,2189.6
2322.0,125.0,2195.6
2323.0,110.0,2185.3
2324.0,174.0,2193.1
2325.0,156.0,2184.0
2326.0,178.0,2190.5
2327.0,89.0,2197.5
2328.0,160.0,2188.1
2329.0,115.0,2193.2
2330.0,119.0,2197.4
2331.0,280.0,2204.3
2332.0,281.0,2194.7
2333.0,153.0,2187.1
2334.0,105.0,2188.2
2335.0,183.0,2178.0
2336.0,210.0,2170.2
2337.0,85.0,2176.8
2338.0,228.0,2170.6
2339.0,107.0,2161.5
2340.0,111.0,2166.1
2341.0,45.0,2158.5
2342.0,198.0,2149.0
2343.0,174.0,2156.8
2344.0,152.0,2161.7
2345.0,176.0,2156.1
2346.0,152.0,2162.8
2347.0,147.0,2154.0
2348.0,101.0,2147.4
2349.0,106.0,2155.2
2350.0,152.0,2147.7
2351.0,106.0,2155.3
2352.0,88.0,2160.7
2353.0,180.0,2152.2
2354.0,94.0,2160.7
2355.0,87.0,2165.3
2356.0,130.0,2170.3
2357.0,174.0,2164.0
2358.0,104.0,2158.8
2359.0,111.0,2165.7
2360.0,168.0,2170.4
2361.0,100.0,2179.5
2362.0,100.0,2173.9
2363.0,157.0,2180.2
2364.0,142.0,2186.5
2365.0,83.0,2179.0
2366.0,170.0,2186.7
2367.0,168.0,2193.2
2368.0,245.0,2184.1
2369.0,144.0,2188.8
2370.0,154.0,2187.4
2371.0,101.0,2190.4
2372.0,96.0,2196.6
2373.0,145.0,2202.2
2374.0,120.0,2208.8
2375.0,154.0,2214.8
2376.0,101.0,2220.8
2377.0,130.0,2228.5
2378.0,80.0,2221.1
2379.0,123.0,2219.1
2380.0,192.0,2210.4
2381.0,74.0,2215.3
2382.0,160.0,2222.2
2383.0,141.0,2228.3
2384.0,121.0,2232.6
2385.0,195.0,2236.2
2386.0,199.0,2233.1
2387.0,75.0,2236.6
2388.0,114.0,2242.1
2389.0,85.0,2234.9
2390.0,115.0,2225.6
2391.0,172.0,2217.2
2392.0,121.0,2221.4
2393.0,72.0,2213.9
2394.0,92.0,2220.2
2395.0,109.0,2211.4
2396.0,132.0,2218.7
2397.0,223.0,2224.0
2398.0,172.0,2228.3
2399.0,91.0,2221.0
2400.0,139.0,2212.0
2401.0,106.0,2201.8
2402.0,122.0,2192.4
2403.0,141.0,2182.8
2404.0,153.0,2189.9
2405.0,161.0,2181.1
2406.0,146.0,2185.4
2407.0,81.0,2189.7
2408.0,109.0,2193.8
2409.0,86.0,2201.4
2410.0,138.0,2206.7
2411.0,140.0,2211.5
2412.0,205.0,2217.8
2413.0,117.0,2224.8
2414.0,234.0,2228.4
2415.0,53.0,2235.3
2416.0,133.0,2226.4
2417.0,127.0,2232.9
2418.0,264.0,2237.8
2419.0,103.0,2243.5
2420.0,138.0,2247.4
2421.0,120.0,2249.8
2422.0,138.0,2240.8
2423.0,213.0,2233.8
2424.0,279.0,2239.5
2425.0,155.0,2229.5
2426.0,146.0,2235.4
2427.0,179.0,2240.3
2428.0,123.0,2246.8
2429.0,118.0,2251.1
2430.0,166.0,2244.0
2431.0,158.0,2235.5
2432.0,91.0,2241.8
2433.0,152.0,2247.9
2434.0,117.0,2251.8
2435.0,101.0,2255.7
2436.0,161.0,2257.8
2437.0,115.0,2263.3
2438.0,129.0,2268.5
2439.0,247.0,2272.4
2440.0,87.0,2261.3
2441.0,91.0,2266.6
2442.0,174.0,2269.8
2443.0,144.0,2260.5
2444.0,135.0,2250.1
2445.0,173.0,2241.0
2446.0,149.0,2233.7
2447.0,146.0,2225.1
2448.0,156.0,2232.2
2449.0,156.0,2223.4
2450.0,102.0,2216.1
2451.0,115.0,2222.2
2452.0,166.0,2215.0
2453.0,83.0,2205.0
2454.0,133.0,2211.1
2455.0,170.0,2213.8
2456.0,230.0,2221.4
2457.0,107.0,2226.4
2458.0,139.0,2231.3
2459.0,239.0,2237.6
2460.0,152.0,2241.3
2461.0,95.0,2247.4
2462.0,135.0,2237.5
2463.0,273.0,2242.6
2464.0,102.0,2234.0
2465.0,175.0,2223.1
2466.0,119.0,2213.8
2467.0,180.0,2221.2
2468.0,122.0,2225.0
2469.0,89.0,2217.0
2470.0,173.0,2222.1
2471.0,87.0,2213.6
2472.0,138.0,2220.4
2473.0,125.0,2212.4
2474.0,120.0,2216.4
2475.0,137.0,2220.2
2476.0,139.0,2209.4
2477.0,137.0,2217.1
2478.0,127.0,2223.3
2479.0,131.0,2226.8
2480.0,148.0,2218.9
2481.0,123.0,2212.7
2482.0,128.0,2206.1
2483.0,99.0,2197.6
2484.0,205.0,2189.1
2485.0,118.0,2194.5
2486.0,206.0,2193.4
2487.0,183.0,2197.3
2488.0,171.0,2202.6
2489.0,130.0,2192.9
2490.0,87.0,2191.2
2491.0,188.0,2198.1
2492.0,145.0,2192.0
2493.0,179.0,2184.9
2494.0,190.0,2178.4
2495.0,162.0,2185.1
2496.0,90.0,2177.9
2497.0,137.0,2170.7
2498.0,51.0,2162.9
2499.0,190.0,2155.7
2500.0,241.0,2160.9
2501.0,159.0,2166.4
2502.0,157.0,2174.4
2503.0,124.0,2180.0
2504.0,117.0,2187.0
2505.0,169.0,2191.6
2506.0,125.0,2180.3
2507.0,146.0,2170.2
2508.0,96.0,2163.8
2509.0,196.0,2171.3
2510.0,151.0,2164.9
2511.0,125.0,2172.8
2512.0,186.0,2166.4
2513.0,180.0,2174.6
2514.0,209.0,2182.4
2515.0,199.0,2189.9
2516.0,133.0,2195.5
2517.0,263.0,2189.5
2518.0,88.0,2193.7
2519.0,100.0,2185.4
2520.0,113.0,2188.4
2521.0,114.0,2196.3
2522.0,114.0,2202.3
2523.0,129.0,2194.3
2524.0,191.0,2200.8
2525.0,100.0,2193.2
2526.0,131.0,2199.3
2527.0,291.0,2191.2
2528.0,119.0,2183.5
2529.0,86.0,2183.8
2530.0,146.0,2185.2
2531.0,158.0,2189.4
2532.0,92.0,2183.9
2533.0,108.0,2191.4
2534.0,132.0,2182.1
2535.0,196.0,2187.3
2536.0,159.0,2192.5
2537.0,105.0,2184.6
2538.0,113.0,2189.6
2539.0,131.0,2182.0
2540.0,158.0,2174.9
2541.0,183.0,2168.5
2542.0,111.0,2173.5
2543.0,117.0,2166.2
2544.0,129.0,2160.2
2545.0,143.0,2164.6
2546.0,89.0,2158.9
2547.0,122.0,2152.6
2548.0,225.0,2146.4
2549.0,149.0,2153.9
2550.0,165.0,2147.4
2551.0,196.0,2153.6
2552.0,132.0,2147.0
2553.0,115.0,2140.3
2554.0,164.0,2148.5
2555.0,130.0,2155.9
2556.0,118.0,2160.7
2557.0,210.0,2153.6
2558.0,154.0,2147.7
2559.0,130.0,2155.1
2560.0,125.0,2163.0
2561.0,89.0,2166.6
2562.0,142.0,2167.2
2563.0,76.0,2173.7
2564.0,85.0,2177.8
2565.0,117.0,2170.7
2566.0,243.0,2161.1
2567.0,114.0,2154.4
2568.0,185.0,2147.4
2569.0,189.0,2140.8
2570.0,103.0,2149.4
2571.0,120.0,2157.7
2572.0,228.0,2150.7
2573.0,202.0,2145.9
2574.0,108.0,2150.9
2575.0,123.0,2155.7
2576.0,125.0,2149.1
2577.0,187.0,2149.3
2578.0,80.0,2158.4
2579.0,93.0,2163.9
2580.0,116.0,2156.4
2581.0,298.0,2165.7
2582.0,165.0,2159.1
2583.0,134.0,2152.6
2584.0,146.0,2159.0
2585.0,114.0,2164.4
2586.0,167.0,2164.3
2587.0,215.0,2171.4
2588.0,77.0,2178.1
2589.0,109.0,2184.5
2590.0,83.0,2177.0
2591.0,122.0,2169.6
2592.0,113.0,2178.0
2593.0,88.0,2182.3
2594.0,184.0,2189.1
2595.0,71.0,2196.4
2596.0,138.0,2203.3
2597.0,136.0,2195.9
2598.0,217.0,2187.2
2599.0,106.0,2195.1
2600.0,93.0,2184.9
2601.0,96.0,2179.2
2602.0,158.0,2171.3
2603.0,153.0,2178.0
2604.0,147.0,2184.8
2605.0,176.0,2191.9
2606.0,160.0,2189.6
2607.0,163.0,2182.2
2608.0,127.0,2189.4
2609.0,119.0,2196.1
2610.0,134.0,2203.4
2611.0,218.0,2209.6
2612.0,111.0,2216.2
2613.0,225.0,2222.9
2614.0,258.0,2213.6
2615.0,209.0,2204.7
2616.0,165.0,2203.7
2617.0,120.0,2197.7
2618.0,87.0,2203.7
2619.0,80.0,2194.7
2620.0,138.0,2187.2
2621.0,120.0,2181.0
2622.0,196.0,2187.4
2623.0,215.0,2180.6
2624.0,101.0,2173.9
2625.0,132.0,2181.0
2626.0,102.0,2174.2
2627.0,158.0,2178.2
2628.0,102.0,2185.3
2629.0,153.0,2179.9
2630.0,188.0,2186.5
2631.0,165.0,2193.1
2632.0,126.0,2185.5
2633.0,127.0,2180.2
2634.0,155.0,2179.9
2635.0,197.0,2187.4
2636.0,112.0,2193.9
2637.0,131.0,2185.0
2638.0,193.0,2181.8
2639.0,156.0,2171.9
2640.0,88.0,2179.1
2641.0,147.0,2184.1
2642.0,210.0,2191.4
2643.0,167.0,2199.9
2644.0,78.0,2206.8
2645.0,102.0,2204.1
2646.0,121.0,2210.7
2647.0,112.0,2214.7
2648.0,149.0,2204.7
2649.0,276.0,2210.2
2650.0,195.0,2203.4
2651.0,154.0,2201.5
2652.0,193.0,2194.1
2653.0,127.0,2200.4
2654.0,109.0,2208.0
2655.0,97.0,2201.0
2656.0,106.0,2207.0
2657.0,298.0,2211.0
2658.0,192.0,2216.9
2659.0,147.0,2206.2
2660.0,103.0,2214.2
2661.0,155.0,2221.3
2662.0,204.0,2214.3
2663.0,106.0,2205.5
2664.0,191.0,2198.7
2665.0,195.0,2189.6
2666.0,141.0,2182.3
2667.0,144.0,2174.8
2668.0,134.0,2167.2
2669.0,136.0,2173.8
2670.0,56.0,2181.4
2671.0,192.0,2189.9
2672.0,187.0,2182.3
2673.0,91.0,2189.2
2674.0,62.0,2194.3
2675.0,121.0,2202.4
2676.0,131.0,2194.8
2677.0,266.0,2199.7
2678.0,185.0,2204.8
2679.0,111.0,2195.4
2680.0,151.0,2185.8
2681.0,91.0,2180.1
2682.0,124.0,2171.1
2683.0,140.0,2161.5
2684.0,110.0,2151.0
2685.0,140.0,2151.3
2686.0,103.0,2158.1
2687.0,103.0,2151.3
2688.0,141.0,2157.2
2689.0,179.0,2164.3
2690.0,103.0,2157.0
2691.0,150.0,2149.7
2692.0,121.0,2141.5
2693.0,129.0,2135.6
2694.0,211.0,2126.8
2695.0,181.0,2120.3
2696.0,230.0,2113.7
2697.0,246.0,2115.8
2698.0,116.0,2109.5
2699.0,154.0,2116.3
2700.0,120.0,2110.9
2701.0,148.0,2102.4
2702.0,172.0,2111.1
2703.0,164.0,2119.1
2704.0,204.0,2126.7
2705.0,184.0,2132.9
2706.0,191.0,2126.9
2707.0,83.0,2133.2
2708.0,127.0,2134.9
2709.0,221.0,2126.1
2710.0,80.0,2133.6
2711.0,103.0,2128.9
2712.0,118.0,2136.7
2713.0,161.0,2145.1
2714.0,158.0,2151.3
2715.0,94.0,2158.5
2716.0,118.0,2166.3
2717.0,195.0,2172.9
2718.0,117.0,2166.8
2719.0,175.0,2171.5
2720.0,95.0,2165.2
2721.0,196.0,2156.1
2722.0,127.0,2147.6
2723.0,187.0,2154.4
2724.0,131.0,2149.4
2725.0,115.0,2142.4
2726.0,182.0,2151.0
2727.0,154.0,2144.5
2728.0,129.0,2139.7
2729.0,94.0,2132.1
2730.0,108.0,2139.5
2731.0,94.0,2147.9
2732.0,95.0,2157.3
2733.0,142.0,2151.0
2734.0,100.0,2154.1
2735.0,177.0,2147.7
2736.0,185.0,2154.8
2737.0,109.0,2148.5
2738.0,150.0,2142.2
2739.0,173.0,2149.5
2740.0,138.0,2142.8
2741.0,110.0,2150.0
2742.0,129.0,2155.7
2743.0,144.0,2162.6
2744.0,118.0,2171.4
2745.0,167.0,2170.9
2746.0,112.0,2178.5
2747.0,107.0,2171.8
2748.0,160.0,2175.1
2749.0,193.0,2181.2
2750.0,145.0,2189.7
2751.0,177.0,2183.0
2752.0,107.0,2175.8
2753.0,180.0,2166.4
2754.0,152.0,2159.2
2755.0,166.0,2152.3
2756.0,73.0,2143.7
2757.0,174.0,2151.4
2758.0,244.0,2145.1
2759.0,141.0,2150.1
2760.0,168.0,2156.8
2761.0,134.0,2149.7
2762.0,146.0,2156.4
2763.0,107.0,2155.5
2764.0,291.0,2147.3
2765.0,127.0,2154.4
2766.0,199.0,2161.3
2767.0,182.0,2167.5
2768.0,201.0,2174.0
2769.0,150.0,2173.8
2770.0,96.0,2180.4
2771.0,254.0,2187.3
2772.0,104.0,2181.1
2773.0,159.0,2175.0
2774.0,102.0,2178.8
2775.0,93.0,2185.6
2776.0,167.0,2180.2
2777.0,80.0,2186.5
2778.0,103.0,2193.3
2779.0,143.0,2199.2
2780.0,213.0,2205.2
2781.0,198.0,2213.0
2782.0,116.0,2218.3
2783.0,140.0,2222.8
2784.0,290.0,2213.1
2785.0,208.0,2206.5
2786.0,125.0,2206.1
2787.0,183.0,2197.1
2788.0,144.0,2189.1
2789.0,105.0,2182.1
2790.0,112.0,2188.4
2791.0,99.0,2192.2
2792.0,197.0,2181.9
2793.0,60.0,2185.8
2794.0,127.0,2179.0
2795.0,91.0,2171.7
2796.0,138.0,2178.9
2797.0,222.0,2186.9
2798.0,151.0,2193.0
2799.0,142.0,2198.9
2800.0,114.0,2204.8
2801.0,151.0,2210.9
2802.0,165.0,2216.5
2803.0,145.0,2207.6
2804.0,199.0,2215.0
2805.0,114.0,2221.5
2806.0,165.0,2225.1
2807.0,102.0,2218.2
2808.0,123.0,2209.6
2809.0,145.0,2216.8
2810.0,93.0,2208.9
2811.0,86.0,2202.8
2812.0,140.0,2209.9
2813.0,137.0,2201.8
2814.0,157.0,2194.3
2815.0,106.0,2188.2
2816.0,179.0,2194.3
2817.0,152.0,2185.8
2818.0,90.0,2179.3
2819.0,196.0,2171.1
2820.0,98.0,2175.1
2821.0,171.0,2181.6
2822.0,119.0,2174.0
2823.0,108.0,2180.1
2824.0,167.0,2186.8
2825.0,261.0,2179.8
2826.0,159.0,2184.0
2827.0,122.0,2175.6
2828.0,263.0,2183.3
2829.0,89.0,2174.2
2830.0,270.0,2172.1
2831.0,101.0,2179.0
2832.0,185.0,2186.4
2833.0,95.0,2178.1
2834.0,136.0,2171.2
2835.0,113.0,2164.2
2836.0,159.0,2156.9
2837.0,84.0,2164.1
2838.0,241.0,2167.9
2839.0,178.0,2161.5
2840.0,103.0,2162.3
2841.0,93.0,2169.1
2842.0,145.0,2162.2
2843.0,105.0,2166.1
2844.0,62.0,2172.4
2845.0,184.0,2178.1
2846.0,153.0,2185.4
2847.0,78.0,2192.5
2848.0,157.0,2199.0
2849.0,185.0,2202.8
2850.0,211.0,2207.5
2851.0,76.0,2213.7
2852.0,47.0,2221.1
2853.0,291.0,2227.4
2854.0,175.0,2233.3
2855.0,118.0,2232.4
2856.0,134.0,2236.5
2857.0,124.0,2229.4
2858.0,182.0,2234.2
2859.0,129.0,2238.5
2860.0,132.0,2244.7
2861.0,100.0,2243.6
2862.0,125.0,2235.7
2863.0,110.0,2227.0
2864.0,147.0,2232.8
2865.0,173.0,2224.6
2866.0,87.0,2228.0
2867.0,104.0,2221.5
2868.0,117.0,2214.3
2869.0,110.0,2206.9
2870.0,223.0,2198.6
2871.0,174.0,2206.1
2872.0,86.0,2198.1
2873.0,172.0,2197.9
2874.0,131.0,2205.4
2875.0,145.0,2196.1
2876.0,65.0,2189.4
2877.0,167.0,2183.1
2878.0,185.0,2176.1
2879.0,210.0,2179.9
2880.0,150.0,2169.7
2881.0,125.0,2163.4
2882.0,185.0,2156.3
2883.0,81.0,2161.6
2884.0,137.0,2168.4
2885.0,109.0,2176.3
2886.0,150.0,2182.2
2887.0,67.0,2188.4
2888.0,174.0,2193.7
2889.0,117.0,2184.9
2890.0,115.0,2178.5
2891.0,129.0,2184.7
2892.0,230.0,2178.3
2893.0,75.0,2184.9
2894.0,132.0,2192.4
2895.0,163.0,2197.3
2896.0,156.0,2197.7
2897.0,108.0,2202.3
2898.0,93.0,2196.1
2899.0,155.0,2200.6
2900.0,150.0,2206.8
2901.0,112.0,2212.9
2902.0,113.0,2217.8
2903.0,102.0,2209.7
2904.0,113.0,2216.3
2905.0,152.0,2223.8
2906.0,54.0,2215.4
2907.0,114.0,2220.3
2908.0,118.0,2227.1
2909.0,121.0,2220.6
2910.0,126.0,2226.2
2911.0,105.0,2233.2
2912.0,145.0,2226.4
2913.0,173.0,2232.5
2914.0,110.0,2236.4
2915.0,91.0,2242.8
2916.0,78.0,2248.1
2917.0,85.0,2240.6
2918.0,169.0,2230.9
2919.0,151.0,2236.7
2920.0,161.0,2242.0
2921.0,76.0,2248.5
2922.0,81.0,2253.0
2923.0,142.0,2244.4
2924.0,133.0,2247.1
2925.0,109.0,2252.0
2926.0,110.0,2255.7
2927.0,132.0,2261.3
2928.0,110.0,2254.6
2929.0,163.0,2257.9
2930.0,115.0,2261.7
2931.0,181.0,2265.8
2932.0,112.0,2258.2
2933.0,184.0,2263.9
2934.0,65.0,2269.1
2935.0,104.0,2259.4
2936.0,107.0,2265.7
2937.0,154.0,2256.9
2938.0,144.0,2253.4
2939.0,212.0,2244.1
2940.0,143.0,2235.3
2941.0,198.0,2241.9
2942.0,105.0,2247.0
2943.0,139.0,2251.5
2944.0,97.0,2256.6
2945.0,177.0,2262.3
2946.0,104.0,2253.4
2947.0,107.0,2256.4
2948.0,209.0,2248.5
2949.0,123.0,2244.4
2950.0,115.0,2251.4
2951.0,187.0,2257.3
2952.0,162.0,2248.0
2953.0,121.0,2253.1
2954.0,62.0,2244.7
2955.0,88.0,2252.1
2956.0,147.0,2255.1
2957.0,167.0,2256.9
2958.0,159.0,2263.9
2959.0,194.0,2269.0
2960.0,109.0,2274.4
2961.0,130.0,2272.0
2962.0,204.0,2276.7
2963.0,141.0,2280.1
2964.0,116.0,2271.6
2965.0,166.0,2276.2
2966.0,113.0,2274.2
2967.0,178.0,2265.5
2968.0,106.0,2256.5
2969.0,106.0,2259.5
2970.0,160.0,2266.4
2971.0,115.0,2259.5
2972.0,170.0,2262.4
2973.0,295.0,2251.6
2974.0,104.0,2256.3
2975.0,201.0,2254.7
2976.0,226.0,2253.2
2977.0,176.0,2244.1
2978.0,137.0,2249.6
2979.0,120.0,2254.4
2980.0,223.0,2260.0
2981.0,206.0,2257.9
2982.0,91.0,2264.5
2983.0,110.0,2270.7
2984.0,110.0,2275.2
2985.0,151.0,2280.4
2986.0,121.0,2285.8
2987.0,116.0,2288.0
2988.0,256.0,2281.0
2989.0,110.0,2271.7
2990.0,70.0,2275.7
2991.0,223.0,2278.8
2992.0,120.0,2284.3
2993.0,69.0,2275.4
2994.0,67.0,2267.0
2995.0,149.0,2271.6
2996.0,135.0,2262.9
2997.0,282.0,2253.4
2998.0,101.0,2258.2
2999.0,116.0,2262.3
3000.0,130.0,2254.7
3001.0,119.0,2243.9
3002.0,162.0,2235.2
3003.0,196.0,2226.5
3004.0,141.0,2223.1
3005.0,114.0,2228.4
3006.0,192.0,2234.2
3007.0,261.0,2238.8
3008.0,197.0,2244.5
3009.0,66.0,2249.0
3010.0,142.0,2240.4
3011.0,126.0,2244.7
3012.0,169.0,2251.2
3013.0,169.0,2256.4
3014.0,206.0,2261.0
3015.0,132.0,2266.5
3016.0,113.0,2258.7
3017.0,239.0,2263.3
3018.0,77.0,2259.4
3019.0,196.0,2265.1
3020.0,130.0,2271.4
3021.0,235.0,2269.1
3022.0,105.0,2272.3
3023.0,178.0,2265.5
3024.0,176.0,2271.3
3025.0,232.0,2263.2
3026.0,69.0,2268.2
3027.0,113.0,2258.8
3028.0,225.0,2250.4
3029.0,174.0,2255.1
3030.0,136.0,2247.1
3031.0,144.0,2253.8
3032.0,103.0,2260.0
3033.0,148.0,2251.4
3034.0,117.0,2256.8
3035.0,174.0,2249.3
3036.0,111.0,2254.9
3037.0,87.0,2259.3
3038.0,119.0,2266.2
3039.0,52.0,2269.8
3040.0,114.0,2261.3
3041.0,204.0,2251.2
3042.0,97.0,2258.2
3043.0,113.0,2249.9
3044.0,140.0,2253.2
3045.0,97.0,2244.0
3046.0,212.0,2247.9
3047.0,134.0,2240.0
3048.0,121.0,2233.6
3049.0,68.0,2238.7
3050.0,89.0,2242.0
3051.0,133.0,2247.6
3052.0,127.0,2250.7
3053.0,97.0,2257.4
3054.0,113.0,2250.0
3055.0,97.0,2242.2
3056.0,158.0,2233.5
3057.0,80.0,2223.6
3058.0,62.0,2229.4
3059.0,77.0,2222.3
3060.0,102.0,2228.2
3061.0,105.0,2219.8
3062.0,162.0,2225.2
3063.0,135.0,2217.5
3064.0,126.0,2209.5
3065.0,119.0,2202.0
