# GameN, gameLength, gameElo
2068.0,134.0,2037.9
2069.0,116.0,2044.2
2070.0,74.0,2050.9
2071.0,170.0,2054.8
2072.0,112.0,2061.3
2073.0,112.0,2052.2
2074.0,141.0,2043.5
2075.0,148.0,2050.9
2076.0,93.0,2042.9
2077.0,127.0,2035.1
2078.0,77.0,2026.6
2079.0,154.0,2026.3
2080.0,111.0,2033.3
2081.0,100.0,2026.2
2082.0,160.0,2019.4
2083.0,83.0,2011.4
2084.0,101.0,2018.4
2085.0,278.0,2025.6
2086.0,129.0,2032.5
2087.0,90.0,2024.4
2088.0,85.0,2016.1
2089.0,90.0,2022.9
2090.0,146.0,2014.6
2091.0,209.0,2006.3
2092.0,239.0,2012.0
2093.0,85.0,2002.6
2094.0,220.0,2008.8
2095.0,116.0,2016.5
2096.0,162.0,2006.4
2097.0,191.0,2011.5
2098.0,217.0,2018.2
2099.0,121.0,2022.5
2100.0,178.0,2013.9
2101.0,70.0,2019.8
2102.0,233.0,2027.9
2103.0,115.0,2018.7
2104.0,156.0,2009.8
2105.0,97.0,2003.2
2106.0,85.0,1996.5
2107.0,113.0,1989.6
2108.0,129.0,1995.5
2109.0,111.0,2001.6
2110.0,126.0,1993.9
2111.0,57.0,1987.2
2112.0,79.0,1995.7
2113.0,58.0,1986.6
2114.0,141.0,1994.6
2115.0,154.0,2002.7
2116.0,98.0,1996.5
2117.0,106.0,2005.1
2118.0,159.0,1998.4
2119.0,122.0,1991.6
2120.0,130.0,1980.9
2121.0,95.0,1973.7
2122.0,296.0,1977.9
2123.0,153.0,1984.6
2124.0,178.0,1979.1
2125.0,143.0,1973.5
2126.0,109.0,1983.1
2127.0,148.0,1990.7
2128.0,188.0,1997.8
2129.0,119.0,2001.5
2130.0,142.0,2006.3
2131.0,81.0,1999.5
2132.0,220.0,2006.5
2133.0,130.0,2000.0
2134.0,152.0,2007.3
2135.0,99.0,2000.8
2136.0,247.0,2008.6
2137.0,112.0,2001.1
2138.0,134.0,1994.4
2139.0,116.0,2002.0
2140.0,165.0,2010.8
2141.0,94.0,2018.1
2142.0,102.0,2008.9
2143.0,105.0,2000.3
2144.0,142.0,1993.2
2145.0,143.0,2000.5
2146.0,170.0,1993.1
2147.0,127.0,2000.4
2148.0,176.0,2007.9
2149.0,142.0,2013.4
2150.0,205.0,2006.0
2151.0,92.0,2011.9
2152.0,159.0,2020.1
2153.0,93.0,2012.7
2154.0,282.0,2020.3
2155.0,104.0,2012.6
2156.0,111.0,2019.9
2157.0,104.0,2027.2
2158.0,135.0,2033.8
2159.0,53.0,2026.7
2160.0,170.0,2033.1
2161.0,133.0,2036.2
2162.0,103.0,2028.6
2163.0,95.0,2022.1
2164.0,134.0,2022.4
2165.0,105.0,2015.0
2166.0,139.0,2008.0
2167.0,135.0,2014.6
2168.0,125.0,2021.7
2169.0,143.0,2012.5
2170.0,77.0,2005.1
2171.0,79.0,2012.1
2172.0,156.0,2005.6
2173.0,69.0,2011.3
2174.0,147.0,2010.7
2175.0,123.0,2018.2
2176.0,254.0,2023.5
2177.0,123.0,2015.0
2178.0,208.0,2007.1
2179.0,149.0,2012.8
2180.0,167.0,2021.3
2181.0,148.0,2026.1
2182.0,140.0,2033.9
2183.0,61.0,2040.9
2184.0,124.0,2034.2
2185.0,166.0,2040.4
2186.0,283.0,2031.9
2187.0,110.0,2023.9
2188.0,116.0,2030.5
2189.0,187.0,2036.8
2190.0,125.0,2043.1
2191.0,125.0,2049.4
2192.0,206.0,2056.2
2193.0,81.0,2062.9
2194.0,86.0,2069.7
2195.0,117.0,2075.5
2196.0,99.0,2065.2
2197.0,114.0,2056.9
2198.0,102.0,2062.8
2199.0,162.0,2065.3
2200.0,143.0,2057.1
2201.0,158.0,2063.7
2202.0,57.0,2055.5
2203.0,104.0,2063.2
2204.0,205.0,2068.6
2205.0,138.0,2074.1
2206.0,132.0,2066.5
2207.0,50.0,2058.5
2208.0,72.0,2065.0
2209.0,116.0,2055.8
2210.0,158.0,2058.9
2211.0,128.0,2065.7
2212.0,224.0,2072.4
2213.0,235.0,2079.3
2214.0,169.0,2071.2
2215.0,82.0,2062.2
2216.0,133.0,2065.2
2217.0,95.0,2072.6
2218.0,136.0,2063.3
2219.0,96.0,2069.8
2220.0,172.0,2075.8
2221.0,130.0,2079.2
2222.0,106.0,2083.6
2223.0,87.0,2089.9
2224.0,172.0,2080.1
2225.0,82.0,2071.3
2226.0,91.0,2061.0
2227.0,103.0,2053.3
2228.0,89.0,2045.9
2229.0,111.0,2051.9
2230.0,76.0,2041.2
2231.0,101.0,2034.3
2232.0,86.0,2023.6
2233.0,111.0,2016.2
2234.0,124.0,2022.0
2235.0,201.0,2014.8
2236.0,72.0,2022.8
2237.0,109.0,2029.8
2238.0,98.0,2022.3
2239.0,78.0,2029.6
2240.0,184.0,2019.5
2241.0,102.0,2025.5
2242.0,101.0,2018.3
2243.0,111.0,2008.3
2244.0,163.0,2016.2
2245.0,64.0,2015.8
2246.0,102.0,2008.5
2247.0,110.0,2016.7
2248.0,102.0,2024.5
2249.0,103.0,2030.8
2250.0,118.0,2035.6
2251.0,162.0,2027.2
2252.0,106.0,2029.6
2253.0,97.0,2036.3
2254.0,116.0,2027.7
2255.0,137.0,2034.6
2256.0,100.0,2027.5
2257.0,104.0,2019.3
2258.0,87.0,2027.4
2259.0,153.0,2032.2
2260.0,87.0,2039.5
2261.0,93.0,2031.5
2262.0,208.0,2036.8
2263.0,95.0,2042.5
2264.0,213.0,2035.1
2265.0,268.0,2042.2
2266.0,297.0,2039.2
2267.0,137.0,2039.8
2268.0,109.0,2038.8
2269.0,118.0,2045.6
2270.0,140.0,2051.4
2271.0,141.0,2043.9
2272.0,108.0,2035.8
2273.0,141.0,2041.1
2274.0,168.0,2033.2
2275.0,149.0,2040.1
2276.0,148.0,2033.0
2277.0,123.0,2026.3
2278.0,97.0,2033.7
2279.0,146.0,2026.0
2280.0,81.0,2017.9
2281.0,133.0,2025.6
2282.0,141.0,2032.0
2283.0,140.0,2025.8
2284.0,108.0,2031.3
2285.0,148.0,2037.4
2286.0,127.0,2029.2
2287.0,103.0,2034.8
2288.0,116.0,2040.8
2289.0,86.0,2032.4
2290.0,135.0,2025.0
2291.0,188.0,2032.0
2292.0,66.0,2039.2
2293.0,169.0,2046.3
2294.0,105.0,2053.0
2295.0,123.0,2056.8
2296.0,115.0,2049.7
2297.0,177.0,2049.5
2298.0,131.0,2039.6
2299.0,83.0,2045.4
2300.0,144.0,2052.1
2301.0,62.0,2044.8
2302.0,100.0,2051.5
2303.0,121.0,2043.0
2304.0,187.0,2050.0
2305.0,130.0,2042.6
2306.0,69.0,2050.0
2307.0,116.0,2041.6
2308.0,131.0,2048.5
2309.0,81.0,2056.6
2310.0,163.0,2048.1
2311.0,122.0,2052.9
2312.0,129.0,2046.0
2313.0,111.0,2037.7
2314.0,155.0,2042.3
2315.0,106.0,2048.4
2316.0,120.0,2041.0
2317.0,118.0,2031.8
2318.0,159.0,2036.8
2319.0,149.0,2042.7
2320.0,106.0,2035.6
2321.0,138.0,2028.3
2322.0,213.0,2021.1
2323.0,199.0,2028.5
2324.0,198.0,2021.9
2325.0,255.0,2021.0
2326.0,234.0,2014.8
2327.0,212.0,2021.6
2328.0,290.0,2028.9
2329.0,93.0,2022.4
2330.0,145.0,2029.3
2331.0,205.0,2022.0
2332.0,88.0,2013.0
2333.0,165.0,2005.6
2334.0,150.0,1998.3
2335.0,99.0,1991.6
2336.0,130.0,1985.5
2337.0,284.0,1993.5
2338.0,140.0,1985.9
2339.0,116.0,1979.6
2340.0,129.0,1972.5
2341.0,59.0,1967.4
2342.0,156.0,1961.3
2343.0,253.0,1955.4
2344.0,201.0,1950.2
2345.0,123.0,1958.4
2346.0,121.0,1953.2
2347.0,117.0,1961.4
2348.0,130.0,1953.6
2349.0,148.0,1948.6
2350.0,132.0,1956.7
2351.0,110.0,1964.9
2352.0,157.0,1971.6
2353.0,84.0,1978.6
2354.0,125.0,1985.8
2355.0,143.0,1994.3
2356.0,210.0,2000.3
2357.0,158.0,2007.6
2358.0,66.0,2011.2
2359.0,203.0,2001.3
2360.0,97.0,2008.5
2361.0,99.0,2001.2
2362.0,92.0,2008.5
2363.0,92.0,2016.2
2364.0,233.0,2022.6
2365.0,153.0,2016.0
2366.0,151.0,2014.1
2367.0,101.0,2019.6
2368.0,94.0,2011.5
2369.0,96.0,2019.3
2370.0,167.0,2026.8
2371.0,187.0,2033.0
2372.0,111.0,2037.6
2373.0,69.0,2041.4
2374.0,126.0,2048.5
2375.0,162.0,2051.4
2376.0,109.0,2043.6
2377.0,113.0,2036.1
2378.0,155.0,2043.9
2379.0,157.0,2049.2
2380.0,252.0,2040.5
2381.0,135.0,2032.5
2382.0,111.0,2022.1
2383.0,150.0,2013.2
2384.0,98.0,2005.2
2385.0,167.0,2011.1
2386.0,173.0,2003.4
2387.0,108.0,2011.8
2388.0,137.0,2019.3
2389.0,195.0,2011.6
2390.0,93.0,2004.4
2391.0,135.0,2013.1
2392.0,163.0,2019.0
2393.0,89.0,2012.4
2394.0,200.0,2006.4
2395.0,97.0,2010.1
2396.0,254.0,2001.2
2397.0,94.0,1995.2
2398.0,149.0,1988.6
2399.0,101.0,1981.3
2400.0,150.0,1989.1
2401.0,133.0,1995.5
2402.0,172.0,1987.0
2403.0,158.0,1994.7
2404.0,121.0,1986.3
2405.0,78.0,1978.4
2406.0,88.0,1985.7
2407.0,103.0,1993.0
2408.0,66.0,2001.6
2409.0,112.0,2009.9
2410.0,78.0,2015.5
2411.0,115.0,2022.9
2412.0,119.0,2028.5
2413.0,142.0,2021.2
2414.0,156.0,2013.9
2415.0,117.0,2019.3
2416.0,100.0,2019.5
2417.0,107.0,2026.8
2418.0,119.0,2032.2
2419.0,190.0,2038.4
2420.0,147.0,2035.6
2421.0,93.0,2027.4
2422.0,135.0,2035.5
2423.0,60.0,2040.4
2424.0,129.0,2033.6
2425.0,150.0,2038.9
2426.0,166.0,2045.3
2427.0,127.0,2038.3
2428.0,90.0,2031.4
2429.0,86.0,2023.1
2430.0,100.0,2028.8
2431.0,98.0,2035.3
2432.0,167.0,2041.5
2433.0,129.0,2049.1
2434.0,129.0,2040.9
2435.0,258.0,2046.2
2436.0,195.0,2038.8
2437.0,160.0,2045.7
2438.0,201.0,2053.1
2439.0,171.0,2045.8
2440.0,163.0,2052.4
2441.0,171.0,2052.5
2442.0,148.0,2051.8
2443.0,123.0,2059.3
2444.0,165.0,2065.8
2445.0,112.0,2071.8
2446.0,133.0,2071.4
2447.0,176.0,2062.5
2448.0,163.0,2067.5
2449.0,131.0,2066.5
2450.0,150.0,2058.7
2451.0,116.0,2050.5
2452.0,154.0,2056.2
2453.0,127.0,2061.3
2454.0,82.0,2051.6
2455.0,144.0,2057.8
2456.0,217.0,2064.2
2457.0,110.0,2056.9
2458.0,105.0,2063.3
2459.0,181.0,2069.3
2460.0,90.0,2075.0
2461.0,123.0,2080.2
2462.0,62.0,2085.2
2463.0,162.0,2077.7
2464.0,111.0,2083.1
2465.0,74.0,2074.2
2466.0,119.0,2066.7
2467.0,108.0,2072.5
2468.0,121.0,2065.0
2469.0,103.0,2070.4
2470.0,216.0,2061.7
2471.0,267.0,2054.6
2472.0,101.0,2047.5
2473.0,158.0,2048.2
2474.0,178.0,2041.2
2475.0,142.0,2047.5
2476.0,141.0,2053.9
2477.0,198.0,2046.2
2478.0,101.0,2052.9
2479.0,115.0,2044.9
2480.0,237.0,2051.1
2481.0,100.0,2043.5
2482.0,118.0,2049.2
2483.0,203.0,2054.3
2484.0,169.0,2059.3
2485.0,75.0,2052.3
2486.0,157.0,2057.8
2487.0,57.0,2048.9
2488.0,113.0,2042.1
2489.0,103.0,2049.5
2490.0,100.0,2055.4
2491.0,130.0,2047.8
2492.0,155.0,2036.2
2493.0,120.0,2027.2
2494.0,144.0,2031.7
2495.0,92.0,2036.9
2496.0,185.0,2037.8
2497.0,132.0,2044.7
2498.0,130.0,2050.5
2499.0,146.0,2044.2
2500.0,144.0,2048.1
2501.0,144.0,2053.7
2502.0,147.0,2046.8
2503.0,113.0,2054.2
2504.0,73.0,2060.6
2505.0,155.0,2067.7
2506.0,168.0,2058.7
2507.0,181.0,2065.9
2508.0,91.0,2056.4
2509.0,178.0,2062.4
2510.0,147.0,2068.1
2511.0,143.0,2060.1
2512.0,150.0,2066.1
2513.0,82.0,2058.4
2514.0,113.0,2050.5
2515.0,165.0,2057.7
2516.0,193.0,2051.1
2517.0,210.0,2044.5
2518.0,107.0,2047.4
2519.0,63.0,2054.8
2520.0,126.0,2060.4
2521.0,155.0,2065.2
2522.0,105.0,2071.8
2523.0,138.0,2078.5
2524.0,77.0,2083.5
2525.0,54.0,2073.6
2526.0,103.0,2081.0
2527.0,133.0,2070.7
2528.0,197.0,2076.0
2529.0,60.0,2081.8
2530.0,94.0,2078.8
2531.0,162.0,2082.5
2532.0,85.0,2075.1
2533.0,107.0,2066.9
2534.0,85.0,2058.0
2535.0,124.0,2063.5
2536.0,96.0,2054.6
2537.0,87.0,2046.8
2538.0,169.0,2052.1
2539.0,168.0,2044.2
2540.0,92.0,2037.2
2541.0,109.0,2030.2
2542.0,145.0,2037.4
2543.0,157.0,2043.3
2544.0,128.0,2049.4
2545.0,113.0,2041.4
2546.0,87.0,2047.6
2547.0,94.0,2038.3
2548.0,154.0,2030.9
2549.0,128.0,2021.2
2550.0,77.0,2022.1
2551.0,101.0,2023.1
2552.0,181.0,2016.4
2553.0,127.0,2007.9
2554.0,133.0,2007.7
2555.0,231.0,2001.9
2556.0,122.0,2008.6
2557.0,242.0,2001.6
2558.0,87.0,1995.0
2559.0,83.0,2003.1
2560.0,113.0,2011.0
2561.0,159.0,2003.3
2562.0,55.0,1997.1
2563.0,86.0,2004.6
2564.0,111.0,2012.0
2565.0,159.0,2004.5
2566.0,117.0,2011.8
2567.0,121.0,2019.6
2568.0,115.0,2026.2
2569.0,70.0,2033.7
2570.0,142.0,2039.8
2571.0,192.0,2044.9
2572.0,243.0,2051.4
2573.0,96.0,2042.5
2574.0,188.0,2034.2
2575.0,167.0,2041.4
2576.0,115.0,2048.4
2577.0,110.0,2047.2
2578.0,171.0,2040.0
2579.0,99.0,2042.8
2580.0,160.0,2049.6
2581.0,125.0,2041.0
2582.0,186.0,2047.0
2583.0,72.0,2054.0
2584.0,124.0,2047.4
2585.0,84.0,2054.0
2586.0,286.0,2045.7
2587.0,183.0,2038.3
2588.0,116.0,2037.8
2589.0,62.0,2029.8
2590.0,87.0,2037.0
2591.0,148.0,2030.0
2592.0,127.0,2036.6
2593.0,220.0,2029.2
2594.0,106.0,2036.6
2595.0,107.0,2043.7
2596.0,224.0,2036.5
2597.0,81.0,2026.9
2598.0,144.0,2034.7
2599.0,136.0,2040.0
2600.0,100.0,2034.0
2601.0,103.0,2036.7
2602.0,109.0,2041.6
2603.0,135.0,2048.3
2604.0,99.0,2052.5
2605.0,227.0,2043.4
2606.0,112.0,2048.0
2607.0,148.0,2047.3
2608.0,118.0,2039.4
2609.0,103.0,2047.2
2610.0,115.0,2053.6
2611.0,104.0,2046.0
2612.0,113.0,2038.7
2613.0,118.0,2046.4
2614.0,186.0,2037.0
2615.0,99.0,2029.1
2616.0,113.0,2036.4
2617.0,148.0,2044.3
2618.0,100.0,2037.1
2619.0,169.0,2028.6
2620.0,165.0,2030.8
2621.0,152.0,2030.0
2622.0,138.0,2034.8
2623.0,93.0,2041.9
2624.0,85.0,2034.6
2625.0,129.0,2041.6
2626.0,76.0,2034.3
2627.0,134.0,2027.8
2628.0,106.0,2035.1
2629.0,109.0,2026.0
2630.0,76.0,2019.2
2631.0,113.0,2025.4
2632.0,110.0,2017.9
2633.0,230.0,2024.9
2634.0,113.0,2031.5
2635.0,88.0,2023.9
2636.0,212.0,2031.8
2637.0,199.0,2037.9
2638.0,203.0,2030.4
2639.0,154.0,2020.9
2640.0,150.0,2021.4
2641.0,118.0,2027.5
2642.0,88.0,2034.0
2643.0,163.0,2026.3
2644.0,265.0,2030.9
2645.0,213.0,2038.1
2646.0,120.0,2030.7
2647.0,129.0,2033.7
2648.0,109.0,2039.5
2649.0,111.0,2044.2
2650.0,100.0,2037.0
2651.0,109.0,2030.0
2652.0,176.0,2037.1
2653.0,138.0,2030.2
2654.0,107.0,2035.8
2655.0,117.0,2028.3
2656.0,133.0,2032.6
2657.0,129.0,2037.8
2658.0,184.0,2031.4
2659.0,264.0,2023.2
2660.0,156.0,2013.7
2661.0,111.0,2021.5
2662.0,116.0,2029.1
2663.0,123.0,2033.5
2664.0,105.0,2040.2
2665.0,143.0,2033.2
2666.0,110.0,2039.9
2667.0,110.0,2046.2
2668.0,156.0,2038.3
2669.0,176.0,2027.5
2670.0,168.0,2019.9
2671.0,137.0,2025.8
2672.0,138.0,2030.5
2673.0,237.0,2037.6
2674.0,66.0,2044.7
2675.0,124.0,2050.5
2676.0,112.0,2042.1
2677.0,165.0,2047.3
2678.0,122.0,2038.7
2679.0,106.0,2030.8
2680.0,141.0,2030.7
2681.0,109.0,2035.2
2682.0,95.0,2042.1
2683.0,114.0,2045.3
2684.0,243.0,2038.3
2685.0,108.0,2045.1
2686.0,135.0,2035.2
2687.0,75.0,2028.0
2688.0,110.0,2033.9
2689.0,107.0,2042.0
2690.0,69.0,2048.1
2691.0,176.0,2039.7
2692.0,88.0,2033.1
2693.0,104.0,2026.1
2694.0,140.0,2018.5
2695.0,84.0,2026.5
2696.0,128.0,2019.7
2697.0,234.0,2012.0
2698.0,87.0,2017.8
2699.0,129.0,2024.5
2700.0,109.0,2014.5
2701.0,264.0,2020.1
2702.0,112.0,2013.7
2703.0,100.0,2012.2
2704.0,107.0,2018.4
2705.0,101.0,2010.8
2706.0,197.0,2016.9
2707.0,111.0,2010.6
2708.0,83.0,2002.9
2709.0,110.0,2010.2
2710.0,131.0,2017.2
2711.0,115.0,2010.9
2712.0,108.0,2018.0
2713.0,211.0,2021.1
2714.0,103.0,2028.4
2715.0,107.0,2020.5
2716.0,160.0,2028.0
2717.0,173.0,2032.5
2718.0,179.0,2039.8
2719.0,99.0,2032.8
2720.0,129.0,2026.1
2721.0,200.0,2019.7
2722.0,174.0,2013.2
2723.0,139.0,2006.6
2724.0,142.0,2013.3
2725.0,161.0,2006.4
2726.0,153.0,1999.9
2727.0,187.0,1993.4
2728.0,171.0,2000.9
2729.0,159.0,2007.3
2730.0,132.0,2013.1
2731.0,118.0,2006.6
2732.0,163.0,2014.3
2733.0,105.0,2006.7
2734.0,195.0,2014.6
2735.0,191.0,2009.1
2736.0,159.0,2002.0
2737.0,133.0,1995.3
2738.0,99.0,1989.5
2739.0,123.0,1995.3
2740.0,299.0,1989.2
2741.0,111.0,1983.0
2742.0,72.0,1989.1
2743.0,126.0,1995.9
2744.0,71.0,1988.9
2745.0,102.0,1996.0
2746.0,139.0,2003.8
2747.0,62.0,2010.7
2748.0,160.0,2017.7
2749.0,172.0,2024.1
2750.0,174.0,2029.4
2751.0,152.0,2022.0
2752.0,112.0,2012.7
2753.0,136.0,2019.9
2754.0,125.0,2012.4
2755.0,107.0,2020.1
2756.0,146.0,2027.2
2757.0,104.0,2017.8
2758.0,137.0,2024.7
2759.0,135.0,2031.2
2760.0,185.0,2025.0
2761.0,223.0,2031.6
2762.0,171.0,2027.6
2763.0,196.0,2034.6
2764.0,102.0,2039.1
2765.0,108.0,2038.9
2766.0,160.0,2031.4
2767.0,149.0,2037.4
2768.0,159.0,2044.4
2769.0,75.0,2051.1
2770.0,125.0,2057.2
2771.0,108.0,2060.7
2772.0,78.0,2065.3
2773.0,108.0,2070.3
2774.0,171.0,2075.5
2775.0,142.0,2081.1
2776.0,102.0,2087.1
2777.0,203.0,2092.1
2778.0,95.0,2098.3
2779.0,121.0,2102.5
2780.0,147.0,2105.9
2781.0,209.0,2096.9
2782.0,278.0,2086.4
2783.0,103.0,2077.3
2784.0,123.0,2083.2
2785.0,46.0,2087.9
2786.0,118.0,2090.5
2787.0,131.0,2083.5
2788.0,130.0,2075.6
2789.0,71.0,2080.7
2790.0,71.0,2080.9
2791.0,152.0,2086.8
2792.0,107.0,2091.9
2793.0,78.0,2096.9
2794.0,110.0,2087.8
2795.0,145.0,2092.4
2796.0,73.0,2084.1
2797.0,75.0,2076.9
2798.0,109.0,2082.8
2799.0,117.0,2089.6
2800.0,103.0,2096.1
2801.0,106.0,2087.4
2802.0,149.0,2078.6
2803.0,108.0,2084.9
2804.0,147.0,2090.8
2805.0,164.0,2093.2
2806.0,65.0,2085.0
2807.0,236.0,2077.1
2808.0,91.0,2070.3
2809.0,140.0,2077.2
2810.0,160.0,2081.6
2811.0,97.0,2072.9
2812.0,169.0,2078.6
2813.0,96.0,2082.4
2814.0,86.0,2074.1
2815.0,125.0,2065.5
2816.0,164.0,2058.4
2817.0,131.0,2064.4
2818.0,111.0,2070.1
2819.0,172.0,2076.8
2820.0,65.0,2068.6
2821.0,191.0,2075.8
2822.0,108.0,2068.6
2823.0,114.0,2075.9
2824.0,102.0,2074.8
2825.0,174.0,2080.2
2826.0,225.0,2072.3
2827.0,117.0,2064.9
2828.0,144.0,2056.8
2829.0,106.0,2062.8
2830.0,115.0,2069.0
2831.0,84.0,2072.9
2832.0,196.0,2064.8
2833.0,112.0,2058.5
2834.0,110.0,2064.6
2835.0,106.0,2056.2
2836.0,72.0,2062.1
2837.0,175.0,2061.8
2838.0,140.0,2053.9
2839.0,154.0,2060.3
2840.0,181.0,2052.6
2841.0,252.0,2059.1
2842.0,124.0,2063.1
2843.0,76.0,2055.7
2844.0,95.0,2062.7
2845.0,139.0,2055.0
2846.0,117.0,2048.4
2847.0,187.0,2041.0
2848.0,78.0,2034.1
2849.0,68.0,2028.0
2850.0,54.0,2033.1
2851.0,154.0,2039.7
2852.0,122.0,2032.2
2853.0,274.0,2025.9
2854.0,88.0,2019.9
2855.0,180.0,2027.2
2856.0,178.0,2033.3
2857.0,62.0,2025.6
2858.0,143.0,2019.1
2859.0,140.0,2011.5
2860.0,154.0,2019.7
2861.0,80.0,2026.2
2862.0,164.0,2033.2
2863.0,98.0,2027.7
2864.0,140.0,2034.1
2865.0,173.0,2027.8
2866.0,164.0,2019.8
2867.0,97.0,2025.9
2868.0,112.0,2032.2
2869.0,115.0,2024.4
2870.0,194.0,2031.2
2871.0,141.0,2038.6
2872.0,161.0,2044.4
2873.0,143.0,2037.5
2874.0,187.0,2042.4
2875.0,181.0,2034.2
2876.0,111.0,2041.5
2877.0,210.0,2046.8
2878.0,270.0,2053.0
2879.0,83.0,2059.5
2880.0,112.0,2065.9
2881.0,139.0,2072.0
2882.0,150.0,2078.2
2883.0,294.0,2077.5
2884.0,238.0,2069.0
2885.0,100.0,2061.3
2886.0,140.0,2050.1
2887.0,165.0,2055.5
2888.0,125.0,2061.1
2889.0,109.0,2054.4
2890.0,183.0,2046.3
2891.0,209.0,2051.0
2892.0,143.0,2058.5
2893.0,92.0,2051.0
2894.0,129.0,2043.7
2895.0,160.0,2050.0
2896.0,196.0,2043.5
2897.0,84.0,2034.0
2898.0,205.0,2025.2
2899.0,155.0,2029.8
2900.0,86.0,2036.1
2901.0,101.0,2042.5
2902.0,127.0,2036.9
2903.0,222.0,2029.6
2904.0,100.0,2022.7
2905.0,92.0,2029.1
2906.0,184.0,2035.5
2907.0,136.0,2027.5
2908.0,60.0,2020.8
2909.0,127.0,2027.2
2910.0,164.0,2021.3
2911.0,117.0,2014.6
2912.0,81.0,2015.7
2913.0,138.0,2022.3
2914.0,228.0,2015.8
2915.0,109.0,2021.0
2916.0,128.0,2027.9
2917.0,123.0,2021.0
2918.0,147.0,2014.6
2919.0,130.0,2008.4
2920.0,59.0,2001.8
2921.0,67.0,1997.1
2922.0,150.0,1989.6
2923.0,111.0,1997.3
2924.0,107.0,1988.9
2925.0,119.0,1981.8
2926.0,126.0,1976.3
2927.0,152.0,1983.6
2928.0,85.0,1977.8
2929.0,116.0,1984.4
2930.0,81.0,1979.2
2931.0,117.0,1972.8
2932.0,75.0,1980.0
2933.0,64.0,1972.7
2934.0,121.0,1981.0
2935.0,111.0,1990.3
2936.0,103.0,1993.8
2937.0,111.0,1987.6
2938.0,144.0,1994.8
2939.0,134.0,2000.1
2940.0,102.0,1992.1
2941.0,118.0,1986.1
2942.0,116.0,1994.6
2943.0,130.0,1987.7
2944.0,86.0,1978.7
2945.0,173.0,1986.0
2946.0,116.0,1993.3
2947.0,124.0,1985.6
2948.0,197.0,1992.1
2949.0,187.0,1998.4
2950.0,108.0,2005.9
2951.0,104.0,2012.5
2952.0,155.0,2007.5
2953.0,147.0,2013.9
2954.0,107.0,2020.5
2955.0,175.0,2026.0
2956.0,158.0,2018.7
2957.0,205.0,2012.9
2958.0,148.0,2020.5
2959.0,202.0,2012.5
2960.0,129.0,2018.9
2961.0,65.0,2019.2
2962.0,153.0,2012.3
2963.0,147.0,2006.0
2964.0,195.0,1999.0
2965.0,99.0,2005.7
2966.0,110.0,1998.6
2967.0,111.0,1992.0
2968.0,99.0,1983.5
2969.0,212.0,1978.0
2970.0,120.0,1986.0
2971.0,216.0,1980.9
2972.0,101.0,1987.4
2973.0,75.0,1981.9
2974.0,89.0,1988.9
2975.0,196.0,1983.7
2976.0,104.0,1977.9
2977.0,196.0,1972.1
2978.0,102.0,1965.6
2979.0,277.0,1965.9
2980.0,60.0,1960.9
2981.0,146.0,1954.8
2982.0,98.0,1950.3
2983.0,118.0,1944.5
2984.0,136.0,1937.8
2985.0,126.0,1932.5
2986.0,169.0,1938.7
2987.0,159.0,1946.5
2988.0,225.0,1941.3
2989.0,138.0,1949.2
2990.0,101.0,1950.0
2991.0,164.0,1957.6
2992.0,113.0,1963.4
2993.0,90.0,1958.0
2994.0,84.0,1952.6
2995.0,189.0,1960.3
2996.0,101.0,1955.7
2997.0,85.0,1950.8
2998.0,85.0,1958.3
2999.0,164.0,1965.7
3000.0,168.0,1974.0
3001.0,182.0,1982.8
3002.0,110.0,1977.0
3003.0,95.0,1971.2
3004.0,137.0,1973.2
3005.0,87.0,1980.5
3006.0,73.0,1988.3
3007.0,130.0,1982.7
3008.0,121.0,1976.0
3009.0,125.0,1969.8
3010.0,109.0,1962.9
3011.0,205.0,1955.3
3012.0,135.0,1962.8
3013.0,222.0,1969.9
3014.0,100.0,1963.5
3015.0,214.0,1958.3
3016.0,100.0,1967.3
3017.0,234.0,1962.6
3018.0,264.0,1968.8
3019.0,118.0,1964.1
3020.0,66.0,1973.0
3021.0,99.0,1968.0
3022.0,156.0,1975.0
3023.0,141.0,1982.5
3024.0,94.0,1991.0
3025.0,188.0,1998.5
3026.0,151.0,1992.5
3027.0,98.0,1998.9
3028.0,164.0,2005.6
3029.0,89.0,2012.9
3030.0,92.0,2007.2
3031.0,189.0,2013.7
3032.0,144.0,2006.2
3033.0,82.0,2012.3
3034.0,87.0,2019.9
3035.0,127.0,2027.4
3036.0,113.0,2019.4
3037.0,173.0,2027.2
3038.0,106.0,2020.3
3039.0,123.0,2026.9
3040.0,115.0,2019.5
3041.0,99.0,2013.8
3042.0,122.0,2018.4
3043.0,51.0,2010.6
3044.0,76.0,2000.5
3045.0,195.0,2006.8
3046.0,234.0,2012.4
3047.0,104.0,2019.9
3048.0,100.0,2012.0
3049.0,109.0,2005.7
3050.0,92.0,2006.3
3051.0,105.0,2012.7
3052.0,184.0,2020.0
3053.0,128.0,2027.1
3054.0,74.0,2033.0
3055.0,80.0,2038.1
3056.0,180.0,2032.2
3057.0,106.0,2038.8
3058.0,169.0,2030.7
3059.0,124.0,2024.3
3060.0,137.0,2029.4
3061.0,94.0,2036.0
3062.0,133.0,2029.8
3063.0,137.0,2022.6
3064.0,163.0,2016.2
3065.0,116.0,2009.8
