# GameN, gameLength, gameElo
2068.0,72.0,2153.6
2069.0,111.0,2145.5
2070.0,117.0,2148.3
2071.0,108.0,2155.8
2072.0,116.0,2147.2
2073.0,210.0,2153.7
2074.0,100.0,2160.2
2075.0,135.0,2152.5
2076.0,103.0,2144.4
2077.0,177.0,2137.0
2078.0,276.0,2128.3
2079.0,138.0,2135.1
2080.0,145.0,2127.1
2081.0,161.0,2120.0
2082.0,107.0,2128.6
2083.0,132.0,2121.7
2084.0,204.0,2114.1
2085.0,76.0,2104.5
2086.0,84.0,2097.8
2087.0,185.0,2104.8
2088.0,125.0,2097.8
2089.0,108.0,2106.1
2090.0,127.0,2099.5
2091.0,156.0,2107.2
2092.0,116.0,2113.2
2093.0,55.0,2106.2
2094.0,256.0,2098.6
2095.0,158.0,2092.2
2096.0,189.0,2100.6
2097.0,110.0,2109.4
2098.0,147.0,2102.6
2099.0,125.0,2095.3
2100.0,60.0,2103.9
2101.0,102.0,2096.0
2102.0,95.0,2101.0
2103.0,100.0,2093.5
2104.0,219.0,2086.7
2105.0,228.0,2088.8
2106.0,151.0,2081.5
2107.0,106.0,2089.6
2108.0,78.0,2081.8
2109.0,106.0,2075.4
2110.0,187.0,2069.2
2111.0,114.0,2062.9
2112.0,182.0,2071.5
2113.0,65.0,2080.0
2114.0,218.0,2073.2
2115.0,128.0,2080.6
2116.0,146.0,2071.5
2117.0,118.0,2077.2
2118.0,95.0,2086.3
2119.0,155.0,2078.7
2120.0,130.0,2086.9
2121.0,173.0,2091.8
2122.0,223.0,2085.1
2123.0,147.0,2086.2
2124.0,148.0,2093.4
2125.0,179.0,2100.1
2126.0,119.0,2108.2
2127.0,263.0,2101.8
2128.0,161.0,2108.5
2129.0,78.0,2101.5
2130.0,158.0,2095.7
2131.0,164.0,2103.3
2132.0,101.0,2103.0
2133.0,159.0,2110.3
2134.0,168.0,2118.6
2135.0,124.0,2111.7
2136.0,225.0,2118.9
2137.0,119.0,2126.8
2138.0,193.0,2126.9
2139.0,118.0,2134.0
2140.0,106.0,2140.9
2141.0,107.0,2146.5
2142.0,92.0,2137.8
2143.0,200.0,2129.1
2144.0,210.0,2136.0
2145.0,95.0,2142.3
2146.0,147.0,2147.6
2147.0,127.0,2139.0
2148.0,149.0,2145.9
2149.0,191.0,2151.5
2150.0,170.0,2149.6
2151.0,143.0,2155.4
2152.0,112.0,2147.4
2153.0,201.0,2154.4
2154.0,143.0,2152.9
2155.0,239.0,2159.2
2156.0,144.0,2159.2
2157.0,206.0,2151.3
2158.0,209.0,2158.5
2159.0,157.0,2166.3
2160.0,220.0,2171.9
2161.0,123.0,2163.4
2162.0,126.0,2155.9
2163.0,124.0,2159.6
2164.0,65.0,2151.7
2165.0,130.0,2159.0
2166.0,93.0,2165.8
2167.0,109.0,2171.6
2168.0,126.0,2173.5
2169.0,123.0,2179.7
2170.0,216.0,2177.7
2171.0,100.0,2183.0
2172.0,122.0,2188.6
2173.0,129.0,2194.2
2174.0,143.0,2185.7
2175.0,211.0,2177.6
2176.0,101.0,2169.5
2177.0,293.0,2175.2
2178.0,140.0,2181.8
2179.0,145.0,2186.6
2180.0,172.0,2177.2
2181.0,92.0,2179.6
2182.0,175.0,2171.7
2183.0,220.0,2174.8
2184.0,124.0,2180.1
2185.0,156.0,2186.8
2186.0,115.0,2192.2
2187.0,165.0,2197.3
2188.0,97.0,2199.4
2189.0,84.0,2204.4
2190.0,183.0,2210.2
2191.0,156.0,2215.7
2192.0,151.0,2206.9
2193.0,254.0,2197.7
2194.0,134.0,2200.6
2195.0,111.0,2198.1
2196.0,147.0,2189.1
2197.0,128.0,2194.0
2198.0,133.0,2201.0
2199.0,79.0,2206.6
2200.0,139.0,2211.3
2201.0,155.0,2216.3
2202.0,67.0,2220.9
2203.0,130.0,2211.3
2204.0,124.0,2202.2
2205.0,133.0,2193.5
2206.0,101.0,2184.5
2207.0,130.0,2174.6
2208.0,145.0,2165.8
2209.0,208.0,2157.5
2210.0,124.0,2164.6
2211.0,99.0,2155.6
2212.0,50.0,2146.8
2213.0,178.0,2148.8
2214.0,72.0,2140.6
2215.0,102.0,2143.9
2216.0,117.0,2136.2
2217.0,137.0,2142.4
2218.0,128.0,2150.0
2219.0,162.0,2155.9
2220.0,95.0,2147.3
2221.0,59.0,2137.7
2222.0,146.0,2130.5
2223.0,223.0,2123.5
2224.0,132.0,2115.6
2225.0,252.0,2108.0
2226.0,218.0,2109.3
2227.0,143.0,2117.4
2228.0,86.0,2109.9
2229.0,113.0,2117.8
2230.0,76.0,2125.9
2231.0,111.0,2118.1
2232.0,129.0,2111.4
2233.0,106.0,2118.8
2234.0,140.0,2126.3
2235.0,157.0,2119.0
2236.0,103.0,2112.1
2237.0,153.0,2105.4
2238.0,170.0,2113.2
2239.0,115.0,2119.7
2240.0,126.0,2127.1
2241.0,113.0,2119.3
2242.0,93.0,2111.2
2243.0,110.0,2104.7
2244.0,69.0,2110.7
2245.0,110.0,2104.5
2246.0,101.0,2111.8
2247.0,152.0,2105.5
2248.0,158.0,2113.3
2249.0,150.0,2112.0
2250.0,159.0,2119.9
2251.0,169.0,2125.4
2252.0,157.0,2132.6
2253.0,129.0,2139.1
2254.0,117.0,2146.7
2255.0,126.0,2150.3
2256.0,165.0,2142.5
2257.0,175.0,2134.7
2258.0,110.0,2127.4
2259.0,162.0,2119.4
2260.0,102.0,2127.0
2261.0,102.0,2120.2
2262.0,137.0,2113.6
2263.0,210.0,2121.6
2264.0,102.0,2114.1
2265.0,95.0,2113.5
2266.0,162.0,2121.2
2267.0,109.0,2128.7
2268.0,134.0,2121.8
2269.0,156.0,2116.5
2270.0,90.0,2124.8
2271.0,128.0,2118.2
2272.0,106.0,2112.0
2273.0,106.0,2120.8
2274.0,65.0,2127.5
2275.0,100.0,2117.5
2276.0,81.0,2106.9
2277.0,149.0,2115.1
2278.0,183.0,2108.0
2279.0,151.0,2098.7
2280.0,113.0,2092.4
2281.0,127.0,2098.1
2282.0,68.0,2105.6
2283.0,163.0,2113.7
2284.0,136.0,2121.6
2285.0,184.0,2129.1
2286.0,190.0,2120.9
2287.0,141.0,2128.2
2288.0,89.0,2116.5
2289.0,155.0,2109.5
2290.0,204.0,2116.0
2291.0,137.0,2123.7
2292.0,170.0,2117.4
2293.0,134.0,2124.5
2294.0,71.0,2132.7
2295.0,128.0,2139.7
2296.0,104.0,2146.4
2297.0,138.0,2138.8
2298.0,104.0,2144.6
2299.0,139.0,2151.1
2300.0,102.0,2143.0
2301.0,253.0,2135.2
2302.0,124.0,2141.5
2303.0,220.0,2148.4
2304.0,106.0,2155.6
2305.0,112.0,2161.8
2306.0,81.0,2154.0
2307.0,122.0,2160.6
2308.0,123.0,2167.8
2309.0,100.0,2158.6
2310.0,280.0,2165.4
2311.0,108.0,2172.0
2312.0,106.0,2171.4
2313.0,129.0,2173.7
2314.0,122.0,2179.5
2315.0,96.0,2171.2
2316.0,126.0,2173.4
2317.0,68.0,2179.7
2318.0,148.0,2185.4
2319.0,83.0,2175.6
2320.0,256.0,2181.8
2321.0,163.0,2173.7
2322.0,109.0,2165.6
2323.0,106.0,2172.5
2324.0,132.0,2178.2
2325.0,123.0,2169.1
2326.0,177.0,2174.4
2327.0,61.0,2181.2
2328.0,174.0,2173.7
2329.0,144.0,2180.0
2330.0,110.0,2186.1
2331.0,141.0,2177.2
2332.0,122.0,2168.9
2333.0,112.0,2161.1
2334.0,162.0,2168.7
2335.0,66.0,2174.9
2336.0,105.0,2181.5
2337.0,168.0,2188.7
2338.0,104.0,2179.3
2339.0,149.0,2185.7
2340.0,121.0,2177.4
2341.0,53.0,2183.0
2342.0,114.0,2174.1
2343.0,114.0,2180.1
2344.0,200.0,2186.5
2345.0,128.0,2194.5
2346.0,156.0,2186.2
2347.0,156.0,2184.3
2348.0,147.0,2189.8
2349.0,249.0,2194.5
2350.0,55.0,2192.6
2351.0,157.0,2197.5
2352.0,118.0,2199.7
2353.0,158.0,2191.5
2354.0,131.0,2183.3
2355.0,123.0,2188.6
2356.0,111.0,2180.5
2357.0,167.0,2187.3
2358.0,103.0,2186.2
2359.0,180.0,2192.3
2360.0,112.0,2197.8
2361.0,274.0,2189.3
2362.0,143.0,2181.3
2363.0,84.0,2188.2
2364.0,103.0,2194.6
2365.0,117.0,2185.6
2366.0,181.0,2178.3
2367.0,97.0,2184.7
2368.0,173.0,2176.6
2369.0,111.0,2167.4
2370.0,168.0,2172.5
2371.0,110.0,2164.4
2372.0,124.0,2170.2
2373.0,112.0,2177.4
2374.0,118.0,2175.7
2375.0,157.0,2166.9
2376.0,196.0,2169.3
2377.0,173.0,2175.3
2378.0,134.0,2181.5
2379.0,116.0,2188.5
2380.0,225.0,2194.9
2381.0,126.0,2186.3
2382.0,120.0,2193.5
2383.0,122.0,2199.4
2384.0,100.0,2205.9
2385.0,134.0,2210.8
2386.0,162.0,2215.8
2387.0,64.0,2221.1
2388.0,293.0,2225.2
2389.0,134.0,2214.9
2390.0,131.0,2206.0
2391.0,139.0,2196.9
2392.0,105.0,2203.1
2393.0,120.0,2207.9
2394.0,60.0,2198.7
2395.0,121.0,2202.3
2396.0,115.0,2193.9
2397.0,92.0,2184.0
2398.0,135.0,2183.3
2399.0,133.0,2188.8
2400.0,94.0,2180.5
2401.0,196.0,2173.2
2402.0,201.0,2162.7
2403.0,224.0,2168.9
2404.0,184.0,2162.3
2405.0,217.0,2169.6
2406.0,86.0,2175.8
2407.0,290.0,2167.3
2408.0,121.0,2160.0
2409.0,95.0,2166.6
2410.0,206.0,2159.4
2411.0,138.0,2165.5
2412.0,148.0,2165.8
2413.0,167.0,2172.9
2414.0,85.0,2164.8
2415.0,113.0,2156.2
2416.0,142.0,2162.4
2417.0,124.0,2169.1
2418.0,40.0,2174.8
2419.0,180.0,2181.4
2420.0,63.0,2188.3
2421.0,130.0,2194.6
2422.0,97.0,2196.7
2423.0,85.0,2194.9
2424.0,116.0,2200.2
2425.0,138.0,2191.6
2426.0,86.0,2183.5
2427.0,84.0,2189.1
2428.0,109.0,2180.4
2429.0,140.0,2170.9
2430.0,124.0,2177.3
2431.0,151.0,2182.4
2432.0,109.0,2187.7
2433.0,121.0,2193.7
2434.0,111.0,2185.7
2435.0,145.0,2192.0
2436.0,145.0,2183.3
2437.0,84.0,2189.3
2438.0,237.0,2195.0
2439.0,102.0,2187.1
2440.0,146.0,2189.7
2441.0,117.0,2196.0
2442.0,103.0,2189.0
2443.0,232.0,2180.5
2444.0,104.0,2187.3
2445.0,104.0,2192.6
2446.0,203.0,2198.1
2447.0,192.0,2204.1
2448.0,133.0,2208.6
2449.0,114.0,2213.7
2450.0,117.0,2204.8
2451.0,98.0,2194.4
2452.0,66.0,2187.7
2453.0,77.0,2180.0
2454.0,173.0,2185.6
2455.0,142.0,2190.3
2456.0,124.0,2195.3
2457.0,90.0,2201.1
2458.0,98.0,2188.4
2459.0,285.0,2180.7
2460.0,153.0,2186.9
2461.0,143.0,2193.3
2462.0,146.0,2184.3
2463.0,121.0,2176.3
2464.0,71.0,2182.2
2465.0,107.0,2175.0
2466.0,100.0,2166.4
2467.0,132.0,2171.9
2468.0,140.0,2179.7
2469.0,172.0,2171.6
2470.0,223.0,2178.6
2471.0,138.0,2184.3
2472.0,110.0,2175.2
2473.0,118.0,2166.6
2474.0,113.0,2172.5
2475.0,241.0,2178.5
2476.0,177.0,2169.7
2477.0,100.0,2175.8
2478.0,145.0,2167.7
2479.0,78.0,2173.3
2480.0,77.0,2172.6
2481.0,139.0,2164.1
2482.0,139.0,2156.5
2483.0,125.0,2159.0
2484.0,115.0,2151.2
2485.0,165.0,2144.2
2486.0,102.0,2151.3
2487.0,111.0,2159.3
2488.0,159.0,2152.6
2489.0,192.0,2159.4
2490.0,106.0,2165.4
2491.0,116.0,2157.4
2492.0,143.0,2162.2
2493.0,199.0,2168.8
2494.0,111.0,2161.5
2495.0,119.0,2165.6
2496.0,90.0,2157.5
2497.0,175.0,2164.0
2498.0,121.0,2156.3
2499.0,190.0,2149.4
2500.0,86.0,2143.0
2501.0,104.0,2135.2
2502.0,77.0,2138.4
2503.0,49.0,2130.3
2504.0,131.0,2138.7
2505.0,117.0,2141.3
2506.0,193.0,2148.1
2507.0,160.0,2156.6
2508.0,66.0,2163.6
2509.0,138.0,2156.7
2510.0,130.0,2149.1
2511.0,100.0,2155.9
2512.0,131.0,2161.5
2513.0,185.0,2166.9
2514.0,122.0,2158.6
2515.0,155.0,2165.4
2516.0,142.0,2157.8
2517.0,171.0,2163.3
2518.0,84.0,2155.3
2519.0,243.0,2158.7
2520.0,94.0,2164.2
2521.0,154.0,2170.5
2522.0,105.0,2162.0
2523.0,118.0,2160.9
2524.0,81.0,2167.9
2525.0,139.0,2160.1
2526.0,120.0,2166.7
2527.0,104.0,2172.6
2528.0,95.0,2165.0
2529.0,124.0,2164.5
2530.0,113.0,2158.0
2531.0,179.0,2163.9
2532.0,67.0,2167.8
2533.0,117.0,2174.5
2534.0,79.0,2180.0
2535.0,259.0,2183.6
2536.0,124.0,2186.6
2537.0,111.0,2192.3
2538.0,87.0,2199.2
2539.0,101.0,2202.2
2540.0,238.0,2190.6
2541.0,147.0,2195.9
2542.0,111.0,2186.0
2543.0,142.0,2175.3
2544.0,146.0,2181.1
2545.0,105.0,2173.1
2546.0,102.0,2169.1
2547.0,156.0,2175.2
2548.0,109.0,2180.5
2549.0,109.0,2172.3
2550.0,95.0,2164.2
2551.0,212.0,2170.7
2552.0,169.0,2163.2
2553.0,133.0,2159.8
2554.0,141.0,2151.5
2555.0,91.0,2143.5
2556.0,67.0,2150.6
2557.0,68.0,2156.7
2558.0,138.0,2164.0
2559.0,176.0,2169.7
2560.0,159.0,2176.4
2561.0,85.0,2182.7
2562.0,189.0,2174.2
2563.0,275.0,2181.4
2564.0,103.0,2185.7
2565.0,158.0,2190.9
2566.0,94.0,2193.3
2567.0,130.0,2185.2
2568.0,65.0,2191.4
2569.0,133.0,2198.1
2570.0,125.0,2190.5
2571.0,147.0,2195.9
2572.0,195.0,2202.0
2573.0,156.0,2193.7
2574.0,95.0,2199.8
2575.0,94.0,2190.3
2576.0,60.0,2181.6
2577.0,100.0,2174.4
2578.0,168.0,2166.2
2579.0,139.0,2158.2
2580.0,106.0,2165.3
2581.0,124.0,2172.0
2582.0,145.0,2178.7
2583.0,76.0,2171.8
2584.0,194.0,2169.5
2585.0,98.0,2175.7
2586.0,143.0,2168.9
2587.0,109.0,2173.8
2588.0,110.0,2167.2
2589.0,81.0,2172.6
2590.0,137.0,2179.2
2591.0,106.0,2185.9
2592.0,156.0,2177.0
2593.0,120.0,2182.9
2594.0,112.0,2190.1
2595.0,130.0,2182.2
2596.0,80.0,2188.2
2597.0,83.0,2194.5
2598.0,112.0,2200.1
2599.0,155.0,2191.6
2600.0,183.0,2197.8
2601.0,147.0,2189.5
2602.0,141.0,2181.8
2603.0,89.0,2188.5
2604.0,169.0,2180.4
2605.0,189.0,2186.2
2606.0,139.0,2192.1
2607.0,145.0,2184.8
2608.0,171.0,2176.3
2609.0,89.0,2168.7
2610.0,115.0,2174.1
2611.0,115.0,2164.4
2612.0,86.0,2170.9
2613.0,87.0,2177.4
2614.0,141.0,2170.1
2615.0,134.0,2176.0
2616.0,108.0,2178.5
2617.0,113.0,2170.9
2618.0,174.0,2178.8
2619.0,206.0,2186.2
2620.0,181.0,2177.9
2621.0,65.0,2175.6
2622.0,165.0,2181.8
2623.0,155.0,2187.4
2624.0,69.0,2193.6
2625.0,127.0,2183.6
2626.0,113.0,2189.7
2627.0,107.0,2181.1
2628.0,115.0,2187.1
2629.0,81.0,2178.3
2630.0,86.0,2182.7
2631.0,129.0,2175.9
2632.0,168.0,2167.5
2633.0,125.0,2174.3
2634.0,106.0,2166.3
2635.0,111.0,2172.6
2636.0,74.0,2177.4
2637.0,202.0,2170.4
2638.0,153.0,2177.5
2639.0,198.0,2170.6
2640.0,90.0,2176.8
2641.0,151.0,2181.9
2642.0,114.0,2187.8
2643.0,119.0,2179.2
2644.0,281.0,2185.9
2645.0,97.0,2178.3
2646.0,211.0,2183.1
2647.0,183.0,2187.8
2648.0,160.0,2179.1
2649.0,129.0,2185.7
2650.0,149.0,2192.3
2651.0,168.0,2182.9
2652.0,109.0,2176.1
2653.0,235.0,2181.9
2654.0,105.0,2189.0
2655.0,86.0,2180.9
2656.0,139.0,2185.0
2657.0,117.0,2177.2
2658.0,74.0,2184.0
2659.0,132.0,2176.8
2660.0,246.0,2178.9
2661.0,107.0,2172.1
2662.0,149.0,2163.0
2663.0,112.0,2169.3
2664.0,123.0,2161.8
2665.0,102.0,2165.8
2666.0,96.0,2158.3
2667.0,213.0,2151.2
2668.0,75.0,2144.1
2669.0,202.0,2151.4
2670.0,119.0,2159.0
2671.0,151.0,2151.8
2672.0,87.0,2158.2
2673.0,113.0,2149.9
2674.0,127.0,2144.1
2675.0,152.0,2138.0
2676.0,159.0,2144.3
2677.0,73.0,2136.8
2678.0,90.0,2144.9
2679.0,234.0,2151.1
2680.0,174.0,2157.7
2681.0,147.0,2163.1
2682.0,148.0,2154.9
2683.0,96.0,2148.3
2684.0,85.0,2140.2
2685.0,139.0,2146.9
2686.0,107.0,2139.6
2687.0,141.0,2147.2
2688.0,140.0,2153.3
2689.0,156.0,2147.0
2690.0,126.0,2154.3
2691.0,158.0,2147.4
2692.0,173.0,2141.3
2693.0,119.0,2149.2
2694.0,256.0,2142.3
2695.0,141.0,2147.3
2696.0,71.0,2154.5
2697.0,124.0,2147.0
2698.0,132.0,2139.8
2699.0,88.0,2130.0
2700.0,158.0,2137.9
2701.0,163.0,2131.2
2702.0,83.0,2137.5
2703.0,76.0,2141.2
2704.0,130.0,2134.6
2705.0,87.0,2140.4
2706.0,142.0,2133.6
2707.0,196.0,2142.0
2708.0,154.0,2135.4
2709.0,138.0,2143.0
2710.0,174.0,2150.1
2711.0,110.0,2157.2
2712.0,103.0,2163.5
2713.0,184.0,2169.6
2714.0,162.0,2163.1
2715.0,81.0,2156.3
2716.0,121.0,2149.0
2717.0,55.0,2156.6
2718.0,124.0,2162.1
2719.0,96.0,2155.0
2720.0,102.0,2161.3
2721.0,165.0,2153.4
2722.0,111.0,2145.5
2723.0,133.0,2152.7
2724.0,132.0,2151.3
2725.0,148.0,2157.4
2726.0,106.0,2164.1
2727.0,117.0,2169.2
2728.0,143.0,2176.8
2729.0,102.0,2183.0
2730.0,120.0,2189.1
2731.0,123.0,2181.1
2732.0,121.0,2174.1
2733.0,197.0,2165.8
2734.0,116.0,2159.5
2735.0,112.0,2152.9
2736.0,181.0,2145.6
2737.0,135.0,2139.0
2738.0,201.0,2145.3
2739.0,116.0,2151.9
2740.0,154.0,2155.4
2741.0,185.0,2158.7
2742.0,110.0,2163.9
2743.0,121.0,2157.2
2744.0,151.0,2164.9
2745.0,94.0,2171.0
2746.0,175.0,2168.9
2747.0,63.0,2175.4
2748.0,116.0,2182.9
2749.0,147.0,2188.9
2750.0,92.0,2181.5
2751.0,101.0,2174.8
2752.0,181.0,2167.3
2753.0,222.0,2167.6
2754.0,187.0,2173.2
2755.0,106.0,2173.4
2756.0,103.0,2170.1
2757.0,117.0,2169.8
2758.0,128.0,2176.1
2759.0,102.0,2176.4
2760.0,102.0,2181.1
2761.0,136.0,2173.6
2762.0,172.0,2180.0
2763.0,124.0,2172.0
2764.0,132.0,2165.6
2765.0,63.0,2172.2
2766.0,114.0,2179.4
2767.0,128.0,2186.1
2768.0,91.0,2185.0
2769.0,99.0,2184.6
2770.0,117.0,2188.1
2771.0,91.0,2193.5
2772.0,100.0,2185.6
2773.0,113.0,2190.5
2774.0,87.0,2196.2
2775.0,134.0,2201.8
2776.0,85.0,2193.4
2777.0,87.0,2185.7
2778.0,96.0,2187.8
2779.0,134.0,2179.5
2780.0,117.0,2185.9
2781.0,130.0,2177.8
2782.0,155.0,2171.3
2783.0,119.0,2163.3
2784.0,202.0,2155.8
2785.0,88.0,2161.7
2786.0,147.0,2166.5
2787.0,118.0,2173.7
2788.0,142.0,2176.1
2789.0,107.0,2176.2
2790.0,140.0,2169.3
2791.0,89.0,2161.0
2792.0,152.0,2168.1
2793.0,146.0,2161.0
2794.0,276.0,2166.7
2795.0,74.0,2170.4
2796.0,179.0,2176.8
2797.0,246.0,2169.6
2798.0,140.0,2176.8
2799.0,159.0,2182.9
2800.0,75.0,2174.0
2801.0,103.0,2181.0
2802.0,99.0,2174.1
2803.0,185.0,2166.3
2804.0,138.0,2172.1
2805.0,105.0,2179.2
2806.0,169.0,2185.5
2807.0,72.0,2192.3
2808.0,170.0,2198.8
2809.0,129.0,2190.1
2810.0,128.0,2183.7
2811.0,184.0,2174.5
2812.0,153.0,2166.4
2813.0,262.0,2159.5
2814.0,128.0,2153.1
2815.0,206.0,2152.4
2816.0,178.0,2158.8
2817.0,195.0,2152.0
2818.0,137.0,2159.4
2819.0,134.0,2153.0
2820.0,159.0,2152.4
2821.0,139.0,2159.7
2822.0,140.0,2167.5
2823.0,114.0,2165.0
2824.0,154.0,2157.7
2825.0,154.0,2148.1
2826.0,64.0,2155.8
2827.0,228.0,2161.9
2828.0,184.0,2154.2
2829.0,259.0,2147.4
2830.0,172.0,2141.6
2831.0,103.0,2142.2
2832.0,181.0,2145.6
2833.0,157.0,2139.0
2834.0,155.0,2133.0
2835.0,135.0,2127.2
2836.0,106.0,2120.1
2837.0,159.0,2127.4
2838.0,123.0,2134.1
2839.0,172.0,2141.1
2840.0,138.0,2134.1
2841.0,119.0,2127.0
2842.0,157.0,2135.2
2843.0,154.0,2141.3
2844.0,107.0,2135.1
2845.0,134.0,2126.8
2846.0,167.0,2126.4
2847.0,193.0,2134.1
2848.0,120.0,2141.4
2849.0,165.0,2142.2
2850.0,111.0,2150.0
2851.0,148.0,2156.5
2852.0,190.0,2148.0
2853.0,152.0,2151.7
2854.0,141.0,2157.9
2855.0,202.0,2150.5
2856.0,156.0,2143.8
2857.0,118.0,2151.0
2858.0,81.0,2156.3
2859.0,133.0,2148.4
2860.0,141.0,2141.4
2861.0,110.0,2136.1
2862.0,95.0,2144.0
2863.0,109.0,2136.8
2864.0,117.0,2144.2
2865.0,163.0,2151.4
2866.0,159.0,2155.0
2867.0,75.0,2147.3
2868.0,71.0,2140.2
2869.0,226.0,2134.3
2870.0,93.0,2127.4
2871.0,155.0,2121.1
2872.0,109.0,2114.8
2873.0,72.0,2120.4
2874.0,132.0,2113.6
2875.0,124.0,2121.0
2876.0,100.0,2128.6
2877.0,130.0,2123.2
2878.0,110.0,2130.8
2879.0,127.0,2138.5
2880.0,211.0,2132.2
2881.0,83.0,2121.2
2882.0,130.0,2129.2
2883.0,112.0,2122.3
2884.0,138.0,2128.7
2885.0,133.0,2135.2
2886.0,126.0,2140.6
2887.0,54.0,2134.8
2888.0,101.0,2141.6
2889.0,148.0,2134.9
2890.0,76.0,2129.0
2891.0,213.0,2123.0
2892.0,227.0,2125.7
2893.0,153.0,2133.6
2894.0,182.0,2140.6
2895.0,176.0,2134.6
2896.0,110.0,2141.5
2897.0,55.0,2148.2
2898.0,89.0,2141.1
2899.0,121.0,2147.4
2900.0,122.0,2141.0
2901.0,70.0,2135.2
2902.0,154.0,2142.6
2903.0,198.0,2148.6
2904.0,169.0,2156.0
2905.0,148.0,2149.0
2906.0,99.0,2142.0
2907.0,108.0,2135.9
2908.0,101.0,2129.5
2909.0,88.0,2136.3
2910.0,69.0,2128.9
2911.0,197.0,2136.9
2912.0,58.0,2143.5
2913.0,118.0,2137.5
2914.0,157.0,2130.2
2915.0,288.0,2123.2
2916.0,113.0,2129.3
2917.0,152.0,2136.5
2918.0,175.0,2145.1
2919.0,213.0,2138.7
2920.0,193.0,2131.4
2921.0,133.0,2139.0
2922.0,95.0,2131.1
2923.0,123.0,2124.7
2924.0,275.0,2131.6
2925.0,246.0,2138.7
2926.0,119.0,2133.2
2927.0,140.0,2127.0
2928.0,91.0,2134.5
2929.0,82.0,2142.6
2930.0,151.0,2145.2
2931.0,169.0,2137.4
2932.0,109.0,2130.1
2933.0,211.0,2123.7
2934.0,72.0,2129.2
2935.0,99.0,2136.3
2936.0,184.0,2143.8
2937.0,93.0,2136.5
2938.0,123.0,2130.1
2939.0,173.0,2124.6
2940.0,144.0,2130.8
2941.0,80.0,2138.4
2942.0,103.0,2131.7
2943.0,102.0,2124.3
2944.0,98.0,2132.0
2945.0,83.0,2139.8
2946.0,161.0,2146.8
2947.0,117.0,2140.8
2948.0,118.0,2146.5
2949.0,101.0,2147.0
2950.0,139.0,2138.8
2951.0,127.0,2139.5
2952.0,126.0,2133.7
2953.0,124.0,2126.5
2954.0,128.0,2134.2
2955.0,138.0,2141.6
2956.0,202.0,2133.7
2957.0,187.0,2127.0
2958.0,87.0,2130.1
2959.0,160.0,2123.5
2960.0,125.0,2130.1
2961.0,141.0,2123.8
2962.0,83.0,2117.2
2963.0,113.0,2124.1
2964.0,126.0,2131.6
2965.0,73.0,2136.6
2966.0,126.0,2144.6
2967.0,189.0,2150.4
2968.0,97.0,2144.2
2969.0,99.0,2138.5
2970.0,164.0,2145.7
2971.0,133.0,2151.8
2972.0,174.0,2154.1
2973.0,142.0,2160.9
2974.0,114.0,2167.8
2975.0,159.0,2174.5
2976.0,199.0,2180.9
2977.0,114.0,2186.8
2978.0,149.0,2177.9
2979.0,159.0,2171.4
2980.0,123.0,2166.8
2981.0,174.0,2172.8
2982.0,68.0,2166.7
2983.0,185.0,2173.3
2984.0,195.0,2179.9
2985.0,129.0,2184.8
2986.0,135.0,2176.3
2987.0,117.0,2167.8
2988.0,134.0,2174.6
2989.0,122.0,2180.0
2990.0,118.0,2185.1
2991.0,115.0,2177.9
2992.0,81.0,2170.9
2993.0,104.0,2177.6
2994.0,169.0,2171.1
2995.0,136.0,2175.5
2996.0,113.0,2165.5
2997.0,104.0,2158.9
2998.0,153.0,2165.7
2999.0,126.0,2172.4
3000.0,140.0,2164.9
3001.0,113.0,2171.3
3002.0,270.0,2163.7
3003.0,121.0,2156.5
3004.0,225.0,2155.8
3005.0,214.0,2162.8
3006.0,84.0,2155.5
3007.0,123.0,2162.3
3008.0,166.0,2155.4
3009.0,128.0,2161.5
3010.0,144.0,2154.5
3011.0,189.0,2148.0
3012.0,148.0,2153.0
3013.0,113.0,2160.2
3014.0,73.0,2152.0
3015.0,163.0,2157.3
3016.0,163.0,2149.8
3017.0,175.0,2142.7
3018.0,135.0,2135.8
3019.0,109.0,2142.9
3020.0,110.0,2141.2
3021.0,208.0,2133.6
3022.0,136.0,2126.7
3023.0,179.0,2133.2
3024.0,115.0,2125.0
3025.0,130.0,2130.7
3026.0,136.0,2137.6
3027.0,117.0,2144.4
3028.0,122.0,2147.0
3029.0,133.0,2153.4
3030.0,117.0,2146.9
3031.0,160.0,2139.6
3032.0,194.0,2146.8
3033.0,148.0,2140.9
3034.0,148.0,2147.7
3035.0,116.0,2154.2
3036.0,141.0,2146.3
3037.0,99.0,2153.9
3038.0,116.0,2146.3
3039.0,144.0,2139.3
3040.0,134.0,2146.2
3041.0,104.0,2151.4
3042.0,169.0,2157.5
3043.0,133.0,2164.0
3044.0,87.0,2157.3
3045.0,101.0,2164.0
3046.0,132.0,2167.7
3047.0,183.0,2172.3
3048.0,149.0,2164.6
3049.0,158.0,2157.2
3050.0,132.0,2149.8
3051.0,148.0,2154.8
3052.0,111.0,2157.5
3053.0,114.0,2150.1
3054.0,97.0,2143.1
3055.0,75.0,2137.8
3056.0,153.0,2145.1
3057.0,139.0,2138.5
3058.0,110.0,2145.3
3059.0,95.0,2151.5
3060.0,135.0,2158.1
3061.0,116.0,2150.7
3062.0,104.0,2145.2
3063.0,85.0,2152.8
3064.0,159.0,2159.8
3065.0,124.0,2152.4
