# GameN, gameLength, gameElo
2068.0,130.0,2092.2
2069.0,167.0,2082.4
2070.0,100.0,2072.0
2071.0,147.0,2062.7
2072.0,156.0,2054.8
2073.0,150.0,2047.5
2074.0,180.0,2039.2
2075.0,126.0,2046.1
2076.0,121.0,2039.3
2077.0,135.0,2048.6
2078.0,152.0,2041.1
2079.0,229.0,2049.5
2080.0,140.0,2057.8
2081.0,124.0,2050.8
2082.0,205.0,2057.0
2083.0,145.0,2065.6
2084.0,180.0,2058.0
2085.0,168.0,2050.5
2086.0,103.0,2059.5
2087.0,101.0,2065.2
2088.0,100.0,2057.8
2089.0,138.0,2051.6
2090.0,241.0,2059.1
2091.0,158.0,2052.4
2092.0,103.0,2043.4
2093.0,73.0,2036.4
2094.0,143.0,2044.2
2095.0,158.0,2036.2
2096.0,182.0,2029.9
2097.0,216.0,2037.7
2098.0,112.0,2031.6
2099.0,150.0,2024.5
2100.0,143.0,2018.3
2101.0,132.0,2011.0
2102.0,143.0,2015.6
2103.0,142.0,2010.1
2104.0,164.0,2017.6
2105.0,113.0,2025.9
2106.0,178.0,2031.6
2107.0,102.0,2040.0
2108.0,112.0,2048.2
2109.0,123.0,2042.4
2110.0,136.0,2035.6
2111.0,217.0,2029.0
2112.0,88.0,2037.4
2113.0,121.0,2046.1
2114.0,114.0,2039.7
2115.0,147.0,2046.2
2116.0,113.0,2054.3
2117.0,121.0,2059.1
2118.0,49.0,2066.3
2119.0,111.0,2073.7
2120.0,145.0,2066.1
2121.0,80.0,2058.6
2122.0,124.0,2052.4
2123.0,151.0,2058.9
2124.0,222.0,2066.0
2125.0,179.0,2058.8
2126.0,49.0,2060.5
2127.0,123.0,2060.8
2128.0,148.0,2065.2
2129.0,163.0,2057.9
2130.0,163.0,2066.1
2131.0,157.0,2059.6
2132.0,71.0,2059.4
2133.0,114.0,2064.2
2134.0,207.0,2056.6
2135.0,93.0,2064.5
2136.0,166.0,2057.3
2137.0,67.0,2064.8
2138.0,131.0,2072.1
2139.0,104.0,2079.1
2140.0,131.0,2071.8
2141.0,112.0,2076.3
2142.0,99.0,2083.1
2143.0,105.0,2088.7
2144.0,102.0,2095.9
2145.0,118.0,2088.2
2146.0,207.0,2081.0
2147.0,142.0,2070.6
2148.0,172.0,2076.4
2149.0,116.0,2070.1
2150.0,142.0,2076.5
2151.0,196.0,2081.5
2152.0,88.0,2089.0
2153.0,291.0,2095.3
2154.0,174.0,2087.5
2155.0,103.0,2086.6
2156.0,148.0,2086.3
2157.0,79.0,2092.5
2158.0,120.0,2099.7
2159.0,253.0,2089.4
2160.0,149.0,2080.4
2161.0,93.0,2088.2
2162.0,121.0,2081.3
2163.0,123.0,2088.5
2164.0,143.0,2094.2
2165.0,162.0,2101.1
2166.0,210.0,2100.8
2167.0,83.0,2090.1
2168.0,109.0,2081.9
2169.0,93.0,2074.1
2170.0,94.0,2080.0
2171.0,119.0,2085.9
2172.0,122.0,2092.4
2173.0,95.0,2100.1
2174.0,100.0,2090.6
2175.0,124.0,2098.0
2176.0,103.0,2089.0
2177.0,214.0,2095.4
2178.0,125.0,2089.0
2179.0,156.0,2096.7
2180.0,122.0,2101.7
2181.0,176.0,2092.0
2182.0,98.0,2099.2
2183.0,117.0,2105.2
2184.0,160.0,2108.6
2185.0,175.0,2113.6
2186.0,84.0,2118.3
2187.0,140.0,2124.0
2188.0,142.0,2131.3
2189.0,242.0,2122.5
2190.0,269.0,2127.3
2191.0,188.0,2132.4
2192.0,126.0,2137.9
2193.0,230.0,2142.1
2194.0,97.0,2148.1
2195.0,142.0,2138.6
2196.0,110.0,2143.9
2197.0,140.0,2149.9
2198.0,80.0,2141.6
2199.0,74.0,2130.3
2200.0,284.0,2135.1
2201.0,156.0,2140.2
2202.0,235.0,2138.6
2203.0,165.0,2144.3
2204.0,211.0,2135.3
2205.0,156.0,2142.1
2206.0,130.0,2133.5
2207.0,135.0,2122.1
2208.0,176.0,2128.4
2209.0,154.0,2132.5
2210.0,120.0,2138.0
2211.0,140.0,2141.6
2212.0,95.0,2147.9
2213.0,105.0,2152.0
2214.0,207.0,2158.2
2215.0,141.0,2149.8
2216.0,158.0,2141.7
2217.0,143.0,2131.8
2218.0,145.0,2135.1
2219.0,135.0,2126.5
2220.0,139.0,2116.8
2221.0,105.0,2115.5
2222.0,103.0,2122.7
2223.0,228.0,2128.8
2224.0,158.0,2133.0
2225.0,84.0,2139.4
2226.0,96.0,2144.5
2227.0,187.0,2137.0
2228.0,116.0,2129.7
2229.0,118.0,2136.8
2230.0,143.0,2127.5
2231.0,99.0,2132.0
2232.0,143.0,2135.9
2233.0,104.0,2127.2
2234.0,96.0,2119.0
2235.0,161.0,2124.9
2236.0,133.0,2130.7
2237.0,130.0,2121.7
2238.0,162.0,2113.3
2239.0,145.0,2104.7
2240.0,183.0,2109.9
2241.0,122.0,2101.5
2242.0,117.0,2093.6
2243.0,162.0,2085.5
2244.0,136.0,2079.5
2245.0,149.0,2088.1
2246.0,157.0,2080.0
2247.0,87.0,2072.7
2248.0,148.0,2065.5
2249.0,201.0,2073.2
2250.0,104.0,2065.3
2251.0,188.0,2072.9
2252.0,66.0,2079.1
2253.0,121.0,2085.8
2254.0,88.0,2092.0
2255.0,145.0,2084.1
2256.0,199.0,2087.4
2257.0,114.0,2079.8
2258.0,145.0,2084.2
2259.0,126.0,2076.6
2260.0,104.0,2082.4
2261.0,138.0,2087.1
2262.0,151.0,2093.1
2263.0,176.0,2100.9
2264.0,134.0,2094.7
2265.0,114.0,2101.5
2266.0,110.0,2108.1
2267.0,174.0,2114.9
2268.0,94.0,2121.4
2269.0,104.0,2126.2
2270.0,143.0,2116.8
2271.0,107.0,2107.7
2272.0,78.0,2099.9
2273.0,124.0,2091.4
2274.0,225.0,2082.3
2275.0,113.0,2088.4
2276.0,142.0,2095.3
2277.0,95.0,2101.9
2278.0,173.0,2094.8
2279.0,77.0,2084.9
2280.0,206.0,2077.5
2281.0,138.0,2084.1
2282.0,130.0,2090.2
2283.0,77.0,2095.8
2284.0,91.0,2102.2
2285.0,145.0,2094.7
2286.0,157.0,2100.3
2287.0,170.0,2108.2
2288.0,104.0,2100.4
2289.0,172.0,2092.5
2290.0,207.0,2099.2
2291.0,159.0,2106.2
2292.0,167.0,2096.5
2293.0,154.0,2087.3
2294.0,186.0,2092.5
2295.0,176.0,2099.4
2296.0,117.0,2091.9
2297.0,107.0,2096.9
2298.0,140.0,2103.7
2299.0,162.0,2096.2
2300.0,197.0,2102.9
2301.0,178.0,2095.2
2302.0,112.0,2087.2
2303.0,129.0,2079.8
2304.0,181.0,2073.1
2305.0,193.0,2080.6
2306.0,68.0,2073.5
2307.0,154.0,2068.0
2308.0,273.0,2075.5
2309.0,190.0,2081.7
2310.0,105.0,2073.1
2311.0,74.0,2066.4
2312.0,211.0,2059.7
2313.0,211.0,2064.5
2314.0,278.0,2072.0
2315.0,118.0,2064.5
2316.0,110.0,2070.3
2317.0,92.0,2079.4
2318.0,137.0,2084.7
2319.0,77.0,2077.6
2320.0,249.0,2070.1
2321.0,167.0,2062.1
2322.0,247.0,2069.4
2323.0,120.0,2077.6
2324.0,73.0,2084.0
2325.0,148.0,2091.9
2326.0,172.0,2098.8
2327.0,154.0,2105.5
2328.0,94.0,2110.3
2329.0,163.0,2117.1
2330.0,146.0,2123.6
2331.0,108.0,2130.5
2332.0,113.0,2135.8
2333.0,109.0,2141.7
2334.0,232.0,2132.8
2335.0,170.0,2124.5
2336.0,98.0,2130.0
2337.0,81.0,2136.3
2338.0,246.0,2128.6
2339.0,76.0,2119.2
2340.0,116.0,2108.3
2341.0,137.0,2100.6
2342.0,70.0,2092.8
2343.0,121.0,2085.1
2344.0,107.0,2093.7
2345.0,90.0,2085.1
2346.0,142.0,2091.5
2347.0,147.0,2083.1
2348.0,166.0,2081.8
2349.0,129.0,2073.2
2350.0,194.0,2065.8
2351.0,200.0,2073.4
2352.0,219.0,2078.2
2353.0,192.0,2083.6
2354.0,196.0,2076.9
2355.0,141.0,2069.5
2356.0,151.0,2076.7
2357.0,214.0,2084.6
2358.0,233.0,2090.4
2359.0,70.0,2096.4
2360.0,83.0,2101.4
2361.0,281.0,2107.2
2362.0,74.0,2112.9
2363.0,103.0,2111.9
2364.0,59.0,2103.4
2365.0,139.0,2110.4
2366.0,84.0,2116.5
2367.0,205.0,2123.1
2368.0,165.0,2113.1
2369.0,134.0,2119.5
2370.0,213.0,2125.8
2371.0,168.0,2124.3
2372.0,174.0,2130.8
2373.0,173.0,2137.0
2374.0,108.0,2142.9
2375.0,103.0,2132.0
2376.0,204.0,2136.5
2377.0,108.0,2128.1
2378.0,197.0,2135.4
2379.0,106.0,2127.1
2380.0,106.0,2119.3
2381.0,105.0,2124.7
2382.0,152.0,2130.7
2383.0,129.0,2135.0
2384.0,72.0,2126.7
2385.0,79.0,2131.9
2386.0,97.0,2121.8
2387.0,121.0,2126.9
2388.0,164.0,2131.8
2389.0,120.0,2137.6
2390.0,122.0,2128.7
2391.0,193.0,2120.7
2392.0,169.0,2128.0
2393.0,144.0,2117.2
2394.0,55.0,2109.4
2395.0,125.0,2116.1
2396.0,227.0,2120.1
2397.0,236.0,2110.3
2398.0,168.0,2117.4
2399.0,278.0,2122.5
2400.0,146.0,2114.3
2401.0,141.0,2106.7
2402.0,164.0,2100.3
2403.0,125.0,2092.1
2404.0,111.0,2098.9
2405.0,111.0,2106.7
2406.0,152.0,2111.6
2407.0,143.0,2117.4
2408.0,134.0,2122.3
2409.0,140.0,2128.1
2410.0,144.0,2127.1
2411.0,133.0,2130.3
2412.0,126.0,2133.8
2413.0,164.0,2140.3
2414.0,149.0,2144.6
2415.0,142.0,2149.2
2416.0,145.0,2153.3
2417.0,146.0,2143.4
2418.0,206.0,2148.5
2419.0,104.0,2139.6
2420.0,130.0,2131.7
2421.0,100.0,2138.3
2422.0,174.0,2129.8
2423.0,126.0,2119.7
2424.0,84.0,2111.7
2425.0,130.0,2103.9
2426.0,77.0,2108.8
2427.0,111.0,2101.2
2428.0,162.0,2093.4
2429.0,136.0,2100.2
2430.0,82.0,2107.5
2431.0,136.0,2098.6
2432.0,108.0,2089.9
2433.0,105.0,2094.3
2434.0,137.0,2101.3
2435.0,135.0,2108.4
2436.0,128.0,2098.2
2437.0,101.0,2090.1
2438.0,180.0,2081.8
2439.0,140.0,2088.4
2440.0,174.0,2088.7
2441.0,184.0,2081.8
2442.0,142.0,2088.4
2443.0,128.0,2080.0
2444.0,114.0,2085.5
2445.0,119.0,2092.8
2446.0,65.0,2085.2
2447.0,161.0,2078.1
2448.0,176.0,2086.2
2449.0,134.0,2076.5
2450.0,223.0,2082.2
2451.0,145.0,2087.9
2452.0,104.0,2088.5
2453.0,109.0,2086.7
2454.0,84.0,2094.8
2455.0,83.0,2086.5
2456.0,137.0,2093.1
2457.0,171.0,2086.6
2458.0,138.0,2094.4
2459.0,107.0,2101.9
2460.0,189.0,2105.9
2461.0,229.0,2095.4
2462.0,117.0,2088.4
2463.0,159.0,2082.0
2464.0,120.0,2082.4
2465.0,98.0,2088.8
2466.0,107.0,2095.6
2467.0,165.0,2102.0
2468.0,212.0,2094.7
2469.0,111.0,2100.0
2470.0,98.0,2092.9
2471.0,110.0,2098.6
2472.0,139.0,2103.6
2473.0,169.0,2107.7
2474.0,173.0,2100.4
2475.0,87.0,2108.0
2476.0,73.0,2100.3
2477.0,114.0,2107.8
2478.0,98.0,2114.4
2479.0,121.0,2119.4
2480.0,123.0,2125.2
2481.0,101.0,2116.3
2482.0,128.0,2120.1
2483.0,91.0,2111.7
2484.0,103.0,2115.2
2485.0,152.0,2103.6
2486.0,153.0,2109.4
2487.0,57.0,2101.9
2488.0,148.0,2107.9
2489.0,176.0,2098.6
2490.0,171.0,2106.0
2491.0,244.0,2111.8
2492.0,127.0,2117.6
2493.0,198.0,2110.2
2494.0,109.0,2101.9
2495.0,141.0,2108.3
2496.0,89.0,2115.4
2497.0,144.0,2121.5
2498.0,114.0,2114.3
2499.0,124.0,2120.0
2500.0,160.0,2112.7
2501.0,147.0,2105.4
2502.0,134.0,2097.3
2503.0,70.0,2090.2
2504.0,148.0,2097.2
2505.0,174.0,2103.9
2506.0,96.0,2111.2
2507.0,166.0,2103.9
2508.0,114.0,2107.0
2509.0,220.0,2096.8
2510.0,179.0,2090.0
2511.0,174.0,2096.1
2512.0,93.0,2087.4
2513.0,140.0,2079.9
2514.0,117.0,2087.9
2515.0,123.0,2081.3
2516.0,174.0,2088.8
2517.0,162.0,2096.5
2518.0,90.0,2088.9
2519.0,224.0,2096.2
2520.0,176.0,2087.8
2521.0,70.0,2094.4
2522.0,180.0,2087.5
2523.0,151.0,2081.0
2524.0,92.0,2087.1
2525.0,119.0,2079.6
2526.0,137.0,2084.6
2527.0,51.0,2077.2
2528.0,81.0,2070.6
2529.0,185.0,2074.7
2530.0,114.0,2066.7
2531.0,143.0,2059.5
2532.0,133.0,2053.0
2533.0,196.0,2055.0
2534.0,79.0,2062.5
2535.0,112.0,2068.5
2536.0,103.0,2061.7
2537.0,135.0,2069.3
2538.0,204.0,2076.9
2539.0,148.0,2069.3
2540.0,241.0,2062.7
2541.0,211.0,2071.4
2542.0,164.0,2071.8
2543.0,168.0,2065.2
2544.0,144.0,2059.0
2545.0,177.0,2067.0
2546.0,118.0,2073.5
2547.0,105.0,2080.7
2548.0,110.0,2088.1
2549.0,135.0,2094.5
2550.0,134.0,2100.1
2551.0,80.0,2104.9
2552.0,84.0,2112.0
2553.0,136.0,2102.7
2554.0,115.0,2109.9
2555.0,108.0,2099.7
2556.0,104.0,2106.2
2557.0,59.0,2099.0
2558.0,146.0,2092.1
2559.0,129.0,2099.8
2560.0,109.0,2106.3
2561.0,153.0,2098.6
2562.0,69.0,2091.1
2563.0,112.0,2094.7
2564.0,264.0,2102.3
2565.0,161.0,2094.8
2566.0,165.0,2101.5
2567.0,191.0,2106.4
2568.0,78.0,2113.1
2569.0,110.0,2119.4
2570.0,80.0,2111.1
2571.0,188.0,2117.9
2572.0,124.0,2124.4
2573.0,102.0,2116.3
2574.0,116.0,2109.6
2575.0,137.0,2102.2
2576.0,91.0,2108.5
2577.0,186.0,2115.1
2578.0,173.0,2119.3
2579.0,47.0,2110.6
2580.0,122.0,2103.2
2581.0,129.0,2108.9
2582.0,125.0,2115.2
2583.0,103.0,2107.4
2584.0,179.0,2100.5
2585.0,252.0,2107.6
2586.0,136.0,2107.1
2587.0,242.0,2105.6
2588.0,94.0,2097.3
2589.0,124.0,2100.8
2590.0,184.0,2108.2
2591.0,97.0,2100.7
2592.0,100.0,2107.5
2593.0,138.0,2114.1
2594.0,251.0,2106.6
2595.0,207.0,2099.4
2596.0,174.0,2091.9
2597.0,119.0,2098.3
2598.0,66.0,2102.8
2599.0,122.0,2109.3
2600.0,125.0,2115.8
2601.0,147.0,2107.9
2602.0,176.0,2100.8
2603.0,76.0,2106.5
2604.0,254.0,2113.6
2605.0,114.0,2118.2
2606.0,48.0,2110.5
2607.0,104.0,2102.7
2608.0,208.0,2108.7
2609.0,117.0,2099.6
2610.0,127.0,2093.4
2611.0,189.0,2085.4
2612.0,96.0,2092.4
2613.0,81.0,2093.1
2614.0,154.0,2099.9
2615.0,182.0,2091.9
2616.0,118.0,2099.2
2617.0,112.0,2105.1
2618.0,107.0,2111.5
2619.0,163.0,2118.3
2620.0,105.0,2125.1
2621.0,96.0,2117.0
2622.0,129.0,2123.8
2623.0,90.0,2114.3
2624.0,198.0,2106.3
2625.0,114.0,2111.4
2626.0,184.0,2104.1
2627.0,73.0,2110.6
2628.0,78.0,2117.2
2629.0,158.0,2123.6
2630.0,117.0,2130.3
2631.0,124.0,2135.2
2632.0,84.0,2125.0
2633.0,149.0,2131.5
2634.0,242.0,2136.2
2635.0,128.0,2128.4
2636.0,85.0,2121.0
2637.0,141.0,2127.2
2638.0,134.0,2119.4
2639.0,102.0,2110.2
2640.0,136.0,2117.0
2641.0,218.0,2122.9
2642.0,220.0,2114.0
2643.0,109.0,2106.7
2644.0,149.0,2113.9
2645.0,115.0,2120.9
2646.0,231.0,2127.3
2647.0,155.0,2133.8
2648.0,127.0,2127.2
2649.0,186.0,2117.5
2650.0,136.0,2123.4
2651.0,175.0,2129.7
2652.0,72.0,2136.1
2653.0,96.0,2128.0
2654.0,201.0,2120.7
2655.0,138.0,2113.1
2656.0,146.0,2119.9
2657.0,92.0,2126.8
2658.0,153.0,2118.4
2659.0,126.0,2109.6
2660.0,214.0,2115.9
2661.0,87.0,2120.6
2662.0,101.0,2126.9
2663.0,177.0,2133.6
2664.0,57.0,2137.8
2665.0,135.0,2136.7
2666.0,113.0,2143.1
2667.0,166.0,2148.3
2668.0,180.0,2152.4
2669.0,101.0,2157.2
2670.0,163.0,2156.1
2671.0,101.0,2146.7
2672.0,81.0,2137.5
2673.0,167.0,2142.3
2674.0,184.0,2134.2
2675.0,147.0,2125.7
2676.0,141.0,2115.5
2677.0,147.0,2108.2
2678.0,101.0,2113.6
2679.0,147.0,2118.1
2680.0,102.0,2124.6
2681.0,190.0,2117.3
2682.0,92.0,2120.5
2683.0,138.0,2124.0
2684.0,286.0,2130.3
2685.0,115.0,2134.1
2686.0,71.0,2140.6
2687.0,144.0,2132.7
2688.0,182.0,2137.2
2689.0,200.0,2136.9
2690.0,79.0,2129.3
2691.0,115.0,2120.5
2692.0,142.0,2110.2
2693.0,166.0,2114.7
2694.0,270.0,2106.6
2695.0,175.0,2098.4
2696.0,112.0,2105.7
2697.0,128.0,2112.6
2698.0,74.0,2104.4
2699.0,183.0,2110.5
2700.0,163.0,2117.3
2701.0,113.0,2110.0
2702.0,220.0,2102.7
2703.0,150.0,2094.6
2704.0,196.0,2098.8
2705.0,79.0,2104.9
2706.0,111.0,2110.6
2707.0,135.0,2117.0
2708.0,137.0,2123.7
2709.0,153.0,2130.6
2710.0,110.0,2121.4
2711.0,76.0,2128.6
2712.0,153.0,2135.3
2713.0,127.0,2141.1
2714.0,131.0,2132.4
2715.0,123.0,2123.8
2716.0,105.0,2116.0
2717.0,72.0,2122.9
2718.0,120.0,2114.7
2719.0,232.0,2121.5
2720.0,136.0,2128.0
2721.0,127.0,2119.1
2722.0,148.0,2111.4
2723.0,127.0,2116.0
2724.0,107.0,2122.3
2725.0,153.0,2128.3
2726.0,187.0,2133.7
2727.0,109.0,2124.3
2728.0,150.0,2130.1
2729.0,196.0,2135.6
2730.0,117.0,2139.6
2731.0,125.0,2145.6
2732.0,118.0,2137.9
2733.0,206.0,2136.4
2734.0,62.0,2141.2
2735.0,129.0,2147.3
2736.0,188.0,2139.7
2737.0,132.0,2146.1
2738.0,130.0,2138.5
2739.0,155.0,2129.7
2740.0,163.0,2135.7
2741.0,117.0,2126.7
2742.0,94.0,2133.1
2743.0,60.0,2138.9
2744.0,114.0,2145.4
2745.0,203.0,2148.1
2746.0,140.0,2150.9
2747.0,138.0,2143.6
2748.0,121.0,2149.9
2749.0,78.0,2155.9
2750.0,113.0,2145.8
2751.0,136.0,2135.2
2752.0,92.0,2127.5
2753.0,94.0,2120.1
2754.0,192.0,2112.9
2755.0,70.0,2119.5
2756.0,105.0,2124.0
2757.0,77.0,2114.2
2758.0,106.0,2120.3
2759.0,135.0,2126.0
2760.0,124.0,2131.8
2761.0,81.0,2123.5
2762.0,171.0,2116.3
2763.0,113.0,2123.4
2764.0,152.0,2129.0
2765.0,194.0,2121.5
2766.0,109.0,2128.0
2767.0,125.0,2121.3
2768.0,51.0,2126.8
2769.0,104.0,2119.7
2770.0,118.0,2111.7
2771.0,217.0,2104.4
2772.0,77.0,2097.5
2773.0,179.0,2094.9
2774.0,126.0,2101.5
2775.0,104.0,2108.6
2776.0,141.0,2115.4
2777.0,227.0,2106.3
2778.0,146.0,2099.1
2779.0,106.0,2089.4
2780.0,137.0,2087.7
2781.0,95.0,2080.4
2782.0,129.0,2088.3
2783.0,89.0,2094.1
2784.0,228.0,2101.2
2785.0,128.0,2108.2
2786.0,146.0,2101.1
2787.0,104.0,2107.4
2788.0,80.0,2112.1
2789.0,101.0,2116.6
2790.0,124.0,2109.8
2791.0,283.0,2102.9
2792.0,89.0,2108.2
2793.0,187.0,2108.2
2794.0,119.0,2113.5
2795.0,135.0,2106.6
2796.0,131.0,2112.3
2797.0,165.0,2119.3
2798.0,85.0,2112.6
2799.0,86.0,2119.1
2800.0,139.0,2125.7
2801.0,94.0,2130.9
2802.0,191.0,2136.8
2803.0,203.0,2141.8
2804.0,144.0,2133.1
2805.0,243.0,2139.3
2806.0,102.0,2138.7
2807.0,149.0,2129.4
2808.0,208.0,2122.7
2809.0,112.0,2113.3
2810.0,177.0,2120.4
2811.0,140.0,2126.0
2812.0,205.0,2132.1
2813.0,66.0,2125.0
2814.0,145.0,2117.3
2815.0,85.0,2121.4
2816.0,172.0,2114.3
2817.0,152.0,2120.4
2818.0,146.0,2126.4
2819.0,119.0,2132.1
2820.0,182.0,2138.2
2821.0,148.0,2129.6
2822.0,185.0,2122.2
2823.0,75.0,2114.7
2824.0,67.0,2107.4
2825.0,114.0,2113.0
2826.0,190.0,2120.1
2827.0,109.0,2126.8
2828.0,134.0,2125.1
2829.0,172.0,2132.3
2830.0,84.0,2139.0
2831.0,68.0,2131.3
2832.0,150.0,2122.8
2833.0,197.0,2115.9
2834.0,144.0,2121.8
2835.0,128.0,2114.5
2836.0,139.0,2105.1
2837.0,131.0,2110.6
2838.0,63.0,2103.6
2839.0,108.0,2109.4
2840.0,156.0,2101.6
2841.0,213.0,2092.6
2842.0,146.0,2098.8
2843.0,136.0,2105.9
2844.0,201.0,2112.6
2845.0,179.0,2105.6
2846.0,233.0,2111.1
2847.0,80.0,2104.5
2848.0,123.0,2109.6
2849.0,162.0,2102.0
2850.0,153.0,2108.1
2851.0,82.0,2115.3
2852.0,261.0,2121.6
2853.0,160.0,2128.4
2854.0,116.0,2134.6
2855.0,114.0,2126.6
2856.0,64.0,2133.1
2857.0,103.0,2138.5
2858.0,124.0,2144.5
2859.0,118.0,2150.5
2860.0,131.0,2155.6
2861.0,179.0,2147.6
2862.0,133.0,2139.2
2863.0,157.0,2143.3
2864.0,148.0,2135.9
2865.0,120.0,2128.2
2866.0,132.0,2132.5
2867.0,194.0,2124.9
2868.0,95.0,2131.9
2869.0,65.0,2138.2
2870.0,187.0,2144.5
2871.0,173.0,2150.7
2872.0,86.0,2143.6
2873.0,135.0,2147.6
2874.0,163.0,2137.8
2875.0,164.0,2130.0
2876.0,117.0,2135.6
2877.0,273.0,2139.3
2878.0,155.0,2145.5
2879.0,152.0,2151.4
2880.0,145.0,2155.2
2881.0,148.0,2160.9
2882.0,54.0,2164.5
2883.0,107.0,2155.7
2884.0,205.0,2161.8
2885.0,84.0,2167.5
2886.0,163.0,2170.7
2887.0,143.0,2161.1
2888.0,144.0,2166.0
2889.0,147.0,2157.0
2890.0,144.0,2162.5
2891.0,120.0,2155.1
2892.0,113.0,2145.2
2893.0,124.0,2137.1
2894.0,115.0,2142.9
2895.0,96.0,2149.1
2896.0,185.0,2155.2
2897.0,162.0,2158.4
2898.0,111.0,2163.4
2899.0,154.0,2155.3
2900.0,138.0,2161.9
2901.0,96.0,2167.9
2902.0,140.0,2173.5
2903.0,128.0,2166.0
2904.0,122.0,2158.0
2905.0,171.0,2163.6
2906.0,152.0,2155.6
2907.0,115.0,2161.8
2908.0,146.0,2167.5
2909.0,189.0,2159.0
2910.0,203.0,2162.3
2911.0,92.0,2168.5
2912.0,98.0,2158.4
2913.0,154.0,2148.9
2914.0,106.0,2141.4
2915.0,152.0,2146.7
2916.0,101.0,2152.6
2917.0,152.0,2144.3
2918.0,110.0,2150.2
2919.0,198.0,2140.5
2920.0,130.0,2144.4
2921.0,114.0,2144.0
2922.0,50.0,2148.9
2923.0,95.0,2141.6
2924.0,115.0,2147.3
2925.0,104.0,2152.7
2926.0,132.0,2158.5
2927.0,180.0,2151.8
2928.0,129.0,2144.0
2929.0,137.0,2150.7
2930.0,222.0,2156.1
2931.0,116.0,2148.6
2932.0,220.0,2141.8
2933.0,183.0,2133.6
2934.0,138.0,2139.8
2935.0,117.0,2144.6
2936.0,122.0,2134.1
2937.0,136.0,2140.1
2938.0,122.0,2146.4
2939.0,43.0,2150.5
2940.0,217.0,2155.9
2941.0,140.0,2161.2
2942.0,61.0,2166.7
2943.0,56.0,2172.1
2944.0,102.0,2163.8
2945.0,138.0,2169.5
2946.0,122.0,2173.7
2947.0,269.0,2179.3
2948.0,107.0,2185.7
2949.0,109.0,2189.9
2950.0,115.0,2194.9
2951.0,182.0,2197.5
2952.0,94.0,2187.5
2953.0,68.0,2192.8
2954.0,157.0,2183.5
2955.0,111.0,2187.5
2956.0,110.0,2179.3
2957.0,116.0,2184.5
2958.0,149.0,2177.0
2959.0,139.0,2181.4
2960.0,91.0,2185.0
2961.0,133.0,2176.3
2962.0,93.0,2179.6
2963.0,121.0,2171.3
2964.0,121.0,2176.8
2965.0,105.0,2181.8
2966.0,103.0,2185.8
2967.0,277.0,2190.5
2968.0,148.0,2182.1
2969.0,116.0,2187.3
2970.0,133.0,2177.7
2971.0,139.0,2179.9
2972.0,215.0,2172.1
2973.0,140.0,2176.9
2974.0,99.0,2168.6
2975.0,191.0,2159.4
2976.0,129.0,2166.1
2977.0,148.0,2157.2
2978.0,235.0,2148.5
2979.0,80.0,2153.8
2980.0,47.0,2147.5
2981.0,132.0,2153.2
2982.0,125.0,2158.3
2983.0,107.0,2150.4
2984.0,226.0,2155.1
2985.0,108.0,2146.0
2986.0,110.0,2150.2
2987.0,211.0,2142.0
2988.0,63.0,2134.6
2989.0,101.0,2140.5
2990.0,45.0,2132.7
2991.0,91.0,2131.9
2992.0,74.0,2122.5
2993.0,142.0,2116.0
2994.0,129.0,2108.3
2995.0,191.0,2115.5
2996.0,136.0,2109.8
2997.0,79.0,2114.7
2998.0,203.0,2104.8
2999.0,114.0,2096.5
3000.0,162.0,2090.0
3001.0,95.0,2083.2
3002.0,152.0,2091.1
3003.0,82.0,2084.6
3004.0,123.0,2089.1
3005.0,118.0,2095.5
3006.0,143.0,2089.3
3007.0,127.0,2082.3
3008.0,118.0,2090.0
3009.0,97.0,2097.0
3010.0,167.0,2103.2
3011.0,193.0,2109.1
3012.0,107.0,2115.5
3013.0,234.0,2119.4
3014.0,180.0,2125.0
3015.0,83.0,2130.6
3016.0,84.0,2123.1
3017.0,57.0,2128.6
3018.0,124.0,2132.7
3019.0,113.0,2138.9
3020.0,160.0,2144.7
3021.0,121.0,2149.8
3022.0,117.0,2155.9
3023.0,154.0,2149.4
3024.0,114.0,2154.3
3025.0,83.0,2159.0
3026.0,118.0,2164.8
3027.0,268.0,2171.0
3028.0,106.0,2175.7
3029.0,238.0,2168.1
3030.0,143.0,2171.7
3031.0,122.0,2176.0
3032.0,162.0,2166.8
3033.0,162.0,2171.9
3034.0,122.0,2163.8
3035.0,156.0,2168.5
3036.0,155.0,2173.0
3037.0,150.0,2176.6
3038.0,125.0,2182.2
3039.0,78.0,2172.7
3040.0,214.0,2177.9
3041.0,189.0,2182.9
3042.0,195.0,2188.0
3043.0,109.0,2191.9
3044.0,185.0,2196.3
3045.0,141.0,2187.3
3046.0,161.0,2192.8
3047.0,241.0,2184.4
3048.0,234.0,2174.8
3049.0,188.0,2174.4
3050.0,214.0,2165.4
3051.0,178.0,2170.9
3052.0,175.0,2175.9
3053.0,160.0,2180.5
3054.0,117.0,2171.2
3055.0,162.0,2161.9
3056.0,182.0,2154.0
3057.0,185.0,2160.5
3058.0,117.0,2153.4
3059.0,106.0,2144.3
3060.0,173.0,2148.3
3061.0,105.0,2154.2
3062.0,167.0,2145.1
3063.0,272.0,2137.7
3064.0,213.0,2143.1
3065.0,99.0,2149.1
