# GameN, gameLength, gameElo
2068.0,146.0,2236.2
2069.0,145.0,2240.6
2070.0,121.0,2230.3
2071.0,105.0,2235.9
2072.0,99.0,2228.3
2073.0,138.0,2234.8
2074.0,113.0,2225.5
2075.0,135.0,2214.8
2076.0,103.0,2206.8
2077.0,97.0,2199.1
2078.0,92.0,2191.8
2079.0,117.0,2198.1
2080.0,138.0,2202.9
2081.0,66.0,2210.2
2082.0,154.0,2210.2
2083.0,300.0,2202.3
2084.0,116.0,2193.4
2085.0,101.0,2192.2
2086.0,149.0,2198.6
2087.0,134.0,2205.7
2088.0,96.0,2197.5
2089.0,70.0,2205.3
2090.0,94.0,2210.8
2091.0,166.0,2203.4
2092.0,114.0,2212.1
2093.0,119.0,2204.7
2094.0,81.0,2196.6
2095.0,182.0,2188.0
2096.0,147.0,2180.7
2097.0,64.0,2173.6
2098.0,67.0,2182.3
2099.0,173.0,2173.1
2100.0,116.0,2179.1
2101.0,71.0,2186.4
2102.0,112.0,2179.8
2103.0,118.0,2188.8
2104.0,96.0,2195.0
2105.0,269.0,2202.1
2106.0,80.0,2194.2
2107.0,100.0,2187.5
2108.0,164.0,2179.0
2109.0,125.0,2187.4
2110.0,121.0,2194.1
2111.0,117.0,2185.7
2112.0,196.0,2178.4
2113.0,214.0,2171.5
2114.0,194.0,2165.1
2115.0,112.0,2157.6
2116.0,107.0,2151.6
2117.0,158.0,2160.1
2118.0,242.0,2168.5
2119.0,101.0,2176.1
2120.0,130.0,2183.6
2121.0,123.0,2176.3
2122.0,59.0,2168.7
2123.0,134.0,2177.4
2124.0,141.0,2182.2
2125.0,192.0,2174.3
2126.0,185.0,2181.2
2127.0,224.0,2187.7
2128.0,114.0,2194.2
2129.0,102.0,2201.2
2130.0,94.0,2206.9
2131.0,108.0,2198.3
2132.0,122.0,2190.9
2133.0,112.0,2199.3
2134.0,177.0,2206.0
2135.0,71.0,2213.9
2136.0,112.0,2205.1
2137.0,171.0,2210.9
2138.0,111.0,2203.8
2139.0,159.0,2211.6
2140.0,99.0,2202.4
2141.0,150.0,2208.2
2142.0,107.0,2215.3
2143.0,100.0,2206.7
2144.0,121.0,2198.5
2145.0,186.0,2190.7
2146.0,206.0,2198.3
2147.0,65.0,2190.0
2148.0,169.0,2196.0
2149.0,118.0,2187.4
2150.0,157.0,2180.9
2151.0,151.0,2187.6
2152.0,136.0,2195.1
2153.0,172.0,2200.5
2154.0,78.0,2191.9
2155.0,193.0,2185.0
2156.0,125.0,2176.4
2157.0,190.0,2184.2
2158.0,278.0,2189.9
2159.0,118.0,2181.2
2160.0,131.0,2174.9
2161.0,116.0,2167.0
2162.0,136.0,2168.1
2163.0,89.0,2175.2
2164.0,132.0,2182.6
2165.0,57.0,2175.4
2166.0,124.0,2166.4
2167.0,203.0,2160.6
2168.0,258.0,2169.5
2169.0,119.0,2177.8
2170.0,115.0,2171.1
2171.0,187.0,2177.9
2172.0,112.0,2184.4
2173.0,190.0,2177.1
2174.0,111.0,2184.5
2175.0,212.0,2177.9
2176.0,156.0,2181.9
2177.0,109.0,2173.3
2178.0,106.0,2179.8
2179.0,108.0,2172.3
2180.0,100.0,2177.6
2181.0,89.0,2184.4
2182.0,134.0,2187.7
2183.0,140.0,2178.7
2184.0,155.0,2186.2
2185.0,109.0,2192.3
2186.0,121.0,2196.7
2187.0,96.0,2202.1
2188.0,239.0,2207.8
2189.0,95.0,2199.6
2190.0,109.0,2198.0
2191.0,98.0,2186.8
2192.0,225.0,2192.4
2193.0,131.0,2183.4
2194.0,121.0,2175.6
2195.0,174.0,2168.2
2196.0,128.0,2174.4
2197.0,73.0,2182.1
2198.0,90.0,2189.0
2199.0,102.0,2181.5
2200.0,100.0,2189.8
2201.0,94.0,2196.5
2202.0,125.0,2189.9
2203.0,114.0,2182.0
2204.0,81.0,2190.5
2205.0,111.0,2191.4
2206.0,140.0,2197.5
2207.0,119.0,2187.1
2208.0,130.0,2193.6
2209.0,245.0,2186.0
2210.0,124.0,2191.7
2211.0,165.0,2199.7
2212.0,90.0,2207.0
2213.0,143.0,2199.4
2214.0,114.0,2206.8
2215.0,93.0,2196.7
2216.0,129.0,2187.6
2217.0,170.0,2180.9
2218.0,97.0,2174.6
2219.0,145.0,2168.2
2220.0,172.0,2176.9
2221.0,174.0,2183.8
2222.0,104.0,2177.4
2223.0,80.0,2184.5
2224.0,171.0,2192.7
2225.0,189.0,2185.1
2226.0,103.0,2190.7
2227.0,161.0,2196.3
2228.0,194.0,2200.7
2229.0,146.0,2192.7
2230.0,92.0,2200.4
2231.0,91.0,2206.6
2232.0,158.0,2198.4
2233.0,87.0,2206.0
2234.0,249.0,2213.7
2235.0,127.0,2220.6
2236.0,136.0,2213.6
2237.0,97.0,2220.1
2238.0,122.0,2210.0
2239.0,180.0,2201.8
2240.0,113.0,2194.2
2241.0,210.0,2187.6
2242.0,165.0,2194.8
2243.0,90.0,2186.3
2244.0,172.0,2179.0
2245.0,152.0,2172.0
2246.0,79.0,2177.9
2247.0,152.0,2185.8
2248.0,50.0,2193.9
2249.0,117.0,2186.3
2250.0,64.0,2192.3
2251.0,153.0,2200.4
2252.0,144.0,2192.4
2253.0,119.0,2199.4
2254.0,161.0,2204.9
2255.0,162.0,2193.3
2256.0,92.0,2200.6
2257.0,156.0,2207.6
2258.0,119.0,2214.7
2259.0,94.0,2204.0
2260.0,142.0,2196.3
2261.0,128.0,2202.5
2262.0,122.0,2209.1
2263.0,100.0,2216.5
2264.0,154.0,2222.0
2265.0,119.0,2226.3
2266.0,78.0,2231.6
2267.0,63.0,2223.2
2268.0,69.0,2214.7
2269.0,135.0,2204.9
2270.0,65.0,2211.9
2271.0,167.0,2204.8
2272.0,103.0,2211.7
2273.0,91.0,2203.1
2274.0,114.0,2195.9
2275.0,108.0,2188.4
2276.0,123.0,2195.6
2277.0,104.0,2197.8
2278.0,115.0,2187.4
2279.0,134.0,2180.8
2280.0,103.0,2186.6
2281.0,130.0,2193.1
2282.0,138.0,2199.7
2283.0,89.0,2191.9
2284.0,136.0,2184.6
2285.0,131.0,2178.6
2286.0,105.0,2184.3
2287.0,111.0,2192.3
2288.0,149.0,2192.2
2289.0,76.0,2199.9
2290.0,262.0,2192.0
2291.0,134.0,2183.8
2292.0,154.0,2189.8
2293.0,216.0,2182.3
2294.0,81.0,2175.0
2295.0,132.0,2183.4
2296.0,212.0,2191.9
2297.0,178.0,2183.1
2298.0,198.0,2175.0
2299.0,103.0,2168.3
2300.0,87.0,2159.7
2301.0,80.0,2153.0
2302.0,179.0,2161.3
2303.0,217.0,2167.5
2304.0,92.0,2159.4
2305.0,122.0,2160.1
2306.0,124.0,2167.2
2307.0,92.0,2173.6
2308.0,172.0,2166.1
2309.0,122.0,2158.7
2310.0,84.0,2153.4
2311.0,134.0,2145.1
2312.0,114.0,2154.1
2313.0,96.0,2160.1
2314.0,117.0,2161.4
2315.0,122.0,2169.7
2316.0,88.0,2162.5
2317.0,80.0,2156.2
2318.0,105.0,2149.8
2319.0,170.0,2158.1
2320.0,59.0,2165.9
2321.0,118.0,2157.7
2322.0,102.0,2164.3
2323.0,176.0,2158.4
2324.0,133.0,2167.0
2325.0,132.0,2174.3
2326.0,140.0,2167.5
2327.0,113.0,2171.4
2328.0,142.0,2164.8
2329.0,151.0,2172.0
2330.0,144.0,2179.3
2331.0,92.0,2185.4
2332.0,172.0,2185.4
2333.0,81.0,2190.7
2334.0,140.0,2198.0
2335.0,164.0,2203.3
2336.0,97.0,2194.8
2337.0,113.0,2203.3
2338.0,109.0,2208.1
2339.0,155.0,2214.6
2340.0,44.0,2206.4
2341.0,103.0,2213.5
2342.0,198.0,2205.4
2343.0,128.0,2198.0
2344.0,129.0,2189.2
2345.0,95.0,2181.6
2346.0,47.0,2173.8
2347.0,99.0,2180.8
2348.0,118.0,2174.2
2349.0,128.0,2180.4
2350.0,132.0,2172.2
2351.0,162.0,2172.5
2352.0,173.0,2165.8
2353.0,118.0,2173.7
2354.0,136.0,2179.6
2355.0,170.0,2185.7
2356.0,143.0,2193.1
2357.0,83.0,2198.9
2358.0,116.0,2205.3
2359.0,112.0,2197.6
2360.0,131.0,2189.4
2361.0,177.0,2182.0
2362.0,44.0,2190.0
2363.0,125.0,2180.9
2364.0,94.0,2172.0
2365.0,145.0,2165.2
2366.0,105.0,2158.5
2367.0,131.0,2152.5
2368.0,169.0,2160.4
2369.0,106.0,2154.2
2370.0,130.0,2147.3
2371.0,134.0,2140.2
2372.0,150.0,2148.7
2373.0,125.0,2153.6
2374.0,122.0,2161.4
2375.0,159.0,2167.7
2376.0,122.0,2175.2
2377.0,138.0,2182.8
2378.0,194.0,2190.1
2379.0,141.0,2196.3
2380.0,98.0,2189.2
2381.0,162.0,2196.3
2382.0,150.0,2201.9
2383.0,100.0,2193.1
2384.0,136.0,2192.0
2385.0,291.0,2199.3
2386.0,171.0,2191.6
2387.0,95.0,2184.8
2388.0,108.0,2192.6
2389.0,141.0,2184.7
2390.0,132.0,2191.8
2391.0,102.0,2198.8
2392.0,90.0,2190.4
2393.0,106.0,2183.4
2394.0,76.0,2189.0
2395.0,271.0,2194.3
2396.0,103.0,2199.5
2397.0,132.0,2192.0
2398.0,143.0,2184.1
2399.0,87.0,2175.4
2400.0,100.0,2182.2
2401.0,73.0,2175.2
2402.0,96.0,2166.8
2403.0,161.0,2159.9
2404.0,144.0,2166.8
2405.0,98.0,2174.3
2406.0,82.0,2181.5
2407.0,124.0,2188.9
2408.0,115.0,2181.3
2409.0,75.0,2173.0
2410.0,139.0,2179.7
2411.0,135.0,2187.6
2412.0,131.0,2194.0
2413.0,110.0,2186.0
2414.0,131.0,2190.4
2415.0,133.0,2183.1
2416.0,105.0,2189.8
2417.0,75.0,2183.0
2418.0,119.0,2188.5
2419.0,110.0,2179.6
2420.0,149.0,2171.9
2421.0,155.0,2164.4
2422.0,150.0,2171.9
2423.0,141.0,2178.9
2424.0,113.0,2169.9
2425.0,83.0,2163.6
2426.0,130.0,2155.7
2427.0,113.0,2161.6
2428.0,111.0,2162.6
2429.0,149.0,2169.7
2430.0,60.0,2175.4
2431.0,116.0,2183.2
2432.0,169.0,2190.3
2433.0,102.0,2198.1
2434.0,105.0,2204.9
2435.0,255.0,2212.9
2436.0,110.0,2220.2
2437.0,153.0,2226.0
2438.0,97.0,2217.9
2439.0,196.0,2210.5
2440.0,150.0,2203.6
2441.0,159.0,2196.6
2442.0,97.0,2204.4
2443.0,153.0,2211.7
2444.0,105.0,2203.0
2445.0,187.0,2208.4
2446.0,85.0,2215.2
2447.0,189.0,2220.0
2448.0,200.0,2226.5
2449.0,83.0,2219.3
2450.0,183.0,2225.8
2451.0,147.0,2232.4
2452.0,91.0,2223.5
2453.0,84.0,2230.2
2454.0,113.0,2221.7
2455.0,126.0,2228.2
2456.0,242.0,2232.8
2457.0,236.0,2224.8
2458.0,206.0,2229.7
2459.0,138.0,2236.2
2460.0,47.0,2227.8
2461.0,168.0,2219.7
2462.0,163.0,2210.4
2463.0,101.0,2215.1
2464.0,82.0,2222.4
2465.0,153.0,2228.9
2466.0,164.0,2232.6
2467.0,107.0,2237.9
2468.0,114.0,2242.2
2469.0,145.0,2248.3
2470.0,106.0,2254.1
2471.0,176.0,2245.6
2472.0,139.0,2237.1
2473.0,221.0,2243.5
2474.0,107.0,2248.0
2475.0,113.0,2254.6
2476.0,209.0,2246.1
2477.0,218.0,2235.3
2478.0,132.0,2227.4
2479.0,106.0,2233.7
2480.0,121.0,2240.0
2481.0,208.0,2231.7
2482.0,93.0,2223.4
2483.0,156.0,2216.2
2484.0,130.0,2208.9
2485.0,72.0,2213.7
2486.0,81.0,2206.5
2487.0,135.0,2197.1
2488.0,129.0,2189.9
2489.0,105.0,2182.6
2490.0,104.0,2173.7
2491.0,92.0,2181.4
2492.0,137.0,2187.2
2493.0,118.0,2180.3
2494.0,161.0,2173.2
2495.0,161.0,2166.4
2496.0,84.0,2174.5
2497.0,259.0,2181.3
2498.0,95.0,2188.4
2499.0,168.0,2180.9
2500.0,128.0,2186.9
2501.0,85.0,2180.4
2502.0,136.0,2174.0
2503.0,151.0,2181.1
2504.0,159.0,2188.3
2505.0,147.0,2195.3
2506.0,76.0,2202.2
2507.0,90.0,2207.0
2508.0,66.0,2199.6
2509.0,90.0,2192.6
2510.0,121.0,2185.5
2511.0,128.0,2191.4
2512.0,129.0,2182.8
2513.0,109.0,2190.7
2514.0,119.0,2182.2
2515.0,141.0,2175.0
2516.0,92.0,2182.8
2517.0,85.0,2187.9
2518.0,77.0,2191.5
2519.0,114.0,2198.3
2520.0,217.0,2204.8
2521.0,76.0,2211.4
2522.0,111.0,2217.7
2523.0,170.0,2210.7
2524.0,149.0,2202.7
2525.0,111.0,2209.4
2526.0,260.0,2215.8
2527.0,121.0,2222.9
2528.0,116.0,2214.8
2529.0,94.0,2206.0
2530.0,133.0,2198.4
2531.0,143.0,2202.9
2532.0,157.0,2202.4
2533.0,142.0,2195.6
2534.0,115.0,2202.0
2535.0,154.0,2208.7
2536.0,259.0,2212.9
2537.0,148.0,2205.4
2538.0,64.0,2212.3
2539.0,122.0,2204.6
2540.0,174.0,2211.3
2541.0,87.0,2202.9
2542.0,121.0,2196.3
2543.0,96.0,2203.2
2544.0,102.0,2201.4
2545.0,165.0,2206.6
2546.0,105.0,2211.9
2547.0,130.0,2217.3
2548.0,128.0,2224.6
2549.0,248.0,2231.6
2550.0,84.0,2237.9
2551.0,218.0,2235.1
2552.0,148.0,2240.9
2553.0,188.0,2247.6
2554.0,112.0,2240.1
2555.0,151.0,2245.2
2556.0,137.0,2250.8
2557.0,106.0,2242.8
2558.0,130.0,2249.2
2559.0,119.0,2255.6
2560.0,103.0,2247.4
2561.0,103.0,2251.5
2562.0,85.0,2257.4
2563.0,147.0,2249.0
2564.0,148.0,2240.3
2565.0,117.0,2244.7
2566.0,78.0,2250.3
2567.0,136.0,2256.7
2568.0,156.0,2263.0
2569.0,90.0,2255.5
2570.0,123.0,2260.5
2571.0,97.0,2265.8
2572.0,178.0,2257.2
2573.0,86.0,2248.5
2574.0,214.0,2254.6
2575.0,185.0,2260.2
2576.0,128.0,2266.1
2577.0,117.0,2269.2
2578.0,53.0,2271.7
2579.0,205.0,2262.7
2580.0,152.0,2265.0
2581.0,59.0,2255.3
2582.0,145.0,2247.3
2583.0,165.0,2253.3
2584.0,246.0,2258.3
2585.0,167.0,2265.3
2586.0,244.0,2264.2
2587.0,142.0,2269.4
2588.0,91.0,2261.0
2589.0,114.0,2266.5
2590.0,172.0,2272.8
2591.0,135.0,2264.0
2592.0,157.0,2269.9
2593.0,144.0,2275.4
2594.0,160.0,2266.9
2595.0,90.0,2257.7
2596.0,53.0,2264.5
2597.0,83.0,2269.1
2598.0,174.0,2260.8
2599.0,142.0,2253.4
2600.0,144.0,2257.6
2601.0,154.0,2263.7
2602.0,92.0,2269.0
2603.0,175.0,2260.8
2604.0,213.0,2266.5
2605.0,143.0,2271.4
2606.0,101.0,2262.7
2607.0,155.0,2268.0
2608.0,117.0,2273.1
2609.0,107.0,2277.2
2610.0,92.0,2280.8
2611.0,148.0,2271.5
2612.0,95.0,2276.6
2613.0,114.0,2280.1
2614.0,71.0,2285.4
2615.0,138.0,2276.4
2616.0,88.0,2280.5
2617.0,74.0,2269.9
2618.0,175.0,2275.0
2619.0,106.0,2279.2
2620.0,194.0,2283.4
2621.0,159.0,2289.1
2622.0,136.0,2293.8
2623.0,77.0,2284.0
2624.0,97.0,2289.6
2625.0,158.0,2293.4
2626.0,123.0,2296.6
2627.0,80.0,2288.0
2628.0,170.0,2286.5
2629.0,144.0,2292.3
2630.0,107.0,2296.8
2631.0,156.0,2288.9
2632.0,131.0,2279.5
2633.0,121.0,2271.2
2634.0,90.0,2260.0
2635.0,95.0,2249.7
2636.0,59.0,2254.7
2637.0,169.0,2260.0
2638.0,87.0,2250.5
2639.0,64.0,2254.9
2640.0,153.0,2260.6
2641.0,117.0,2265.9
2642.0,86.0,2257.1
2643.0,159.0,2263.2
2644.0,108.0,2253.9
2645.0,112.0,2246.7
2646.0,108.0,2252.5
2647.0,125.0,2256.3
2648.0,75.0,2261.0
2649.0,146.0,2252.5
2650.0,198.0,2259.3
2651.0,156.0,2250.6
2652.0,116.0,2242.1
2653.0,176.0,2234.6
2654.0,138.0,2226.3
2655.0,139.0,2218.1
2656.0,117.0,2210.3
2657.0,127.0,2216.4
2658.0,102.0,2207.4
2659.0,139.0,2207.1
2660.0,118.0,2213.4
2661.0,192.0,2206.2
2662.0,232.0,2196.2
2663.0,105.0,2203.0
2664.0,170.0,2203.2
2665.0,127.0,2209.5
2666.0,152.0,2202.3
2667.0,66.0,2195.6
2668.0,134.0,2188.7
2669.0,185.0,2182.2
2670.0,218.0,2190.0
2671.0,104.0,2196.6
2672.0,82.0,2203.5
2673.0,196.0,2210.1
2674.0,105.0,2203.0
2675.0,212.0,2209.5
2676.0,125.0,2202.0
2677.0,171.0,2209.4
2678.0,105.0,2214.7
2679.0,160.0,2219.8
2680.0,131.0,2226.9
2681.0,65.0,2216.9
2682.0,145.0,2223.1
2683.0,126.0,2229.4
2684.0,110.0,2221.0
2685.0,160.0,2214.0
2686.0,116.0,2220.4
2687.0,129.0,2213.7
2688.0,99.0,2221.7
2689.0,90.0,2214.6
2690.0,110.0,2221.0
2691.0,145.0,2212.9
2692.0,124.0,2219.4
2693.0,134.0,2224.0
2694.0,61.0,2229.7
2695.0,121.0,2235.5
2696.0,79.0,2228.2
2697.0,123.0,2228.9
2698.0,167.0,2233.9
2699.0,132.0,2226.0
2700.0,208.0,2218.0
2701.0,110.0,2211.1
2702.0,78.0,2217.4
2703.0,86.0,2210.4
2704.0,198.0,2216.4
2705.0,100.0,2221.3
2706.0,151.0,2213.3
2707.0,129.0,2219.8
2708.0,182.0,2210.4
2709.0,181.0,2202.9
2710.0,187.0,2192.2
2711.0,188.0,2199.2
2712.0,167.0,2206.6
2713.0,113.0,2212.7
2714.0,113.0,2218.6
2715.0,139.0,2225.6
2716.0,258.0,2232.4
2717.0,119.0,2238.4
2718.0,79.0,2245.7
2719.0,123.0,2237.5
2720.0,118.0,2244.2
2721.0,157.0,2249.9
2722.0,106.0,2253.1
2723.0,105.0,2259.8
2724.0,203.0,2265.0
2725.0,209.0,2258.7
2726.0,79.0,2250.1
2727.0,145.0,2255.8
2728.0,144.0,2261.9
2729.0,102.0,2267.1
2730.0,100.0,2258.0
2731.0,144.0,2263.6
2732.0,112.0,2255.6
2733.0,110.0,2246.1
2734.0,158.0,2252.6
2735.0,100.0,2245.0
2736.0,145.0,2251.0
2737.0,172.0,2257.0
2738.0,122.0,2262.6
2739.0,250.0,2253.8
2740.0,197.0,2244.6
2741.0,98.0,2238.0
2742.0,83.0,2243.8
2743.0,133.0,2247.8
2744.0,117.0,2240.2
2745.0,67.0,2247.3
2746.0,110.0,2253.5
2747.0,120.0,2244.7
2748.0,207.0,2244.7
2749.0,75.0,2251.0
2750.0,136.0,2242.5
2751.0,151.0,2234.6
2752.0,80.0,2240.6
2753.0,130.0,2244.8
2754.0,175.0,2250.7
2755.0,106.0,2242.3
2756.0,125.0,2234.7
2757.0,103.0,2240.3
2758.0,142.0,2246.7
2759.0,104.0,2252.4
2760.0,114.0,2257.2
2761.0,155.0,2249.5
2762.0,114.0,2254.9
2763.0,219.0,2247.0
2764.0,114.0,2252.2
2765.0,157.0,2243.4
2766.0,102.0,2249.9
2767.0,151.0,2255.1
2768.0,113.0,2260.0
2769.0,142.0,2250.9
2770.0,130.0,2257.2
2771.0,128.0,2263.0
2772.0,109.0,2255.1
2773.0,194.0,2248.1
2774.0,167.0,2252.1
2775.0,62.0,2257.5
2776.0,130.0,2262.4
2777.0,134.0,2267.7
2778.0,80.0,2260.4
2779.0,143.0,2264.0
2780.0,160.0,2269.1
2781.0,121.0,2276.6
2782.0,127.0,2281.8
2783.0,147.0,2287.1
2784.0,74.0,2278.2
2785.0,108.0,2284.0
2786.0,121.0,2289.8
2787.0,106.0,2293.6
2788.0,100.0,2297.9
2789.0,91.0,2289.3
2790.0,111.0,2294.8
2791.0,106.0,2286.0
2792.0,106.0,2291.0
2793.0,143.0,2294.0
2794.0,165.0,2298.8
2795.0,107.0,2289.6
2796.0,173.0,2282.5
2797.0,107.0,2286.9
2798.0,168.0,2291.3
2799.0,116.0,2282.9
2800.0,136.0,2274.0
2801.0,193.0,2277.4
2802.0,120.0,2283.2
2803.0,122.0,2275.9
2804.0,106.0,2282.2
2805.0,83.0,2273.3
2806.0,87.0,2278.0
2807.0,114.0,2281.3
2808.0,116.0,2273.9
2809.0,129.0,2279.7
2810.0,162.0,2284.8
2811.0,187.0,2288.7
2812.0,105.0,2294.4
2813.0,144.0,2287.0
2814.0,99.0,2279.7
2815.0,90.0,2272.2
2816.0,220.0,2264.2
2817.0,179.0,2255.7
2818.0,119.0,2252.8
2819.0,92.0,2258.7
2820.0,93.0,2249.9
2821.0,59.0,2255.5
2822.0,154.0,2247.9
2823.0,122.0,2239.2
2824.0,240.0,2231.3
2825.0,234.0,2237.1
2826.0,88.0,2227.9
2827.0,171.0,2220.1
2828.0,125.0,2213.3
2829.0,147.0,2206.0
2830.0,54.0,2213.1
2831.0,138.0,2207.1
2832.0,115.0,2201.5
2833.0,96.0,2194.2
2834.0,176.0,2201.1
2835.0,122.0,2208.4
2836.0,97.0,2214.5
2837.0,225.0,2207.3
2838.0,84.0,2215.2
2839.0,97.0,2207.4
2840.0,134.0,2200.2
2841.0,93.0,2191.8
2842.0,173.0,2186.1
2843.0,113.0,2191.7
2844.0,159.0,2198.9
2845.0,102.0,2205.5
2846.0,123.0,2198.5
2847.0,158.0,2190.5
2848.0,198.0,2183.9
2849.0,135.0,2192.1
2850.0,113.0,2198.4
2851.0,78.0,2191.9
2852.0,99.0,2198.9
2853.0,210.0,2207.5
2854.0,101.0,2213.8
2855.0,113.0,2220.7
2856.0,115.0,2226.6
2857.0,94.0,2233.8
2858.0,122.0,2224.3
2859.0,154.0,2217.4
2860.0,203.0,2210.7
2861.0,160.0,2218.9
2862.0,88.0,2225.1
2863.0,170.0,2225.1
2864.0,177.0,2231.3
2865.0,177.0,2236.5
2866.0,134.0,2242.1
2867.0,227.0,2247.4
2868.0,152.0,2241.3
2869.0,210.0,2232.2
2870.0,102.0,2223.8
2871.0,87.0,2223.0
2872.0,223.0,2228.8
2873.0,137.0,2234.8
2874.0,91.0,2239.4
2875.0,165.0,2230.5
2876.0,117.0,2222.2
2877.0,164.0,2230.4
2878.0,112.0,2229.8
2879.0,149.0,2221.9
2880.0,167.0,2227.9
2881.0,94.0,2227.0
2882.0,154.0,2230.0
2883.0,78.0,2235.9
2884.0,80.0,2241.6
2885.0,113.0,2247.0
2886.0,83.0,2253.2
2887.0,161.0,2258.3
2888.0,215.0,2262.2
2889.0,69.0,2253.7
2890.0,202.0,2259.3
2891.0,80.0,2251.5
2892.0,110.0,2244.3
2893.0,89.0,2237.1
2894.0,111.0,2244.2
2895.0,274.0,2249.8
2896.0,244.0,2243.6
2897.0,121.0,2236.2
2898.0,123.0,2234.7
2899.0,145.0,2226.9
2900.0,61.0,2232.3
2901.0,126.0,2225.4
2902.0,159.0,2232.0
2903.0,101.0,2237.6
2904.0,106.0,2229.8
2905.0,121.0,2236.4
2906.0,142.0,2238.9
2907.0,163.0,2244.6
2908.0,98.0,2251.1
2909.0,207.0,2243.1
2910.0,133.0,2248.6
2911.0,121.0,2240.5
2912.0,101.0,2234.0
2913.0,125.0,2234.3
2914.0,147.0,2226.6
2915.0,190.0,2234.3
2916.0,123.0,2238.6
2917.0,166.0,2230.5
2918.0,175.0,2223.8
2919.0,68.0,2215.8
2920.0,154.0,2221.3
2921.0,100.0,2228.1
2922.0,164.0,2219.7
2923.0,99.0,2224.5
2924.0,74.0,2218.4
2925.0,145.0,2212.2
2926.0,145.0,2218.3
2927.0,146.0,2210.2
2928.0,141.0,2216.9
2929.0,84.0,2216.5
2930.0,154.0,2208.9
2931.0,124.0,2214.9
2932.0,118.0,2208.4
2933.0,171.0,2200.2
2934.0,101.0,2206.0
2935.0,170.0,2199.0
2936.0,98.0,2204.6
2937.0,81.0,2212.2
2938.0,145.0,2218.3
2939.0,105.0,2210.8
2940.0,145.0,2218.1
2941.0,114.0,2210.3
2942.0,125.0,2200.9
2943.0,95.0,2193.3
2944.0,101.0,2186.9
2945.0,106.0,2194.0
2946.0,75.0,2188.8
2947.0,261.0,2192.1
2948.0,129.0,2197.9
2949.0,78.0,2189.8
2950.0,163.0,2196.0
2951.0,142.0,2201.2
2952.0,166.0,2207.2
2953.0,124.0,2214.5
2954.0,171.0,2221.6
2955.0,139.0,2227.1
2956.0,197.0,2220.5
2957.0,151.0,2214.2
2958.0,292.0,2218.3
2959.0,190.0,2210.7
2960.0,126.0,2218.1
2961.0,133.0,2223.9
2962.0,151.0,2230.6
2963.0,165.0,2223.5
2964.0,211.0,2231.0
2965.0,125.0,2223.5
2966.0,136.0,2220.4
2967.0,89.0,2224.2
2968.0,103.0,2216.8
2969.0,133.0,2223.8
2970.0,140.0,2229.2
2971.0,146.0,2222.8
2972.0,73.0,2215.3
2973.0,195.0,2221.2
2974.0,133.0,2214.4
2975.0,108.0,2214.5
2976.0,83.0,2207.0
2977.0,124.0,2214.7
2978.0,145.0,2207.9
2979.0,81.0,2215.6
2980.0,176.0,2221.3
2981.0,123.0,2212.5
2982.0,132.0,2205.5
2983.0,159.0,2212.5
2984.0,96.0,2219.4
2985.0,131.0,2226.1
2986.0,99.0,2233.0
2987.0,189.0,2225.0
2988.0,165.0,2229.3
2989.0,79.0,2236.9
2990.0,123.0,2228.6
2991.0,131.0,2234.7
2992.0,166.0,2239.1
2993.0,86.0,2242.8
2994.0,68.0,2249.6
2995.0,147.0,2241.6
2996.0,105.0,2248.0
2997.0,119.0,2253.2
2998.0,141.0,2257.3
2999.0,197.0,2263.6
3000.0,110.0,2253.9
3001.0,137.0,2244.7
3002.0,139.0,2251.0
3003.0,127.0,2256.7
3004.0,132.0,2261.0
3005.0,184.0,2253.1
3006.0,119.0,2245.8
3007.0,193.0,2251.3
3008.0,120.0,2256.1
3009.0,198.0,2254.6
3010.0,192.0,2247.1
3011.0,224.0,2240.1
3012.0,187.0,2233.5
3013.0,145.0,2226.7
3014.0,196.0,2232.4
3015.0,77.0,2238.4
3016.0,106.0,2232.5
3017.0,111.0,2238.3
3018.0,98.0,2244.3
3019.0,92.0,2249.6
3020.0,156.0,2255.9
3021.0,198.0,2261.4
3022.0,113.0,2267.4
3023.0,248.0,2259.0
3024.0,128.0,2263.8
3025.0,132.0,2269.6
3026.0,171.0,2276.3
3027.0,118.0,2272.9
3028.0,119.0,2264.7
3029.0,113.0,2269.7
3030.0,106.0,2275.1
3031.0,176.0,2279.7
3032.0,194.0,2285.2
3033.0,142.0,2290.8
3034.0,78.0,2296.3
3035.0,169.0,2287.6
3036.0,96.0,2279.3
3037.0,109.0,2284.8
3038.0,71.0,2287.0
3039.0,120.0,2292.4
3040.0,109.0,2297.3
3041.0,141.0,2288.1
3042.0,154.0,2292.9
3043.0,86.0,2284.5
3044.0,181.0,2275.0
3045.0,175.0,2279.7
3046.0,114.0,2271.3
3047.0,78.0,2269.9
3048.0,76.0,2275.8
3049.0,154.0,2281.4
3050.0,149.0,2286.4
3051.0,84.0,2291.1
3052.0,86.0,2296.3
3053.0,134.0,2287.4
3054.0,200.0,2279.5
3055.0,158.0,2284.9
3056.0,119.0,2276.6
3057.0,207.0,2279.6
3058.0,150.0,2272.3
3059.0,153.0,2262.7
3060.0,105.0,2254.3
3061.0,239.0,2246.8
3062.0,113.0,2252.6
3063.0,94.0,2259.2
3064.0,78.0,2257.0
3065.0,118.0,2262.6
