# GameN, gameLength, gameElo
2068.0,136.0,2226.4
2069.0,232.0,2218.4
2070.0,81.0,2223.6
2071.0,115.0,2216.6
2072.0,177.0,2224.7
2073.0,153.0,2217.4
2074.0,127.0,2210.7
2075.0,101.0,2217.8
2076.0,86.0,2211.3
2077.0,204.0,2204.9
2078.0,145.0,2210.4
2079.0,281.0,2218.3
2080.0,113.0,2224.7
2081.0,134.0,2216.9
2082.0,175.0,2224.4
2083.0,89.0,2231.6
2084.0,104.0,2224.1
2085.0,105.0,2216.7
2086.0,175.0,2209.6
2087.0,88.0,2200.2
2088.0,143.0,2193.9
2089.0,144.0,2200.4
2090.0,61.0,2191.9
2091.0,129.0,2181.8
2092.0,78.0,2190.4
2093.0,115.0,2197.5
2094.0,66.0,2191.5
2095.0,151.0,2198.0
2096.0,184.0,2189.9
2097.0,71.0,2197.8
2098.0,157.0,2191.8
2099.0,160.0,2195.8
2100.0,210.0,2203.8
2101.0,170.0,2211.7
2102.0,124.0,2204.1
2103.0,95.0,2212.3
2104.0,108.0,2220.8
2105.0,110.0,2224.1
2106.0,70.0,2227.9
2107.0,146.0,2220.1
2108.0,108.0,2228.2
2109.0,154.0,2235.1
2110.0,121.0,2243.0
2111.0,206.0,2235.5
2112.0,83.0,2242.8
2113.0,174.0,2234.8
2114.0,177.0,2241.3
2115.0,103.0,2247.0
2116.0,150.0,2253.8
2117.0,73.0,2259.0
2118.0,103.0,2250.8
2119.0,99.0,2242.8
2120.0,65.0,2231.0
2121.0,146.0,2224.3
2122.0,79.0,2232.1
2123.0,206.0,2224.6
2124.0,203.0,2217.3
2125.0,198.0,2224.1
2126.0,78.0,2216.9
2127.0,201.0,2224.7
2128.0,85.0,2232.1
2129.0,147.0,2238.1
2130.0,120.0,2244.9
2131.0,88.0,2236.9
2132.0,68.0,2245.0
2133.0,161.0,2236.5
2134.0,225.0,2243.1
2135.0,175.0,2235.6
2136.0,142.0,2227.3
2137.0,125.0,2234.2
2138.0,121.0,2240.1
2139.0,273.0,2240.1
2140.0,182.0,2244.3
2141.0,96.0,2242.6
2142.0,107.0,2249.1
2143.0,167.0,2255.1
2144.0,187.0,2247.5
2145.0,149.0,2240.2
2146.0,69.0,2246.7
2147.0,148.0,2254.6
2148.0,146.0,2247.3
2149.0,144.0,2253.2
2150.0,241.0,2260.2
2151.0,180.0,2252.0
2152.0,144.0,2259.4
2153.0,91.0,2251.1
2154.0,91.0,2257.9
2155.0,120.0,2248.8
2156.0,145.0,2255.8
2157.0,179.0,2262.2
2158.0,106.0,2267.6
2159.0,104.0,2273.8
2160.0,114.0,2280.0
2161.0,109.0,2271.4
2162.0,117.0,2278.3
2163.0,124.0,2284.7
2164.0,96.0,2291.0
2165.0,102.0,2281.9
2166.0,110.0,2273.8
2167.0,154.0,2280.7
2168.0,152.0,2287.2
2169.0,74.0,2278.4
2170.0,159.0,2281.7
2171.0,156.0,2273.2
2172.0,172.0,2265.0
2173.0,172.0,2270.2
2174.0,223.0,2261.4
2175.0,296.0,2252.9
2176.0,81.0,2241.5
2177.0,76.0,2249.4
2178.0,122.0,2256.3
2179.0,89.0,2248.6
2180.0,112.0,2255.6
2181.0,97.0,2262.8
2182.0,66.0,2270.3
2183.0,127.0,2261.2
2184.0,42.0,2254.0
2185.0,133.0,2260.4
2186.0,173.0,2263.5
2187.0,160.0,2255.1
2188.0,182.0,2261.8
2189.0,144.0,2253.4
2190.0,105.0,2260.2
2191.0,139.0,2265.5
2192.0,179.0,2269.8
2193.0,164.0,2259.9
2194.0,78.0,2265.5
2195.0,105.0,2256.8
2196.0,102.0,2249.2
2197.0,182.0,2240.9
2198.0,80.0,2246.9
2199.0,103.0,2252.7
2200.0,163.0,2260.1
2201.0,118.0,2251.4
2202.0,174.0,2259.2
2203.0,113.0,2266.2
2204.0,89.0,2269.9
2205.0,106.0,2260.5
2206.0,128.0,2267.2
2207.0,185.0,2272.5
2208.0,59.0,2271.3
2209.0,159.0,2277.2
2210.0,171.0,2282.6
2211.0,193.0,2289.6
2212.0,244.0,2293.8
2213.0,287.0,2283.5
2214.0,70.0,2282.1
2215.0,96.0,2274.4
2216.0,268.0,2278.0
2217.0,127.0,2284.0
2218.0,150.0,2290.8
2219.0,113.0,2297.5
2220.0,134.0,2302.3
2221.0,121.0,2308.8
2222.0,182.0,2314.5
2223.0,124.0,2319.9
2224.0,89.0,2323.2
2225.0,125.0,2329.0
2226.0,118.0,2335.1
2227.0,85.0,2338.7
2228.0,100.0,2342.6
2229.0,155.0,2332.9
2230.0,101.0,2335.2
2231.0,106.0,2324.8
2232.0,140.0,2315.6
2233.0,146.0,2319.6
2234.0,121.0,2310.9
2235.0,95.0,2302.9
2236.0,90.0,2307.4
2237.0,114.0,2310.5
2238.0,103.0,2315.2
2239.0,123.0,2320.1
2240.0,130.0,2325.1
2241.0,160.0,2312.8
2242.0,136.0,2315.5
2243.0,108.0,2305.1
2244.0,171.0,2309.4
2245.0,149.0,2300.8
2246.0,82.0,2307.0
2247.0,143.0,2312.2
2248.0,127.0,2317.8
2249.0,155.0,2322.9
2250.0,104.0,2321.4
2251.0,107.0,2312.3
2252.0,156.0,2317.5
2253.0,61.0,2322.6
2254.0,60.0,2327.5
2255.0,192.0,2317.5
2256.0,65.0,2309.0
2257.0,145.0,2314.8
2258.0,116.0,2306.1
2259.0,101.0,2296.7
2260.0,104.0,2302.4
2261.0,133.0,2294.1
2262.0,93.0,2300.3
2263.0,127.0,2305.3
2264.0,119.0,2295.7
2265.0,88.0,2286.0
2266.0,96.0,2278.3
2267.0,250.0,2284.5
2268.0,106.0,2288.3
2269.0,151.0,2288.0
2270.0,81.0,2293.4
2271.0,224.0,2297.9
2272.0,113.0,2290.1
2273.0,84.0,2296.0
2274.0,124.0,2287.4
2275.0,92.0,2278.1
2276.0,103.0,2270.5
2277.0,172.0,2276.6
2278.0,96.0,2283.0
2279.0,59.0,2288.6
2280.0,111.0,2294.4
2281.0,86.0,2299.8
2282.0,279.0,2290.7
2283.0,150.0,2296.2
2284.0,212.0,2301.9
2285.0,133.0,2307.6
2286.0,100.0,2299.4
2287.0,106.0,2304.6
2288.0,135.0,2296.3
2289.0,94.0,2288.3
2290.0,140.0,2280.7
2291.0,118.0,2283.5
2292.0,100.0,2289.3
2293.0,85.0,2296.3
2294.0,134.0,2301.9
2295.0,134.0,2307.1
2296.0,92.0,2297.9
2297.0,111.0,2299.9
2298.0,121.0,2290.9
2299.0,89.0,2294.5
2300.0,134.0,2287.7
2301.0,208.0,2295.2
2302.0,104.0,2300.9
2303.0,111.0,2291.1
2304.0,137.0,2293.2
2305.0,273.0,2299.4
2306.0,228.0,2288.9
2307.0,142.0,2281.4
2308.0,100.0,2279.7
2309.0,156.0,2286.0
2310.0,93.0,2277.2
2311.0,76.0,2283.6
2312.0,119.0,2288.3
2313.0,131.0,2294.1
2314.0,139.0,2285.6
2315.0,102.0,2273.2
2316.0,67.0,2280.3
2317.0,122.0,2272.8
2318.0,130.0,2278.1
2319.0,154.0,2284.1
2320.0,81.0,2288.2
2321.0,168.0,2292.5
2322.0,168.0,2298.7
2323.0,80.0,2289.4
2324.0,181.0,2280.8
2325.0,124.0,2273.9
2326.0,145.0,2278.9
2327.0,95.0,2270.4
2328.0,241.0,2275.7
2329.0,140.0,2281.2
2330.0,158.0,2273.7
2331.0,128.0,2266.4
2332.0,105.0,2266.4
2333.0,90.0,2257.8
2334.0,89.0,2265.3
2335.0,156.0,2271.3
2336.0,107.0,2276.6
2337.0,126.0,2276.1
2338.0,92.0,2281.0
2339.0,239.0,2285.9
2340.0,186.0,2291.1
2341.0,179.0,2290.1
2342.0,262.0,2280.9
2343.0,160.0,2272.2
2344.0,113.0,2270.9
2345.0,129.0,2260.6
2346.0,175.0,2267.0
2347.0,70.0,2260.2
2348.0,111.0,2265.0
2349.0,129.0,2269.4
2350.0,102.0,2260.3
2351.0,203.0,2251.9
2352.0,154.0,2244.9
2353.0,126.0,2251.9
2354.0,117.0,2259.9
2355.0,105.0,2267.1
2356.0,154.0,2270.7
2357.0,232.0,2276.7
2358.0,111.0,2267.0
2359.0,90.0,2260.6
2360.0,160.0,2248.5
2361.0,129.0,2255.0
2362.0,185.0,2261.3
2363.0,105.0,2268.5
2364.0,110.0,2269.3
2365.0,97.0,2275.6
2366.0,143.0,2281.6
2367.0,182.0,2289.2
2368.0,100.0,2280.9
2369.0,92.0,2273.2
2370.0,149.0,2280.2
2371.0,182.0,2287.7
2372.0,142.0,2281.2
2373.0,142.0,2273.1
2374.0,145.0,2280.2
2375.0,193.0,2286.0
2376.0,130.0,2277.2
2377.0,294.0,2283.6
2378.0,92.0,2290.9
2379.0,86.0,2288.2
2380.0,93.0,2294.0
2381.0,137.0,2299.5
2382.0,194.0,2305.7
2383.0,232.0,2310.9
2384.0,138.0,2302.2
2385.0,98.0,2294.3
2386.0,257.0,2286.8
2387.0,138.0,2278.0
2388.0,177.0,2271.0
2389.0,90.0,2277.5
2390.0,140.0,2282.7
2391.0,166.0,2274.9
2392.0,162.0,2265.4
2393.0,130.0,2257.6
2394.0,189.0,2256.6
2395.0,168.0,2255.8
2396.0,113.0,2249.2
2397.0,147.0,2257.2
2398.0,98.0,2250.0
2399.0,69.0,2242.0
2400.0,109.0,2248.5
2401.0,186.0,2240.2
2402.0,79.0,2246.2
2403.0,86.0,2238.6
2404.0,105.0,2245.4
2405.0,109.0,2236.8
2406.0,287.0,2242.4
2407.0,195.0,2250.8
2408.0,131.0,2244.8
2409.0,127.0,2245.4
2410.0,165.0,2252.2
2411.0,100.0,2258.3
2412.0,94.0,2248.1
2413.0,238.0,2256.8
2414.0,75.0,2264.5
2415.0,191.0,2256.0
2416.0,168.0,2261.3
2417.0,82.0,2267.5
2418.0,105.0,2275.5
2419.0,73.0,2281.6
2420.0,69.0,2274.7
2421.0,94.0,2281.1
2422.0,132.0,2273.6
2423.0,151.0,2280.7
2424.0,89.0,2284.0
2425.0,252.0,2287.8
2426.0,179.0,2292.8
2427.0,113.0,2297.3
2428.0,109.0,2301.7
2429.0,158.0,2306.2
2430.0,158.0,2305.2
2431.0,267.0,2310.3
2432.0,115.0,2314.5
2433.0,96.0,2305.4
2434.0,205.0,2295.7
2435.0,59.0,2286.7
2436.0,137.0,2279.7
2437.0,145.0,2272.2
2438.0,118.0,2264.3
2439.0,100.0,2257.7
2440.0,143.0,2264.0
2441.0,147.0,2253.9
2442.0,129.0,2261.3
2443.0,76.0,2267.3
2444.0,105.0,2259.1
2445.0,58.0,2265.4
2446.0,184.0,2272.7
2447.0,98.0,2266.1
2448.0,104.0,2272.5
2449.0,92.0,2277.0
2450.0,97.0,2269.0
2451.0,132.0,2261.4
2452.0,143.0,2265.4
2453.0,111.0,2257.5
2454.0,122.0,2260.7
2455.0,94.0,2258.6
2456.0,84.0,2262.2
2457.0,102.0,2269.5
2458.0,65.0,2260.8
2459.0,158.0,2253.8
2460.0,221.0,2245.7
2461.0,98.0,2247.2
2462.0,135.0,2238.2
2463.0,127.0,2230.4
2464.0,190.0,2224.3
2465.0,127.0,2217.6
2466.0,121.0,2211.6
2467.0,80.0,2216.5
2468.0,109.0,2225.6
2469.0,106.0,2232.3
2470.0,94.0,2225.1
2471.0,132.0,2233.6
2472.0,124.0,2227.9
2473.0,123.0,2220.6
2474.0,105.0,2226.5
2475.0,117.0,2232.5
2476.0,184.0,2239.5
2477.0,90.0,2232.9
2478.0,122.0,2240.9
2479.0,204.0,2231.1
2480.0,162.0,2223.3
2481.0,108.0,2229.6
2482.0,135.0,2236.5
2483.0,102.0,2235.0
2484.0,158.0,2227.0
2485.0,78.0,2233.1
2486.0,138.0,2239.7
2487.0,117.0,2246.2
2488.0,289.0,2238.3
2489.0,66.0,2236.7
2490.0,121.0,2243.9
2491.0,167.0,2250.3
2492.0,167.0,2258.0
2493.0,101.0,2265.8
2494.0,123.0,2271.7
2495.0,270.0,2277.3
2496.0,142.0,2268.8
2497.0,84.0,2267.6
2498.0,84.0,2274.2
2499.0,133.0,2265.8
2500.0,128.0,2273.0
2501.0,108.0,2278.0
2502.0,169.0,2284.3
2503.0,103.0,2290.7
2504.0,89.0,2298.0
2505.0,261.0,2289.6
2506.0,101.0,2295.4
2507.0,65.0,2302.8
2508.0,138.0,2309.2
2509.0,54.0,2312.6
2510.0,112.0,2304.7
2511.0,205.0,2293.3
2512.0,142.0,2292.3
2513.0,167.0,2284.3
2514.0,74.0,2276.7
2515.0,163.0,2281.5
2516.0,165.0,2288.2
2517.0,107.0,2293.7
2518.0,93.0,2286.5
2519.0,113.0,2278.4
2520.0,101.0,2270.1
2521.0,168.0,2270.7
2522.0,174.0,2264.0
2523.0,101.0,2268.8
2524.0,203.0,2260.5
2525.0,111.0,2265.1
2526.0,109.0,2272.5
2527.0,253.0,2279.1
2528.0,128.0,2272.3
2529.0,116.0,2264.2
2530.0,142.0,2256.2
2531.0,188.0,2248.0
2532.0,155.0,2247.2
2533.0,160.0,2252.4
2534.0,140.0,2258.5
2535.0,179.0,2265.3
2536.0,121.0,2257.8
2537.0,155.0,2260.6
2538.0,105.0,2252.6
2539.0,193.0,2245.4
2540.0,82.0,2235.6
2541.0,97.0,2243.2
2542.0,290.0,2248.5
2543.0,157.0,2253.6
2544.0,142.0,2261.6
2545.0,118.0,2269.0
2546.0,127.0,2272.9
2547.0,120.0,2278.6
2548.0,62.0,2269.9
2549.0,111.0,2261.5
2550.0,178.0,2269.5
2551.0,124.0,2261.8
2552.0,264.0,2266.9
2553.0,188.0,2259.2
2554.0,155.0,2252.0
2555.0,155.0,2258.9
2556.0,71.0,2265.0
2557.0,120.0,2256.8
2558.0,76.0,2261.8
2559.0,120.0,2268.3
2560.0,95.0,2273.3
2561.0,109.0,2280.8
2562.0,103.0,2286.5
2563.0,184.0,2282.6
2564.0,158.0,2275.3
2565.0,139.0,2282.4
2566.0,116.0,2275.5
2567.0,128.0,2280.2
2568.0,264.0,2286.5
2569.0,147.0,2292.9
2570.0,146.0,2293.0
2571.0,151.0,2297.8
2572.0,75.0,2301.9
2573.0,156.0,2292.9
2574.0,113.0,2298.6
2575.0,177.0,2305.1
2576.0,142.0,2298.0
2577.0,196.0,2305.1
2578.0,74.0,2312.0
2579.0,165.0,2315.9
2580.0,145.0,2307.1
2581.0,122.0,2298.1
2582.0,261.0,2303.3
2583.0,183.0,2308.6
2584.0,93.0,2314.0
2585.0,111.0,2306.5
2586.0,122.0,2299.6
2587.0,185.0,2305.5
2588.0,113.0,2308.3
2589.0,101.0,2315.1
2590.0,177.0,2320.1
2591.0,101.0,2310.8
2592.0,60.0,2315.2
2593.0,159.0,2319.5
2594.0,119.0,2324.9
2595.0,114.0,2316.7
2596.0,188.0,2322.8
2597.0,184.0,2319.9
2598.0,209.0,2318.5
2599.0,169.0,2324.3
2600.0,147.0,2316.0
2601.0,272.0,2313.9
2602.0,114.0,2305.5
2603.0,134.0,2305.0
2604.0,96.0,2311.8
2605.0,142.0,2315.6
2606.0,193.0,2307.6
2607.0,102.0,2311.7
2608.0,107.0,2310.5
2609.0,97.0,2316.6
2610.0,120.0,2319.0
2611.0,143.0,2311.2
2612.0,79.0,2318.4
2613.0,72.0,2316.1
2614.0,174.0,2321.5
2615.0,104.0,2324.1
2616.0,101.0,2329.0
2617.0,122.0,2319.7
2618.0,129.0,2308.7
2619.0,135.0,2311.9
2620.0,265.0,2319.0
2621.0,111.0,2310.6
2622.0,148.0,2316.2
2623.0,152.0,2319.5
2624.0,116.0,2322.6
2625.0,160.0,2327.6
2626.0,248.0,2332.4
2627.0,105.0,2337.1
2628.0,70.0,2335.1
2629.0,139.0,2325.7
2630.0,120.0,2330.9
2631.0,189.0,2335.9
2632.0,100.0,2328.3
2633.0,125.0,2332.1
2634.0,172.0,2338.5
2635.0,120.0,2330.9
2636.0,214.0,2332.8
2637.0,279.0,2336.2
2638.0,118.0,2327.1
2639.0,86.0,2324.2
2640.0,122.0,2314.4
2641.0,140.0,2306.1
2642.0,160.0,2312.2
2643.0,127.0,2304.7
2644.0,150.0,2296.8
2645.0,103.0,2288.3
2646.0,142.0,2294.8
2647.0,120.0,2296.7
2648.0,175.0,2289.6
2649.0,138.0,2282.0
2650.0,178.0,2288.3
2651.0,224.0,2293.8
2652.0,105.0,2293.2
2653.0,81.0,2285.4
2654.0,61.0,2277.0
2655.0,115.0,2284.4
2656.0,91.0,2276.5
2657.0,111.0,2279.7
2658.0,82.0,2285.4
2659.0,131.0,2290.8
2660.0,94.0,2280.9
2661.0,140.0,2287.5
2662.0,180.0,2292.9
2663.0,90.0,2291.6
2664.0,164.0,2284.7
2665.0,97.0,2291.1
2666.0,218.0,2297.9
2667.0,161.0,2290.0
2668.0,168.0,2283.2
2669.0,128.0,2289.8
2670.0,193.0,2281.6
2671.0,201.0,2272.5
2672.0,152.0,2263.7
2673.0,244.0,2270.0
2674.0,124.0,2263.1
2675.0,85.0,2256.4
2676.0,62.0,2263.2
2677.0,215.0,2255.3
2678.0,193.0,2261.9
2679.0,75.0,2269.5
2680.0,154.0,2261.4
2681.0,151.0,2253.3
2682.0,66.0,2243.8
2683.0,123.0,2251.6
2684.0,135.0,2243.9
2685.0,96.0,2235.8
2686.0,70.0,2243.9
2687.0,108.0,2237.2
2688.0,98.0,2245.7
2689.0,102.0,2253.9
2690.0,73.0,2259.9
2691.0,175.0,2265.5
2692.0,144.0,2258.0
2693.0,168.0,2247.7
2694.0,88.0,2255.2
2695.0,142.0,2263.3
2696.0,140.0,2270.9
2697.0,121.0,2278.2
2698.0,110.0,2284.5
2699.0,165.0,2278.1
2700.0,152.0,2269.1
2701.0,116.0,2275.8
2702.0,191.0,2268.7
2703.0,113.0,2261.5
2704.0,61.0,2266.5
2705.0,96.0,2272.6
2706.0,213.0,2280.0
2707.0,130.0,2285.4
2708.0,97.0,2278.4
2709.0,112.0,2272.2
2710.0,122.0,2265.7
2711.0,145.0,2265.7
2712.0,125.0,2271.7
2713.0,110.0,2275.0
2714.0,113.0,2267.6
2715.0,97.0,2274.3
2716.0,79.0,2266.8
2717.0,92.0,2259.8
2718.0,129.0,2251.3
2719.0,110.0,2258.4
2720.0,97.0,2250.5
2721.0,140.0,2244.8
2722.0,91.0,2251.1
2723.0,137.0,2257.5
2724.0,143.0,2264.3
2725.0,88.0,2270.0
2726.0,170.0,2273.5
2727.0,132.0,2265.6
2728.0,161.0,2266.2
2729.0,91.0,2258.5
2730.0,164.0,2250.8
2731.0,151.0,2258.5
2732.0,202.0,2248.8
2733.0,240.0,2255.9
2734.0,69.0,2256.6
2735.0,111.0,2248.7
2736.0,104.0,2242.5
2737.0,172.0,2249.1
2738.0,141.0,2255.9
2739.0,175.0,2249.2
2740.0,187.0,2256.2
2741.0,185.0,2259.3
2742.0,95.0,2251.4
2743.0,163.0,2244.7
2744.0,126.0,2238.5
2745.0,135.0,2232.5
2746.0,116.0,2226.0
2747.0,96.0,2229.1
2748.0,148.0,2222.1
2749.0,96.0,2215.7
2750.0,141.0,2223.4
2751.0,92.0,2230.7
2752.0,106.0,2220.0
2753.0,89.0,2212.8
2754.0,100.0,2207.0
2755.0,124.0,2213.8
2756.0,125.0,2214.9
2757.0,184.0,2207.3
2758.0,73.0,2201.9
2759.0,217.0,2209.6
2760.0,76.0,2216.9
2761.0,147.0,2225.8
2762.0,135.0,2231.3
2763.0,155.0,2239.9
2764.0,136.0,2247.3
2765.0,146.0,2253.0
2766.0,90.0,2246.8
2767.0,124.0,2238.2
2768.0,119.0,2245.6
2769.0,166.0,2252.7
2770.0,48.0,2246.4
2771.0,112.0,2251.4
2772.0,181.0,2257.4
2773.0,117.0,2263.2
2774.0,57.0,2269.1
2775.0,180.0,2261.5
2776.0,137.0,2268.3
2777.0,157.0,2274.7
2778.0,137.0,2279.5
2779.0,112.0,2285.4
2780.0,126.0,2276.1
2781.0,149.0,2268.1
2782.0,135.0,2274.3
2783.0,213.0,2278.8
2784.0,153.0,2271.5
2785.0,103.0,2269.5
2786.0,96.0,2272.1
2787.0,160.0,2279.5
2788.0,131.0,2285.4
2789.0,109.0,2291.6
2790.0,130.0,2283.0
2791.0,105.0,2275.4
2792.0,97.0,2269.2
2793.0,120.0,2276.4
2794.0,266.0,2268.8
2795.0,163.0,2262.8
2796.0,87.0,2268.1
2797.0,141.0,2272.7
2798.0,95.0,2262.1
2799.0,102.0,2254.7
2800.0,243.0,2247.2
2801.0,86.0,2253.3
2802.0,87.0,2253.7
2803.0,152.0,2246.8
2804.0,94.0,2238.6
2805.0,129.0,2232.3
2806.0,66.0,2225.0
2807.0,159.0,2230.8
2808.0,99.0,2223.9
2809.0,83.0,2217.1
2810.0,107.0,2224.2
2811.0,106.0,2232.1
2812.0,111.0,2239.9
2813.0,106.0,2233.3
2814.0,86.0,2241.0
2815.0,122.0,2247.8
2816.0,111.0,2241.6
2817.0,121.0,2236.1
2818.0,129.0,2243.6
2819.0,116.0,2249.8
2820.0,139.0,2240.3
2821.0,113.0,2233.7
2822.0,282.0,2241.3
2823.0,108.0,2241.7
2824.0,45.0,2242.0
2825.0,145.0,2249.3
2826.0,151.0,2253.7
2827.0,165.0,2245.6
2828.0,67.0,2252.6
2829.0,181.0,2258.9
2830.0,131.0,2251.6
2831.0,135.0,2244.6
2832.0,126.0,2237.3
2833.0,119.0,2245.2
2834.0,101.0,2252.7
2835.0,132.0,2259.9
2836.0,202.0,2265.9
2837.0,196.0,2273.3
2838.0,194.0,2280.4
2839.0,259.0,2287.2
2840.0,92.0,2286.1
2841.0,115.0,2278.6
2842.0,223.0,2284.0
2843.0,112.0,2276.9
2844.0,124.0,2284.0
2845.0,193.0,2276.8
2846.0,212.0,2270.2
2847.0,129.0,2277.3
2848.0,118.0,2277.5
2849.0,144.0,2283.5
2850.0,134.0,2289.2
2851.0,126.0,2280.2
2852.0,228.0,2279.1
2853.0,156.0,2285.6
2854.0,116.0,2290.7
2855.0,114.0,2297.5
2856.0,165.0,2303.6
2857.0,163.0,2295.0
2858.0,120.0,2301.0
2859.0,88.0,2307.0
2860.0,112.0,2312.6
2861.0,107.0,2317.1
2862.0,146.0,2322.3
2863.0,113.0,2327.0
2864.0,64.0,2320.0
2865.0,135.0,2313.1
2866.0,122.0,2303.9
2867.0,205.0,2294.8
2868.0,197.0,2302.1
2869.0,173.0,2308.2
2870.0,117.0,2307.1
2871.0,119.0,2312.2
2872.0,215.0,2303.7
2873.0,124.0,2309.6
2874.0,70.0,2301.0
2875.0,131.0,2293.1
2876.0,114.0,2298.3
2877.0,93.0,2302.5
2878.0,146.0,2308.4
2879.0,141.0,2299.9
2880.0,168.0,2292.6
2881.0,132.0,2284.6
2882.0,107.0,2291.1
2883.0,75.0,2296.3
2884.0,145.0,2302.9
2885.0,126.0,2294.0
2886.0,107.0,2300.1
2887.0,120.0,2293.0
2888.0,157.0,2285.3
2889.0,74.0,2292.9
2890.0,100.0,2285.0
2891.0,78.0,2291.4
2892.0,148.0,2283.6
2893.0,101.0,2276.6
2894.0,71.0,2270.4
2895.0,133.0,2277.8
2896.0,113.0,2270.1
2897.0,98.0,2262.9
2898.0,201.0,2256.4
2899.0,140.0,2259.7
2900.0,137.0,2266.0
2901.0,149.0,2271.4
2902.0,134.0,2269.1
2903.0,97.0,2276.1
2904.0,119.0,2270.3
2905.0,120.0,2276.7
2906.0,131.0,2283.9
2907.0,117.0,2276.9
2908.0,94.0,2269.7
2909.0,233.0,2262.0
2910.0,105.0,2255.1
2911.0,155.0,2261.5
2912.0,73.0,2255.2
2913.0,67.0,2263.2
2914.0,80.0,2268.8
2915.0,144.0,2259.9
2916.0,84.0,2266.5
2917.0,121.0,2273.5
2918.0,103.0,2266.3
2919.0,114.0,2258.7
2920.0,127.0,2252.5
2921.0,167.0,2259.6
2922.0,53.0,2253.2
2923.0,101.0,2246.3
2924.0,172.0,2252.7
2925.0,125.0,2245.1
2926.0,162.0,2251.6
2927.0,231.0,2258.4
2928.0,113.0,2251.7
2929.0,168.0,2258.4
2930.0,113.0,2263.7
2931.0,148.0,2269.2
2932.0,71.0,2275.6
2933.0,120.0,2274.3
2934.0,132.0,2267.1
2935.0,128.0,2272.6
2936.0,116.0,2278.8
2937.0,136.0,2272.1
2938.0,112.0,2266.5
2939.0,127.0,2274.2
2940.0,163.0,2280.7
2941.0,49.0,2273.5
2942.0,124.0,2265.6
2943.0,106.0,2257.0
2944.0,134.0,2263.6
2945.0,107.0,2269.5
2946.0,126.0,2261.1
2947.0,143.0,2253.9
2948.0,125.0,2260.0
2949.0,54.0,2253.8
2950.0,117.0,2247.4
2951.0,240.0,2254.7
2952.0,100.0,2260.8
2953.0,101.0,2254.1
2954.0,124.0,2245.0
2955.0,199.0,2252.2
2956.0,164.0,2260.6
2957.0,131.0,2267.7
2958.0,288.0,2273.8
2959.0,158.0,2281.3
2960.0,117.0,2273.7
2961.0,71.0,2266.3
2962.0,117.0,2258.6
2963.0,78.0,2251.1
2964.0,135.0,2243.8
2965.0,59.0,2250.0
2966.0,121.0,2256.2
2967.0,111.0,2249.9
2968.0,93.0,2257.5
2969.0,135.0,2262.2
2970.0,183.0,2256.0
2971.0,135.0,2250.0
2972.0,112.0,2249.9
2973.0,140.0,2255.6
2974.0,134.0,2262.2
2975.0,109.0,2269.1
2976.0,95.0,2276.8
2977.0,129.0,2269.7
2978.0,101.0,2276.3
2979.0,148.0,2282.6
2980.0,161.0,2285.1
2981.0,145.0,2290.3
2982.0,139.0,2282.2
2983.0,64.0,2288.6
2984.0,108.0,2280.2
2985.0,117.0,2272.5
2986.0,147.0,2265.2
2987.0,172.0,2256.9
2988.0,160.0,2264.5
2989.0,92.0,2271.3
2990.0,94.0,2270.8
2991.0,124.0,2264.2
2992.0,104.0,2257.4
2993.0,123.0,2250.7
2994.0,116.0,2243.6
2995.0,83.0,2250.0
2996.0,91.0,2257.8
2997.0,152.0,2251.1
2998.0,146.0,2257.7
2999.0,144.0,2251.1
3000.0,137.0,2243.3
3001.0,145.0,2237.4
3002.0,103.0,2238.7
3003.0,120.0,2245.8
3004.0,203.0,2250.6
3005.0,167.0,2258.0
3006.0,72.0,2263.5
3007.0,132.0,2256.1
3008.0,165.0,2262.1
3009.0,80.0,2268.4
3010.0,107.0,2275.9
3011.0,125.0,2282.0
3012.0,108.0,2275.5
3013.0,159.0,2268.3
3014.0,199.0,2275.1
3015.0,78.0,2265.8
3016.0,181.0,2259.8
3017.0,66.0,2266.7
3018.0,119.0,2260.0
3019.0,121.0,2266.8
3020.0,177.0,2273.1
3021.0,288.0,2280.4
3022.0,76.0,2278.8
3023.0,217.0,2271.4
3024.0,159.0,2264.6
3025.0,108.0,2257.6
3026.0,117.0,2263.6
3027.0,154.0,2268.2
3028.0,71.0,2262.3
3029.0,154.0,2269.6
3030.0,87.0,2263.1
3031.0,127.0,2255.4
3032.0,169.0,2248.4
3033.0,104.0,2255.8
3034.0,140.0,2249.3
3035.0,261.0,2241.9
3036.0,115.0,2249.7
3037.0,118.0,2241.9
3038.0,159.0,2242.4
3039.0,111.0,2233.9
3040.0,105.0,2227.5
3041.0,140.0,2221.5
3042.0,130.0,2229.3
3043.0,158.0,2234.6
3044.0,118.0,2242.5
3045.0,146.0,2249.7
3046.0,161.0,2255.0
3047.0,118.0,2260.4
3048.0,123.0,2267.5
3049.0,232.0,2273.7
3050.0,133.0,2267.0
3051.0,229.0,2259.5
3052.0,120.0,2265.6
3053.0,154.0,2257.6
3054.0,107.0,2251.1
3055.0,103.0,2243.6
3056.0,140.0,2237.6
3057.0,122.0,2231.2
3058.0,143.0,2236.9
3059.0,157.0,2229.8
3060.0,80.0,2223.9
3061.0,114.0,2214.2
3062.0,111.0,2217.7
3063.0,200.0,2225.1
3064.0,164.0,2218.5
3065.0,106.0,2212.9
