# GameN, gameLength, gameElo
2068.0,184.0,2191.4
2069.0,99.0,2182.6
2070.0,130.0,2180.0
2071.0,265.0,2170.5
2072.0,132.0,2176.4
2073.0,198.0,2166.9
2074.0,131.0,2170.4
2075.0,114.0,2168.9
2076.0,172.0,2174.6
2077.0,77.0,2166.3
2078.0,110.0,2173.1
2079.0,144.0,2165.6
2080.0,70.0,2170.7
2081.0,175.0,2162.3
2082.0,74.0,2169.9
2083.0,86.0,2162.0
2084.0,117.0,2167.1
2085.0,131.0,2157.1
2086.0,125.0,2147.8
2087.0,102.0,2152.3
2088.0,131.0,2159.4
2089.0,107.0,2150.1
2090.0,153.0,2141.4
2091.0,102.0,2134.8
2092.0,121.0,2135.1
2093.0,124.0,2124.5
2094.0,107.0,2113.0
2095.0,174.0,2104.2
2096.0,100.0,2110.6
2097.0,131.0,2103.5
2098.0,71.0,2096.7
2099.0,151.0,2103.6
2100.0,82.0,2111.1
2101.0,142.0,2102.4
2102.0,116.0,2096.2
2103.0,101.0,2104.6
2104.0,116.0,2111.2
2105.0,156.0,2115.5
2106.0,166.0,2120.1
2107.0,146.0,2127.7
2108.0,168.0,2134.2
2109.0,92.0,2126.1
2110.0,106.0,2130.6
2111.0,180.0,2136.1
2112.0,150.0,2136.9
2113.0,148.0,2142.5
2114.0,111.0,2149.0
2115.0,209.0,2142.4
2116.0,195.0,2147.9
2117.0,176.0,2139.9
2118.0,118.0,2132.7
2119.0,151.0,2139.0
2120.0,80.0,2144.5
2121.0,137.0,2148.5
2122.0,139.0,2156.2
2123.0,131.0,2147.6
2124.0,94.0,2154.1
2125.0,178.0,2146.9
2126.0,81.0,2153.2
2127.0,286.0,2142.8
2128.0,107.0,2134.4
2129.0,126.0,2126.2
2130.0,115.0,2116.5
2131.0,153.0,2123.4
2132.0,115.0,2116.8
2133.0,116.0,2124.6
2134.0,152.0,2131.3
2135.0,143.0,2121.3
2136.0,105.0,2114.9
2137.0,114.0,2120.7
2138.0,230.0,2114.5
2139.0,155.0,2117.8
2140.0,175.0,2124.9
2141.0,102.0,2132.4
2142.0,186.0,2125.5
2143.0,132.0,2133.7
2144.0,130.0,2139.6
2145.0,127.0,2145.2
2146.0,105.0,2138.1
2147.0,74.0,2130.6
2148.0,116.0,2134.6
2149.0,106.0,2141.8
2150.0,87.0,2131.1
2151.0,83.0,2136.4
2152.0,184.0,2128.9
2153.0,139.0,2135.5
2154.0,109.0,2138.7
2155.0,77.0,2129.6
2156.0,116.0,2122.3
2157.0,114.0,2115.6
2158.0,116.0,2108.4
2159.0,129.0,2115.5
2160.0,157.0,2123.3
2161.0,119.0,2116.0
2162.0,181.0,2108.3
2163.0,89.0,2117.1
2164.0,147.0,2121.7
2165.0,173.0,2128.2
2166.0,136.0,2121.8
2167.0,103.0,2113.7
2168.0,147.0,2106.5
2169.0,127.0,2096.8
2170.0,113.0,2105.0
2171.0,166.0,2097.8
2172.0,200.0,2091.3
2173.0,102.0,2079.9
2174.0,103.0,2088.0
2175.0,83.0,2080.0
2176.0,165.0,2088.3
2177.0,109.0,2081.9
2178.0,110.0,2088.1
2179.0,147.0,2094.1
2180.0,118.0,2102.1
2181.0,159.0,2095.3
2182.0,90.0,2087.5
2183.0,196.0,2080.7
2184.0,122.0,2074.4
2185.0,146.0,2083.5
2186.0,128.0,2076.1
2187.0,145.0,2084.8
2188.0,167.0,2091.0
2189.0,104.0,2083.3
2190.0,231.0,2077.2
2191.0,110.0,2070.5
2192.0,122.0,2064.8
2193.0,71.0,2058.1
2194.0,96.0,2052.3
2195.0,248.0,2060.4
2196.0,129.0,2054.1
2197.0,87.0,2048.0
2198.0,270.0,2056.3
2199.0,113.0,2051.2
2200.0,128.0,2058.1
2201.0,211.0,2067.7
2202.0,97.0,2061.4
2203.0,117.0,2069.2
2204.0,96.0,2077.9
2205.0,105.0,2070.8
2206.0,118.0,2079.5
2207.0,66.0,2086.8
2208.0,115.0,2093.8
2209.0,180.0,2087.7
2210.0,90.0,2096.5
2211.0,85.0,2090.4
2212.0,153.0,2098.3
2213.0,165.0,2104.2
2214.0,252.0,2096.9
2215.0,118.0,2088.0
2216.0,95.0,2081.7
2217.0,121.0,2074.2
2218.0,142.0,2081.3
2219.0,151.0,2074.1
2220.0,201.0,2068.7
2221.0,127.0,2062.6
2222.0,179.0,2071.0
2223.0,114.0,2079.5
2224.0,124.0,2073.8
2225.0,175.0,2066.1
2226.0,147.0,2073.7
2227.0,112.0,2082.8
2228.0,147.0,2088.9
2229.0,115.0,2093.7
2230.0,153.0,2100.2
2231.0,136.0,2094.8
2232.0,109.0,2102.6
2233.0,109.0,2096.8
2234.0,156.0,2102.6
2235.0,156.0,2094.6
2236.0,157.0,2087.6
2237.0,106.0,2080.6
2238.0,150.0,2074.8
2239.0,95.0,2083.7
2240.0,99.0,2077.0
2241.0,100.0,2083.2
2242.0,121.0,2075.2
2243.0,167.0,2083.7
2244.0,118.0,2077.7
2245.0,122.0,2084.4
2246.0,139.0,2092.3
2247.0,110.0,2086.9
2248.0,153.0,2092.9
2249.0,100.0,2087.7
2250.0,143.0,2091.2
2251.0,271.0,2083.7
2252.0,98.0,2075.7
2253.0,115.0,2084.7
2254.0,100.0,2092.8
2255.0,199.0,2086.5
2256.0,161.0,2095.1
2257.0,299.0,2086.3
2258.0,135.0,2095.3
2259.0,192.0,2102.4
2260.0,90.0,2109.8
2261.0,147.0,2117.7
2262.0,69.0,2123.3
2263.0,122.0,2130.2
2264.0,166.0,2122.8
2265.0,103.0,2130.5
2266.0,137.0,2138.2
2267.0,128.0,2129.9
2268.0,85.0,2134.9
2269.0,126.0,2127.3
2270.0,107.0,2118.7
2271.0,109.0,2110.5
2272.0,88.0,2102.5
2273.0,109.0,2109.9
2274.0,201.0,2103.8
2275.0,102.0,2105.5
2276.0,135.0,2106.1
2277.0,137.0,2113.1
2278.0,127.0,2118.4
2279.0,252.0,2123.8
2280.0,141.0,2126.1
2281.0,65.0,2133.5
2282.0,164.0,2139.8
2283.0,169.0,2131.3
2284.0,108.0,2137.5
2285.0,131.0,2136.9
2286.0,175.0,2142.8
2287.0,113.0,2134.7
2288.0,181.0,2139.7
2289.0,106.0,2144.6
2290.0,152.0,2150.1
2291.0,101.0,2140.1
2292.0,115.0,2133.5
2293.0,143.0,2139.0
2294.0,69.0,2131.5
2295.0,142.0,2135.3
2296.0,92.0,2127.7
2297.0,116.0,2121.2
2298.0,117.0,2114.8
2299.0,103.0,2107.2
2300.0,110.0,2099.9
2301.0,117.0,2093.4
2302.0,133.0,2088.1
2303.0,113.0,2082.2
2304.0,81.0,2089.1
2305.0,159.0,2096.8
2306.0,105.0,2105.6
2307.0,113.0,2110.1
2308.0,204.0,2101.8
2309.0,132.0,2108.5
2310.0,90.0,2116.3
2311.0,124.0,2124.0
2312.0,87.0,2131.2
2313.0,237.0,2124.8
2314.0,229.0,2129.9
2315.0,107.0,2136.4
2316.0,70.0,2141.9
2317.0,107.0,2135.5
2318.0,130.0,2141.6
2319.0,125.0,2146.9
2320.0,135.0,2140.3
2321.0,71.0,2146.8
2322.0,223.0,2138.4
2323.0,102.0,2145.0
2324.0,117.0,2151.3
2325.0,76.0,2154.7
2326.0,144.0,2146.9
2327.0,135.0,2140.0
2328.0,119.0,2130.7
2329.0,81.0,2136.2
2330.0,144.0,2127.6
2331.0,75.0,2117.2
2332.0,91.0,2124.9
2333.0,106.0,2118.2
2334.0,180.0,2124.5
2335.0,103.0,2116.6
2336.0,98.0,2124.0
2337.0,110.0,2115.8
2338.0,101.0,2109.0
2339.0,203.0,2101.5
2340.0,129.0,2108.4
2341.0,107.0,2117.1
2342.0,166.0,2125.3
2343.0,135.0,2118.4
2344.0,129.0,2125.8
2345.0,99.0,2118.8
2346.0,110.0,2122.0
2347.0,136.0,2127.2
2348.0,200.0,2120.3
2349.0,105.0,2128.5
2350.0,100.0,2129.6
2351.0,86.0,2136.3
2352.0,102.0,2141.1
2353.0,104.0,2133.6
2354.0,181.0,2140.7
2355.0,139.0,2134.6
2356.0,106.0,2125.0
2357.0,77.0,2116.7
2358.0,125.0,2117.3
2359.0,251.0,2109.5
2360.0,116.0,2103.1
2361.0,223.0,2109.9
2362.0,56.0,2102.0
2363.0,134.0,2109.2
2364.0,139.0,2101.1
2365.0,146.0,2107.9
2366.0,162.0,2114.5
2367.0,109.0,2123.4
2368.0,161.0,2113.9
2369.0,101.0,2119.1
2370.0,119.0,2112.5
2371.0,146.0,2105.7
2372.0,123.0,2097.7
2373.0,183.0,2091.4
2374.0,125.0,2098.0
2375.0,159.0,2092.9
2376.0,184.0,2084.7
2377.0,166.0,2076.7
2378.0,160.0,2068.2
2379.0,97.0,2077.0
2380.0,196.0,2085.6
2381.0,122.0,2078.7
2382.0,116.0,2085.8
2383.0,74.0,2080.0
2384.0,124.0,2073.7
2385.0,86.0,2067.0
2386.0,168.0,2061.1
2387.0,187.0,2053.6
2388.0,85.0,2048.2
2389.0,107.0,2042.2
2390.0,268.0,2037.3
2391.0,123.0,2031.5
2392.0,130.0,2040.9
2393.0,160.0,2034.8
2394.0,86.0,2043.1
2395.0,108.0,2037.3
2396.0,107.0,2045.4
2397.0,107.0,2040.2
2398.0,114.0,2033.9
2399.0,134.0,2042.8
2400.0,160.0,2049.1
2401.0,151.0,2043.7
2402.0,109.0,2050.7
2403.0,87.0,2058.9
2404.0,41.0,2066.7
2405.0,122.0,2061.1
2406.0,156.0,2067.3
2407.0,73.0,2073.4
2408.0,63.0,2067.4
2409.0,144.0,2075.4
2410.0,184.0,2083.7
2411.0,171.0,2076.4
2412.0,162.0,2070.3
2413.0,92.0,2063.8
2414.0,76.0,2071.3
2415.0,181.0,2080.6
2416.0,142.0,2088.8
2417.0,112.0,2094.3
2418.0,99.0,2085.4
2419.0,116.0,2078.3
2420.0,146.0,2072.0
2421.0,156.0,2079.3
2422.0,114.0,2073.3
2423.0,263.0,2066.8
2424.0,299.0,2059.8
2425.0,108.0,2053.0
2426.0,133.0,2046.8
2427.0,96.0,2055.0
2428.0,129.0,2049.0
2429.0,142.0,2058.5
2430.0,110.0,2066.7
2431.0,100.0,2059.9
2432.0,243.0,2068.4
2433.0,135.0,2075.2
2434.0,200.0,2069.4
2435.0,119.0,2076.6
2436.0,76.0,2069.9
2437.0,117.0,2077.0
2438.0,115.0,2070.8
2439.0,161.0,2078.0
2440.0,117.0,2085.3
2441.0,191.0,2079.6
2442.0,67.0,2088.6
2443.0,176.0,2081.3
2444.0,216.0,2088.9
2445.0,114.0,2096.9
2446.0,194.0,2087.5
2447.0,159.0,2080.7
2448.0,131.0,2074.8
2449.0,97.0,2068.6
2450.0,129.0,2063.1
2451.0,103.0,2070.1
2452.0,196.0,2063.2
2453.0,86.0,2064.5
2454.0,101.0,2058.4
2455.0,117.0,2066.4
2456.0,169.0,2061.0
2457.0,202.0,2068.6
2458.0,111.0,2061.9
2459.0,177.0,2071.1
2460.0,101.0,2077.2
2461.0,110.0,2085.0
2462.0,134.0,2091.8
2463.0,186.0,2098.4
2464.0,111.0,2106.9
2465.0,106.0,2115.0
2466.0,95.0,2119.4
2467.0,119.0,2126.1
2468.0,155.0,2132.0
2469.0,169.0,2124.1
2470.0,153.0,2132.0
2471.0,145.0,2137.6
2472.0,71.0,2130.4
2473.0,134.0,2119.1
2474.0,123.0,2124.6
2475.0,65.0,2125.3
2476.0,115.0,2130.5
2477.0,134.0,2136.1
2478.0,133.0,2127.4
2479.0,92.0,2133.1
2480.0,155.0,2139.4
2481.0,69.0,2145.7
2482.0,151.0,2150.9
2483.0,160.0,2141.5
2484.0,158.0,2132.6
2485.0,135.0,2139.8
2486.0,159.0,2146.0
2487.0,96.0,2152.4
2488.0,114.0,2157.9
2489.0,93.0,2150.6
2490.0,48.0,2157.4
2491.0,109.0,2162.4
2492.0,127.0,2152.9
2493.0,141.0,2158.5
2494.0,126.0,2146.2
2495.0,91.0,2152.4
2496.0,122.0,2145.3
2497.0,94.0,2150.4
2498.0,103.0,2156.1
2499.0,119.0,2162.9
2500.0,94.0,2152.4
2501.0,126.0,2145.5
2502.0,241.0,2150.6
2503.0,131.0,2142.6
2504.0,218.0,2140.4
2505.0,131.0,2133.6
2506.0,123.0,2139.6
2507.0,123.0,2132.4
2508.0,178.0,2124.7
2509.0,87.0,2117.4
2510.0,159.0,2123.7
2511.0,66.0,2131.5
2512.0,93.0,2137.5
2513.0,102.0,2129.0
2514.0,166.0,2136.9
2515.0,53.0,2127.7
2516.0,131.0,2134.6
2517.0,92.0,2126.8
2518.0,71.0,2133.2
2519.0,245.0,2139.1
2520.0,104.0,2144.1
2521.0,119.0,2135.5
2522.0,131.0,2128.5
2523.0,103.0,2133.3
2524.0,121.0,2125.2
2525.0,155.0,2132.8
2526.0,172.0,2124.9
2527.0,110.0,2116.3
2528.0,137.0,2122.7
2529.0,216.0,2115.8
2530.0,114.0,2123.4
2531.0,109.0,2116.1
2532.0,110.0,2121.6
2533.0,118.0,2127.7
2534.0,196.0,2136.0
2535.0,110.0,2129.6
2536.0,126.0,2123.0
2537.0,121.0,2115.8
2538.0,197.0,2121.8
2539.0,110.0,2113.9
2540.0,97.0,2106.1
2541.0,124.0,2114.1
2542.0,191.0,2119.9
2543.0,162.0,2109.4
2544.0,137.0,2103.3
2545.0,162.0,2108.6
2546.0,113.0,2113.9
2547.0,102.0,2107.6
2548.0,179.0,2112.7
2549.0,133.0,2119.0
2550.0,175.0,2126.5
2551.0,66.0,2119.6
2552.0,203.0,2127.0
2553.0,125.0,2120.4
2554.0,84.0,2127.5
2555.0,233.0,2134.4
2556.0,116.0,2142.3
2557.0,219.0,2133.5
2558.0,120.0,2124.9
2559.0,127.0,2131.3
2560.0,81.0,2123.2
2561.0,96.0,2131.1
2562.0,117.0,2137.4
2563.0,107.0,2128.5
2564.0,176.0,2126.5
2565.0,102.0,2118.2
2566.0,130.0,2125.6
2567.0,63.0,2116.0
2568.0,169.0,2123.1
2569.0,155.0,2130.8
2570.0,121.0,2134.8
2571.0,108.0,2140.9
2572.0,176.0,2147.6
2573.0,241.0,2154.0
2574.0,74.0,2146.2
2575.0,107.0,2151.8
2576.0,90.0,2156.4
2577.0,195.0,2147.2
2578.0,283.0,2141.3
2579.0,201.0,2135.0
2580.0,98.0,2141.2
2581.0,123.0,2148.3
2582.0,87.0,2154.5
2583.0,104.0,2159.9
2584.0,93.0,2165.4
2585.0,95.0,2170.4
2586.0,185.0,2161.4
2587.0,103.0,2154.3
2588.0,103.0,2160.2
2589.0,274.0,2165.4
2590.0,135.0,2156.9
2591.0,297.0,2149.2
2592.0,143.0,2140.7
2593.0,121.0,2133.8
2594.0,137.0,2126.2
2595.0,83.0,2133.2
2596.0,207.0,2126.2
2597.0,134.0,2119.4
2598.0,127.0,2112.4
2599.0,220.0,2105.7
2600.0,113.0,2113.5
2601.0,151.0,2107.0
2602.0,175.0,2113.3
2603.0,156.0,2118.5
2604.0,110.0,2124.5
2605.0,73.0,2131.7
2606.0,105.0,2124.1
2607.0,123.0,2116.2
2608.0,83.0,2122.7
2609.0,164.0,2131.4
2610.0,112.0,2138.1
2611.0,105.0,2143.1
2612.0,178.0,2148.5
2613.0,152.0,2148.3
2614.0,168.0,2154.1
2615.0,110.0,2160.2
2616.0,116.0,2153.0
2617.0,155.0,2144.5
2618.0,153.0,2135.7
2619.0,140.0,2128.7
2620.0,212.0,2136.8
2621.0,152.0,2128.4
2622.0,101.0,2135.3
2623.0,149.0,2128.4
2624.0,151.0,2120.6
2625.0,103.0,2113.8
2626.0,135.0,2106.2
2627.0,160.0,2097.5
2628.0,133.0,2105.2
2629.0,127.0,2113.1
2630.0,124.0,2106.1
2631.0,130.0,2099.9
2632.0,145.0,2107.7
2633.0,105.0,2115.2
2634.0,200.0,2121.0
2635.0,168.0,2114.8
2636.0,283.0,2107.9
2637.0,63.0,2101.3
2638.0,143.0,2108.5
2639.0,128.0,2102.0
2640.0,122.0,2094.2
2641.0,102.0,2087.1
2642.0,116.0,2081.1
2643.0,98.0,2074.1
2644.0,131.0,2077.7
2645.0,94.0,2071.1
2646.0,98.0,2076.5
2647.0,106.0,2084.5
2648.0,100.0,2091.5
2649.0,151.0,2099.8
2650.0,142.0,2107.9
2651.0,163.0,2115.8
2652.0,113.0,2124.1
2653.0,112.0,2116.3
2654.0,98.0,2121.6
2655.0,125.0,2114.8
2656.0,172.0,2122.4
2657.0,83.0,2129.4
2658.0,135.0,2135.6
2659.0,109.0,2128.2
2660.0,122.0,2135.1
2661.0,179.0,2128.6
2662.0,121.0,2134.9
2663.0,112.0,2141.4
2664.0,246.0,2147.6
2665.0,95.0,2141.0
2666.0,218.0,2134.6
2667.0,110.0,2126.7
2668.0,132.0,2120.1
2669.0,195.0,2127.7
2670.0,104.0,2134.5
2671.0,147.0,2139.9
2672.0,120.0,2132.0
2673.0,119.0,2124.3
2674.0,83.0,2118.2
2675.0,109.0,2110.6
2676.0,99.0,2103.3
2677.0,82.0,2097.1
2678.0,93.0,2106.1
2679.0,82.0,2100.0
2680.0,131.0,2092.7
2681.0,178.0,2098.2
2682.0,156.0,2103.3
2683.0,127.0,2110.5
2684.0,124.0,2104.0
2685.0,159.0,2096.0
2686.0,98.0,2088.9
2687.0,126.0,2095.5
2688.0,171.0,2103.3
2689.0,93.0,2096.1
2690.0,124.0,2089.2
2691.0,102.0,2097.5
2692.0,127.0,2104.4
2693.0,131.0,2108.7
2694.0,154.0,2102.4
2695.0,204.0,2096.4
2696.0,156.0,2100.5
2697.0,82.0,2108.6
2698.0,80.0,2115.9
2699.0,142.0,2122.4
2700.0,78.0,2128.8
2701.0,93.0,2134.9
2702.0,86.0,2141.1
2703.0,222.0,2133.1
2704.0,187.0,2138.7
2705.0,162.0,2143.2
2706.0,119.0,2136.3
2707.0,161.0,2129.3
2708.0,183.0,2134.7
2709.0,210.0,2126.0
2710.0,144.0,2133.4
2711.0,108.0,2131.0
2712.0,76.0,2137.9
2713.0,143.0,2130.0
2714.0,212.0,2122.0
2715.0,102.0,2121.9
2716.0,120.0,2129.5
2717.0,114.0,2133.5
2718.0,103.0,2137.4
2719.0,133.0,2143.2
2720.0,134.0,2150.1
2721.0,138.0,2157.0
2722.0,144.0,2149.9
2723.0,171.0,2156.9
2724.0,139.0,2157.0
2725.0,73.0,2163.8
2726.0,155.0,2169.8
2727.0,133.0,2173.9
2728.0,107.0,2178.5
2729.0,227.0,2184.8
2730.0,110.0,2175.5
2731.0,136.0,2180.2
2732.0,109.0,2171.8
2733.0,137.0,2178.3
2734.0,147.0,2169.2
2735.0,169.0,2174.7
2736.0,105.0,2178.8
2737.0,295.0,2184.6
2738.0,170.0,2177.3
2739.0,293.0,2168.7
2740.0,79.0,2160.4
2741.0,78.0,2167.0
2742.0,164.0,2172.8
2743.0,90.0,2177.1
2744.0,81.0,2167.0
2745.0,88.0,2158.9
2746.0,153.0,2151.8
2747.0,93.0,2144.6
2748.0,84.0,2138.0
2749.0,105.0,2130.1
2750.0,150.0,2124.0
2751.0,96.0,2116.7
2752.0,122.0,2109.3
2753.0,198.0,2116.6
2754.0,128.0,2109.8
2755.0,71.0,2115.8
2756.0,114.0,2122.9
2757.0,64.0,2115.6
2758.0,109.0,2120.6
2759.0,184.0,2114.5
2760.0,215.0,2121.9
2761.0,148.0,2114.9
2762.0,112.0,2108.0
2763.0,101.0,2115.0
2764.0,86.0,2123.2
2765.0,237.0,2131.0
2766.0,229.0,2123.9
2767.0,114.0,2117.0
2768.0,106.0,2125.3
2769.0,129.0,2131.5
2770.0,95.0,2139.0
2771.0,88.0,2145.7
2772.0,143.0,2150.9
2773.0,108.0,2156.9
2774.0,142.0,2162.5
2775.0,184.0,2168.7
2776.0,148.0,2167.8
2777.0,114.0,2160.0
2778.0,110.0,2164.7
2779.0,63.0,2169.7
2780.0,64.0,2161.1
2781.0,109.0,2152.3
2782.0,130.0,2158.6
2783.0,93.0,2163.6
2784.0,158.0,2156.7
2785.0,170.0,2161.2
2786.0,293.0,2168.3
2787.0,153.0,2173.7
2788.0,107.0,2179.9
2789.0,104.0,2171.7
2790.0,111.0,2163.5
2791.0,132.0,2155.8
2792.0,128.0,2148.0
2793.0,147.0,2138.8
2794.0,113.0,2129.6
2795.0,93.0,2136.3
2796.0,159.0,2135.9
2797.0,132.0,2129.2
2798.0,87.0,2135.5
2799.0,97.0,2142.0
2800.0,270.0,2149.2
2801.0,158.0,2154.2
2802.0,170.0,2143.6
2803.0,132.0,2149.4
2804.0,195.0,2147.6
2805.0,78.0,2140.0
2806.0,196.0,2144.9
2807.0,121.0,2151.1
2808.0,109.0,2157.8
2809.0,145.0,2148.5
2810.0,96.0,2155.4
2811.0,187.0,2162.1
2812.0,124.0,2153.8
2813.0,112.0,2158.3
2814.0,150.0,2150.6
2815.0,97.0,2155.8
2816.0,144.0,2149.1
2817.0,105.0,2153.9
2818.0,132.0,2159.5
2819.0,142.0,2164.9
2820.0,102.0,2169.9
2821.0,99.0,2174.5
2822.0,164.0,2167.1
2823.0,151.0,2172.7
2824.0,132.0,2179.4
2825.0,159.0,2184.0
2826.0,145.0,2189.1
2827.0,151.0,2181.8
2828.0,156.0,2187.9
2829.0,176.0,2193.4
2830.0,117.0,2199.2
2831.0,180.0,2205.5
2832.0,94.0,2197.3
2833.0,107.0,2189.3
2834.0,79.0,2195.5
2835.0,258.0,2201.2
2836.0,289.0,2192.9
2837.0,70.0,2190.7
2838.0,135.0,2188.1
2839.0,97.0,2180.5
2840.0,116.0,2187.2
2841.0,158.0,2192.0
2842.0,120.0,2182.8
2843.0,127.0,2174.7
2844.0,117.0,2166.9
2845.0,225.0,2159.7
2846.0,135.0,2151.2
2847.0,111.0,2143.0
2848.0,126.0,2147.4
2849.0,92.0,2140.2
2850.0,101.0,2133.5
2851.0,184.0,2139.7
2852.0,100.0,2139.4
2853.0,116.0,2146.3
2854.0,120.0,2150.6
2855.0,114.0,2156.8
2856.0,70.0,2163.1
2857.0,96.0,2169.8
2858.0,88.0,2161.9
2859.0,165.0,2153.3
2860.0,145.0,2157.6
2861.0,151.0,2148.8
2862.0,138.0,2140.2
2863.0,137.0,2147.4
2864.0,212.0,2153.5
2865.0,146.0,2160.3
2866.0,199.0,2166.5
2867.0,131.0,2158.5
2868.0,126.0,2164.8
2869.0,154.0,2171.9
2870.0,117.0,2165.3
2871.0,81.0,2156.5
2872.0,74.0,2155.2
2873.0,179.0,2161.5
2874.0,120.0,2167.5
2875.0,96.0,2173.1
2876.0,152.0,2179.7
2877.0,129.0,2184.3
2878.0,151.0,2176.5
2879.0,131.0,2182.7
2880.0,109.0,2188.3
2881.0,216.0,2193.2
2882.0,189.0,2185.1
2883.0,208.0,2176.3
2884.0,159.0,2180.1
2885.0,163.0,2170.1
2886.0,70.0,2176.8
2887.0,98.0,2181.7
2888.0,223.0,2187.9
2889.0,163.0,2192.8
2890.0,136.0,2197.8
2891.0,137.0,2190.4
2892.0,114.0,2182.6
2893.0,121.0,2174.2
2894.0,82.0,2179.6
2895.0,170.0,2171.7
2896.0,114.0,2178.8
2897.0,159.0,2170.4
2898.0,159.0,2176.9
2899.0,142.0,2175.0
2900.0,65.0,2180.9
2901.0,169.0,2186.4
2902.0,112.0,2178.2
2903.0,113.0,2168.5
2904.0,219.0,2168.1
2905.0,176.0,2167.2
2906.0,115.0,2172.1
2907.0,130.0,2176.3
2908.0,116.0,2181.7
2909.0,127.0,2173.2
2910.0,65.0,2180.0
2911.0,156.0,2172.0
2912.0,138.0,2164.7
2913.0,156.0,2168.7
2914.0,79.0,2173.4
2915.0,109.0,2179.5
2916.0,178.0,2184.6
2917.0,146.0,2188.2
2918.0,132.0,2194.4
2919.0,151.0,2199.1
2920.0,215.0,2204.8
2921.0,103.0,2207.8
2922.0,117.0,2213.8
2923.0,128.0,2218.6
2924.0,154.0,2223.1
2925.0,184.0,2228.5
2926.0,101.0,2232.4
2927.0,141.0,2223.5
2928.0,123.0,2228.6
2929.0,186.0,2232.7
2930.0,134.0,2222.6
2931.0,117.0,2227.9
2932.0,217.0,2226.2
2933.0,95.0,2217.5
2934.0,98.0,2208.4
2935.0,55.0,2213.3
2936.0,98.0,2205.0
2937.0,69.0,2211.3
2938.0,116.0,2203.0
2939.0,121.0,2208.6
2940.0,98.0,2200.7
2941.0,108.0,2206.2
2942.0,176.0,2211.4
2943.0,101.0,2214.5
2944.0,129.0,2205.3
2945.0,122.0,2211.4
2946.0,154.0,2217.0
2947.0,98.0,2221.8
2948.0,111.0,2212.5
2949.0,143.0,2218.4
2950.0,113.0,2210.3
2951.0,99.0,2202.1
2952.0,86.0,2206.9
2953.0,112.0,2213.8
2954.0,176.0,2218.9
2955.0,77.0,2217.4
2956.0,231.0,2209.0
2957.0,109.0,2200.8
2958.0,93.0,2191.5
2959.0,101.0,2198.0
2960.0,276.0,2190.8
2961.0,209.0,2181.9
2962.0,94.0,2179.9
2963.0,87.0,2186.5
2964.0,107.0,2192.1
2965.0,166.0,2183.8
2966.0,179.0,2189.0
2967.0,137.0,2180.9
2968.0,117.0,2173.2
2969.0,144.0,2176.2
2970.0,155.0,2169.2
2971.0,180.0,2162.0
2972.0,182.0,2167.5
2973.0,111.0,2173.9
2974.0,130.0,2180.6
2975.0,230.0,2185.8
2976.0,78.0,2177.7
2977.0,161.0,2167.9
2978.0,223.0,2159.9
2979.0,122.0,2151.6
2980.0,113.0,2144.6
2981.0,102.0,2151.0
2982.0,169.0,2144.1
2983.0,81.0,2136.0
2984.0,137.0,2129.8
2985.0,183.0,2122.6
2986.0,243.0,2126.4
2987.0,113.0,2132.0
2988.0,48.0,2136.3
2989.0,127.0,2141.8
2990.0,175.0,2135.2
2991.0,113.0,2125.9
2992.0,114.0,2117.9
2993.0,106.0,2111.5
2994.0,84.0,2105.4
2995.0,87.0,2110.0
2996.0,113.0,2102.8
2997.0,107.0,2096.3
2998.0,102.0,2101.5
2999.0,114.0,2106.6
3000.0,146.0,2112.0
3001.0,61.0,2119.5
3002.0,168.0,2111.8
3003.0,192.0,2104.5
3004.0,112.0,2112.0
3005.0,106.0,2118.5
3006.0,129.0,2123.1
3007.0,96.0,2129.9
3008.0,39.0,2136.5
3009.0,144.0,2129.4
3010.0,74.0,2135.9
3011.0,158.0,2129.0
3012.0,137.0,2137.3
3013.0,134.0,2143.2
3014.0,113.0,2137.4
3015.0,148.0,2132.0
3016.0,79.0,2137.9
3017.0,95.0,2145.8
3018.0,92.0,2151.9
3019.0,102.0,2156.9
3020.0,94.0,2150.6
3021.0,186.0,2143.5
3022.0,100.0,2149.3
3023.0,118.0,2155.8
3024.0,129.0,2147.2
3025.0,92.0,2153.5
3026.0,136.0,2157.4
3027.0,125.0,2164.2
3028.0,107.0,2170.9
3029.0,102.0,2176.5
3030.0,160.0,2180.9
3031.0,73.0,2172.0
3032.0,68.0,2164.7
3033.0,104.0,2172.2
3034.0,159.0,2177.9
3035.0,155.0,2183.8
3036.0,246.0,2190.8
3037.0,250.0,2197.0
3038.0,139.0,2196.1
3039.0,96.0,2187.4
3040.0,100.0,2192.6
3041.0,100.0,2195.2
3042.0,224.0,2200.9
3043.0,141.0,2193.6
3044.0,139.0,2191.6
3045.0,94.0,2197.6
3046.0,205.0,2203.3
3047.0,137.0,2208.2
3048.0,134.0,2213.2
3049.0,90.0,2202.8
3050.0,174.0,2194.5
3051.0,171.0,2200.7
3052.0,113.0,2199.1
3053.0,114.0,2203.7
3054.0,92.0,2195.7
3055.0,134.0,2200.3
3056.0,102.0,2205.4
3057.0,168.0,2196.8
3058.0,202.0,2189.6
3059.0,139.0,2181.0
3060.0,102.0,2185.0
3061.0,187.0,2176.4
3062.0,149.0,2169.5
3063.0,87.0,2174.7
3064.0,94.0,2179.5
3065.0,100.0,2183.6
