# GameN, gameLength, gameElo
3064.0,145.0,2131.9
3065.0,204.0,2125.5
3066.0,82.0,2117.8
3067.0,117.0,2110.7
3068.0,151.0,2104.8
3069.0,247.0,2111.6
3070.0,175.0,2118.8
3071.0,230.0,2110.5
3072.0,161.0,2114.6
3073.0,142.0,2119.2
3074.0,108.0,2118.4
3075.0,57.0,2111.3
3076.0,141.0,2114.0
3077.0,169.0,2121.4
3078.0,77.0,2127.4
3079.0,73.0,2119.7
3080.0,101.0,2125.7
3081.0,119.0,2130.5
3082.0,113.0,2137.5
3083.0,99.0,2131.0
3084.0,103.0,2137.5
3085.0,119.0,2140.4
3086.0,243.0,2133.0
3087.0,130.0,2126.6
3088.0,97.0,2117.1
3089.0,163.0,2122.2
3090.0,130.0,2127.9
3091.0,103.0,2134.4
3092.0,59.0,2128.2
3093.0,130.0,2134.7
3094.0,126.0,2140.0
3095.0,216.0,2133.2
3096.0,210.0,2138.8
3097.0,154.0,2145.0
3098.0,275.0,2150.5
3099.0,201.0,2155.7
3100.0,219.0,2155.5
3101.0,146.0,2162.3
3102.0,145.0,2154.6
3103.0,139.0,2145.5
3104.0,131.0,2151.3
3105.0,126.0,2155.6
3106.0,113.0,2161.7
3107.0,109.0,2159.0
3108.0,160.0,2149.1
3109.0,226.0,2141.5
3110.0,110.0,2133.7
3111.0,122.0,2126.3
3112.0,123.0,2132.5
3113.0,67.0,2138.0
3114.0,195.0,2143.8
3115.0,107.0,2149.5
3116.0,98.0,2155.4
3117.0,153.0,2158.2
3118.0,135.0,2163.8
3119.0,127.0,2169.2
3120.0,155.0,2161.3
3121.0,82.0,2165.6
3122.0,114.0,2157.7
3123.0,118.0,2160.2
3124.0,193.0,2153.3
3125.0,58.0,2146.7
3126.0,124.0,2153.4
3127.0,190.0,2145.7
3128.0,113.0,2151.5
3129.0,116.0,2144.7
3130.0,258.0,2137.8
3131.0,91.0,2130.1
3132.0,139.0,2136.5
3133.0,239.0,2129.9
3134.0,102.0,2136.2
3135.0,196.0,2138.6
3136.0,199.0,2144.8
3137.0,259.0,2136.4
3138.0,136.0,2140.3
3139.0,219.0,2136.5
3140.0,261.0,2130.2
3141.0,102.0,2133.3
3142.0,132.0,2139.9
3143.0,141.0,2131.4
3144.0,224.0,2124.9
3145.0,174.0,2130.3
3146.0,135.0,2123.5
3147.0,107.0,2130.2
3148.0,114.0,2136.4
3149.0,147.0,2129.9
3150.0,115.0,2135.9
3151.0,143.0,2141.8
3152.0,166.0,2146.8
3153.0,80.0,2145.4
3154.0,183.0,2136.6
3155.0,179.0,2141.8
3156.0,112.0,2133.3
3157.0,134.0,2137.9
3158.0,93.0,2145.1
3159.0,132.0,2138.4
3160.0,116.0,2144.7
3161.0,139.0,2134.9
3162.0,140.0,2140.0
3163.0,127.0,2139.0
3164.0,156.0,2142.9
3165.0,97.0,2133.7
3166.0,143.0,2140.8
3167.0,133.0,2134.4
3168.0,92.0,2140.9
3169.0,103.0,2143.7
3170.0,132.0,2148.4
3171.0,156.0,2154.5
3172.0,122.0,2160.3
3173.0,251.0,2152.6
3174.0,87.0,2151.6
3175.0,103.0,2157.5
3176.0,76.0,2162.5
3177.0,119.0,2168.3
3178.0,262.0,2173.5
3179.0,64.0,2173.2
3180.0,62.0,2166.2
3181.0,160.0,2170.3
3182.0,140.0,2162.6
3183.0,171.0,2153.6
3184.0,92.0,2145.9
3185.0,108.0,2139.3
3186.0,117.0,2145.4
3187.0,102.0,2143.9
3188.0,103.0,2150.0
3189.0,74.0,2142.2
3190.0,244.0,2141.6
3191.0,253.0,2135.3
3192.0,109.0,2141.4
3193.0,102.0,2140.9
3194.0,164.0,2132.8
3195.0,108.0,2122.6
3196.0,167.0,2125.0
3197.0,108.0,2119.1
3198.0,120.0,2126.7
3199.0,113.0,2133.5
3200.0,117.0,2125.0
3201.0,127.0,2131.5
3202.0,127.0,2124.4
3203.0,233.0,2131.1
3204.0,212.0,2122.1
3205.0,212.0,2128.8
3206.0,74.0,2121.7
3207.0,139.0,2128.3
3208.0,191.0,2132.9
3209.0,81.0,2138.3
3210.0,129.0,2132.1
3211.0,102.0,2139.0
3212.0,279.0,2145.9
3213.0,204.0,2147.3
3214.0,73.0,2152.2
3215.0,140.0,2144.9
3216.0,104.0,2151.0
3217.0,142.0,2155.2
3218.0,103.0,2147.0
3219.0,151.0,2140.3
3220.0,140.0,2139.6
3221.0,166.0,2131.6
3222.0,77.0,2137.7
3223.0,225.0,2143.3
3224.0,258.0,2149.5
3225.0,160.0,2155.4
3226.0,117.0,2154.8
3227.0,117.0,2146.3
3228.0,185.0,2139.7
3229.0,158.0,2146.3
3230.0,230.0,2150.7
3231.0,144.0,2155.2
3232.0,110.0,2162.2
3233.0,109.0,2164.2
3234.0,131.0,2169.4
3235.0,93.0,2175.6
3236.0,126.0,2178.2
3237.0,142.0,2184.4
3238.0,112.0,2188.5
3239.0,100.0,2181.2
3240.0,126.0,2186.5
3241.0,133.0,2192.2
3242.0,110.0,2183.9
3243.0,203.0,2189.7
3244.0,62.0,2193.3
3245.0,161.0,2198.3
3246.0,133.0,2202.8
3247.0,168.0,2207.1
3248.0,186.0,2196.7
3249.0,175.0,2188.6
3250.0,223.0,2180.2
3251.0,125.0,2173.0
3252.0,298.0,2165.1
3253.0,129.0,2171.2
3254.0,110.0,2175.8
3255.0,108.0,2180.4
3256.0,106.0,2169.4
3257.0,139.0,2162.3
3258.0,116.0,2155.7
3259.0,142.0,2149.1
3260.0,128.0,2140.8
3261.0,180.0,2133.2
3262.0,186.0,2127.0
3263.0,194.0,2118.9
3264.0,228.0,2111.7
3265.0,123.0,2105.1
3266.0,67.0,2099.7
3267.0,161.0,2106.5
3268.0,91.0,2099.3
3269.0,151.0,2091.7
3270.0,147.0,2085.2
3271.0,102.0,2089.9
3272.0,124.0,2095.6
3273.0,174.0,2103.3
3274.0,158.0,2111.0
3275.0,116.0,2117.9
3276.0,123.0,2112.3
3277.0,99.0,2117.9
3278.0,134.0,2117.6
3279.0,165.0,2124.3
3280.0,145.0,2117.2
3281.0,122.0,2124.3
3282.0,91.0,2128.4
3283.0,64.0,2135.2
3284.0,167.0,2141.0
3285.0,121.0,2133.8
3286.0,129.0,2140.5
3287.0,90.0,2146.6
3288.0,275.0,2153.4
3289.0,156.0,2157.6
3290.0,172.0,2161.5
3291.0,198.0,2166.7
3292.0,203.0,2157.8
3293.0,134.0,2163.3
3294.0,180.0,2169.0
3295.0,111.0,2172.5
3296.0,228.0,2164.7
3297.0,147.0,2163.9
3298.0,81.0,2168.8
3299.0,141.0,2174.6
3300.0,93.0,2177.5
3301.0,159.0,2169.9
3302.0,144.0,2173.4
3303.0,231.0,2164.5
3304.0,87.0,2156.8
3305.0,150.0,2163.2
3306.0,177.0,2156.0
3307.0,232.0,2148.9
3308.0,169.0,2142.6
3309.0,139.0,2136.0
3310.0,93.0,2135.7
3311.0,160.0,2141.8
3312.0,184.0,2146.8
3313.0,119.0,2152.7
3314.0,138.0,2145.5
3315.0,119.0,2151.3
3316.0,131.0,2157.3
3317.0,283.0,2162.2
3318.0,100.0,2154.3
3319.0,91.0,2158.9
3320.0,85.0,2151.6
3321.0,124.0,2158.0
3322.0,110.0,2160.5
3323.0,65.0,2153.6
3324.0,124.0,2156.4
3325.0,122.0,2158.3
3326.0,154.0,2163.5
3327.0,123.0,2154.9
3328.0,252.0,2160.7
3329.0,169.0,2153.5
3330.0,207.0,2158.1
3331.0,69.0,2162.8
3332.0,60.0,2169.2
3333.0,140.0,2174.6
3334.0,141.0,2166.1
3335.0,145.0,2157.8
3336.0,105.0,2163.7
3337.0,88.0,2170.2
3338.0,155.0,2173.1
3339.0,109.0,2177.7
3340.0,120.0,2182.4
3341.0,61.0,2187.5
3342.0,177.0,2192.5
3343.0,185.0,2198.5
3344.0,124.0,2203.8
3345.0,171.0,2209.6
3346.0,122.0,2212.8
3347.0,80.0,2217.5
3348.0,96.0,2221.1
3349.0,129.0,2210.2
3350.0,201.0,2202.3
3351.0,116.0,2194.4
3352.0,175.0,2198.6
3353.0,169.0,2190.7
3354.0,252.0,2182.3
3355.0,130.0,2187.8
3356.0,81.0,2192.5
3357.0,81.0,2184.3
3358.0,165.0,2188.3
3359.0,130.0,2179.2
3360.0,85.0,2172.3
3361.0,128.0,2175.4
3362.0,136.0,2181.4
3363.0,93.0,2185.1
3364.0,100.0,2177.3
3365.0,100.0,2169.8
3366.0,152.0,2161.5
3367.0,84.0,2152.3
3368.0,178.0,2159.4
3369.0,95.0,2151.9
3370.0,158.0,2144.5
3371.0,100.0,2149.9
3372.0,64.0,2142.4
3373.0,134.0,2148.4
3374.0,101.0,2153.6
3375.0,197.0,2145.8
3376.0,198.0,2151.6
3377.0,139.0,2144.1
3378.0,101.0,2137.4
3379.0,88.0,2142.7
3380.0,110.0,2148.5
3381.0,189.0,2153.1
3382.0,83.0,2157.5
3383.0,265.0,2150.8
3384.0,203.0,2157.6
3385.0,100.0,2163.9
3386.0,88.0,2169.5
3387.0,69.0,2163.4
3388.0,103.0,2169.3
3389.0,167.0,2161.6
3390.0,267.0,2164.0
3391.0,168.0,2168.0
3392.0,113.0,2174.9
3393.0,59.0,2180.2
3394.0,123.0,2172.6
3395.0,188.0,2177.5
3396.0,75.0,2170.2
3397.0,111.0,2161.0
3398.0,151.0,2152.3
3399.0,243.0,2158.9
3400.0,94.0,2164.3
3401.0,131.0,2164.0
3402.0,106.0,2169.6
3403.0,91.0,2174.9
3404.0,117.0,2167.2
3405.0,150.0,2160.4
3406.0,127.0,2159.6
3407.0,115.0,2152.1
3408.0,223.0,2158.4
3409.0,61.0,2158.5
3410.0,101.0,2165.4
3411.0,56.0,2157.4
3412.0,103.0,2163.5
3413.0,160.0,2166.5
3414.0,70.0,2156.8
3415.0,96.0,2161.1
3416.0,113.0,2167.5
3417.0,131.0,2159.9
3418.0,127.0,2166.2
3419.0,146.0,2171.8
3420.0,122.0,2164.9
3421.0,84.0,2158.4
3422.0,126.0,2160.3
3423.0,75.0,2152.4
3424.0,132.0,2144.9
3425.0,141.0,2137.8
3426.0,166.0,2140.3
3427.0,125.0,2134.2
3428.0,100.0,2140.3
3429.0,90.0,2133.6
3430.0,103.0,2125.8
3431.0,226.0,2132.0
3432.0,126.0,2124.2
3433.0,116.0,2117.8
3434.0,77.0,2123.3
3435.0,199.0,2128.6
3436.0,173.0,2122.3
3437.0,107.0,2116.7
3438.0,137.0,2123.8
3439.0,105.0,2116.4
3440.0,160.0,2122.5
3441.0,173.0,2123.2
3442.0,100.0,2117.0
3443.0,191.0,2123.9
3444.0,92.0,2129.4
3445.0,109.0,2122.5
3446.0,117.0,2129.5
3447.0,209.0,2134.0
3448.0,174.0,2139.7
3449.0,125.0,2146.8
3450.0,94.0,2153.8
3451.0,99.0,2146.5
3452.0,122.0,2151.4
3453.0,156.0,2157.4
3454.0,116.0,2163.0
3455.0,96.0,2168.3
3456.0,186.0,2172.7
3457.0,143.0,2177.0
3458.0,101.0,2170.9
3459.0,117.0,2163.3
3460.0,104.0,2155.6
3461.0,168.0,2158.7
3462.0,102.0,2163.5
3463.0,113.0,2168.1
3464.0,107.0,2172.0
3465.0,219.0,2164.8
3466.0,131.0,2170.5
3467.0,199.0,2176.7
3468.0,229.0,2180.3
3469.0,99.0,2185.4
3470.0,154.0,2177.3
3471.0,143.0,2169.6
3472.0,118.0,2162.3
3473.0,100.0,2154.9
3474.0,102.0,2161.0
3475.0,106.0,2152.3
3476.0,78.0,2145.6
3477.0,105.0,2151.7
3478.0,169.0,2144.9
3479.0,131.0,2137.5
3480.0,158.0,2145.2
3481.0,125.0,2151.4
3482.0,152.0,2157.3
3483.0,124.0,2150.0
3484.0,78.0,2155.8
3485.0,115.0,2160.1
3486.0,72.0,2152.4
3487.0,127.0,2158.0
3488.0,89.0,2162.6
3489.0,251.0,2155.4
3490.0,60.0,2161.4
3491.0,174.0,2155.2
3492.0,248.0,2148.1
3493.0,107.0,2154.4
3494.0,138.0,2148.0
3495.0,135.0,2150.0
3496.0,128.0,2143.9
3497.0,167.0,2135.6
3498.0,119.0,2129.4
3499.0,179.0,2136.1
3500.0,98.0,2138.6
3501.0,99.0,2145.5
3502.0,148.0,2137.4
3503.0,62.0,2143.1
3504.0,193.0,2135.7
3505.0,213.0,2128.9
3506.0,134.0,2122.0
3507.0,266.0,2115.5
3508.0,117.0,2123.0
3509.0,153.0,2130.2
3510.0,152.0,2122.7
3511.0,90.0,2112.9
3512.0,102.0,2106.4
3513.0,256.0,2110.1
3514.0,164.0,2105.2
3515.0,190.0,2099.5
3516.0,68.0,2107.0
3517.0,263.0,2109.5
3518.0,101.0,2101.3
3519.0,134.0,2106.9
3520.0,111.0,2111.6
3521.0,140.0,2118.5
3522.0,100.0,2126.2
3523.0,138.0,2120.5
3524.0,187.0,2126.8
3525.0,66.0,2121.3
3526.0,249.0,2114.9
3527.0,145.0,2107.5
3528.0,91.0,2102.3
3529.0,68.0,2096.0
3530.0,135.0,2088.7
3531.0,133.0,2096.2
3532.0,114.0,2089.8
3533.0,155.0,2097.6
3534.0,89.0,2091.7
3535.0,124.0,2098.6
3536.0,110.0,2105.6
3537.0,73.0,2099.0
3538.0,146.0,2092.6
3539.0,284.0,2084.4
3540.0,197.0,2088.9
3541.0,68.0,2096.0
3542.0,230.0,2089.1
3543.0,104.0,2083.5
3544.0,222.0,2077.4
3545.0,104.0,2083.5
3546.0,111.0,2090.6
3547.0,127.0,2085.0
3548.0,133.0,2090.9
3549.0,68.0,2098.4
3550.0,222.0,2104.5
3551.0,78.0,2111.4
3552.0,115.0,2105.6
3553.0,119.0,2098.8
3554.0,137.0,2106.6
3555.0,138.0,2099.0
3556.0,55.0,2104.2
3557.0,136.0,2097.1
3558.0,114.0,2091.1
3559.0,91.0,2085.8
3560.0,172.0,2092.1
3561.0,189.0,2098.4
3562.0,103.0,2105.7
3563.0,99.0,2098.4
3564.0,74.0,2092.1
3565.0,175.0,2084.9
3566.0,101.0,2079.8
3567.0,107.0,2086.4
3568.0,100.0,2079.9
3569.0,129.0,2074.0
3570.0,223.0,2075.5
3571.0,68.0,2068.2
3572.0,78.0,2070.1
3573.0,134.0,2077.5
3574.0,126.0,2071.2
3575.0,112.0,2077.7
3576.0,102.0,2071.9
3577.0,77.0,2080.3
3578.0,113.0,2085.8
3579.0,160.0,2092.8
3580.0,123.0,2099.0
3581.0,83.0,2092.3
3582.0,155.0,2099.4
3583.0,148.0,2094.1
3584.0,128.0,2100.4
3585.0,140.0,2106.2
3586.0,150.0,2100.0
3587.0,102.0,2093.0
3588.0,146.0,2100.8
3589.0,205.0,2095.0
3590.0,112.0,2089.1
3591.0,212.0,2083.0
3592.0,175.0,2090.6
3593.0,100.0,2096.9
3594.0,80.0,2103.8
3595.0,170.0,2110.5
3596.0,150.0,2104.0
3597.0,144.0,2094.0
3598.0,120.0,2100.9
3599.0,176.0,2105.9
3600.0,82.0,2111.1
3601.0,199.0,2117.6
3602.0,166.0,2110.8
3603.0,216.0,2105.2
3604.0,114.0,2098.6
3605.0,106.0,2092.7
3606.0,67.0,2087.1
3607.0,126.0,2093.7
3608.0,94.0,2098.5
3609.0,89.0,2104.8
3610.0,77.0,2109.8
3611.0,106.0,2117.2
3612.0,118.0,2124.3
3613.0,147.0,2118.7
3614.0,138.0,2124.7
3615.0,140.0,2132.2
3616.0,117.0,2139.1
3617.0,118.0,2145.5
3618.0,114.0,2139.6
3619.0,191.0,2145.7
3620.0,128.0,2139.1
3621.0,122.0,2145.1
3622.0,93.0,2149.4
3623.0,122.0,2140.4
3624.0,183.0,2133.8
3625.0,98.0,2141.5
3626.0,155.0,2147.4
3627.0,221.0,2151.4
3628.0,121.0,2143.8
3629.0,94.0,2150.0
3630.0,138.0,2155.1
3631.0,189.0,2148.5
3632.0,62.0,2141.3
3633.0,130.0,2133.4
3634.0,214.0,2140.5
3635.0,91.0,2131.7
3636.0,101.0,2124.4
3637.0,185.0,2129.8
3638.0,190.0,2124.1
3639.0,110.0,2117.1
3640.0,33.0,2123.6
3641.0,241.0,2116.8
3642.0,170.0,2110.2
3643.0,94.0,2109.1
3644.0,111.0,2109.9
3645.0,139.0,2115.7
3646.0,100.0,2122.9
3647.0,177.0,2129.9
3648.0,108.0,2122.0
3649.0,116.0,2128.2
3650.0,144.0,2128.6
3651.0,126.0,2122.5
3652.0,167.0,2114.2
3653.0,131.0,2119.1
3654.0,133.0,2125.9
3655.0,137.0,2118.2
3656.0,162.0,2124.3
3657.0,104.0,2131.2
3658.0,121.0,2125.0
3659.0,103.0,2130.3
3660.0,105.0,2124.2
3661.0,221.0,2131.3
3662.0,128.0,2138.2
3663.0,134.0,2137.0
3664.0,116.0,2142.8
3665.0,94.0,2147.5
3666.0,78.0,2140.4
3667.0,98.0,2146.5
3668.0,104.0,2139.6
3669.0,110.0,2146.2
3670.0,135.0,2151.4
3671.0,157.0,2144.3
3672.0,166.0,2148.6
3673.0,154.0,2142.3
3674.0,133.0,2148.0
3675.0,150.0,2140.9
3676.0,187.0,2146.0
3677.0,122.0,2151.0
3678.0,203.0,2145.1
3679.0,127.0,2134.3
3680.0,253.0,2141.2
3681.0,128.0,2147.6
3682.0,107.0,2147.4
3683.0,269.0,2147.9
3684.0,128.0,2153.9
3685.0,169.0,2147.8
3686.0,135.0,2152.6
3687.0,88.0,2146.2
3688.0,101.0,2139.2
3689.0,104.0,2133.2
3690.0,164.0,2139.3
3691.0,88.0,2145.0
3692.0,69.0,2137.3
3693.0,166.0,2141.5
3694.0,127.0,2146.3
3695.0,177.0,2152.0
3696.0,136.0,2158.6
3697.0,126.0,2152.2
3698.0,109.0,2144.4
3699.0,186.0,2149.9
3700.0,101.0,2154.6
3701.0,247.0,2161.0
3702.0,180.0,2152.1
3703.0,169.0,2157.0
3704.0,110.0,2162.9
3705.0,164.0,2156.5
3706.0,134.0,2162.8
3707.0,149.0,2169.1
3708.0,86.0,2168.7
3709.0,143.0,2161.0
3710.0,141.0,2165.8
3711.0,152.0,2170.4
3712.0,137.0,2175.7
3713.0,67.0,2181.2
3714.0,138.0,2186.2
3715.0,168.0,2191.4
3716.0,199.0,2197.4
3717.0,151.0,2201.1
3718.0,154.0,2206.5
3719.0,111.0,2210.4
3720.0,95.0,2202.8
3721.0,185.0,2193.0
3722.0,104.0,2185.3
3723.0,164.0,2191.0
3724.0,99.0,2195.8
3725.0,226.0,2187.7
3726.0,110.0,2192.6
3727.0,171.0,2199.0
3728.0,129.0,2203.9
3729.0,181.0,2209.3
3730.0,136.0,2199.8
3731.0,108.0,2204.5
3732.0,162.0,2210.0
3733.0,163.0,2211.0
3734.0,203.0,2214.9
3735.0,173.0,2207.0
3736.0,230.0,2211.7
3737.0,121.0,2204.0
3738.0,84.0,2196.0
3739.0,185.0,2201.8
3740.0,163.0,2206.7
3741.0,224.0,2211.5
3742.0,138.0,2202.8
3743.0,123.0,2208.2
3744.0,175.0,2210.9
3745.0,129.0,2203.7
3746.0,153.0,2201.2
3747.0,158.0,2204.6
3748.0,172.0,2209.5
3749.0,139.0,2201.3
3750.0,123.0,2206.4
3751.0,88.0,2198.2
3752.0,166.0,2191.3
3753.0,115.0,2197.0
3754.0,53.0,2190.0
3755.0,209.0,2195.8
3756.0,111.0,2186.4
3757.0,101.0,2191.1
3758.0,127.0,2183.3
3759.0,184.0,2189.5
3760.0,101.0,2193.6
3761.0,197.0,2186.9
3762.0,146.0,2191.8
3763.0,84.0,2197.2
3764.0,118.0,2202.4
3765.0,249.0,2205.9
3766.0,135.0,2198.4
3767.0,261.0,2203.1
3768.0,71.0,2195.8
3769.0,127.0,2187.7
3770.0,97.0,2181.4
3771.0,81.0,2173.7
3772.0,254.0,2167.4
3773.0,205.0,2160.2
3774.0,101.0,2159.9
3775.0,98.0,2159.0
3776.0,252.0,2152.5
3777.0,144.0,2158.1
3778.0,167.0,2161.6
3779.0,116.0,2154.4
3780.0,208.0,2153.5
3781.0,185.0,2158.2
3782.0,179.0,2152.0
3783.0,100.0,2145.5
3784.0,175.0,2137.5
3785.0,127.0,2131.7
3786.0,233.0,2138.4
3787.0,109.0,2143.4
3788.0,84.0,2135.6
3789.0,253.0,2129.0
3790.0,111.0,2122.3
3791.0,112.0,2128.2
3792.0,109.0,2134.1
3793.0,112.0,2140.4
3794.0,76.0,2147.4
3795.0,105.0,2153.9
3796.0,123.0,2145.7
3797.0,149.0,2152.8
3798.0,79.0,2145.5
3799.0,85.0,2144.6
3800.0,124.0,2137.2
3801.0,75.0,2144.2
3802.0,103.0,2148.4
3803.0,86.0,2153.9
3804.0,173.0,2147.7
3805.0,123.0,2154.1
3806.0,56.0,2160.3
3807.0,131.0,2153.3
3808.0,206.0,2159.1
3809.0,221.0,2153.0
3810.0,162.0,2158.9
3811.0,158.0,2164.7
3812.0,205.0,2156.7
3813.0,238.0,2162.2
3814.0,208.0,2168.6
3815.0,162.0,2168.2
3816.0,69.0,2173.2
3817.0,88.0,2166.3
3818.0,256.0,2169.8
3819.0,139.0,2163.1
3820.0,108.0,2168.9
3821.0,152.0,2166.9
3822.0,143.0,2173.0
3823.0,200.0,2177.5
3824.0,120.0,2183.4
3825.0,115.0,2176.9
3826.0,136.0,2181.9
3827.0,82.0,2175.8
3828.0,132.0,2167.6
3829.0,62.0,2174.1
3830.0,101.0,2167.1
3831.0,168.0,2172.2
3832.0,195.0,2178.7
3833.0,72.0,2184.0
3834.0,215.0,2189.6
3835.0,240.0,2195.8
3836.0,121.0,2189.3
3837.0,156.0,2195.9
3838.0,95.0,2198.7
3839.0,215.0,2190.5
3840.0,117.0,2184.0
3841.0,114.0,2176.2
3842.0,148.0,2168.6
3843.0,151.0,2175.1
3844.0,144.0,2180.3
3845.0,174.0,2173.6
3846.0,114.0,2179.9
3847.0,203.0,2186.0
3848.0,147.0,2192.1
3849.0,87.0,2184.0
3850.0,183.0,2190.1
3851.0,104.0,2195.2
3852.0,102.0,2200.5
3853.0,227.0,2205.7
3854.0,190.0,2210.8
3855.0,76.0,2201.8
3856.0,105.0,2193.1
3857.0,198.0,2185.2
3858.0,143.0,2190.5
3859.0,142.0,2194.7
3860.0,118.0,2200.7
3861.0,94.0,2191.9
3862.0,160.0,2198.0
3863.0,111.0,2202.3
3864.0,143.0,2207.7
3865.0,95.0,2211.0
3866.0,115.0,2202.8
3867.0,119.0,2207.7
3868.0,58.0,2212.1
3869.0,154.0,2208.9
3870.0,182.0,2214.1
3871.0,110.0,2205.6
3872.0,125.0,2211.9
3873.0,122.0,2204.9
3874.0,120.0,2209.7
3875.0,165.0,2202.0
3876.0,114.0,2194.0
3877.0,124.0,2200.1
3878.0,156.0,2205.9
3879.0,66.0,2210.2
3880.0,195.0,2201.5
3881.0,105.0,2193.8
3882.0,111.0,2198.6
3883.0,143.0,2191.4
3884.0,220.0,2183.7
3885.0,138.0,2176.7
3886.0,94.0,2183.3
3887.0,228.0,2189.2
3888.0,98.0,2181.2
3889.0,94.0,2179.5
3890.0,142.0,2184.5
3891.0,156.0,2189.4
3892.0,140.0,2182.6
3893.0,96.0,2175.0
3894.0,93.0,2179.4
3895.0,155.0,2172.8
3896.0,121.0,2165.1
3897.0,106.0,2167.7
3898.0,133.0,2173.6
3899.0,181.0,2165.4
3900.0,148.0,2158.8
3901.0,155.0,2163.2
3902.0,180.0,2156.7
3903.0,145.0,2156.0
3904.0,169.0,2160.9
3905.0,102.0,2167.9
3906.0,161.0,2160.6
3907.0,182.0,2165.6
3908.0,116.0,2170.5
3909.0,83.0,2175.3
3910.0,70.0,2175.0
3911.0,154.0,2167.7
3912.0,136.0,2173.3
3913.0,92.0,2167.4
3914.0,187.0,2160.8
3915.0,154.0,2167.7
3916.0,115.0,2172.5
3917.0,54.0,2165.8
3918.0,111.0,2170.8
3919.0,144.0,2163.2
3920.0,89.0,2156.5
3921.0,137.0,2150.1
3922.0,148.0,2156.9
3923.0,157.0,2161.1
3924.0,52.0,2153.8
3925.0,132.0,2158.8
3926.0,125.0,2151.3
3927.0,106.0,2156.5
3928.0,94.0,2161.1
3929.0,165.0,2165.7
3930.0,74.0,2158.0
3931.0,83.0,2155.6
3932.0,137.0,2160.1
3933.0,111.0,2165.2
3934.0,175.0,2158.0
3935.0,126.0,2151.7
3936.0,119.0,2145.1
3937.0,100.0,2145.0
3938.0,114.0,2139.7
3939.0,217.0,2145.3
3940.0,88.0,2138.7
3941.0,114.0,2144.3
3942.0,132.0,2138.3
3943.0,106.0,2131.4
3944.0,98.0,2125.2
3945.0,70.0,2131.2
3946.0,149.0,2136.6
3947.0,196.0,2129.7
3948.0,70.0,2134.8
3949.0,108.0,2134.8
3950.0,86.0,2128.8
3951.0,149.0,2136.3
3952.0,108.0,2130.5
3953.0,180.0,2130.3
3954.0,106.0,2136.0
3955.0,165.0,2141.8
3956.0,87.0,2135.8
3957.0,174.0,2141.0
3958.0,119.0,2145.2
3959.0,195.0,2136.7
3960.0,170.0,2143.2
3961.0,88.0,2136.3
3962.0,130.0,2137.2
3963.0,277.0,2131.0
3964.0,174.0,2138.1
3965.0,251.0,2144.6
3966.0,284.0,2151.4
3967.0,119.0,2151.8
3968.0,116.0,2157.4
3969.0,178.0,2150.0
3970.0,99.0,2154.9
3971.0,189.0,2148.8
3972.0,63.0,2154.1
3973.0,137.0,2147.9
3974.0,193.0,2141.9
3975.0,51.0,2147.7
3976.0,172.0,2139.9
3977.0,226.0,2133.4
3978.0,199.0,2139.9
3979.0,111.0,2134.7
3980.0,143.0,2141.1
3981.0,219.0,2144.6
3982.0,106.0,2137.3
3983.0,185.0,2130.5
3984.0,129.0,2135.9
3985.0,91.0,2141.4
3986.0,111.0,2146.7
3987.0,60.0,2153.6
3988.0,101.0,2147.1
3989.0,117.0,2151.6
3990.0,152.0,2144.9
3991.0,123.0,2148.3
3992.0,111.0,2152.8
3993.0,137.0,2159.5
3994.0,118.0,2161.9
3995.0,188.0,2168.3
3996.0,125.0,2173.7
3997.0,103.0,2177.4
3998.0,80.0,2182.5
3999.0,88.0,2185.2
4000.0,125.0,2190.6
