# GameN, gameLength, gameElo
2083.0,69.0,1139.8
2084.0,300.0,1131.1
2085.0,300.0,1138.4
2086.0,300.0,1128.4
2087.0,300.0,1125.5
2088.0,290.0,1130.9
2089.0,300.0,1138.0
2090.0,248.0,1145.7
2091.0,100.0,1144.9
2092.0,156.0,1137.4
2093.0,300.0,1144.0
2094.0,300.0,1150.5
2095.0,152.0,1142.2
2096.0,192.0,1147.4
2097.0,227.0,1138.4
2098.0,182.0,1143.4
2099.0,47.0,1150.3
2100.0,300.0,1154.8
2101.0,300.0,1159.4
2102.0,179.0,1164.7
2103.0,96.0,1155.0
2104.0,300.0,1161.5
2105.0,300.0,1166.7
2106.0,300.0,1159.5
2107.0,85.0,1159.1
2108.0,60.0,1151.6
2109.0,225.0,1157.7
2110.0,300.0,1149.2
2111.0,300.0,1155.8
2112.0,300.0,1160.9
2113.0,270.0,1159.3
2114.0,46.0,1152.4
2115.0,300.0,1158.4
2116.0,126.0,1147.6
2117.0,300.0,1138.6
2118.0,200.0,1145.2
2119.0,300.0,1144.7
2120.0,269.0,1137.5
2121.0,300.0,1128.9
2122.0,300.0,1135.6
2123.0,116.0,1135.7
2124.0,286.0,1142.6
2125.0,91.0,1136.0
2126.0,300.0,1142.3
2127.0,300.0,1135.5
2128.0,107.0,1135.4
2129.0,300.0,1141.8
2130.0,300.0,1133.8
2131.0,98.0,1126.7
2132.0,300.0,1118.0
2133.0,300.0,1121.9
2134.0,300.0,1122.4
2135.0,300.0,1128.0
2136.0,300.0,1120.6
2137.0,300.0,1127.9
2138.0,300.0,1133.5
2139.0,300.0,1127.4
2140.0,126.0,1127.4
2141.0,300.0,1135.2
2142.0,300.0,1127.9
2143.0,300.0,1134.4
2144.0,191.0,1141.8
2145.0,92.0,1148.2
2146.0,100.0,1155.0
2147.0,300.0,1150.4
2148.0,300.0,1142.4
2149.0,300.0,1134.7
2150.0,155.0,1142.6
2151.0,300.0,1150.5
2152.0,195.0,1155.8
2153.0,300.0,1155.3
2154.0,300.0,1147.8
2155.0,212.0,1138.8
2156.0,139.0,1138.0
2157.0,300.0,1144.8
2158.0,56.0,1150.1
2159.0,153.0,1154.0
2160.0,62.0,1159.0
2161.0,150.0,1165.7
2162.0,300.0,1158.1
2163.0,300.0,1164.5
2164.0,132.0,1171.5
2165.0,67.0,1178.1
2166.0,175.0,1168.1
2167.0,300.0,1174.4
2168.0,222.0,1166.4
2169.0,108.0,1172.1
2170.0,281.0,1163.6
2171.0,300.0,1170.4
2172.0,112.0,1162.8
2173.0,300.0,1169.9
2174.0,300.0,1161.6
2175.0,219.0,1167.7
2176.0,70.0,1166.4
2177.0,300.0,1172.5
2178.0,217.0,1179.4
2179.0,300.0,1184.8
2180.0,274.0,1191.6
2181.0,118.0,1196.3
2182.0,300.0,1202.0
2183.0,300.0,1193.4
2184.0,112.0,1199.7
2185.0,198.0,1203.7
2186.0,300.0,1207.8
2187.0,130.0,1199.5
2188.0,84.0,1203.7
2189.0,59.0,1193.1
2190.0,83.0,1184.6
2191.0,300.0,1190.8
2192.0,300.0,1194.0
2193.0,149.0,1186.6
2194.0,300.0,1185.6
2195.0,81.0,1177.6
2196.0,221.0,1183.1
2197.0,300.0,1173.7
2198.0,300.0,1166.1
2199.0,106.0,1158.4
2200.0,300.0,1159.3
2201.0,300.0,1164.0
2202.0,300.0,1156.6
2203.0,269.0,1149.0
2204.0,300.0,1149.7
2205.0,300.0,1142.6
2206.0,300.0,1142.3
2207.0,300.0,1141.7
2208.0,300.0,1146.9
2209.0,300.0,1145.7
2210.0,79.0,1139.0
2211.0,284.0,1131.8
2212.0,250.0,1137.7
2213.0,300.0,1130.7
2214.0,106.0,1135.2
2215.0,300.0,1134.8
2216.0,300.0,1139.6
2217.0,300.0,1146.8
2218.0,72.0,1153.4
2219.0,300.0,1144.3
2220.0,300.0,1135.8
2221.0,300.0,1135.3
2222.0,300.0,1135.8
2223.0,300.0,1128.1
2224.0,300.0,1119.9
2225.0,99.0,1113.4
2226.0,300.0,1113.4
2227.0,300.0,1106.7
2228.0,300.0,1107.3
2229.0,300.0,1107.2
2230.0,193.0,1100.0
2231.0,300.0,1107.5
2232.0,300.0,1100.5
2233.0,70.0,1095.0
2234.0,300.0,1094.8
2235.0,300.0,1104.1
2236.0,300.0,1098.0
2237.0,147.0,1105.8
2238.0,300.0,1106.5
2239.0,300.0,1114.8
2240.0,54.0,1108.2
2241.0,300.0,1102.1
2242.0,62.0,1107.8
2243.0,300.0,1109.2
2244.0,300.0,1101.7
2245.0,147.0,1109.5
2246.0,282.0,1118.0
2247.0,300.0,1110.5
2248.0,300.0,1117.4
2249.0,300.0,1117.8
2250.0,97.0,1110.9
2251.0,83.0,1105.0
2252.0,93.0,1097.8
2253.0,300.0,1104.2
2254.0,148.0,1111.4
2255.0,300.0,1119.6
2256.0,300.0,1127.8
2257.0,41.0,1127.3
2258.0,83.0,1119.3
2259.0,50.0,1112.1
2260.0,77.0,1105.0
2261.0,170.0,1097.5
2262.0,182.0,1088.7
2263.0,123.0,1083.1
2264.0,257.0,1090.5
2265.0,300.0,1097.6
2266.0,150.0,1092.4
2267.0,300.0,1099.8
2268.0,212.0,1093.5
2269.0,59.0,1100.7
2270.0,202.0,1109.2
2271.0,59.0,1103.0
2272.0,300.0,1110.3
2273.0,175.0,1114.2
2274.0,123.0,1107.0
2275.0,240.0,1114.4
2276.0,300.0,1106.5
2277.0,300.0,1115.0
2278.0,300.0,1116.2
2279.0,141.0,1123.4
2280.0,237.0,1123.5
2281.0,287.0,1130.2
2282.0,55.0,1136.8
2283.0,87.0,1131.0
2284.0,300.0,1124.1
2285.0,300.0,1116.4
2286.0,300.0,1110.0
2287.0,279.0,1110.7
2288.0,219.0,1104.1
2289.0,205.0,1110.9
2290.0,81.0,1117.2
2291.0,50.0,1123.6
2292.0,300.0,1130.6
2293.0,201.0,1137.5
2294.0,112.0,1131.1
2295.0,61.0,1123.8
2296.0,300.0,1130.1
2297.0,300.0,1122.0
2298.0,300.0,1115.5
2299.0,209.0,1116.4
2300.0,300.0,1123.4
2301.0,93.0,1117.1
2302.0,223.0,1117.6
2303.0,300.0,1111.1
2304.0,200.0,1105.6
2305.0,58.0,1113.2
2306.0,300.0,1118.3
2307.0,300.0,1126.3
2308.0,300.0,1124.8
2309.0,300.0,1118.5
2310.0,300.0,1109.6
2311.0,300.0,1110.3
2312.0,300.0,1119.2
2313.0,95.0,1113.3
2314.0,81.0,1120.4
2315.0,75.0,1128.9
2316.0,300.0,1136.1
2317.0,225.0,1142.7
2318.0,119.0,1139.9
2319.0,300.0,1133.0
2320.0,300.0,1126.2
2321.0,121.0,1119.6
2322.0,300.0,1121.3
2323.0,300.0,1127.6
2324.0,300.0,1128.3
2325.0,300.0,1122.2
2326.0,286.0,1128.2
2327.0,159.0,1118.9
2328.0,131.0,1125.7
2329.0,300.0,1132.3
2330.0,213.0,1140.1
2331.0,226.0,1132.4
2332.0,300.0,1138.4
2333.0,216.0,1145.7
2334.0,300.0,1146.3
2335.0,300.0,1152.1
2336.0,291.0,1145.5
2337.0,59.0,1138.0
2338.0,75.0,1143.1
2339.0,88.0,1148.5
2340.0,300.0,1141.5
2341.0,139.0,1134.4
2342.0,123.0,1133.6
2343.0,300.0,1140.0
2344.0,251.0,1146.9
2345.0,162.0,1139.5
2346.0,300.0,1145.4
2347.0,132.0,1152.7
2348.0,77.0,1151.5
2349.0,239.0,1143.8
2350.0,294.0,1149.8
2351.0,300.0,1156.9
2352.0,75.0,1150.5
2353.0,300.0,1143.4
2354.0,300.0,1134.8
2355.0,300.0,1142.7
2356.0,81.0,1135.9
2357.0,300.0,1136.5
2358.0,177.0,1128.6
2359.0,300.0,1127.1
2360.0,300.0,1120.0
2361.0,300.0,1113.7
2362.0,83.0,1113.9
2363.0,300.0,1108.3
2364.0,300.0,1101.7
2365.0,300.0,1095.3
2366.0,212.0,1095.6
2367.0,232.0,1096.7
2368.0,99.0,1090.8
2369.0,300.0,1097.2
2370.0,190.0,1090.4
2371.0,188.0,1084.2
2372.0,167.0,1077.6
2373.0,300.0,1085.2
2374.0,300.0,1091.8
2375.0,172.0,1086.1
2376.0,300.0,1088.1
2377.0,112.0,1081.5
2378.0,189.0,1089.2
2379.0,300.0,1097.2
2380.0,300.0,1104.4
2381.0,131.0,1102.3
2382.0,248.0,1096.3
2383.0,300.0,1104.2
2384.0,112.0,1096.7
2385.0,116.0,1097.3
2386.0,300.0,1104.4
2387.0,300.0,1096.8
2388.0,300.0,1098.1
2389.0,226.0,1105.7
2390.0,94.0,1100.3
2391.0,300.0,1108.2
2392.0,300.0,1116.8
2393.0,300.0,1123.6
2394.0,300.0,1123.0
2395.0,300.0,1123.2
2396.0,185.0,1129.7
2397.0,300.0,1130.3
2398.0,300.0,1136.8
2399.0,300.0,1137.0
2400.0,58.0,1134.3
2401.0,91.0,1133.4
2402.0,178.0,1125.4
2403.0,111.0,1132.2
2404.0,127.0,1136.9
2405.0,105.0,1142.6
2406.0,300.0,1149.3
2407.0,300.0,1141.4
2408.0,300.0,1138.7
2409.0,300.0,1131.3
2410.0,300.0,1132.9
2411.0,186.0,1126.8
2412.0,300.0,1132.1
2413.0,300.0,1124.6
2414.0,300.0,1122.0
2415.0,300.0,1116.6
2416.0,233.0,1109.2
2417.0,114.0,1102.1
2418.0,300.0,1108.6
2419.0,300.0,1101.1
2420.0,246.0,1094.8
2421.0,270.0,1088.6
2422.0,226.0,1095.8
2423.0,164.0,1103.4
2424.0,274.0,1097.4
2425.0,103.0,1091.8
2426.0,294.0,1085.0
2427.0,300.0,1079.6
2428.0,197.0,1074.0
2429.0,300.0,1068.7
2430.0,152.0,1076.7
2431.0,149.0,1072.0
2432.0,257.0,1063.6
2433.0,71.0,1055.8
2434.0,265.0,1050.8
2435.0,80.0,1044.0
2436.0,61.0,1038.5
2437.0,110.0,1047.1
2438.0,300.0,1041.8
2439.0,72.0,1050.6
2440.0,300.0,1060.3
2441.0,300.0,1054.9
2442.0,300.0,1055.9
2443.0,85.0,1050.1
2444.0,300.0,1047.3
2445.0,300.0,1055.2
2446.0,115.0,1049.8
2447.0,300.0,1044.3
2448.0,300.0,1051.6
2449.0,300.0,1060.7
2450.0,190.0,1055.7
2451.0,300.0,1056.8
2452.0,300.0,1064.5
2453.0,136.0,1059.5
2454.0,78.0,1059.2
2455.0,300.0,1052.2
2456.0,300.0,1061.5
2457.0,91.0,1062.7
2458.0,300.0,1063.3
2459.0,190.0,1054.9
2460.0,229.0,1063.1
2461.0,147.0,1071.5
2462.0,300.0,1064.1
2463.0,94.0,1071.9
2464.0,78.0,1072.4
2465.0,186.0,1062.9
2466.0,123.0,1056.4
2467.0,206.0,1051.6
2468.0,300.0,1059.9
2469.0,77.0,1068.7
2470.0,240.0,1062.8
2471.0,300.0,1056.7
2472.0,165.0,1052.0
2473.0,117.0,1044.8
2474.0,140.0,1052.6
2475.0,300.0,1047.4
2476.0,300.0,1055.8
2477.0,300.0,1051.1
2478.0,300.0,1052.1
2479.0,145.0,1060.9
2480.0,255.0,1061.5
2481.0,239.0,1055.5
2482.0,300.0,1062.2
2483.0,252.0,1068.6
2484.0,103.0,1068.3
2485.0,176.0,1062.7
2486.0,84.0,1056.7
2487.0,239.0,1064.5
2488.0,300.0,1070.9
2489.0,204.0,1078.2
2490.0,300.0,1079.0
2491.0,215.0,1086.4
2492.0,300.0,1087.3
2493.0,300.0,1095.6
2494.0,300.0,1103.3
2495.0,300.0,1096.6
2496.0,291.0,1091.1
2497.0,300.0,1084.9
2498.0,300.0,1093.1
2499.0,300.0,1085.3
2500.0,300.0,1086.3
2501.0,300.0,1095.2
2502.0,155.0,1089.0
2503.0,300.0,1088.9
2504.0,300.0,1095.8
2505.0,150.0,1102.6
2506.0,300.0,1097.6
2507.0,212.0,1105.2
2508.0,87.0,1114.1
2509.0,300.0,1121.6
2510.0,300.0,1115.0
2511.0,237.0,1108.2
2512.0,300.0,1107.1
2513.0,86.0,1114.1
2514.0,158.0,1107.7
2515.0,249.0,1115.4
2516.0,195.0,1122.6
2517.0,114.0,1117.2
2518.0,300.0,1123.2
2519.0,227.0,1117.1
2520.0,300.0,1124.8
2521.0,300.0,1132.0
2522.0,300.0,1137.6
2523.0,300.0,1144.5
2524.0,300.0,1144.6
2525.0,300.0,1149.9
2526.0,300.0,1148.2
2527.0,300.0,1152.8
2528.0,232.0,1152.5
2529.0,86.0,1151.9
2530.0,300.0,1159.4
2531.0,82.0,1164.7
2532.0,300.0,1157.7
2533.0,300.0,1149.5
2534.0,127.0,1156.2
2535.0,300.0,1147.8
2536.0,82.0,1153.5
2537.0,300.0,1152.9
2538.0,300.0,1159.2
2539.0,191.0,1164.6
2540.0,300.0,1169.3
2541.0,126.0,1161.5
2542.0,74.0,1168.5
2543.0,144.0,1158.7
2544.0,300.0,1164.4
2545.0,161.0,1157.1
2546.0,253.0,1163.6
2547.0,300.0,1169.5
2548.0,300.0,1162.6
2549.0,300.0,1168.9
2550.0,300.0,1174.9
2551.0,300.0,1180.8
2552.0,300.0,1177.7
2553.0,193.0,1182.4
2554.0,300.0,1174.6
2555.0,300.0,1180.3
2556.0,300.0,1173.3
2557.0,64.0,1166.9
2558.0,300.0,1173.2
2559.0,292.0,1180.1
2560.0,300.0,1171.0
2561.0,300.0,1162.3
2562.0,300.0,1155.0
2563.0,126.0,1147.7
2564.0,300.0,1141.6
2565.0,113.0,1147.6
2566.0,300.0,1154.6
2567.0,172.0,1148.0
2568.0,300.0,1140.0
2569.0,76.0,1146.8
2570.0,300.0,1152.1
2571.0,300.0,1145.5
2572.0,300.0,1145.3
2573.0,300.0,1135.7
2574.0,300.0,1129.6
2575.0,72.0,1131.3
2576.0,300.0,1123.5
2577.0,59.0,1130.5
2578.0,300.0,1130.3
2579.0,300.0,1138.3
2580.0,72.0,1130.2
2581.0,224.0,1121.9
2582.0,193.0,1129.6
2583.0,300.0,1137.2
2584.0,93.0,1144.9
2585.0,154.0,1145.2
2586.0,215.0,1151.6
2587.0,300.0,1155.2
2588.0,300.0,1162.1
2589.0,300.0,1168.6
2590.0,261.0,1173.9
2591.0,186.0,1165.7
2592.0,300.0,1171.8
2593.0,300.0,1177.5
2594.0,300.0,1176.4
2595.0,300.0,1167.3
2596.0,300.0,1159.0
2597.0,300.0,1159.6
2598.0,140.0,1164.5
2599.0,300.0,1171.3
2600.0,300.0,1176.2
2601.0,300.0,1168.1
2602.0,264.0,1167.4
2603.0,60.0,1158.5
2604.0,126.0,1150.0
2605.0,226.0,1143.7
2606.0,257.0,1151.1
2607.0,175.0,1143.4
2608.0,300.0,1151.6
2609.0,142.0,1144.1
2610.0,98.0,1135.8
2611.0,105.0,1129.3
2612.0,79.0,1121.5
2613.0,300.0,1115.1
2614.0,287.0,1109.2
2615.0,181.0,1103.8
2616.0,187.0,1112.2
2617.0,137.0,1119.9
2618.0,146.0,1126.5
2619.0,300.0,1133.0
2620.0,300.0,1138.5
2621.0,75.0,1144.7
2622.0,300.0,1150.7
2623.0,300.0,1156.1
2624.0,300.0,1148.7
2625.0,300.0,1140.7
2626.0,300.0,1146.9
2627.0,300.0,1145.8
2628.0,300.0,1139.1
2629.0,300.0,1145.1
2630.0,300.0,1137.6
2631.0,300.0,1143.6
2632.0,300.0,1143.2
2633.0,123.0,1150.7
2634.0,300.0,1149.8
2635.0,300.0,1156.0
2636.0,68.0,1154.5
2637.0,89.0,1153.3
2638.0,114.0,1159.5
2639.0,165.0,1165.1
2640.0,300.0,1173.2
2641.0,125.0,1166.6
2642.0,300.0,1165.1
2643.0,300.0,1170.7
2644.0,155.0,1169.2
2645.0,300.0,1167.7
2646.0,190.0,1159.7
2647.0,300.0,1158.5
2648.0,242.0,1151.3
2649.0,300.0,1143.6
2650.0,188.0,1138.0
2651.0,300.0,1130.2
2652.0,300.0,1137.5
2653.0,118.0,1130.3
2654.0,300.0,1130.8
2655.0,300.0,1137.5
2656.0,92.0,1129.3
2657.0,165.0,1123.0
2658.0,300.0,1128.6
2659.0,300.0,1121.6
2660.0,281.0,1122.3
2661.0,184.0,1122.7
2662.0,300.0,1115.8
2663.0,274.0,1123.3
2664.0,173.0,1119.6
2665.0,300.0,1125.6
2666.0,300.0,1119.2
2667.0,291.0,1119.2
2668.0,202.0,1111.4
2669.0,105.0,1103.6
2670.0,300.0,1096.2
2671.0,115.0,1104.0
2672.0,104.0,1097.6
2673.0,78.0,1091.3
2674.0,103.0,1097.9
2675.0,113.0,1103.9
2676.0,300.0,1097.1
2677.0,199.0,1103.1
2678.0,300.0,1102.4
2679.0,187.0,1109.0
2680.0,75.0,1101.1
2681.0,300.0,1108.7
2682.0,170.0,1115.3
2683.0,300.0,1108.0
2684.0,300.0,1101.8
2685.0,203.0,1100.8
2686.0,75.0,1094.5
2687.0,300.0,1088.2
2688.0,300.0,1083.3
2689.0,241.0,1085.0
2690.0,73.0,1091.5
2691.0,300.0,1096.4
2692.0,300.0,1090.2
2693.0,300.0,1098.0
2694.0,300.0,1105.5
2695.0,300.0,1098.4
2696.0,300.0,1098.0
2697.0,300.0,1104.3
2698.0,300.0,1112.4
2699.0,88.0,1104.2
2700.0,52.0,1098.7
2701.0,99.0,1091.4
2702.0,300.0,1084.3
2703.0,300.0,1091.3
2704.0,245.0,1091.4
2705.0,300.0,1099.4
2706.0,221.0,1106.9
2707.0,300.0,1097.9
2708.0,67.0,1090.5
2709.0,300.0,1085.1
2710.0,300.0,1092.2
2711.0,300.0,1099.1
2712.0,300.0,1106.0
2713.0,190.0,1104.8
2714.0,300.0,1105.5
2715.0,300.0,1099.4
2716.0,300.0,1098.9
2717.0,300.0,1100.0
2718.0,300.0,1099.5
2719.0,300.0,1105.4
2720.0,300.0,1104.2
2721.0,300.0,1112.1
2722.0,103.0,1112.9
2723.0,147.0,1107.3
2724.0,58.0,1100.3
2725.0,300.0,1093.0
2726.0,290.0,1086.9
2727.0,200.0,1094.9
2728.0,300.0,1088.8
2729.0,70.0,1083.7
2730.0,300.0,1084.9
2731.0,97.0,1090.9
2732.0,67.0,1085.8
2733.0,300.0,1080.3
2734.0,79.0,1074.0
2735.0,269.0,1074.3
2736.0,300.0,1081.6
2737.0,82.0,1090.7
2738.0,149.0,1097.8
2739.0,300.0,1103.9
2740.0,300.0,1097.7
2741.0,89.0,1097.3
2742.0,300.0,1097.1
2743.0,300.0,1102.8
2744.0,233.0,1110.4
2745.0,93.0,1102.0
2746.0,244.0,1108.9
2747.0,134.0,1101.5
2748.0,300.0,1094.5
2749.0,300.0,1102.1
2750.0,300.0,1102.7
2751.0,300.0,1096.2
2752.0,153.0,1098.3
2753.0,300.0,1105.0
2754.0,300.0,1112.9
2755.0,56.0,1106.2
2756.0,300.0,1113.3
2757.0,94.0,1119.2
2758.0,300.0,1119.1
2759.0,181.0,1126.5
2760.0,300.0,1120.2
2761.0,300.0,1125.4
2762.0,300.0,1119.3
2763.0,244.0,1118.9
2764.0,300.0,1119.8
2765.0,300.0,1125.8
2766.0,147.0,1123.9
2767.0,172.0,1116.2
2768.0,178.0,1108.2
2769.0,300.0,1113.9
2770.0,300.0,1120.5
2771.0,174.0,1112.6
2772.0,300.0,1107.7
2773.0,114.0,1115.0
2774.0,300.0,1121.1
2775.0,256.0,1114.6
2776.0,155.0,1113.4
2777.0,300.0,1118.6
2778.0,300.0,1111.0
2779.0,116.0,1116.7
2780.0,300.0,1110.8
2781.0,300.0,1103.8
2782.0,300.0,1111.1
2783.0,300.0,1112.6
2784.0,94.0,1119.0
2785.0,294.0,1124.9
2786.0,300.0,1131.6
2787.0,300.0,1137.1
2788.0,300.0,1136.5
2789.0,272.0,1143.9
2790.0,146.0,1143.0
2791.0,87.0,1134.9
2792.0,168.0,1141.1
2793.0,109.0,1147.0
2794.0,300.0,1152.7
2795.0,274.0,1158.0
2796.0,300.0,1164.2
2797.0,67.0,1168.0
2798.0,95.0,1167.1
2799.0,300.0,1174.1
2800.0,300.0,1166.6
2801.0,283.0,1166.2
2802.0,300.0,1171.6
2803.0,300.0,1177.3
2804.0,300.0,1176.8
2805.0,300.0,1183.2
2806.0,300.0,1187.7
2807.0,233.0,1179.8
2808.0,300.0,1185.9
2809.0,55.0,1192.6
2810.0,300.0,1197.3
2811.0,300.0,1202.2
2812.0,300.0,1198.4
2813.0,300.0,1203.2
2814.0,300.0,1208.9
2815.0,300.0,1200.1
2816.0,178.0,1192.5
2817.0,172.0,1183.3
2818.0,300.0,1187.7
2819.0,300.0,1178.2
2820.0,300.0,1169.8
2821.0,127.0,1161.8
2822.0,282.0,1154.5
2823.0,300.0,1160.4
2824.0,204.0,1152.1
2825.0,129.0,1153.4
2826.0,235.0,1145.4
2827.0,300.0,1152.5
2828.0,300.0,1157.6
2829.0,187.0,1162.5
2830.0,300.0,1162.4
2831.0,178.0,1168.6
2832.0,300.0,1168.2
2833.0,300.0,1172.9
2834.0,294.0,1172.1
2835.0,195.0,1178.2
2836.0,300.0,1168.8
2837.0,62.0,1175.7
2838.0,66.0,1175.2
2839.0,300.0,1180.0
2840.0,300.0,1185.0
2841.0,137.0,1192.5
2842.0,137.0,1184.1
2843.0,300.0,1176.1
2844.0,226.0,1168.8
2845.0,156.0,1174.6
2846.0,300.0,1166.5
2847.0,300.0,1173.1
2848.0,300.0,1172.9
2849.0,300.0,1177.6
2850.0,300.0,1182.7
2851.0,179.0,1188.8
2852.0,153.0,1180.7
2853.0,169.0,1185.3
2854.0,300.0,1175.7
2855.0,300.0,1182.1
2856.0,52.0,1189.3
2857.0,110.0,1194.9
2858.0,272.0,1200.1
2859.0,300.0,1190.0
2860.0,59.0,1194.9
2861.0,84.0,1198.7
2862.0,300.0,1189.5
2863.0,300.0,1180.0
2864.0,185.0,1185.8
2865.0,54.0,1192.7
2866.0,300.0,1185.4
2867.0,300.0,1177.7
2868.0,300.0,1181.7
2869.0,77.0,1173.3
2870.0,195.0,1180.8
2871.0,300.0,1186.4
2872.0,300.0,1191.3
2873.0,291.0,1197.1
2874.0,300.0,1203.0
2875.0,300.0,1209.0
2876.0,190.0,1214.4
2877.0,300.0,1220.3
2878.0,300.0,1224.7
2879.0,176.0,1229.5
2880.0,300.0,1220.3
2881.0,203.0,1225.0
2882.0,300.0,1216.2
2883.0,95.0,1221.5
2884.0,83.0,1218.9
2885.0,300.0,1225.0
2886.0,92.0,1215.6
2887.0,300.0,1218.9
2888.0,300.0,1222.6
2889.0,142.0,1228.4
2890.0,300.0,1226.3
2891.0,300.0,1217.0
2892.0,300.0,1221.4
2893.0,278.0,1219.7
2894.0,300.0,1212.3
2895.0,115.0,1203.4
2896.0,106.0,1202.7
2897.0,95.0,1207.7
2898.0,300.0,1200.0
2899.0,300.0,1204.0
2900.0,300.0,1208.2
2901.0,300.0,1213.0
2902.0,300.0,1203.6
2903.0,220.0,1208.9
2904.0,75.0,1200.7
2905.0,300.0,1192.3
2906.0,300.0,1198.8
2907.0,99.0,1197.1
2908.0,300.0,1201.8
2909.0,96.0,1206.4
2910.0,261.0,1210.8
2911.0,300.0,1202.5
2912.0,300.0,1194.2
2913.0,189.0,1192.2
2914.0,244.0,1182.9
2915.0,100.0,1188.5
2916.0,216.0,1181.2
2917.0,300.0,1185.7
2918.0,60.0,1178.0
2919.0,300.0,1170.3
2920.0,300.0,1161.2
2921.0,215.0,1160.5
2922.0,202.0,1160.2
2923.0,300.0,1166.2
2924.0,115.0,1157.7
2925.0,300.0,1157.6
2926.0,300.0,1161.9
2927.0,300.0,1153.4
2928.0,103.0,1153.1
2929.0,300.0,1159.2
2930.0,300.0,1151.3
2931.0,300.0,1148.8
2932.0,300.0,1156.4
2933.0,286.0,1163.5
2934.0,300.0,1168.9
2935.0,210.0,1174.8
2936.0,159.0,1178.9
2937.0,90.0,1171.8
2938.0,215.0,1163.8
2939.0,46.0,1166.4
2940.0,138.0,1160.3
2941.0,169.0,1153.7
2942.0,300.0,1147.2
2943.0,288.0,1151.7
2944.0,300.0,1157.6
2945.0,300.0,1164.7
2946.0,300.0,1163.5
2947.0,300.0,1157.0
2948.0,300.0,1149.0
2949.0,300.0,1142.9
2950.0,300.0,1143.8
2951.0,300.0,1137.5
2952.0,300.0,1138.3
2953.0,300.0,1137.8
2954.0,300.0,1130.7
2955.0,300.0,1123.6
2956.0,300.0,1123.5
2957.0,300.0,1130.5
2958.0,300.0,1124.3
2959.0,72.0,1119.2
2960.0,300.0,1117.7
2961.0,300.0,1110.7
2962.0,191.0,1104.1
2963.0,72.0,1104.9
2964.0,182.0,1112.1
2965.0,300.0,1119.6
2966.0,300.0,1111.8
2967.0,124.0,1117.7
2968.0,300.0,1118.3
2969.0,300.0,1124.9
2970.0,300.0,1117.5
2971.0,300.0,1123.7
2972.0,71.0,1129.6
2973.0,300.0,1137.5
2974.0,300.0,1143.2
2975.0,300.0,1148.7
2976.0,128.0,1154.9
2977.0,68.0,1159.0
2978.0,267.0,1165.1
2979.0,155.0,1157.1
2980.0,43.0,1163.2
2981.0,300.0,1169.4
2982.0,300.0,1161.6
2983.0,300.0,1160.9
2984.0,300.0,1166.8
2985.0,249.0,1158.8
2986.0,240.0,1156.9
2987.0,225.0,1149.2
2988.0,300.0,1153.6
2989.0,72.0,1160.5
2990.0,300.0,1154.0
2991.0,291.0,1161.0
2992.0,300.0,1168.5
2993.0,225.0,1161.4
2994.0,300.0,1167.8
2995.0,300.0,1161.3
2996.0,300.0,1161.5
2997.0,118.0,1168.2
2998.0,300.0,1161.3
2999.0,300.0,1153.7
3000.0,121.0,1159.5
3001.0,300.0,1164.2
3002.0,300.0,1170.8
3003.0,300.0,1162.2
3004.0,300.0,1162.6
3005.0,300.0,1169.0
3006.0,300.0,1161.1
3007.0,300.0,1160.0
3008.0,300.0,1165.3
3009.0,300.0,1170.7
3010.0,300.0,1175.6
3011.0,244.0,1173.5
3012.0,287.0,1172.4
3013.0,300.0,1168.1
3014.0,282.0,1160.5
3015.0,300.0,1154.4
3016.0,300.0,1161.0
3017.0,300.0,1168.9
3018.0,300.0,1175.1
3019.0,300.0,1181.9
3020.0,300.0,1174.5
3021.0,300.0,1174.7
3022.0,300.0,1182.3
3023.0,100.0,1187.7
3024.0,300.0,1186.6
3025.0,39.0,1177.0
3026.0,300.0,1182.5
3027.0,300.0,1187.8
3028.0,73.0,1180.3
3029.0,300.0,1171.8
3030.0,300.0,1176.8
3031.0,300.0,1183.8
3032.0,300.0,1190.7
3033.0,152.0,1189.6
3034.0,300.0,1196.0
3035.0,139.0,1199.8
3036.0,230.0,1204.3
3037.0,300.0,1208.5
3038.0,300.0,1201.8
3039.0,300.0,1201.3
3040.0,300.0,1199.9
3041.0,300.0,1191.1
3042.0,300.0,1184.2
3043.0,145.0,1189.9
3044.0,300.0,1182.7
3045.0,300.0,1187.8
3046.0,300.0,1188.0
3047.0,300.0,1180.8
3048.0,102.0,1172.2
3049.0,300.0,1178.4
3050.0,88.0,1171.0
3051.0,300.0,1176.9
3052.0,300.0,1182.3
3053.0,300.0,1174.6
3054.0,300.0,1167.1
3055.0,300.0,1158.6
3056.0,300.0,1166.4
3057.0,300.0,1171.8
3058.0,300.0,1171.8
3059.0,300.0,1165.2
3060.0,300.0,1172.7
3061.0,154.0,1170.5
3062.0,300.0,1175.6
3063.0,237.0,1169.3
3064.0,300.0,1162.2
3065.0,87.0,1167.4
3066.0,300.0,1161.3
3067.0,90.0,1164.4
3068.0,300.0,1169.6
3069.0,300.0,1174.1
3070.0,300.0,1178.6
3071.0,300.0,1171.7
3072.0,300.0,1163.4
3073.0,64.0,1162.0
3074.0,300.0,1154.7
3075.0,133.0,1146.4
3076.0,157.0,1139.2
3077.0,300.0,1144.7
3078.0,252.0,1152.0
3079.0,89.0,1145.1
3080.0,300.0,1151.3
