# GameN, gameLength, gameElo
2113.0,228.0,1079.5
2114.0,300.0,1079.5
2115.0,48.0,1084.4
2116.0,300.0,1077.4
2117.0,300.0,1068.4
2118.0,300.0,1061.5
2119.0,300.0,1062.4
2120.0,76.0,1053.3
2121.0,159.0,1052.1
2122.0,300.0,1059.9
2123.0,300.0,1052.9
2124.0,300.0,1046.4
2125.0,54.0,1053.5
2126.0,300.0,1059.9
2127.0,300.0,1066.1
2128.0,68.0,1067.5
2129.0,59.0,1067.0
2130.0,66.0,1059.9
2131.0,300.0,1066.0
2132.0,300.0,1070.4
2133.0,300.0,1062.8
2134.0,300.0,1072.1
2135.0,300.0,1072.4
2136.0,300.0,1078.9
2137.0,267.0,1073.6
2138.0,245.0,1080.7
2139.0,300.0,1085.5
2140.0,300.0,1077.3
2141.0,300.0,1085.1
2142.0,300.0,1075.6
2143.0,300.0,1084.1
2144.0,300.0,1075.1
2145.0,300.0,1069.2
2146.0,300.0,1076.5
2147.0,113.0,1082.8
2148.0,300.0,1081.0
2149.0,300.0,1074.8
2150.0,300.0,1074.3
2151.0,300.0,1073.3
2152.0,76.0,1073.7
2153.0,204.0,1066.7
2154.0,300.0,1074.3
2155.0,200.0,1067.9
2156.0,119.0,1060.6
2157.0,74.0,1053.6
2158.0,75.0,1060.6
2159.0,90.0,1053.8
2160.0,300.0,1046.8
2161.0,162.0,1037.8
2162.0,112.0,1036.9
2163.0,300.0,1028.4
2164.0,300.0,1022.2
2165.0,300.0,1026.8
2166.0,277.0,1027.6
2167.0,300.0,1028.7
2168.0,243.0,1035.8
2169.0,300.0,1045.3
2170.0,300.0,1053.8
2171.0,300.0,1062.5
2172.0,300.0,1068.7
2173.0,152.0,1076.7
2174.0,82.0,1067.7
2175.0,300.0,1077.0
2176.0,300.0,1084.4
2177.0,300.0,1084.2
2178.0,136.0,1090.8
2179.0,300.0,1096.9
2180.0,135.0,1084.5
2181.0,83.0,1075.5
2182.0,97.0,1083.8
2183.0,92.0,1075.4
2184.0,300.0,1068.6
2185.0,142.0,1062.8
2186.0,115.0,1061.6
2187.0,107.0,1070.3
2188.0,136.0,1063.3
2189.0,300.0,1071.9
2190.0,84.0,1079.7
2191.0,76.0,1078.0
2192.0,85.0,1085.1
2193.0,300.0,1091.2
2194.0,99.0,1095.8
2195.0,58.0,1095.3
2196.0,74.0,1089.3
2197.0,273.0,1097.2
2198.0,300.0,1087.0
2199.0,300.0,1089.8
2200.0,71.0,1088.0
2201.0,300.0,1077.5
2202.0,259.0,1083.3
2203.0,88.0,1074.6
2204.0,300.0,1066.3
2205.0,169.0,1072.0
2206.0,300.0,1072.8
2207.0,221.0,1076.7
2208.0,126.0,1076.2
2209.0,300.0,1067.7
2210.0,300.0,1058.7
2211.0,300.0,1053.3
2212.0,300.0,1062.6
2213.0,300.0,1061.9
2214.0,300.0,1060.5
2215.0,300.0,1060.2
2216.0,300.0,1060.4
2217.0,96.0,1053.2
2218.0,147.0,1053.4
2219.0,194.0,1061.4
2220.0,300.0,1065.1
2221.0,300.0,1058.5
2222.0,78.0,1067.9
2223.0,300.0,1072.7
2224.0,300.0,1063.9
2225.0,300.0,1058.0
2226.0,300.0,1058.2
2227.0,300.0,1058.5
2228.0,300.0,1057.6
2229.0,77.0,1049.2
2230.0,154.0,1049.7
2231.0,190.0,1042.5
2232.0,104.0,1035.6
2233.0,300.0,1040.0
2234.0,300.0,1049.5
2235.0,103.0,1044.4
2236.0,92.0,1051.5
2237.0,275.0,1058.2
2238.0,300.0,1066.4
2239.0,300.0,1072.2
2240.0,300.0,1065.0
2241.0,300.0,1064.5
2242.0,59.0,1062.3
2243.0,300.0,1061.0
2244.0,300.0,1067.9
2245.0,300.0,1068.5
2246.0,183.0,1066.3
2247.0,300.0,1058.3
2248.0,300.0,1051.3
2249.0,194.0,1058.2
2250.0,300.0,1059.5
2251.0,300.0,1054.2
2252.0,300.0,1055.8
2253.0,204.0,1056.1
2254.0,69.0,1050.0
2255.0,135.0,1056.8
2256.0,61.0,1063.1
2257.0,259.0,1067.6
2258.0,130.0,1061.2
2259.0,37.0,1054.2
2260.0,300.0,1062.2
2261.0,255.0,1054.9
2262.0,300.0,1052.2
2263.0,143.0,1061.6
2264.0,141.0,1071.0
2265.0,300.0,1075.8
2266.0,124.0,1068.6
2267.0,119.0,1061.3
2268.0,46.0,1051.9
2269.0,300.0,1044.8
2270.0,300.0,1038.9
2271.0,300.0,1031.5
2272.0,298.0,1039.6
2273.0,300.0,1046.7
2274.0,300.0,1053.5
2275.0,109.0,1059.6
2276.0,300.0,1067.0
2277.0,113.0,1072.8
2278.0,290.0,1072.2
2279.0,300.0,1076.3
2280.0,274.0,1082.8
2281.0,300.0,1084.2
2282.0,300.0,1089.8
2283.0,300.0,1088.8
2284.0,167.0,1094.0
2285.0,192.0,1099.8
2286.0,300.0,1107.5
2287.0,119.0,1098.9
2288.0,300.0,1104.0
2289.0,300.0,1109.3
2290.0,300.0,1108.5
2291.0,290.0,1100.4
2292.0,300.0,1108.2
2293.0,216.0,1099.9
2294.0,300.0,1105.3
2295.0,300.0,1097.3
2296.0,300.0,1104.0
2297.0,117.0,1096.3
2298.0,256.0,1095.6
2299.0,300.0,1103.2
2300.0,199.0,1095.7
2301.0,300.0,1095.0
2302.0,300.0,1101.8
2303.0,247.0,1101.4
2304.0,300.0,1106.8
2305.0,300.0,1112.3
2306.0,300.0,1103.7
2307.0,300.0,1101.7
2308.0,300.0,1101.8
2309.0,300.0,1100.7
2310.0,300.0,1093.0
2311.0,300.0,1092.8
2312.0,300.0,1100.2
2313.0,300.0,1092.3
2314.0,105.0,1097.8
2315.0,300.0,1091.5
2316.0,300.0,1097.0
2317.0,300.0,1095.7
2318.0,204.0,1103.2
2319.0,300.0,1111.6
2320.0,76.0,1115.1
2321.0,300.0,1108.9
2322.0,300.0,1116.7
2323.0,300.0,1115.6
2324.0,178.0,1107.9
2325.0,77.0,1113.9
2326.0,161.0,1105.9
2327.0,300.0,1097.9
2328.0,300.0,1090.9
2329.0,300.0,1087.0
2330.0,300.0,1080.6
2331.0,300.0,1087.9
2332.0,151.0,1081.2
2333.0,300.0,1078.2
2334.0,300.0,1086.2
2335.0,300.0,1080.7
2336.0,101.0,1088.5
2337.0,300.0,1095.3
2338.0,300.0,1087.0
2339.0,300.0,1093.2
2340.0,116.0,1087.1
2341.0,68.0,1087.5
2342.0,227.0,1095.1
2343.0,118.0,1087.6
2344.0,59.0,1081.0
2345.0,199.0,1073.7
2346.0,88.0,1067.0
2347.0,44.0,1074.1
2348.0,300.0,1066.9
2349.0,300.0,1073.2
2350.0,154.0,1081.0
2351.0,75.0,1087.7
2352.0,300.0,1093.8
2353.0,142.0,1100.4
2354.0,300.0,1097.3
2355.0,300.0,1103.2
2356.0,300.0,1101.1
2357.0,300.0,1101.1
2358.0,300.0,1106.5
2359.0,172.0,1112.3
2360.0,300.0,1118.2
2361.0,300.0,1124.9
2362.0,300.0,1131.5
2363.0,300.0,1138.9
2364.0,300.0,1145.3
2365.0,300.0,1146.1
2366.0,300.0,1153.9
2367.0,117.0,1145.4
2368.0,300.0,1138.4
2369.0,300.0,1142.3
2370.0,287.0,1149.2
2371.0,264.0,1146.4
2372.0,103.0,1134.7
2373.0,300.0,1139.4
2374.0,248.0,1131.1
2375.0,300.0,1137.6
2376.0,300.0,1129.6
2377.0,139.0,1129.7
2378.0,294.0,1135.5
2379.0,97.0,1141.5
2380.0,154.0,1147.9
2381.0,170.0,1136.8
2382.0,134.0,1127.0
2383.0,300.0,1131.8
2384.0,300.0,1124.0
2385.0,300.0,1129.9
2386.0,300.0,1136.4
2387.0,300.0,1142.3
2388.0,300.0,1147.7
2389.0,300.0,1139.5
2390.0,231.0,1144.3
2391.0,300.0,1151.2
2392.0,300.0,1155.5
2393.0,229.0,1146.5
2394.0,121.0,1138.8
2395.0,300.0,1131.0
2396.0,243.0,1136.5
2397.0,300.0,1128.3
2398.0,300.0,1132.7
2399.0,139.0,1138.5
2400.0,300.0,1138.3
2401.0,169.0,1142.8
2402.0,71.0,1134.1
2403.0,300.0,1126.2
2404.0,300.0,1118.0
2405.0,118.0,1118.9
2406.0,83.0,1118.4
2407.0,300.0,1123.0
2408.0,278.0,1129.1
2409.0,300.0,1120.3
2410.0,300.0,1126.2
2411.0,300.0,1131.7
2412.0,135.0,1131.4
2413.0,300.0,1129.7
2414.0,300.0,1133.9
2415.0,240.0,1138.8
2416.0,300.0,1144.6
2417.0,300.0,1150.5
2418.0,300.0,1155.7
2419.0,237.0,1155.2
2420.0,300.0,1146.8
2421.0,206.0,1152.5
2422.0,300.0,1158.2
2423.0,165.0,1162.7
2424.0,106.0,1155.4
2425.0,111.0,1159.6
2426.0,300.0,1151.1
2427.0,256.0,1155.6
2428.0,123.0,1144.5
2429.0,300.0,1149.2
2430.0,123.0,1155.5
2431.0,43.0,1161.1
2432.0,236.0,1165.6
2433.0,300.0,1168.4
2434.0,300.0,1172.7
2435.0,300.0,1177.1
2436.0,300.0,1173.8
2437.0,284.0,1178.5
2438.0,263.0,1175.3
2439.0,300.0,1180.5
2440.0,149.0,1184.2
2441.0,274.0,1176.0
2442.0,300.0,1167.0
2443.0,170.0,1171.9
2444.0,77.0,1163.2
2445.0,144.0,1153.6
2446.0,300.0,1158.0
2447.0,300.0,1162.3
2448.0,163.0,1160.1
2449.0,300.0,1165.6
2450.0,300.0,1171.6
2451.0,106.0,1170.5
2452.0,300.0,1159.4
2453.0,199.0,1150.5
2454.0,300.0,1148.5
2455.0,203.0,1152.8
2456.0,300.0,1145.3
2457.0,300.0,1138.3
2458.0,165.0,1131.2
2459.0,300.0,1135.6
2460.0,300.0,1127.0
2461.0,119.0,1133.9
2462.0,69.0,1126.8
2463.0,300.0,1133.9
2464.0,284.0,1127.2
2465.0,300.0,1128.0
2466.0,300.0,1119.3
2467.0,245.0,1118.8
2468.0,87.0,1118.4
2469.0,300.0,1109.9
2470.0,300.0,1100.7
2471.0,300.0,1101.9
2472.0,121.0,1101.9
2473.0,300.0,1093.5
2474.0,300.0,1100.8
2475.0,300.0,1091.6
2476.0,300.0,1086.0
2477.0,300.0,1085.9
2478.0,300.0,1091.7
2479.0,223.0,1086.0
2480.0,300.0,1078.9
2481.0,300.0,1073.4
2482.0,300.0,1064.8
2483.0,300.0,1073.1
2484.0,300.0,1064.2
2485.0,91.0,1071.2
2486.0,63.0,1077.5
2487.0,300.0,1071.0
2488.0,150.0,1078.6
2489.0,300.0,1079.6
2490.0,300.0,1088.1
2491.0,300.0,1095.2
2492.0,300.0,1100.5
2493.0,159.0,1094.1
2494.0,65.0,1092.9
2495.0,300.0,1099.4
2496.0,293.0,1107.8
2497.0,300.0,1106.0
2498.0,300.0,1096.7
2499.0,300.0,1102.0
2500.0,300.0,1110.2
2501.0,300.0,1104.0
2502.0,300.0,1096.8
2503.0,229.0,1090.1
2504.0,79.0,1095.7
2505.0,156.0,1087.1
2506.0,300.0,1092.3
2507.0,287.0,1098.8
2508.0,290.0,1104.4
2509.0,262.0,1098.7
2510.0,300.0,1091.4
2511.0,300.0,1085.8
2512.0,300.0,1090.6
2513.0,300.0,1085.1
2514.0,300.0,1077.9
2515.0,300.0,1085.6
2516.0,300.0,1080.0
2517.0,300.0,1086.9
2518.0,300.0,1084.4
2519.0,300.0,1091.8
2520.0,79.0,1099.1
2521.0,300.0,1091.2
2522.0,210.0,1096.4
2523.0,300.0,1090.3
2524.0,127.0,1094.9
2525.0,159.0,1089.5
2526.0,300.0,1093.8
2527.0,53.0,1086.3
2528.0,97.0,1091.7
2529.0,96.0,1081.7
2530.0,75.0,1075.7
2531.0,300.0,1083.2
2532.0,62.0,1085.2
2533.0,300.0,1085.6
2534.0,84.0,1078.7
2535.0,273.0,1077.8
2536.0,300.0,1071.4
2537.0,300.0,1078.6
2538.0,300.0,1069.2
2539.0,286.0,1071.1
2540.0,52.0,1064.6
2541.0,53.0,1072.3
2542.0,300.0,1079.7
2543.0,300.0,1072.0
2544.0,300.0,1064.4
2545.0,300.0,1057.0
2546.0,300.0,1050.4
2547.0,300.0,1044.3
2548.0,300.0,1052.0
2549.0,300.0,1043.9
2550.0,300.0,1046.5
2551.0,300.0,1054.3
2552.0,300.0,1052.4
2553.0,300.0,1057.3
2554.0,123.0,1056.4
2555.0,300.0,1063.9
2556.0,300.0,1069.5
2557.0,173.0,1069.1
2558.0,300.0,1067.0
2559.0,300.0,1075.0
2560.0,130.0,1074.3
2561.0,300.0,1080.1
2562.0,300.0,1085.7
2563.0,300.0,1078.9
2564.0,300.0,1073.6
2565.0,300.0,1067.0
2566.0,300.0,1072.7
2567.0,90.0,1073.8
2568.0,200.0,1079.4
2569.0,300.0,1086.5
2570.0,300.0,1093.3
2571.0,300.0,1086.9
2572.0,300.0,1092.6
2573.0,300.0,1098.1
2574.0,199.0,1098.0
2575.0,112.0,1103.1
2576.0,174.0,1109.4
2577.0,160.0,1113.2
2578.0,300.0,1106.0
2579.0,300.0,1109.6
2580.0,300.0,1113.9
2581.0,300.0,1112.4
2582.0,104.0,1116.3
2583.0,300.0,1117.1
2584.0,132.0,1122.8
2585.0,300.0,1120.9
2586.0,300.0,1114.9
2587.0,300.0,1115.0
2588.0,300.0,1113.2
2589.0,300.0,1102.9
2590.0,183.0,1102.7
2591.0,300.0,1109.7
2592.0,127.0,1115.1
2593.0,235.0,1119.8
2594.0,300.0,1125.5
2595.0,291.0,1130.4
2596.0,300.0,1120.7
2597.0,300.0,1115.0
2598.0,300.0,1106.2
2599.0,270.0,1105.5
2600.0,256.0,1097.4
2601.0,259.0,1103.3
2602.0,300.0,1110.8
2603.0,155.0,1117.7
2604.0,229.0,1111.0
2605.0,300.0,1115.2
2606.0,300.0,1107.4
2607.0,300.0,1106.2
2608.0,90.0,1113.1
2609.0,222.0,1117.3
2610.0,300.0,1123.3
2611.0,155.0,1114.9
2612.0,150.0,1122.5
2613.0,168.0,1129.8
2614.0,300.0,1118.8
2615.0,122.0,1125.0
2616.0,300.0,1118.0
2617.0,300.0,1123.8
2618.0,300.0,1124.7
2619.0,113.0,1122.4
2620.0,300.0,1119.9
2621.0,300.0,1126.3
2622.0,300.0,1132.8
2623.0,300.0,1137.2
2624.0,300.0,1128.7
2625.0,300.0,1121.5
2626.0,300.0,1121.4
2627.0,300.0,1112.8
2628.0,147.0,1111.5
2629.0,300.0,1110.3
2630.0,300.0,1103.2
2631.0,300.0,1101.7
2632.0,300.0,1102.5
2633.0,300.0,1100.3
2634.0,300.0,1094.9
2635.0,300.0,1086.5
2636.0,270.0,1085.1
2637.0,69.0,1084.3
2638.0,300.0,1077.7
2639.0,300.0,1084.5
2640.0,98.0,1091.5
2641.0,96.0,1083.9
2642.0,300.0,1075.6
2643.0,67.0,1068.8
2644.0,300.0,1068.9
2645.0,180.0,1076.2
2646.0,300.0,1076.8
2647.0,300.0,1070.1
2648.0,107.0,1069.3
2649.0,300.0,1067.9
2650.0,300.0,1060.3
2651.0,300.0,1069.3
2652.0,300.0,1061.5
2653.0,300.0,1054.6
2654.0,300.0,1049.2
2655.0,300.0,1054.9
2656.0,89.0,1054.8
2657.0,300.0,1049.5
2658.0,289.0,1043.0
2659.0,51.0,1051.7
2660.0,300.0,1059.6
2661.0,300.0,1067.2
2662.0,300.0,1074.3
2663.0,300.0,1067.2
2664.0,300.0,1067.3
2665.0,300.0,1066.9
2666.0,300.0,1074.0
2667.0,300.0,1081.2
2668.0,300.0,1088.4
2669.0,300.0,1081.5
2670.0,123.0,1082.4
2671.0,300.0,1075.1
2672.0,300.0,1082.8
2673.0,138.0,1087.8
2674.0,300.0,1094.0
2675.0,300.0,1101.1
2676.0,300.0,1100.0
2677.0,300.0,1098.0
2678.0,300.0,1090.5
2679.0,73.0,1088.8
2680.0,300.0,1088.6
2681.0,300.0,1094.7
2682.0,300.0,1088.4
2683.0,122.0,1094.6
2684.0,300.0,1086.8
2685.0,132.0,1075.2
2686.0,110.0,1075.5
2687.0,84.0,1069.7
2688.0,84.0,1064.2
2689.0,219.0,1056.8
2690.0,300.0,1065.7
2691.0,300.0,1059.6
2692.0,166.0,1054.6
2693.0,83.0,1055.8
2694.0,300.0,1049.6
2695.0,145.0,1057.2
2696.0,300.0,1061.4
2697.0,300.0,1055.1
2698.0,300.0,1054.3
2699.0,300.0,1047.7
2700.0,300.0,1053.5
2701.0,300.0,1053.6
2702.0,49.0,1049.3
2703.0,300.0,1041.9
2704.0,300.0,1036.1
2705.0,56.0,1034.9
2706.0,300.0,1036.2
2707.0,132.0,1029.0
2708.0,219.0,1035.3
2709.0,300.0,1029.5
2710.0,300.0,1038.7
2711.0,300.0,1036.9
2712.0,239.0,1045.1
2713.0,300.0,1039.1
2714.0,107.0,1044.0
2715.0,300.0,1052.5
2716.0,75.0,1059.4
2717.0,228.0,1054.1
2718.0,158.0,1061.4
2719.0,300.0,1055.2
2720.0,300.0,1048.8
2721.0,300.0,1047.9
2722.0,62.0,1041.3
2723.0,227.0,1049.1
2724.0,300.0,1041.4
2725.0,300.0,1035.1
2726.0,300.0,1027.2
2727.0,300.0,1018.8
2728.0,107.0,1021.2
2729.0,300.0,1022.2
2730.0,79.0,1031.0
2731.0,300.0,1030.7
2732.0,300.0,1025.2
2733.0,300.0,1032.9
2734.0,115.0,1033.7
2735.0,300.0,1031.4
2736.0,300.0,1025.6
2737.0,300.0,1026.7
2738.0,300.0,1021.9
2739.0,300.0,1029.3
2740.0,300.0,1031.1
2741.0,105.0,1038.9
2742.0,300.0,1033.3
2743.0,300.0,1027.2
2744.0,300.0,1028.1
2745.0,300.0,1022.0
2746.0,300.0,1015.4
2747.0,80.0,1009.4
2748.0,139.0,1018.0
2749.0,69.0,1012.9
2750.0,98.0,1007.3
2751.0,155.0,1002.4
2752.0,198.0,1010.8
2753.0,73.0,1006.5
2754.0,168.0,1013.5
2755.0,300.0,1005.8
2756.0,300.0,1000.4
2757.0,300.0,1006.5
2758.0,300.0,1006.4
2759.0,300.0,1001.2
2760.0,160.0,994.6
2761.0,288.0,994.7
2762.0,300.0,1003.6
2763.0,300.0,1010.8
2764.0,57.0,1007.1
2765.0,300.0,1014.9
2766.0,300.0,1023.9
2767.0,300.0,1030.3
2768.0,300.0,1030.6
2769.0,222.0,1028.1
2770.0,300.0,1028.6
2771.0,136.0,1033.2
2772.0,300.0,1034.1
2773.0,300.0,1042.6
2774.0,300.0,1050.5
2775.0,300.0,1043.6
2776.0,300.0,1050.3
2777.0,300.0,1052.4
2778.0,144.0,1052.2
2779.0,143.0,1043.4
2780.0,289.0,1036.2
2781.0,143.0,1043.6
2782.0,300.0,1051.0
2783.0,300.0,1044.2
2784.0,298.0,1037.9
2785.0,300.0,1039.4
2786.0,161.0,1032.9
2787.0,103.0,1033.8
2788.0,262.0,1028.9
2789.0,300.0,1035.1
2790.0,143.0,1030.6
2791.0,175.0,1025.4
2792.0,234.0,1019.1
2793.0,300.0,1027.0
2794.0,300.0,1033.1
2795.0,300.0,1033.6
2796.0,300.0,1033.9
2797.0,201.0,1042.4
2798.0,283.0,1048.5
2799.0,300.0,1054.9
2800.0,300.0,1049.9
2801.0,119.0,1049.0
2802.0,300.0,1040.4
2803.0,112.0,1047.8
2804.0,79.0,1053.3
2805.0,48.0,1060.5
2806.0,300.0,1053.7
2807.0,83.0,1047.4
2808.0,225.0,1047.8
2809.0,300.0,1053.5
2810.0,300.0,1060.4
2811.0,157.0,1061.5
2812.0,300.0,1062.6
2813.0,105.0,1068.0
2814.0,251.0,1074.4
2815.0,300.0,1068.6
2816.0,300.0,1073.2
2817.0,300.0,1072.4
2818.0,186.0,1072.9
2819.0,231.0,1073.6
2820.0,300.0,1067.1
2821.0,300.0,1073.4
2822.0,300.0,1074.0
2823.0,300.0,1075.4
2824.0,178.0,1075.6
2825.0,236.0,1082.0
2826.0,300.0,1074.0
2827.0,300.0,1080.0
2828.0,300.0,1080.8
2829.0,300.0,1074.2
2830.0,300.0,1081.1
2831.0,245.0,1080.5
2832.0,300.0,1081.3
2833.0,300.0,1088.7
2834.0,300.0,1089.0
2835.0,300.0,1088.7
2836.0,65.0,1095.5
2837.0,153.0,1095.0
2838.0,300.0,1086.3
2839.0,300.0,1079.6
2840.0,261.0,1069.0
2841.0,300.0,1076.4
2842.0,300.0,1080.6
2843.0,300.0,1086.5
2844.0,300.0,1086.8
2845.0,189.0,1093.9
2846.0,300.0,1084.5
2847.0,300.0,1077.5
2848.0,95.0,1085.2
2849.0,300.0,1084.4
2850.0,300.0,1077.2
2851.0,234.0,1068.8
2852.0,300.0,1063.7
2853.0,300.0,1070.7
2854.0,300.0,1072.3
2855.0,300.0,1066.0
2856.0,300.0,1073.6
2857.0,300.0,1079.1
2858.0,110.0,1077.6
2859.0,300.0,1084.5
2860.0,158.0,1089.7
2861.0,300.0,1095.9
2862.0,300.0,1102.6
2863.0,300.0,1108.2
2864.0,300.0,1101.0
2865.0,146.0,1106.8
2866.0,82.0,1112.1
2867.0,300.0,1118.3
2868.0,300.0,1124.1
2869.0,300.0,1122.9
2870.0,300.0,1123.3
2871.0,97.0,1122.4
2872.0,300.0,1127.7
2873.0,300.0,1133.3
2874.0,300.0,1139.6
2875.0,300.0,1144.6
2876.0,300.0,1151.3
2877.0,300.0,1157.2
2878.0,280.0,1151.1
2879.0,300.0,1155.7
2880.0,299.0,1161.4
2881.0,300.0,1166.8
2882.0,300.0,1172.1
2883.0,300.0,1164.9
2884.0,181.0,1170.4
2885.0,300.0,1167.8
2886.0,300.0,1159.6
2887.0,300.0,1150.5
2888.0,300.0,1142.5
2889.0,77.0,1146.7
2890.0,300.0,1138.9
2891.0,250.0,1140.8
2892.0,300.0,1139.3
2893.0,54.0,1130.0
2894.0,300.0,1126.5
2895.0,152.0,1119.1
2896.0,55.0,1117.9
2897.0,121.0,1124.6
2898.0,300.0,1116.7
2899.0,148.0,1123.9
2900.0,160.0,1129.4
2901.0,300.0,1121.5
2902.0,300.0,1127.3
2903.0,300.0,1118.9
2904.0,300.0,1125.5
2905.0,221.0,1119.0
2906.0,96.0,1126.2
2907.0,158.0,1120.0
2908.0,300.0,1125.7
2909.0,300.0,1118.7
2910.0,213.0,1117.7
2911.0,46.0,1115.4
2912.0,51.0,1121.7
2913.0,300.0,1113.5
2914.0,115.0,1119.3
2915.0,53.0,1118.0
2916.0,266.0,1107.0
2917.0,300.0,1113.2
2918.0,300.0,1119.8
2919.0,300.0,1111.5
2920.0,300.0,1116.6
2921.0,145.0,1108.6
2922.0,193.0,1114.2
2923.0,77.0,1107.1
2924.0,300.0,1110.4
2925.0,300.0,1117.3
2926.0,69.0,1123.1
2927.0,300.0,1121.5
2928.0,300.0,1114.6
2929.0,300.0,1112.1
2930.0,300.0,1102.4
2931.0,266.0,1107.9
2932.0,83.0,1112.5
2933.0,300.0,1120.4
2934.0,201.0,1126.8
2935.0,50.0,1119.1
2936.0,110.0,1122.2
2937.0,300.0,1126.2
2938.0,300.0,1131.6
2939.0,300.0,1130.2
2940.0,123.0,1135.7
2941.0,254.0,1126.9
2942.0,253.0,1133.2
2943.0,300.0,1123.8
2944.0,300.0,1129.6
2945.0,300.0,1121.6
2946.0,300.0,1128.0
2947.0,300.0,1128.3
2948.0,300.0,1132.5
2949.0,300.0,1129.3
2950.0,177.0,1134.4
2951.0,114.0,1140.3
2952.0,167.0,1144.8
2953.0,300.0,1150.0
2954.0,300.0,1142.5
2955.0,89.0,1134.2
2956.0,66.0,1132.1
2957.0,180.0,1138.4
2958.0,300.0,1130.9
2959.0,300.0,1138.4
2960.0,300.0,1137.4
2961.0,300.0,1142.6
2962.0,300.0,1146.5
2963.0,300.0,1152.8
2964.0,300.0,1157.5
2965.0,215.0,1148.8
2966.0,300.0,1147.3
2967.0,300.0,1152.3
2968.0,300.0,1144.5
2969.0,142.0,1150.0
2970.0,54.0,1148.9
2971.0,199.0,1140.9
2972.0,72.0,1132.5
2973.0,198.0,1125.4
2974.0,215.0,1129.4
2975.0,121.0,1135.2
2976.0,300.0,1140.5
2977.0,300.0,1145.3
2978.0,291.0,1144.5
2979.0,300.0,1149.8
2980.0,300.0,1156.8
2981.0,300.0,1163.5
2982.0,159.0,1154.9
2983.0,300.0,1153.1
2984.0,127.0,1146.3
2985.0,60.0,1146.6
2986.0,300.0,1137.6
2987.0,249.0,1140.7
2988.0,300.0,1139.8
2989.0,82.0,1144.8
2990.0,300.0,1136.3
2991.0,108.0,1128.2
2992.0,300.0,1122.5
2993.0,300.0,1115.6
2994.0,300.0,1107.4
2995.0,142.0,1114.6
2996.0,170.0,1105.8
2997.0,300.0,1111.2
2998.0,139.0,1105.1
2999.0,49.0,1097.7
3000.0,300.0,1090.6
3001.0,300.0,1083.9
3002.0,300.0,1089.2
3003.0,300.0,1096.6
3004.0,47.0,1095.6
3005.0,300.0,1102.2
3006.0,300.0,1109.4
3007.0,91.0,1113.9
3008.0,33.0,1120.0
3009.0,69.0,1113.0
3010.0,214.0,1119.4
3011.0,205.0,1112.7
3012.0,136.0,1105.1
3013.0,205.0,1099.5
3014.0,300.0,1106.5
3015.0,205.0,1110.4
3016.0,300.0,1103.8
3017.0,289.0,1095.9
3018.0,138.0,1102.8
3019.0,100.0,1107.4
3020.0,300.0,1111.8
3021.0,300.0,1118.3
3022.0,300.0,1119.2
3023.0,89.0,1111.6
3024.0,300.0,1110.9
3025.0,123.0,1116.7
3026.0,77.0,1116.0
3027.0,300.0,1107.2
3028.0,63.0,1099.6
3029.0,300.0,1099.0
3030.0,300.0,1104.9
3031.0,155.0,1111.5
3032.0,300.0,1106.2
3033.0,300.0,1109.7
3034.0,300.0,1109.5
3035.0,136.0,1109.8
3036.0,60.0,1115.3
3037.0,300.0,1123.0
3038.0,300.0,1115.3
3039.0,241.0,1120.0
3040.0,176.0,1118.7
3041.0,113.0,1110.3
3042.0,80.0,1116.5
3043.0,300.0,1109.2
3044.0,160.0,1116.6
3045.0,300.0,1108.6
3046.0,149.0,1113.6
3047.0,300.0,1105.2
3048.0,300.0,1110.6
3049.0,300.0,1109.4
3050.0,300.0,1115.8
3051.0,300.0,1121.1
3052.0,300.0,1113.2
3053.0,300.0,1104.5
3054.0,300.0,1111.3
3055.0,300.0,1117.6
3056.0,300.0,1118.2
3057.0,300.0,1122.8
3058.0,59.0,1129.0
3059.0,300.0,1135.9
3060.0,300.0,1142.5
3061.0,171.0,1135.6
3062.0,156.0,1134.6
3063.0,108.0,1126.8
3064.0,300.0,1132.4
3065.0,300.0,1124.7
3066.0,77.0,1122.8
3067.0,300.0,1123.4
3068.0,300.0,1115.6
3069.0,300.0,1114.4
3070.0,300.0,1107.5
3071.0,300.0,1098.3
3072.0,300.0,1105.6
3073.0,300.0,1095.0
3074.0,239.0,1089.6
3075.0,277.0,1088.8
3076.0,123.0,1081.8
3077.0,300.0,1088.4
3078.0,300.0,1081.4
3079.0,300.0,1081.5
3080.0,300.0,1080.9
3081.0,300.0,1080.6
3082.0,300.0,1086.5
3083.0,300.0,1086.5
3084.0,300.0,1092.8
3085.0,300.0,1098.7
3086.0,300.0,1104.6
3087.0,300.0,1097.7
3088.0,56.0,1096.5
3089.0,300.0,1103.8
3090.0,300.0,1108.9
3091.0,300.0,1116.0
3092.0,300.0,1122.1
3093.0,300.0,1128.3
3094.0,106.0,1120.7
3095.0,187.0,1121.7
3096.0,300.0,1112.8
3097.0,300.0,1117.9
3098.0,300.0,1115.2
3099.0,300.0,1113.8
3100.0,300.0,1119.9
3101.0,300.0,1112.6
3102.0,197.0,1111.4
3103.0,300.0,1111.3
3104.0,300.0,1114.3
3105.0,300.0,1108.1
3106.0,300.0,1108.0
3107.0,300.0,1099.5
3108.0,300.0,1098.3
3109.0,300.0,1099.5
3110.0,300.0,1104.8
3111.0,150.0,1097.8
