# GameN, gameLength, gameElo
2080.0,169.0,1081.5
2081.0,224.0,1074.2
2082.0,300.0,1079.9
2083.0,300.0,1086.3
2084.0,300.0,1094.3
2085.0,300.0,1086.4
2086.0,300.0,1094.0
2087.0,170.0,1100.6
2088.0,204.0,1106.7
2089.0,300.0,1098.6
2090.0,300.0,1089.3
2091.0,239.0,1088.7
2092.0,43.0,1081.2
2093.0,110.0,1073.0
2094.0,300.0,1064.9
2095.0,300.0,1071.0
2096.0,300.0,1062.8
2097.0,262.0,1063.5
2098.0,300.0,1056.4
2099.0,300.0,1065.4
2100.0,200.0,1066.5
2101.0,300.0,1066.6
2102.0,145.0,1059.0
2103.0,300.0,1058.6
2104.0,136.0,1052.5
2105.0,118.0,1047.4
2106.0,186.0,1054.8
2107.0,300.0,1047.3
2108.0,273.0,1052.2
2109.0,103.0,1052.3
2110.0,300.0,1044.7
2111.0,300.0,1052.0
2112.0,300.0,1052.5
2113.0,71.0,1045.7
2114.0,300.0,1038.1
2115.0,300.0,1046.4
2116.0,300.0,1039.1
2117.0,218.0,1039.0
2118.0,300.0,1038.8
2119.0,300.0,1033.3
2120.0,300.0,1041.3
2121.0,101.0,1033.9
2122.0,159.0,1027.3
2123.0,200.0,1034.8
2124.0,300.0,1027.9
2125.0,300.0,1020.9
2126.0,180.0,1029.6
2127.0,300.0,1036.3
2128.0,300.0,1045.5
2129.0,138.0,1044.1
2130.0,110.0,1049.5
2131.0,300.0,1056.1
2132.0,300.0,1063.4
2133.0,300.0,1063.2
2134.0,300.0,1056.3
2135.0,300.0,1056.0
2136.0,260.0,1065.0
2137.0,300.0,1072.5
2138.0,132.0,1080.0
2139.0,236.0,1071.8
2140.0,109.0,1080.0
2141.0,178.0,1085.4
2142.0,300.0,1091.2
2143.0,300.0,1083.0
2144.0,77.0,1083.1
2145.0,300.0,1074.6
2146.0,300.0,1081.0
2147.0,221.0,1087.6
2148.0,300.0,1087.5
2149.0,71.0,1079.4
2150.0,55.0,1079.2
2151.0,187.0,1071.8
2152.0,300.0,1078.7
2153.0,300.0,1070.5
2154.0,300.0,1079.0
2155.0,300.0,1070.3
2156.0,186.0,1077.7
2157.0,300.0,1084.8
2158.0,300.0,1091.8
2159.0,163.0,1086.9
2160.0,300.0,1094.3
2161.0,300.0,1086.2
2162.0,191.0,1092.4
2163.0,300.0,1099.3
2164.0,300.0,1105.8
2165.0,300.0,1103.7
2166.0,242.0,1096.3
2167.0,181.0,1088.9
2168.0,94.0,1095.8
2169.0,300.0,1101.7
2170.0,300.0,1108.5
2171.0,300.0,1100.6
2172.0,300.0,1092.2
2173.0,204.0,1092.3
2174.0,300.0,1084.3
2175.0,300.0,1076.5
2176.0,300.0,1069.9
2177.0,300.0,1062.8
2178.0,244.0,1062.4
2179.0,175.0,1069.0
2180.0,70.0,1076.4
2181.0,170.0,1081.4
2182.0,111.0,1087.2
2183.0,49.0,1095.3
2184.0,55.0,1102.0
2185.0,88.0,1107.2
2186.0,284.0,1113.9
2187.0,300.0,1104.3
2188.0,300.0,1097.1
2189.0,300.0,1095.7
2190.0,98.0,1089.0
2191.0,128.0,1096.9
2192.0,157.0,1088.2
2193.0,300.0,1094.6
2194.0,151.0,1098.8
2195.0,300.0,1099.5
2196.0,300.0,1105.4
2197.0,300.0,1097.8
2198.0,300.0,1097.6
2199.0,300.0,1097.6
2200.0,300.0,1098.0
2201.0,300.0,1105.2
2202.0,239.0,1104.2
2203.0,267.0,1109.9
2204.0,300.0,1114.8
2205.0,204.0,1119.7
2206.0,300.0,1118.1
2207.0,160.0,1109.9
2208.0,300.0,1101.1
2209.0,202.0,1105.6
2210.0,300.0,1112.2
2211.0,300.0,1104.7
2212.0,300.0,1111.2
2213.0,80.0,1104.4
2214.0,300.0,1095.9
2215.0,300.0,1102.3
2216.0,300.0,1095.0
2217.0,300.0,1101.6
2218.0,245.0,1101.3
2219.0,300.0,1099.4
2220.0,98.0,1092.2
2221.0,300.0,1098.6
2222.0,300.0,1090.6
2223.0,300.0,1082.6
2224.0,300.0,1075.7
2225.0,96.0,1082.8
2226.0,206.0,1089.7
2227.0,300.0,1096.8
2228.0,300.0,1101.3
2229.0,74.0,1107.8
2230.0,300.0,1100.0
2231.0,67.0,1106.7
2232.0,300.0,1099.2
2233.0,300.0,1104.6
2234.0,300.0,1104.2
2235.0,300.0,1110.9
2236.0,300.0,1110.2
2237.0,300.0,1101.9
2238.0,300.0,1100.9
2239.0,241.0,1094.0
2240.0,165.0,1085.7
2241.0,300.0,1076.8
2242.0,211.0,1083.8
2243.0,291.0,1082.9
2244.0,92.0,1075.6
2245.0,300.0,1081.7
2246.0,300.0,1087.9
2247.0,300.0,1086.5
2248.0,300.0,1079.0
2249.0,293.0,1079.3
2250.0,300.0,1086.3
2251.0,268.0,1092.3
2252.0,300.0,1099.8
2253.0,300.0,1106.1
2254.0,300.0,1112.8
2255.0,242.0,1113.0
2256.0,205.0,1119.6
2257.0,300.0,1125.7
2258.0,88.0,1118.5
2259.0,109.0,1110.6
2260.0,300.0,1116.3
2261.0,94.0,1109.4
2262.0,300.0,1101.3
2263.0,300.0,1093.0
2264.0,161.0,1093.4
2265.0,143.0,1086.0
2266.0,59.0,1093.3
2267.0,114.0,1100.4
2268.0,300.0,1106.5
2269.0,300.0,1097.1
2270.0,300.0,1103.3
2271.0,295.0,1102.1
2272.0,300.0,1108.7
2273.0,300.0,1099.8
2274.0,66.0,1092.3
2275.0,181.0,1090.6
2276.0,67.0,1096.9
2277.0,300.0,1103.5
2278.0,300.0,1096.0
2279.0,52.0,1094.9
2280.0,298.0,1095.8
2281.0,300.0,1087.7
2282.0,300.0,1092.9
2283.0,162.0,1099.9
2284.0,300.0,1099.1
2285.0,300.0,1104.7
2286.0,300.0,1102.9
2287.0,177.0,1095.1
2288.0,300.0,1086.5
2289.0,300.0,1093.3
2290.0,300.0,1087.0
2291.0,300.0,1084.9
2292.0,130.0,1091.7
2293.0,300.0,1098.9
2294.0,300.0,1092.5
2295.0,300.0,1097.6
2296.0,256.0,1097.2
2297.0,116.0,1088.9
2298.0,70.0,1095.3
2299.0,300.0,1102.0
2300.0,300.0,1104.7
2301.0,300.0,1104.1
2302.0,115.0,1096.9
2303.0,300.0,1089.1
2304.0,300.0,1096.3
2305.0,139.0,1103.6
2306.0,292.0,1111.1
2307.0,300.0,1104.4
2308.0,300.0,1111.5
2309.0,300.0,1103.2
2310.0,120.0,1109.1
2311.0,110.0,1100.9
2312.0,300.0,1106.3
2313.0,163.0,1112.6
2314.0,120.0,1111.1
2315.0,300.0,1103.3
2316.0,300.0,1107.6
2317.0,300.0,1106.2
2318.0,300.0,1113.1
2319.0,300.0,1112.4
2320.0,300.0,1112.3
2321.0,300.0,1119.0
2322.0,300.0,1118.0
2323.0,108.0,1117.8
2324.0,300.0,1117.5
2325.0,300.0,1124.4
2326.0,300.0,1123.4
2327.0,159.0,1115.6
2328.0,300.0,1122.3
2329.0,300.0,1127.9
2330.0,300.0,1133.8
2331.0,300.0,1133.0
2332.0,300.0,1139.7
2333.0,300.0,1138.5
2334.0,134.0,1130.5
2335.0,300.0,1136.2
2336.0,109.0,1127.6
2337.0,122.0,1127.0
2338.0,91.0,1119.6
2339.0,205.0,1126.7
2340.0,104.0,1118.3
2341.0,300.0,1110.7
2342.0,159.0,1103.5
2343.0,81.0,1109.5
2344.0,76.0,1101.8
2345.0,300.0,1094.9
2346.0,300.0,1086.9
2347.0,95.0,1088.0
2348.0,300.0,1094.5
2349.0,300.0,1087.2
2350.0,168.0,1087.0
2351.0,300.0,1093.2
2352.0,300.0,1098.9
2353.0,300.0,1106.0
2354.0,300.0,1112.1
2355.0,148.0,1118.9
2356.0,300.0,1124.0
2357.0,300.0,1116.9
2358.0,300.0,1116.7
2359.0,300.0,1115.9
2360.0,300.0,1121.6
2361.0,207.0,1120.7
2362.0,250.0,1126.4
2363.0,210.0,1118.0
2364.0,148.0,1110.1
2365.0,300.0,1117.0
2366.0,300.0,1123.0
2367.0,300.0,1129.4
2368.0,130.0,1136.1
2369.0,300.0,1140.9
2370.0,300.0,1145.5
2371.0,300.0,1153.4
2372.0,300.0,1145.3
2373.0,300.0,1151.4
2374.0,300.0,1142.3
2375.0,300.0,1133.5
2376.0,300.0,1138.2
2377.0,300.0,1145.0
2378.0,245.0,1150.6
2379.0,300.0,1149.5
2380.0,167.0,1140.0
2381.0,300.0,1147.3
2382.0,140.0,1151.7
2383.0,120.0,1150.2
2384.0,106.0,1155.9
2385.0,241.0,1161.8
2386.0,288.0,1154.4
2387.0,300.0,1159.3
2388.0,300.0,1163.3
2389.0,190.0,1167.5
2390.0,295.0,1166.9
2391.0,98.0,1171.9
2392.0,98.0,1179.0
2393.0,300.0,1170.4
2394.0,300.0,1174.9
2395.0,300.0,1180.4
2396.0,300.0,1184.9
2397.0,300.0,1191.5
2398.0,124.0,1196.0
2399.0,300.0,1193.1
2400.0,300.0,1196.8
2401.0,92.0,1195.7
2402.0,300.0,1200.1
2403.0,300.0,1204.8
2404.0,300.0,1194.6
2405.0,193.0,1193.7
2406.0,300.0,1184.9
2407.0,300.0,1191.9
2408.0,300.0,1189.5
2409.0,55.0,1185.7
2410.0,300.0,1181.5
2411.0,300.0,1185.0
2412.0,300.0,1176.5
2413.0,300.0,1174.6
2414.0,300.0,1178.5
2415.0,300.0,1183.1
2416.0,300.0,1188.1
2417.0,300.0,1193.6
2418.0,92.0,1184.6
2419.0,300.0,1176.1
2420.0,300.0,1179.9
2421.0,183.0,1185.3
2422.0,84.0,1190.5
2423.0,166.0,1180.5
2424.0,70.0,1172.1
2425.0,300.0,1176.6
2426.0,300.0,1167.8
2427.0,97.0,1171.4
2428.0,92.0,1177.2
2429.0,53.0,1182.3
2430.0,300.0,1187.8
2431.0,300.0,1192.8
2432.0,300.0,1183.6
2433.0,300.0,1174.2
2434.0,300.0,1171.9
2435.0,300.0,1171.3
2436.0,97.0,1163.8
2437.0,300.0,1162.6
2438.0,300.0,1153.3
2439.0,197.0,1152.1
2440.0,300.0,1157.6
2441.0,211.0,1162.5
2442.0,230.0,1161.5
2443.0,300.0,1167.6
2444.0,300.0,1159.4
2445.0,300.0,1157.0
2446.0,173.0,1154.4
2447.0,300.0,1146.4
2448.0,300.0,1152.8
2449.0,300.0,1144.3
2450.0,300.0,1149.7
2451.0,300.0,1149.1
2452.0,175.0,1149.4
2453.0,101.0,1142.6
2454.0,300.0,1149.5
2455.0,300.0,1140.5
2456.0,285.0,1132.0
2457.0,131.0,1131.4
2458.0,300.0,1124.7
2459.0,300.0,1130.5
2460.0,81.0,1122.5
2461.0,300.0,1129.1
2462.0,300.0,1135.3
2463.0,105.0,1134.4
2464.0,300.0,1133.5
2465.0,300.0,1139.8
2466.0,300.0,1144.3
2467.0,300.0,1143.0
2468.0,300.0,1136.3
2469.0,300.0,1129.2
2470.0,300.0,1129.3
2471.0,300.0,1128.4
2472.0,300.0,1127.8
2473.0,106.0,1128.1
2474.0,300.0,1120.9
2475.0,289.0,1126.9
2476.0,300.0,1119.8
2477.0,300.0,1125.3
2478.0,254.0,1130.6
2479.0,300.0,1137.2
2480.0,300.0,1142.7
2481.0,259.0,1148.9
2482.0,300.0,1156.5
2483.0,56.0,1148.1
2484.0,245.0,1147.6
2485.0,59.0,1139.6
2486.0,300.0,1146.6
2487.0,300.0,1151.0
2488.0,73.0,1150.4
2489.0,134.0,1142.1
2490.0,300.0,1147.4
2491.0,300.0,1139.5
2492.0,196.0,1131.9
2493.0,122.0,1139.9
2494.0,300.0,1144.8
2495.0,300.0,1151.8
2496.0,71.0,1142.9
2497.0,300.0,1148.3
2498.0,115.0,1152.4
2499.0,137.0,1143.1
2500.0,95.0,1148.4
2501.0,300.0,1139.5
2502.0,49.0,1143.6
2503.0,300.0,1148.7
2504.0,300.0,1156.5
2505.0,144.0,1155.2
2506.0,300.0,1146.9
2507.0,271.0,1152.3
2508.0,300.0,1144.9
2509.0,300.0,1137.5
2510.0,300.0,1129.9
2511.0,111.0,1136.8
2512.0,93.0,1128.3
2513.0,300.0,1134.6
2514.0,300.0,1125.5
2515.0,300.0,1118.3
2516.0,300.0,1117.9
2517.0,134.0,1109.5
2518.0,124.0,1116.3
2519.0,300.0,1108.6
2520.0,300.0,1113.6
2521.0,90.0,1117.5
2522.0,300.0,1123.4
2523.0,300.0,1115.4
2524.0,67.0,1121.5
2525.0,300.0,1114.5
2526.0,300.0,1107.6
2527.0,173.0,1113.6
2528.0,283.0,1121.3
2529.0,174.0,1129.4
2530.0,300.0,1135.4
2531.0,300.0,1141.1
2532.0,129.0,1134.0
2533.0,300.0,1134.4
2534.0,300.0,1140.1
2535.0,153.0,1131.3
2536.0,300.0,1123.7
2537.0,300.0,1129.9
2538.0,300.0,1123.7
2539.0,300.0,1122.3
2540.0,125.0,1129.0
2541.0,246.0,1134.5
2542.0,128.0,1127.7
2543.0,300.0,1132.3
2544.0,66.0,1124.3
2545.0,192.0,1123.9
2546.0,165.0,1115.8
2547.0,206.0,1107.2
2548.0,300.0,1112.4
2549.0,163.0,1117.3
2550.0,201.0,1116.5
2551.0,300.0,1108.9
2552.0,196.0,1115.6
2553.0,86.0,1122.2
2554.0,300.0,1114.6
2555.0,300.0,1108.0
2556.0,300.0,1107.1
2557.0,172.0,1099.3
2558.0,300.0,1091.6
2559.0,236.0,1094.4
2560.0,87.0,1101.4
2561.0,300.0,1106.8
2562.0,300.0,1114.3
2563.0,300.0,1106.6
2564.0,300.0,1114.3
2565.0,300.0,1107.1
2566.0,300.0,1100.4
2567.0,64.0,1107.7
2568.0,300.0,1100.7
2569.0,260.0,1107.0
2570.0,300.0,1107.4
2571.0,179.0,1114.0
2572.0,300.0,1118.9
2573.0,101.0,1112.4
2574.0,98.0,1106.2
2575.0,149.0,1099.3
2576.0,174.0,1092.9
2577.0,300.0,1100.4
2578.0,114.0,1107.2
2579.0,300.0,1115.3
2580.0,300.0,1122.4
2581.0,300.0,1126.7
2582.0,54.0,1132.0
2583.0,105.0,1124.9
2584.0,97.0,1133.2
2585.0,300.0,1125.0
2586.0,300.0,1117.3
2587.0,123.0,1109.0
2588.0,300.0,1102.2
2589.0,300.0,1095.8
2590.0,300.0,1088.5
2591.0,137.0,1087.8
2592.0,300.0,1080.2
2593.0,259.0,1085.1
2594.0,300.0,1093.6
2595.0,105.0,1100.2
2596.0,300.0,1093.0
2597.0,300.0,1084.9
2598.0,220.0,1078.9
2599.0,144.0,1073.8
2600.0,285.0,1080.2
2601.0,122.0,1073.2
2602.0,300.0,1067.0
2603.0,106.0,1061.4
2604.0,300.0,1054.1
2605.0,300.0,1061.7
2606.0,259.0,1056.5
2607.0,177.0,1050.3
2608.0,300.0,1057.8
2609.0,214.0,1052.2
2610.0,150.0,1060.7
2611.0,300.0,1054.2
2612.0,134.0,1060.0
2613.0,300.0,1068.0
2614.0,283.0,1073.4
2615.0,300.0,1081.2
2616.0,300.0,1088.2
2617.0,300.0,1089.6
2618.0,121.0,1084.4
2619.0,300.0,1090.8
2620.0,62.0,1096.9
2621.0,169.0,1090.9
2622.0,241.0,1096.9
2623.0,300.0,1090.1
2624.0,300.0,1096.4
2625.0,212.0,1102.6
2626.0,158.0,1094.7
2627.0,88.0,1103.7
2628.0,300.0,1096.7
2629.0,128.0,1088.5
2630.0,127.0,1087.5
2631.0,92.0,1079.8
2632.0,300.0,1074.3
2633.0,300.0,1067.8
2634.0,111.0,1076.4
2635.0,83.0,1074.6
2636.0,300.0,1067.0
2637.0,300.0,1073.4
2638.0,67.0,1080.4
2639.0,300.0,1081.5
2640.0,220.0,1074.2
2641.0,98.0,1066.9
2642.0,84.0,1060.3
2643.0,128.0,1067.6
2644.0,51.0,1060.9
2645.0,300.0,1055.3
2646.0,300.0,1050.2
2647.0,300.0,1051.1
2648.0,133.0,1058.8
2649.0,136.0,1065.4
2650.0,300.0,1070.7
2651.0,300.0,1076.0
2652.0,300.0,1084.9
2653.0,300.0,1078.5
2654.0,300.0,1085.7
2655.0,275.0,1092.3
2656.0,300.0,1093.0
2657.0,300.0,1085.4
2658.0,300.0,1091.3
2659.0,300.0,1083.8
2660.0,300.0,1090.0
2661.0,300.0,1090.6
2662.0,300.0,1091.3
2663.0,300.0,1097.9
2664.0,300.0,1096.8
2665.0,266.0,1103.5
2666.0,128.0,1095.6
2667.0,300.0,1102.0
2668.0,300.0,1109.0
2669.0,300.0,1108.5
2670.0,300.0,1113.6
2671.0,300.0,1120.0
2672.0,99.0,1119.9
2673.0,300.0,1111.6
2674.0,300.0,1116.1
2675.0,300.0,1114.5
2676.0,300.0,1116.0
2677.0,183.0,1107.9
2678.0,180.0,1113.6
2679.0,300.0,1120.1
2680.0,300.0,1112.4
2681.0,300.0,1118.3
2682.0,300.0,1124.6
2683.0,300.0,1116.5
2684.0,300.0,1123.0
2685.0,170.0,1129.3
2686.0,284.0,1128.2
2687.0,183.0,1133.5
2688.0,300.0,1140.9
2689.0,300.0,1146.0
2690.0,95.0,1137.9
2691.0,300.0,1136.4
2692.0,164.0,1129.4
2693.0,163.0,1121.9
2694.0,135.0,1114.9
2695.0,300.0,1120.7
2696.0,300.0,1111.9
2697.0,96.0,1105.2
2698.0,197.0,1105.7
2699.0,73.0,1114.2
2700.0,300.0,1119.8
2701.0,300.0,1113.7
2702.0,300.0,1113.1
2703.0,120.0,1112.6
2704.0,278.0,1106.1
2705.0,230.0,1098.1
2706.0,300.0,1106.0
2707.0,300.0,1099.6
2708.0,115.0,1105.9
2709.0,84.0,1098.6
2710.0,300.0,1104.9
2711.0,76.0,1112.3
2712.0,100.0,1117.8
2713.0,175.0,1123.2
2714.0,300.0,1130.4
2715.0,300.0,1123.7
2716.0,164.0,1115.3
2717.0,101.0,1107.9
2718.0,77.0,1112.5
2719.0,300.0,1104.7
2720.0,169.0,1112.9
2721.0,169.0,1117.7
2722.0,300.0,1123.5
2723.0,300.0,1129.4
2724.0,184.0,1134.5
2725.0,202.0,1139.6
2726.0,300.0,1146.6
2727.0,105.0,1152.0
2728.0,233.0,1151.2
2729.0,300.0,1153.3
2730.0,133.0,1158.3
2731.0,300.0,1163.5
2732.0,300.0,1155.8
2733.0,300.0,1160.1
2734.0,299.0,1159.8
2735.0,146.0,1158.3
2736.0,212.0,1165.2
2737.0,300.0,1170.2
2738.0,300.0,1161.6
2739.0,126.0,1166.3
2740.0,300.0,1172.2
2741.0,300.0,1176.9
2742.0,300.0,1169.3
2743.0,300.0,1161.8
2744.0,300.0,1167.5
2745.0,300.0,1174.4
2746.0,216.0,1172.6
2747.0,239.0,1166.6
2748.0,300.0,1173.3
2749.0,300.0,1165.0
2750.0,300.0,1157.5
2751.0,300.0,1150.1
2752.0,300.0,1154.8
2753.0,300.0,1154.1
2754.0,148.0,1153.8
2755.0,234.0,1153.6
2756.0,300.0,1158.9
2757.0,300.0,1163.6
2758.0,198.0,1170.7
2759.0,80.0,1162.4
2760.0,300.0,1168.8
2761.0,111.0,1161.9
2762.0,300.0,1153.8
2763.0,121.0,1160.2
2764.0,300.0,1159.0
2765.0,209.0,1162.8
2766.0,184.0,1160.8
2767.0,89.0,1153.8
2768.0,72.0,1145.7
2769.0,300.0,1136.8
2770.0,261.0,1128.4
2771.0,104.0,1120.4
2772.0,300.0,1112.7
2773.0,300.0,1117.1
2774.0,112.0,1116.7
2775.0,300.0,1115.9
2776.0,264.0,1108.6
2777.0,287.0,1108.4
2778.0,163.0,1114.6
2779.0,300.0,1108.8
2780.0,300.0,1116.2
2781.0,105.0,1122.7
2782.0,293.0,1115.5
2783.0,62.0,1121.6
2784.0,195.0,1113.4
2785.0,96.0,1120.5
2786.0,300.0,1126.8
2787.0,300.0,1120.2
2788.0,300.0,1114.1
2789.0,300.0,1120.8
2790.0,170.0,1121.3
2791.0,300.0,1114.5
2792.0,300.0,1122.5
2793.0,300.0,1128.3
2794.0,300.0,1134.2
2795.0,300.0,1132.8
2796.0,300.0,1133.4
2797.0,300.0,1133.6
2798.0,300.0,1139.0
2799.0,69.0,1132.3
2800.0,300.0,1137.8
2801.0,300.0,1131.2
2802.0,300.0,1131.7
2803.0,300.0,1123.8
2804.0,220.0,1117.6
2805.0,300.0,1116.5
2806.0,185.0,1110.1
2807.0,300.0,1110.6
2808.0,300.0,1103.7
2809.0,300.0,1104.3
2810.0,300.0,1103.9
2811.0,178.0,1110.4
2812.0,300.0,1109.4
2813.0,300.0,1100.7
2814.0,300.0,1107.0
2815.0,85.0,1107.3
2816.0,300.0,1106.6
2817.0,69.0,1112.9
2818.0,300.0,1120.0
2819.0,94.0,1111.8
2820.0,300.0,1112.8
2821.0,300.0,1119.9
2822.0,300.0,1125.8
2823.0,300.0,1126.6
2824.0,107.0,1120.2
2825.0,257.0,1127.1
2826.0,135.0,1132.0
2827.0,300.0,1124.6
2828.0,300.0,1117.5
2829.0,168.0,1121.9
2830.0,69.0,1114.9
2831.0,251.0,1119.5
2832.0,300.0,1113.1
2833.0,300.0,1106.3
2834.0,89.0,1104.9
2835.0,178.0,1098.4
2836.0,107.0,1104.1
2837.0,218.0,1095.8
2838.0,274.0,1089.5
2839.0,300.0,1097.6
2840.0,300.0,1103.0
2841.0,81.0,1109.5
2842.0,39.0,1113.8
2843.0,80.0,1107.3
2844.0,182.0,1098.9
2845.0,70.0,1092.4
2846.0,300.0,1098.9
2847.0,300.0,1091.6
2848.0,300.0,1092.1
2849.0,300.0,1092.9
2850.0,300.0,1092.9
2851.0,300.0,1099.6
2852.0,300.0,1107.5
2853.0,300.0,1113.1
2854.0,300.0,1106.0
2855.0,300.0,1106.3
2856.0,300.0,1098.0
2857.0,300.0,1092.6
2858.0,300.0,1099.2
2859.0,300.0,1100.5
2860.0,110.0,1093.7
2861.0,203.0,1092.0
2862.0,137.0,1100.7
2863.0,300.0,1105.5
2864.0,300.0,1099.5
2865.0,89.0,1099.1
2866.0,300.0,1097.9
2867.0,300.0,1090.8
2868.0,62.0,1083.3
2869.0,300.0,1077.2
2870.0,71.0,1085.5
2871.0,300.0,1078.1
2872.0,300.0,1072.7
2873.0,300.0,1066.9
2874.0,300.0,1060.6
2875.0,300.0,1060.1
2876.0,114.0,1053.4
2877.0,300.0,1061.5
2878.0,300.0,1054.9
2879.0,300.0,1061.1
2880.0,122.0,1066.8
2881.0,300.0,1060.6
2882.0,267.0,1067.5
2883.0,172.0,1073.1
2884.0,300.0,1065.5
2885.0,300.0,1059.4
2886.0,146.0,1066.7
2887.0,144.0,1061.0
2888.0,300.0,1066.2
2889.0,300.0,1061.3
2890.0,300.0,1056.5
2891.0,300.0,1063.3
2892.0,300.0,1060.8
2893.0,134.0,1055.4
2894.0,243.0,1063.8
2895.0,300.0,1056.9
2896.0,300.0,1064.7
2897.0,300.0,1065.3
2898.0,297.0,1067.5
2899.0,73.0,1065.9
2900.0,73.0,1061.2
2901.0,300.0,1055.5
2902.0,300.0,1063.1
2903.0,300.0,1064.1
2904.0,300.0,1062.9
2905.0,300.0,1057.9
2906.0,300.0,1064.6
2907.0,182.0,1071.1
2908.0,191.0,1071.0
2909.0,228.0,1064.1
2910.0,300.0,1070.9
2911.0,300.0,1065.1
2912.0,300.0,1065.6
2913.0,300.0,1072.1
2914.0,300.0,1073.7
2915.0,300.0,1082.1
2916.0,300.0,1075.9
2917.0,300.0,1076.1
2918.0,300.0,1069.1
2919.0,300.0,1063.5
2920.0,300.0,1057.5
2921.0,73.0,1065.5
2922.0,300.0,1074.1
2923.0,300.0,1067.1
2924.0,122.0,1059.8
2925.0,158.0,1054.8
2926.0,33.0,1061.7
2927.0,300.0,1069.9
2928.0,49.0,1065.2
2929.0,300.0,1066.2
2930.0,300.0,1073.0
2931.0,230.0,1072.8
2932.0,89.0,1073.9
2933.0,141.0,1081.8
2934.0,89.0,1086.9
2935.0,139.0,1093.1
2936.0,300.0,1085.6
2937.0,300.0,1091.9
2938.0,300.0,1084.3
2939.0,161.0,1092.7
2940.0,263.0,1087.0
2941.0,207.0,1092.2
2942.0,300.0,1099.3
2943.0,300.0,1104.9
2944.0,300.0,1110.7
2945.0,300.0,1116.5
2946.0,300.0,1123.3
2947.0,300.0,1123.3
2948.0,300.0,1128.1
2949.0,300.0,1133.8
2950.0,291.0,1138.7
2951.0,188.0,1145.0
2952.0,300.0,1138.0
2953.0,71.0,1130.0
2954.0,300.0,1137.0
2955.0,300.0,1140.8
2956.0,300.0,1147.4
2957.0,300.0,1152.7
2958.0,300.0,1158.3
2959.0,300.0,1157.6
2960.0,300.0,1162.6
2961.0,300.0,1166.9
2962.0,300.0,1173.8
2963.0,300.0,1178.2
2964.0,286.0,1168.4
2965.0,300.0,1159.6
2966.0,91.0,1150.5
2967.0,300.0,1149.1
2968.0,300.0,1153.7
2969.0,300.0,1146.6
2970.0,300.0,1152.0
2971.0,214.0,1151.4
2972.0,291.0,1144.6
2973.0,300.0,1150.8
2974.0,133.0,1141.9
2975.0,101.0,1147.3
2976.0,300.0,1153.8
2977.0,300.0,1156.8
2978.0,184.0,1161.4
2979.0,300.0,1165.1
2980.0,300.0,1169.5
2981.0,300.0,1166.9
2982.0,300.0,1158.8
2983.0,92.0,1165.7
2984.0,250.0,1171.1
2985.0,300.0,1163.7
2986.0,225.0,1169.1
2987.0,300.0,1160.8
2988.0,177.0,1166.0
2989.0,300.0,1172.6
2990.0,300.0,1177.2
2991.0,300.0,1168.9
2992.0,300.0,1175.5
2993.0,300.0,1167.4
2994.0,300.0,1164.9
2995.0,300.0,1169.5
2996.0,300.0,1176.6
2997.0,142.0,1182.5
2998.0,300.0,1188.0
2999.0,300.0,1192.5
3000.0,218.0,1191.1
3001.0,198.0,1182.9
3002.0,133.0,1189.2
3003.0,131.0,1181.5
3004.0,300.0,1186.1
3005.0,300.0,1190.7
3006.0,300.0,1193.7
3007.0,300.0,1190.2
3008.0,85.0,1188.7
3009.0,106.0,1194.3
3010.0,300.0,1198.5
3011.0,90.0,1189.0
3012.0,33.0,1180.3
3013.0,300.0,1184.8
3014.0,300.0,1177.2
3015.0,300.0,1174.8
3016.0,300.0,1174.6
3017.0,300.0,1179.3
3018.0,106.0,1171.1
3019.0,131.0,1175.4
3020.0,300.0,1166.4
3021.0,128.0,1171.4
3022.0,300.0,1175.9
3023.0,300.0,1180.5
3024.0,300.0,1178.5
3025.0,107.0,1184.3
3026.0,300.0,1184.2
3027.0,131.0,1189.1
3028.0,300.0,1187.8
3029.0,300.0,1193.3
3030.0,300.0,1185.8
3031.0,300.0,1185.0
3032.0,300.0,1189.3
3033.0,300.0,1180.8
3034.0,74.0,1171.9
3035.0,85.0,1164.1
3036.0,300.0,1170.5
3037.0,51.0,1176.4
3038.0,58.0,1173.8
3039.0,300.0,1180.3
3040.0,174.0,1185.8
3041.0,154.0,1177.6
3042.0,300.0,1182.3
3043.0,289.0,1187.0
3044.0,115.0,1178.4
3045.0,300.0,1181.0
3046.0,300.0,1185.5
3047.0,300.0,1183.7
3048.0,300.0,1186.1
3049.0,132.0,1177.6
3050.0,300.0,1183.2
3051.0,300.0,1187.6
3052.0,300.0,1193.4
3053.0,300.0,1190.6
3054.0,300.0,1189.2
3055.0,106.0,1179.5
3056.0,300.0,1171.4
3057.0,211.0,1176.5
3058.0,186.0,1180.3
3059.0,173.0,1187.2
3060.0,180.0,1180.5
3061.0,207.0,1171.9
3062.0,300.0,1176.4
3063.0,64.0,1182.9
3064.0,300.0,1175.2
3065.0,300.0,1179.2
3066.0,300.0,1184.9
3067.0,300.0,1177.7
3068.0,300.0,1169.5
3069.0,81.0,1169.4
3070.0,300.0,1174.3
3071.0,300.0,1165.5
3072.0,146.0,1170.5
3073.0,300.0,1161.5
3074.0,300.0,1153.1
3075.0,171.0,1145.5
3076.0,300.0,1137.4
3077.0,300.0,1131.0
