# GameN, gameLength, gameElo
2069.0,300.0,1156.2
2070.0,300.0,1150.2
2071.0,184.0,1144.0
2072.0,300.0,1137.4
2073.0,300.0,1130.9
2074.0,300.0,1132.7
2075.0,300.0,1141.8
2076.0,300.0,1135.3
2077.0,102.0,1143.8
2078.0,300.0,1144.2
2079.0,300.0,1137.6
2080.0,300.0,1138.5
2081.0,236.0,1139.6
2082.0,300.0,1140.3
2083.0,300.0,1146.8
2084.0,300.0,1146.7
2085.0,150.0,1141.1
2086.0,63.0,1143.0
2087.0,300.0,1136.3
2088.0,300.0,1129.7
2089.0,300.0,1130.9
2090.0,300.0,1131.8
2091.0,300.0,1131.7
2092.0,248.0,1126.3
2093.0,300.0,1127.8
2094.0,300.0,1122.1
2095.0,300.0,1124.0
2096.0,300.0,1118.5
2097.0,300.0,1114.1
2098.0,300.0,1123.0
2099.0,245.0,1123.7
2100.0,300.0,1118.8
2101.0,209.0,1123.7
2102.0,300.0,1132.9
2103.0,300.0,1140.5
2104.0,300.0,1141.3
2105.0,300.0,1143.3
2106.0,182.0,1137.9
2107.0,300.0,1147.0
2108.0,111.0,1153.2
2109.0,222.0,1160.8
2110.0,300.0,1169.3
2111.0,300.0,1163.5
2112.0,262.0,1165.3
2113.0,300.0,1165.7
2114.0,300.0,1172.5
2115.0,300.0,1162.3
2116.0,251.0,1157.0
2117.0,300.0,1158.2
2118.0,300.0,1164.3
2119.0,300.0,1158.6
2120.0,300.0,1166.7
2121.0,89.0,1174.4
2122.0,180.0,1167.5
2123.0,300.0,1160.2
2124.0,215.0,1166.3
2125.0,300.0,1167.0
2126.0,300.0,1173.1
2127.0,300.0,1166.9
2128.0,300.0,1174.5
2129.0,300.0,1167.4
2130.0,300.0,1161.4
2131.0,300.0,1154.4
2132.0,300.0,1154.1
2133.0,300.0,1147.8
2134.0,254.0,1156.4
2135.0,300.0,1151.5
2136.0,300.0,1159.3
2137.0,300.0,1154.5
2138.0,300.0,1163.4
2139.0,300.0,1170.2
2140.0,156.0,1177.3
2141.0,300.0,1184.8
2142.0,300.0,1177.8
2143.0,182.0,1171.3
2144.0,300.0,1172.4
2145.0,300.0,1177.7
2146.0,300.0,1185.2
2147.0,300.0,1178.1
2148.0,300.0,1177.6
2149.0,300.0,1185.3
2150.0,300.0,1193.8
2151.0,300.0,1200.9
2152.0,117.0,1193.2
2153.0,300.0,1186.4
2154.0,86.0,1192.2
2155.0,300.0,1192.8
2156.0,300.0,1186.8
2157.0,300.0,1179.1
2158.0,300.0,1186.6
2159.0,300.0,1180.6
2160.0,300.0,1174.4
2161.0,300.0,1180.9
2162.0,300.0,1179.4
2163.0,300.0,1179.9
2164.0,164.0,1173.1
2165.0,300.0,1181.3
2166.0,140.0,1175.9
2167.0,300.0,1169.9
2168.0,300.0,1164.3
2169.0,300.0,1157.0
2170.0,300.0,1156.9
2171.0,300.0,1156.4
2172.0,130.0,1150.9
2173.0,300.0,1146.2
2174.0,300.0,1154.2
2175.0,226.0,1153.6
2176.0,300.0,1155.1
2177.0,300.0,1147.8
2178.0,64.0,1142.7
2179.0,300.0,1142.8
2180.0,122.0,1134.7
2181.0,197.0,1136.0
2182.0,300.0,1129.5
2183.0,300.0,1123.2
2184.0,110.0,1125.5
2185.0,300.0,1120.1
2186.0,300.0,1112.8
2187.0,234.0,1115.6
2188.0,114.0,1109.8
2189.0,240.0,1104.4
2190.0,300.0,1099.3
2191.0,142.0,1095.2
2192.0,300.0,1105.2
2193.0,164.0,1112.3
2194.0,116.0,1113.7
2195.0,300.0,1122.0
2196.0,91.0,1115.8
2197.0,298.0,1124.2
2198.0,300.0,1132.7
2199.0,300.0,1140.8
2200.0,300.0,1150.2
2201.0,300.0,1150.7
2202.0,300.0,1158.6
2203.0,274.0,1165.7
2204.0,157.0,1157.6
2205.0,299.0,1164.6
2206.0,300.0,1158.0
2207.0,224.0,1150.3
2208.0,300.0,1151.3
2209.0,145.0,1145.8
2210.0,300.0,1146.8
2211.0,118.0,1140.3
2212.0,300.0,1146.9
2213.0,112.0,1140.0
2214.0,92.0,1134.6
2215.0,281.0,1128.9
2216.0,79.0,1123.3
2217.0,300.0,1117.0
2218.0,300.0,1111.8
2219.0,300.0,1120.2
2220.0,300.0,1121.3
2221.0,300.0,1130.4
2222.0,300.0,1124.4
2223.0,300.0,1123.3
2224.0,228.0,1124.8
2225.0,300.0,1126.5
2226.0,300.0,1133.0
2227.0,86.0,1134.3
2228.0,300.0,1135.2
2229.0,300.0,1142.7
2230.0,300.0,1136.0
2231.0,208.0,1136.1
2232.0,115.0,1137.2
2233.0,207.0,1144.6
2234.0,195.0,1150.1
2235.0,300.0,1144.1
2236.0,300.0,1138.6
2237.0,300.0,1140.3
2238.0,300.0,1140.3
2239.0,300.0,1148.1
2240.0,180.0,1147.4
2241.0,300.0,1155.9
2242.0,300.0,1162.8
2243.0,299.0,1156.8
2244.0,300.0,1164.1
2245.0,300.0,1171.5
2246.0,300.0,1173.2
2247.0,300.0,1166.3
2248.0,300.0,1166.6
2249.0,134.0,1168.1
2250.0,86.0,1162.4
2251.0,300.0,1155.6
2252.0,78.0,1163.0
2253.0,201.0,1162.0
2254.0,300.0,1169.1
2255.0,300.0,1162.5
2256.0,300.0,1162.4
2257.0,300.0,1167.8
2258.0,300.0,1174.4
2259.0,300.0,1181.3
2260.0,300.0,1189.2
2261.0,300.0,1197.5
2262.0,300.0,1198.4
2263.0,275.0,1204.3
2264.0,300.0,1204.0
2265.0,300.0,1197.1
2266.0,268.0,1204.2
2267.0,300.0,1203.5
2268.0,300.0,1210.5
2269.0,281.0,1201.8
2270.0,278.0,1194.0
2271.0,300.0,1201.4
2272.0,270.0,1208.9
2273.0,300.0,1209.4
2274.0,300.0,1216.2
2275.0,300.0,1209.6
2276.0,300.0,1203.2
2277.0,127.0,1209.9
2278.0,300.0,1208.3
2279.0,101.0,1212.7
2280.0,259.0,1205.6
2281.0,225.0,1211.2
2282.0,300.0,1204.2
2283.0,300.0,1198.6
2284.0,269.0,1205.8
2285.0,251.0,1211.5
2286.0,149.0,1218.1
2287.0,300.0,1210.7
2288.0,300.0,1203.4
2289.0,300.0,1196.4
2290.0,179.0,1190.4
2291.0,300.0,1196.4
2292.0,175.0,1201.9
2293.0,300.0,1195.6
2294.0,300.0,1202.5
2295.0,86.0,1210.4
2296.0,300.0,1203.7
2297.0,300.0,1210.9
2298.0,174.0,1210.6
2299.0,141.0,1218.7
2300.0,147.0,1225.1
2301.0,300.0,1231.3
2302.0,300.0,1221.9
2303.0,300.0,1228.9
2304.0,277.0,1234.4
2305.0,103.0,1227.3
2306.0,38.0,1231.7
2307.0,223.0,1236.3
2308.0,300.0,1227.4
2309.0,271.0,1219.4
2310.0,300.0,1218.3
2311.0,300.0,1225.2
2312.0,300.0,1231.7
2313.0,197.0,1237.6
2314.0,300.0,1235.7
2315.0,300.0,1239.6
2316.0,100.0,1237.5
2317.0,266.0,1244.3
2318.0,300.0,1249.8
2319.0,158.0,1256.0
2320.0,85.0,1254.5
2321.0,93.0,1246.5
2322.0,80.0,1238.9
2323.0,300.0,1246.0
2324.0,180.0,1251.0
2325.0,78.0,1243.2
2326.0,300.0,1236.0
2327.0,244.0,1226.1
2328.0,88.0,1224.1
2329.0,219.0,1218.5
2330.0,300.0,1224.0
2331.0,300.0,1217.2
2332.0,300.0,1215.8
2333.0,157.0,1221.2
2334.0,170.0,1212.2
2335.0,300.0,1203.7
2336.0,300.0,1210.3
2337.0,300.0,1218.0
2338.0,300.0,1224.9
2339.0,300.0,1231.8
2340.0,300.0,1238.0
2341.0,300.0,1244.7
2342.0,139.0,1243.4
2343.0,300.0,1243.1
2344.0,300.0,1248.0
2345.0,300.0,1240.9
2346.0,300.0,1247.8
2347.0,78.0,1253.2
2348.0,300.0,1252.1
2349.0,300.0,1257.9
2350.0,54.0,1250.4
2351.0,88.0,1257.6
2352.0,300.0,1263.7
2353.0,300.0,1254.8
2354.0,184.0,1252.8
2355.0,300.0,1257.2
2356.0,300.0,1262.0
2357.0,300.0,1251.6
2358.0,300.0,1245.2
2359.0,300.0,1242.8
2360.0,208.0,1248.8
2361.0,129.0,1246.9
2362.0,277.0,1253.1
2363.0,300.0,1245.7
2364.0,300.0,1236.1
2365.0,300.0,1228.8
2366.0,300.0,1221.7
2367.0,300.0,1227.3
2368.0,300.0,1220.0
2369.0,300.0,1219.4
2370.0,293.0,1216.9
2371.0,229.0,1209.3
2372.0,300.0,1200.7
2373.0,300.0,1207.4
2374.0,300.0,1200.1
2375.0,300.0,1193.8
2376.0,176.0,1201.1
2377.0,84.0,1192.4
2378.0,300.0,1186.0
2379.0,300.0,1179.0
2380.0,300.0,1172.2
2381.0,300.0,1166.6
2382.0,300.0,1174.0
2383.0,217.0,1182.2
2384.0,300.0,1175.1
2385.0,154.0,1168.3
2386.0,300.0,1175.5
2387.0,300.0,1183.6
2388.0,300.0,1188.5
2389.0,300.0,1196.0
2390.0,300.0,1189.2
2391.0,141.0,1196.0
2392.0,300.0,1202.0
2393.0,71.0,1208.6
2394.0,125.0,1215.0
2395.0,56.0,1221.3
2396.0,300.0,1228.3
2397.0,300.0,1233.5
2398.0,266.0,1225.8
2399.0,175.0,1224.0
2400.0,300.0,1230.4
2401.0,225.0,1223.0
2402.0,300.0,1215.5
2403.0,300.0,1208.0
2404.0,76.0,1215.6
2405.0,300.0,1215.9
2406.0,300.0,1207.2
2407.0,300.0,1207.4
2408.0,300.0,1199.8
2409.0,300.0,1192.5
2410.0,139.0,1192.2
2411.0,168.0,1197.6
2412.0,85.0,1188.8
2413.0,300.0,1181.0
2414.0,300.0,1174.3
2415.0,266.0,1174.8
2416.0,300.0,1167.3
2417.0,300.0,1161.6
2418.0,78.0,1170.8
2419.0,300.0,1170.5
2420.0,300.0,1177.0
2421.0,300.0,1182.6
2422.0,300.0,1192.0
2423.0,113.0,1200.3
2424.0,127.0,1208.0
2425.0,300.0,1214.9
2426.0,300.0,1207.7
2427.0,300.0,1207.5
2428.0,300.0,1207.2
2429.0,281.0,1214.5
2430.0,126.0,1221.2
2431.0,300.0,1228.6
2432.0,75.0,1233.7
2433.0,87.0,1226.9
2434.0,300.0,1232.0
2435.0,300.0,1238.5
2436.0,190.0,1245.3
2437.0,300.0,1252.6
2438.0,160.0,1258.6
2439.0,300.0,1251.0
2440.0,101.0,1257.1
2441.0,256.0,1262.0
2442.0,228.0,1267.7
2443.0,261.0,1273.5
2444.0,246.0,1265.3
2445.0,58.0,1271.6
2446.0,300.0,1263.2
2447.0,189.0,1268.0
2448.0,300.0,1258.9
2449.0,300.0,1250.7
2450.0,158.0,1259.0
2451.0,102.0,1263.8
2452.0,300.0,1269.1
2453.0,300.0,1261.8
2454.0,300.0,1254.5
2455.0,300.0,1246.9
2456.0,82.0,1252.2
2457.0,137.0,1258.2
2458.0,300.0,1262.6
2459.0,300.0,1268.3
2460.0,300.0,1266.8
2461.0,300.0,1260.4
2462.0,126.0,1266.8
2463.0,300.0,1265.0
2464.0,56.0,1271.9
2465.0,300.0,1277.5
2466.0,300.0,1269.6
2467.0,92.0,1261.0
2468.0,300.0,1253.0
2469.0,68.0,1257.5
2470.0,300.0,1249.1
2471.0,116.0,1252.6
2472.0,300.0,1244.3
2473.0,114.0,1250.6
2474.0,300.0,1250.8
2475.0,300.0,1257.8
2476.0,205.0,1264.6
2477.0,300.0,1270.7
2478.0,210.0,1276.1
2479.0,300.0,1282.4
2480.0,300.0,1289.1
2481.0,300.0,1281.4
2482.0,249.0,1279.3
2483.0,300.0,1284.3
2484.0,150.0,1289.1
2485.0,300.0,1287.0
2486.0,196.0,1291.1
2487.0,300.0,1296.1
2488.0,136.0,1287.4
2489.0,54.0,1278.8
2490.0,174.0,1283.7
2491.0,121.0,1287.5
2492.0,199.0,1292.6
2493.0,300.0,1284.6
2494.0,226.0,1276.5
2495.0,75.0,1267.9
2496.0,41.0,1272.8
2497.0,300.0,1275.1
2498.0,182.0,1280.6
2499.0,167.0,1286.4
2500.0,300.0,1277.0
2501.0,239.0,1282.5
2502.0,300.0,1274.4
2503.0,300.0,1265.3
2504.0,300.0,1271.2
2505.0,300.0,1262.9
2506.0,300.0,1262.3
2507.0,300.0,1267.6
2508.0,103.0,1274.0
2509.0,245.0,1264.4
2510.0,300.0,1267.7
2511.0,56.0,1261.1
2512.0,300.0,1259.6
2513.0,300.0,1251.2
2514.0,300.0,1247.7
2515.0,300.0,1253.6
2516.0,300.0,1258.9
2517.0,300.0,1257.8
2518.0,300.0,1257.5
2519.0,109.0,1248.9
2520.0,196.0,1248.4
2521.0,145.0,1253.1
2522.0,300.0,1258.6
2523.0,300.0,1264.5
2524.0,300.0,1271.5
2525.0,300.0,1277.2
2526.0,300.0,1275.1
2527.0,151.0,1271.6
2528.0,300.0,1269.1
2529.0,218.0,1273.2
2530.0,300.0,1271.1
2531.0,300.0,1276.2
2532.0,300.0,1275.6
2533.0,300.0,1273.9
2534.0,300.0,1265.4
2535.0,263.0,1263.3
2536.0,300.0,1262.5
2537.0,300.0,1253.6
2538.0,300.0,1258.4
2539.0,300.0,1256.4
2540.0,300.0,1262.8
2541.0,270.0,1270.1
2542.0,185.0,1261.4
2543.0,253.0,1251.8
2544.0,45.0,1243.4
2545.0,300.0,1234.5
2546.0,300.0,1224.5
2547.0,300.0,1231.4
2548.0,300.0,1231.6
2549.0,300.0,1231.0
2550.0,183.0,1237.4
2551.0,275.0,1230.2
2552.0,239.0,1236.0
2553.0,300.0,1229.1
2554.0,300.0,1234.3
2555.0,300.0,1227.6
2556.0,178.0,1233.5
2557.0,300.0,1237.9
2558.0,300.0,1242.8
2559.0,132.0,1236.3
2560.0,300.0,1242.2
2561.0,300.0,1250.4
2562.0,300.0,1246.7
2563.0,300.0,1239.2
2564.0,300.0,1231.1
2565.0,148.0,1237.4
2566.0,300.0,1236.9
2567.0,209.0,1241.2
2568.0,197.0,1239.7
2569.0,80.0,1231.9
2570.0,300.0,1240.1
2571.0,300.0,1247.6
2572.0,300.0,1246.3
2573.0,300.0,1239.6
2574.0,221.0,1245.1
2575.0,44.0,1244.0
2576.0,262.0,1237.0
2577.0,89.0,1230.8
2578.0,93.0,1221.9
2579.0,242.0,1229.2
2580.0,300.0,1237.0
2581.0,300.0,1244.4
2582.0,43.0,1251.5
2583.0,300.0,1256.8
2584.0,300.0,1261.7
2585.0,300.0,1267.7
2586.0,300.0,1266.8
2587.0,219.0,1272.5
2588.0,112.0,1278.0
2589.0,300.0,1283.0
2590.0,300.0,1289.0
2591.0,195.0,1293.1
2592.0,300.0,1288.8
2593.0,300.0,1293.8
2594.0,117.0,1298.7
2595.0,300.0,1289.4
2596.0,300.0,1296.4
2597.0,197.0,1300.8
2598.0,300.0,1298.9
2599.0,300.0,1303.8
2600.0,300.0,1294.4
2601.0,300.0,1299.8
2602.0,300.0,1291.9
2603.0,300.0,1298.7
2604.0,143.0,1290.8
2605.0,300.0,1282.9
2606.0,300.0,1287.3
2607.0,152.0,1291.5
2608.0,177.0,1296.9
2609.0,110.0,1303.1
2610.0,300.0,1309.9
2611.0,300.0,1300.8
2612.0,125.0,1305.2
2613.0,300.0,1310.3
2614.0,207.0,1313.9
2615.0,57.0,1318.6
2616.0,300.0,1321.2
2617.0,300.0,1311.2
2618.0,300.0,1308.5
2619.0,300.0,1314.2
2620.0,300.0,1319.0
2621.0,300.0,1323.7
2622.0,121.0,1329.3
2623.0,119.0,1327.2
2624.0,300.0,1333.3
2625.0,69.0,1324.6
2626.0,300.0,1328.7
2627.0,300.0,1333.6
2628.0,300.0,1323.9
2629.0,300.0,1328.4
2630.0,133.0,1332.8
2631.0,300.0,1330.7
2632.0,300.0,1336.3
2633.0,300.0,1334.2
2634.0,300.0,1337.0
2635.0,285.0,1341.7
2636.0,63.0,1339.4
2637.0,171.0,1329.9
2638.0,137.0,1335.9
2639.0,300.0,1340.1
2640.0,300.0,1331.2
2641.0,300.0,1336.2
2642.0,300.0,1333.4
2643.0,94.0,1324.7
2644.0,224.0,1329.2
2645.0,300.0,1320.3
2646.0,47.0,1324.5
2647.0,300.0,1322.0
2648.0,124.0,1327.9
2649.0,300.0,1332.7
2650.0,139.0,1323.5
2651.0,160.0,1327.8
2652.0,300.0,1318.6
2653.0,300.0,1309.0
2654.0,300.0,1308.0
2655.0,300.0,1313.3
2656.0,288.0,1318.3
2657.0,187.0,1315.8
2658.0,300.0,1320.3
2659.0,300.0,1326.4
2660.0,142.0,1316.0
2661.0,236.0,1307.6
2662.0,300.0,1311.0
2663.0,71.0,1314.9
2664.0,300.0,1313.7
2665.0,300.0,1304.2
2666.0,300.0,1294.5
2667.0,300.0,1288.2
2668.0,300.0,1292.7
2669.0,300.0,1298.3
2670.0,270.0,1296.3
2671.0,300.0,1287.7
2672.0,300.0,1292.2
2673.0,300.0,1297.8
2674.0,246.0,1291.0
2675.0,300.0,1295.7
2676.0,300.0,1300.5
2677.0,136.0,1294.3
2678.0,300.0,1285.8
2679.0,300.0,1289.1
2680.0,265.0,1288.6
2681.0,300.0,1282.1
2682.0,173.0,1287.9
2683.0,152.0,1280.3
2684.0,55.0,1285.1
2685.0,300.0,1291.8
2686.0,300.0,1298.3
2687.0,300.0,1295.2
2688.0,70.0,1286.1
2689.0,113.0,1292.6
2690.0,125.0,1282.9
2691.0,300.0,1274.3
2692.0,300.0,1266.6
2693.0,300.0,1265.8
2694.0,59.0,1264.7
2695.0,300.0,1256.9
2696.0,277.0,1263.9
2697.0,300.0,1254.2
2698.0,300.0,1261.3
2699.0,300.0,1267.9
2700.0,300.0,1260.4
2701.0,300.0,1257.8
2702.0,300.0,1250.7
2703.0,93.0,1243.1
2704.0,222.0,1241.6
2705.0,300.0,1232.5
2706.0,300.0,1226.4
2707.0,300.0,1218.8
2708.0,300.0,1212.0
2709.0,300.0,1213.0
2710.0,300.0,1219.8
2711.0,300.0,1220.7
2712.0,300.0,1219.6
2713.0,300.0,1219.0
2714.0,300.0,1217.7
2715.0,300.0,1225.5
2716.0,300.0,1232.3
2717.0,100.0,1239.4
2718.0,189.0,1245.8
2719.0,138.0,1251.4
2720.0,78.0,1257.3
2721.0,300.0,1249.1
2722.0,300.0,1241.7
2723.0,225.0,1248.1
2724.0,259.0,1253.3
2725.0,300.0,1246.4
2726.0,300.0,1238.9
2727.0,98.0,1246.8
2728.0,128.0,1253.6
2729.0,300.0,1261.8
2730.0,300.0,1265.3
2731.0,300.0,1264.1
2732.0,300.0,1255.8
2733.0,300.0,1262.0
2734.0,300.0,1269.3
2735.0,132.0,1274.3
2736.0,300.0,1267.4
2737.0,91.0,1272.2
2738.0,300.0,1263.7
2739.0,300.0,1257.1
2740.0,300.0,1263.5
2741.0,152.0,1255.4
2742.0,300.0,1255.9
2743.0,295.0,1262.8
2744.0,300.0,1269.5
2745.0,167.0,1262.2
2746.0,300.0,1267.8
2747.0,300.0,1259.5
2748.0,300.0,1259.4
2749.0,249.0,1257.8
2750.0,82.0,1263.0
2751.0,300.0,1269.7
2752.0,300.0,1276.1
2753.0,300.0,1274.0
2754.0,300.0,1279.6
2755.0,252.0,1277.8
2756.0,62.0,1279.0
2757.0,273.0,1284.1
2758.0,202.0,1274.4
2759.0,300.0,1282.4
2760.0,66.0,1273.4
2761.0,300.0,1272.1
2762.0,77.0,1275.2
2763.0,300.0,1266.2
2764.0,300.0,1272.9
2765.0,300.0,1272.5
2766.0,300.0,1264.1
2767.0,300.0,1262.7
2768.0,300.0,1255.8
2769.0,90.0,1248.6
2770.0,168.0,1240.9
2771.0,300.0,1233.1
2772.0,300.0,1240.5
2773.0,300.0,1238.9
2774.0,300.0,1244.2
2775.0,300.0,1250.9
2776.0,300.0,1250.5
2777.0,300.0,1249.7
2778.0,300.0,1242.5
2779.0,300.0,1241.4
2780.0,300.0,1247.3
2781.0,300.0,1239.5
2782.0,300.0,1233.1
2783.0,179.0,1238.4
2784.0,300.0,1246.0
2785.0,300.0,1250.5
2786.0,300.0,1243.8
2787.0,300.0,1244.3
2788.0,300.0,1242.8
2789.0,300.0,1242.4
2790.0,293.0,1247.3
2791.0,300.0,1238.9
2792.0,300.0,1231.3
2793.0,300.0,1226.0
2794.0,269.0,1232.0
2795.0,197.0,1238.7
2796.0,61.0,1244.6
2797.0,300.0,1237.7
2798.0,300.0,1244.9
2799.0,144.0,1237.5
2800.0,300.0,1228.6
2801.0,172.0,1221.4
2802.0,300.0,1220.6
2803.0,300.0,1229.4
2804.0,300.0,1229.7
2805.0,300.0,1223.8
2806.0,300.0,1217.3
2807.0,300.0,1212.3
2808.0,300.0,1210.7
2809.0,300.0,1209.6
2810.0,300.0,1215.4
2811.0,300.0,1221.0
2812.0,217.0,1221.4
2813.0,133.0,1214.5
2814.0,88.0,1220.8
2815.0,300.0,1226.6
2816.0,291.0,1214.6
2817.0,300.0,1219.2
2818.0,300.0,1212.0
2819.0,117.0,1203.9
2820.0,118.0,1197.7
2821.0,103.0,1203.8
2822.0,300.0,1196.4
2823.0,300.0,1189.4
2824.0,300.0,1191.8
2825.0,103.0,1198.8
2826.0,300.0,1205.0
2827.0,181.0,1199.8
2828.0,300.0,1194.2
2829.0,300.0,1196.3
2830.0,58.0,1190.1
2831.0,300.0,1183.9
2832.0,279.0,1178.6
2833.0,158.0,1178.9
2834.0,300.0,1185.5
2835.0,142.0,1193.5
2836.0,190.0,1193.6
2837.0,270.0,1188.6
2838.0,194.0,1181.8
2839.0,300.0,1176.1
2840.0,183.0,1170.8
2841.0,300.0,1172.0
2842.0,87.0,1166.6
2843.0,300.0,1165.1
2844.0,300.0,1159.2
2845.0,300.0,1168.0
2846.0,300.0,1162.0
2847.0,300.0,1169.7
2848.0,300.0,1177.4
2849.0,300.0,1177.7
2850.0,300.0,1185.0
2851.0,84.0,1184.9
2852.0,300.0,1191.8
2853.0,300.0,1198.2
2854.0,285.0,1199.2
2855.0,194.0,1197.9
2856.0,91.0,1205.9
2857.0,300.0,1210.8
2858.0,300.0,1204.5
2859.0,300.0,1203.6
2860.0,300.0,1210.7
2861.0,300.0,1211.1
2862.0,300.0,1217.5
2863.0,300.0,1224.3
2864.0,300.0,1223.6
2865.0,300.0,1230.6
2866.0,300.0,1230.1
2867.0,300.0,1236.4
2868.0,300.0,1241.2
2869.0,117.0,1245.9
2870.0,149.0,1252.2
2871.0,155.0,1259.3
2872.0,300.0,1252.8
2873.0,177.0,1245.9
2874.0,300.0,1244.8
2875.0,199.0,1238.0
2876.0,300.0,1237.6
2877.0,127.0,1244.9
2878.0,296.0,1248.2
2879.0,232.0,1253.4
2880.0,163.0,1258.5
2881.0,300.0,1263.3
2882.0,89.0,1267.7
2883.0,300.0,1260.2
2884.0,282.0,1266.8
2885.0,300.0,1260.4
2886.0,300.0,1252.2
2887.0,300.0,1258.8
2888.0,300.0,1257.5
2889.0,300.0,1263.3
2890.0,300.0,1268.9
2891.0,137.0,1276.7
2892.0,121.0,1274.5
2893.0,300.0,1279.1
2894.0,300.0,1283.8
2895.0,300.0,1276.0
2896.0,210.0,1280.3
2897.0,181.0,1272.8
2898.0,300.0,1279.1
2899.0,300.0,1283.3
2900.0,88.0,1288.2
2901.0,180.0,1280.8
2902.0,300.0,1273.4
2903.0,161.0,1264.7
2904.0,300.0,1257.1
2905.0,300.0,1262.4
2906.0,300.0,1254.9
2907.0,300.0,1262.8
2908.0,300.0,1264.4
2909.0,300.0,1263.7
2910.0,165.0,1270.2
2911.0,300.0,1275.3
2912.0,174.0,1281.8
2913.0,137.0,1288.0
2914.0,226.0,1278.2
2915.0,300.0,1285.1
2916.0,130.0,1291.1
2917.0,104.0,1297.6
2918.0,72.0,1289.7
2919.0,90.0,1293.9
2920.0,300.0,1297.9
2921.0,210.0,1290.5
2922.0,300.0,1289.9
2923.0,188.0,1282.4
2924.0,300.0,1279.6
2925.0,241.0,1284.2
2926.0,300.0,1290.3
2927.0,300.0,1294.6
2928.0,72.0,1300.5
2929.0,52.0,1292.4
2930.0,195.0,1296.4
2931.0,300.0,1302.0
2932.0,300.0,1293.6
2933.0,300.0,1290.7
2934.0,300.0,1282.2
2935.0,209.0,1286.9
2936.0,300.0,1292.1
2937.0,300.0,1296.2
2938.0,300.0,1299.9
2939.0,44.0,1304.1
2940.0,300.0,1308.2
2941.0,233.0,1311.9
2942.0,300.0,1302.2
2943.0,300.0,1307.0
2944.0,300.0,1299.1
2945.0,300.0,1293.0
2946.0,300.0,1298.3
2947.0,300.0,1297.4
2948.0,300.0,1301.4
2949.0,300.0,1299.3
2950.0,300.0,1297.2
2951.0,101.0,1288.2
2952.0,64.0,1293.4
2953.0,300.0,1285.6
2954.0,300.0,1290.9
2955.0,300.0,1282.2
2956.0,249.0,1271.9
2957.0,300.0,1269.8
2958.0,300.0,1275.8
2959.0,64.0,1273.5
2960.0,116.0,1264.4
2961.0,300.0,1271.3
2962.0,300.0,1277.6
2963.0,107.0,1281.7
2964.0,300.0,1286.9
2965.0,300.0,1277.7
2966.0,264.0,1284.5
2967.0,300.0,1290.2
2968.0,300.0,1280.4
2969.0,300.0,1271.4
2970.0,300.0,1275.8
2971.0,300.0,1280.7
2972.0,240.0,1286.0
2973.0,156.0,1292.0
2974.0,300.0,1282.8
2975.0,300.0,1274.2
2976.0,113.0,1267.0
2977.0,144.0,1273.7
2978.0,300.0,1278.5
2979.0,300.0,1285.0
2980.0,176.0,1290.4
2981.0,300.0,1283.7
2982.0,300.0,1288.1
2983.0,300.0,1280.3
2984.0,300.0,1272.1
2985.0,300.0,1278.9
2986.0,300.0,1271.4
2987.0,300.0,1271.9
2988.0,300.0,1277.3
2989.0,300.0,1283.3
2990.0,300.0,1289.3
2991.0,196.0,1280.2
2992.0,291.0,1272.1
2993.0,300.0,1275.8
2994.0,300.0,1266.4
2995.0,300.0,1272.1
2996.0,300.0,1266.0
2997.0,177.0,1270.7
2998.0,300.0,1277.8
2999.0,188.0,1284.3
3000.0,300.0,1282.8
3001.0,159.0,1276.2
3002.0,300.0,1282.1
3003.0,300.0,1286.1
3004.0,300.0,1278.2
3005.0,300.0,1276.6
3006.0,236.0,1276.4
3007.0,300.0,1281.2
3008.0,300.0,1287.2
3009.0,300.0,1280.8
3010.0,180.0,1279.0
3011.0,300.0,1276.9
3012.0,300.0,1270.4
3013.0,287.0,1269.9
3014.0,300.0,1267.8
3015.0,300.0,1273.6
3016.0,111.0,1265.2
3017.0,300.0,1270.8
3018.0,300.0,1277.2
3019.0,300.0,1268.6
3020.0,300.0,1260.9
3021.0,152.0,1261.1
3022.0,300.0,1268.1
3023.0,166.0,1275.3
3024.0,271.0,1276.0
3025.0,300.0,1268.8
3026.0,199.0,1273.6
3027.0,102.0,1271.1
3028.0,300.0,1261.5
3029.0,300.0,1254.0
3030.0,300.0,1261.0
3031.0,102.0,1266.2
3032.0,300.0,1266.0
3033.0,300.0,1271.3
3034.0,298.0,1262.8
3035.0,300.0,1270.0
3036.0,164.0,1276.1
3037.0,300.0,1273.8
3038.0,86.0,1278.0
3039.0,300.0,1271.4
3040.0,300.0,1262.9
3041.0,300.0,1263.5
3042.0,300.0,1255.7
3043.0,300.0,1245.4
3044.0,300.0,1236.9
3045.0,300.0,1237.2
3046.0,71.0,1242.9
3047.0,300.0,1236.7
3048.0,300.0,1231.1
3049.0,300.0,1238.5
3050.0,300.0,1244.6
3051.0,300.0,1251.0
3052.0,300.0,1257.5
3053.0,300.0,1263.6
3054.0,300.0,1269.7
3055.0,300.0,1270.5
3056.0,300.0,1276.2
3057.0,300.0,1280.1
3058.0,300.0,1272.0
3059.0,300.0,1264.5
3060.0,231.0,1270.2
3061.0,300.0,1276.7
3062.0,300.0,1269.4
3063.0,300.0,1263.1
3064.0,300.0,1270.2
3065.0,300.0,1274.8
3066.0,300.0,1267.8
