# GameN, gameLength, gameElo
2068.0,76.0,2152.5
2069.0,96.0,2157.9
2070.0,95.0,2163.2
2071.0,181.0,2155.6
2072.0,115.0,2160.4
2073.0,154.0,2167.1
2074.0,140.0,2157.6
2075.0,77.0,2148.4
2076.0,165.0,2154.0
2077.0,137.0,2160.0
2078.0,157.0,2165.6
2079.0,138.0,2156.8
2080.0,84.0,2163.6
2081.0,107.0,2154.5
2082.0,142.0,2146.8
2083.0,131.0,2137.3
2084.0,109.0,2128.4
2085.0,155.0,2120.6
2086.0,132.0,2127.0
2087.0,191.0,2120.4
2088.0,141.0,2127.5
2089.0,128.0,2117.8
2090.0,112.0,2110.0
2091.0,149.0,2100.8
2092.0,121.0,2094.4
2093.0,164.0,2087.1
2094.0,134.0,2092.0
2095.0,64.0,2100.6
2096.0,108.0,2106.1
2097.0,151.0,2112.5
2098.0,138.0,2116.3
2099.0,149.0,2107.6
2100.0,165.0,2116.3
2101.0,87.0,2124.5
2102.0,115.0,2130.8
2103.0,208.0,2137.5
2104.0,85.0,2143.7
2105.0,101.0,2143.7
2106.0,87.0,2151.4
2107.0,117.0,2144.2
2108.0,213.0,2147.7
2109.0,78.0,2155.0
2110.0,117.0,2145.8
2111.0,109.0,2151.2
2112.0,120.0,2143.1
2113.0,60.0,2135.6
2114.0,105.0,2141.6
2115.0,188.0,2149.3
2116.0,127.0,2156.1
2117.0,168.0,2163.8
2118.0,146.0,2169.6
2119.0,150.0,2176.5
2120.0,82.0,2183.3
2121.0,147.0,2175.2
2122.0,173.0,2181.0
2123.0,107.0,2187.7
2124.0,98.0,2193.0
2125.0,95.0,2198.2
2126.0,125.0,2204.5
2127.0,126.0,2207.5
2128.0,165.0,2198.8
2129.0,182.0,2205.0
2130.0,131.0,2209.6
2131.0,95.0,2215.0
2132.0,143.0,2220.0
2133.0,111.0,2210.1
2134.0,89.0,2207.5
2135.0,173.0,2212.4
2136.0,167.0,2202.5
2137.0,94.0,2209.4
2138.0,170.0,2199.4
2139.0,127.0,2189.1
2140.0,140.0,2181.3
2141.0,110.0,2187.4
2142.0,54.0,2190.6
2143.0,93.0,2196.1
2144.0,96.0,2202.6
2145.0,122.0,2207.5
2146.0,187.0,2211.8
2147.0,93.0,2216.6
2148.0,132.0,2207.4
2149.0,112.0,2196.9
2150.0,108.0,2202.6
2151.0,117.0,2207.4
2152.0,138.0,2213.2
2153.0,143.0,2219.1
2154.0,86.0,2223.3
2155.0,86.0,2214.9
2156.0,87.0,2219.3
2157.0,77.0,2210.5
2158.0,218.0,2217.4
2159.0,109.0,2207.5
2160.0,161.0,2197.2
2161.0,163.0,2202.4
2162.0,93.0,2192.7
2163.0,198.0,2183.3
2164.0,117.0,2188.4
2165.0,107.0,2176.8
2166.0,153.0,2169.5
2167.0,132.0,2177.0
2168.0,109.0,2182.6
2169.0,111.0,2180.2
2170.0,57.0,2184.4
2171.0,197.0,2176.2
2172.0,229.0,2167.9
2173.0,209.0,2167.4
2174.0,210.0,2175.1
2175.0,82.0,2182.3
2176.0,89.0,2189.9
2177.0,107.0,2194.9
2178.0,185.0,2184.4
2179.0,174.0,2189.9
2180.0,119.0,2194.8
2181.0,283.0,2185.9
2182.0,113.0,2190.3
2183.0,138.0,2181.8
2184.0,85.0,2171.5
2185.0,149.0,2178.9
2186.0,229.0,2184.2
2187.0,122.0,2172.3
2188.0,132.0,2163.0
2189.0,236.0,2170.3
2190.0,142.0,2162.1
2191.0,248.0,2152.1
2192.0,91.0,2157.6
2193.0,119.0,2164.4
2194.0,133.0,2171.3
2195.0,133.0,2177.0
2196.0,89.0,2168.7
2197.0,219.0,2161.7
2198.0,68.0,2150.9
2199.0,86.0,2150.9
2200.0,147.0,2158.4
2201.0,93.0,2163.8
2202.0,169.0,2154.5
2203.0,129.0,2147.0
2204.0,132.0,2138.7
2205.0,51.0,2145.2
2206.0,123.0,2150.8
2207.0,137.0,2156.7
2208.0,156.0,2149.3
2209.0,122.0,2142.1
2210.0,60.0,2147.5
2211.0,161.0,2139.1
2212.0,117.0,2145.2
2213.0,69.0,2138.2
2214.0,130.0,2144.9
2215.0,187.0,2150.0
2216.0,75.0,2142.4
2217.0,83.0,2135.7
2218.0,111.0,2142.8
2219.0,270.0,2147.9
2220.0,197.0,2154.3
2221.0,115.0,2159.1
2222.0,129.0,2167.0
2223.0,147.0,2172.0
2224.0,146.0,2177.2
2225.0,123.0,2168.4
2226.0,113.0,2176.0
2227.0,110.0,2181.7
2228.0,90.0,2189.2
2229.0,121.0,2179.1
2230.0,239.0,2169.8
2231.0,67.0,2160.7
2232.0,127.0,2160.7
2233.0,208.0,2166.0
2234.0,126.0,2159.1
2235.0,170.0,2164.4
2236.0,115.0,2155.3
2237.0,172.0,2158.6
2238.0,80.0,2165.6
2239.0,129.0,2157.6
2240.0,126.0,2164.6
2241.0,106.0,2170.6
2242.0,167.0,2178.1
2243.0,90.0,2168.3
2244.0,127.0,2157.9
2245.0,125.0,2165.6
2246.0,136.0,2170.7
2247.0,156.0,2176.3
2248.0,203.0,2181.2
2249.0,34.0,2187.4
2250.0,105.0,2192.6
2251.0,102.0,2197.6
2252.0,95.0,2202.5
2253.0,83.0,2194.2
2254.0,105.0,2184.6
2255.0,122.0,2190.0
2256.0,87.0,2195.6
2257.0,129.0,2185.0
2258.0,81.0,2175.3
2259.0,247.0,2167.3
2260.0,91.0,2160.5
2261.0,111.0,2167.3
2262.0,66.0,2174.8
2263.0,155.0,2180.4
2264.0,134.0,2170.3
2265.0,195.0,2177.2
2266.0,120.0,2168.1
2267.0,115.0,2159.5
2268.0,179.0,2151.0
2269.0,130.0,2158.0
2270.0,108.0,2164.3
2271.0,148.0,2169.8
2272.0,117.0,2160.6
2273.0,184.0,2150.7
2274.0,111.0,2141.5
2275.0,139.0,2133.1
2276.0,137.0,2137.8
2277.0,172.0,2144.7
2278.0,131.0,2136.6
2279.0,93.0,2135.4
2280.0,101.0,2128.9
2281.0,114.0,2120.1
2282.0,61.0,2113.9
2283.0,189.0,2120.0
2284.0,101.0,2111.6
2285.0,107.0,2118.9
2286.0,49.0,2112.8
2287.0,146.0,2120.4
2288.0,118.0,2127.7
2289.0,167.0,2121.9
2290.0,103.0,2113.0
2291.0,105.0,2105.1
2292.0,102.0,2097.7
2293.0,82.0,2106.4
2294.0,84.0,2100.3
2295.0,104.0,2094.2
2296.0,122.0,2101.8
2297.0,38.0,2095.3
2298.0,142.0,2102.0
2299.0,173.0,2110.7
2300.0,189.0,2117.3
2301.0,127.0,2123.5
2302.0,114.0,2115.7
2303.0,105.0,2123.5
2304.0,138.0,2131.6
2305.0,81.0,2123.9
2306.0,156.0,2122.2
2307.0,142.0,2112.4
2308.0,109.0,2105.0
2309.0,100.0,2112.1
2310.0,92.0,2102.9
2311.0,160.0,2096.9
2312.0,101.0,2089.9
2313.0,147.0,2083.3
2314.0,114.0,2090.8
2315.0,113.0,2098.0
2316.0,189.0,2089.9
2317.0,105.0,2096.9
2318.0,154.0,2091.4
2319.0,67.0,2098.9
2320.0,194.0,2105.9
2321.0,166.0,2112.2
2322.0,131.0,2113.1
2323.0,86.0,2112.8
2324.0,92.0,2105.0
2325.0,143.0,2113.8
2326.0,143.0,2107.7
2327.0,84.0,2115.0
2328.0,163.0,2123.2
2329.0,155.0,2129.1
2330.0,108.0,2135.6
2331.0,96.0,2141.8
2332.0,102.0,2133.9
2333.0,74.0,2141.3
2334.0,146.0,2147.4
2335.0,291.0,2153.2
2336.0,115.0,2161.0
2337.0,112.0,2151.7
2338.0,134.0,2158.5
2339.0,204.0,2165.9
2340.0,73.0,2170.5
2341.0,103.0,2177.7
2342.0,105.0,2171.0
2343.0,148.0,2161.3
2344.0,173.0,2152.9
2345.0,112.0,2159.7
2346.0,119.0,2166.3
2347.0,73.0,2157.5
2348.0,96.0,2151.4
2349.0,139.0,2143.3
2350.0,114.0,2148.4
2351.0,184.0,2154.7
2352.0,166.0,2147.0
2353.0,70.0,2153.2
2354.0,197.0,2157.8
2355.0,142.0,2150.5
2356.0,153.0,2144.7
2357.0,110.0,2136.2
2358.0,132.0,2129.5
2359.0,205.0,2122.9
2360.0,125.0,2131.0
2361.0,151.0,2137.2
2362.0,106.0,2128.8
2363.0,53.0,2134.9
2364.0,85.0,2128.2
2365.0,89.0,2120.5
2366.0,162.0,2112.4
2367.0,246.0,2119.4
2368.0,156.0,2127.8
2369.0,115.0,2120.2
2370.0,124.0,2127.2
2371.0,89.0,2120.6
2372.0,102.0,2113.4
2373.0,153.0,2120.8
2374.0,106.0,2126.6
2375.0,171.0,2117.0
2376.0,120.0,2125.1
2377.0,67.0,2117.3
2378.0,150.0,2122.4
2379.0,135.0,2129.5
2380.0,248.0,2135.1
2381.0,131.0,2142.1
2382.0,146.0,2133.9
2383.0,87.0,2125.7
2384.0,136.0,2131.3
2385.0,190.0,2139.2
2386.0,117.0,2131.5
2387.0,164.0,2124.5
2388.0,135.0,2132.5
2389.0,131.0,2138.7
2390.0,190.0,2145.4
2391.0,84.0,2137.1
2392.0,112.0,2129.6
2393.0,121.0,2122.0
2394.0,101.0,2126.5
2395.0,107.0,2131.2
2396.0,139.0,2124.1
2397.0,138.0,2117.5
2398.0,184.0,2125.5
2399.0,119.0,2120.3
2400.0,118.0,2128.5
2401.0,86.0,2118.5
2402.0,114.0,2126.3
2403.0,119.0,2132.5
2404.0,163.0,2126.1
2405.0,146.0,2120.2
2406.0,119.0,2113.2
2407.0,112.0,2119.9
2408.0,125.0,2112.7
2409.0,163.0,2118.5
2410.0,81.0,2110.9
2411.0,138.0,2116.8
2412.0,106.0,2107.7
2413.0,113.0,2114.5
2414.0,102.0,2104.9
2415.0,196.0,2098.4
2416.0,66.0,2091.4
2417.0,119.0,2098.0
2418.0,67.0,2106.5
2419.0,98.0,2100.6
2420.0,145.0,2108.9
2421.0,84.0,2101.2
2422.0,101.0,2110.0
2423.0,97.0,2116.3
2424.0,110.0,2122.0
2425.0,240.0,2129.7
2426.0,80.0,2138.1
2427.0,98.0,2143.8
2428.0,143.0,2135.9
2429.0,104.0,2128.9
2430.0,165.0,2136.2
2431.0,202.0,2141.4
2432.0,88.0,2134.2
2433.0,157.0,2139.5
2434.0,195.0,2131.7
2435.0,98.0,2123.4
2436.0,107.0,2131.4
2437.0,193.0,2125.2
2438.0,75.0,2119.1
2439.0,75.0,2113.1
2440.0,146.0,2119.7
2441.0,111.0,2127.2
2442.0,180.0,2133.8
2443.0,174.0,2125.7
2444.0,221.0,2119.2
2445.0,168.0,2113.0
2446.0,60.0,2119.5
2447.0,96.0,2127.1
2448.0,199.0,2134.2
2449.0,147.0,2126.8
2450.0,170.0,2134.8
2451.0,163.0,2140.6
2452.0,90.0,2134.2
2453.0,112.0,2133.8
2454.0,279.0,2138.8
2455.0,139.0,2130.6
2456.0,91.0,2124.1
2457.0,157.0,2117.4
2458.0,108.0,2109.5
2459.0,150.0,2103.4
2460.0,122.0,2097.2
2461.0,206.0,2105.5
2462.0,218.0,2110.2
2463.0,165.0,2105.4
2464.0,150.0,2112.8
2465.0,81.0,2120.7
2466.0,126.0,2114.0
2467.0,113.0,2120.8
2468.0,118.0,2114.8
2469.0,109.0,2121.3
2470.0,62.0,2114.1
2471.0,100.0,2120.6
2472.0,147.0,2113.7
2473.0,86.0,2121.4
2474.0,68.0,2121.3
2475.0,134.0,2128.7
2476.0,281.0,2134.3
2477.0,206.0,2139.9
2478.0,243.0,2139.8
2479.0,129.0,2132.4
2480.0,80.0,2131.8
2481.0,103.0,2140.0
2482.0,127.0,2148.9
2483.0,116.0,2142.3
2484.0,100.0,2149.8
2485.0,102.0,2154.9
2486.0,160.0,2159.8
2487.0,240.0,2165.7
2488.0,88.0,2171.0
2489.0,193.0,2169.8
2490.0,170.0,2161.4
2491.0,108.0,2167.8
2492.0,116.0,2174.6
2493.0,126.0,2180.8
2494.0,231.0,2185.8
2495.0,106.0,2178.1
2496.0,158.0,2177.1
2497.0,108.0,2181.9
2498.0,154.0,2173.7
2499.0,167.0,2178.6
2500.0,169.0,2171.3
2501.0,119.0,2163.8
2502.0,122.0,2156.3
2503.0,106.0,2150.6
2504.0,92.0,2143.1
2505.0,101.0,2146.8
2506.0,163.0,2139.6
2507.0,174.0,2132.1
2508.0,168.0,2124.4
2509.0,91.0,2117.1
2510.0,113.0,2124.7
2511.0,157.0,2118.7
2512.0,220.0,2124.1
2513.0,111.0,2132.1
2514.0,121.0,2136.9
2515.0,222.0,2130.6
2516.0,111.0,2136.8
2517.0,112.0,2142.3
2518.0,89.0,2149.4
2519.0,94.0,2156.0
2520.0,82.0,2162.9
2521.0,71.0,2169.0
2522.0,116.0,2177.2
2523.0,122.0,2182.3
2524.0,162.0,2174.7
2525.0,173.0,2167.7
2526.0,120.0,2174.1
2527.0,111.0,2179.9
2528.0,131.0,2185.6
2529.0,238.0,2175.7
2530.0,230.0,2178.9
2531.0,169.0,2184.9
2532.0,113.0,2191.6
2533.0,231.0,2184.4
2534.0,159.0,2189.9
2535.0,275.0,2196.2
2536.0,96.0,2203.0
2537.0,110.0,2207.3
2538.0,119.0,2211.9
2539.0,126.0,2203.5
2540.0,91.0,2208.6
2541.0,181.0,2214.6
2542.0,74.0,2218.5
2543.0,113.0,2223.5
2544.0,109.0,2228.6
2545.0,56.0,2220.3
2546.0,104.0,2224.2
2547.0,65.0,2229.8
2548.0,169.0,2231.3
2549.0,157.0,2236.5
2550.0,135.0,2241.8
2551.0,121.0,2247.0
2552.0,89.0,2236.9
2553.0,125.0,2240.0
2554.0,146.0,2245.8
2555.0,282.0,2250.7
2556.0,120.0,2248.2
2557.0,100.0,2237.5
2558.0,98.0,2228.3
2559.0,102.0,2219.9
2560.0,81.0,2224.5
2561.0,110.0,2228.9
2562.0,153.0,2233.3
2563.0,189.0,2237.0
2564.0,137.0,2227.0
2565.0,168.0,2225.5
2566.0,113.0,2215.7
2567.0,130.0,2207.7
2568.0,111.0,2199.0
2569.0,151.0,2205.1
2570.0,107.0,2197.0
2571.0,131.0,2202.4
2572.0,119.0,2206.9
2573.0,109.0,2211.6
2574.0,141.0,2217.0
2575.0,130.0,2207.7
2576.0,120.0,2198.3
2577.0,66.0,2191.2
2578.0,121.0,2181.8
2579.0,201.0,2188.7
2580.0,232.0,2180.3
2581.0,82.0,2174.4
2582.0,125.0,2180.3
2583.0,132.0,2170.9
2584.0,198.0,2163.7
2585.0,154.0,2155.9
2586.0,122.0,2163.4
2587.0,109.0,2155.5
2588.0,98.0,2161.9
2589.0,150.0,2152.9
2590.0,152.0,2159.8
2591.0,115.0,2165.5
2592.0,123.0,2156.9
2593.0,155.0,2163.0
2594.0,143.0,2169.7
2595.0,74.0,2175.9
2596.0,118.0,2170.1
2597.0,106.0,2178.1
2598.0,172.0,2169.9
2599.0,117.0,2175.6
2600.0,152.0,2181.1
2601.0,109.0,2187.7
2602.0,120.0,2193.7
2603.0,158.0,2197.7
2604.0,130.0,2188.9
2605.0,107.0,2195.0
2606.0,99.0,2202.0
2607.0,217.0,2207.6
2608.0,133.0,2210.8
2609.0,80.0,2215.8
2610.0,81.0,2219.5
2611.0,48.0,2209.8
2612.0,118.0,2200.5
2613.0,82.0,2205.7
2614.0,122.0,2197.8
2615.0,129.0,2189.0
2616.0,187.0,2194.8
2617.0,146.0,2202.1
2618.0,111.0,2206.4
2619.0,82.0,2209.2
2620.0,139.0,2215.1
2621.0,64.0,2206.2
2622.0,151.0,2211.7
2623.0,62.0,2218.0
2624.0,159.0,2223.4
2625.0,87.0,2227.7
2626.0,88.0,2218.6
2627.0,281.0,2222.5
2628.0,83.0,2229.2
2629.0,165.0,2233.0
2630.0,99.0,2222.1
2631.0,147.0,2226.5
2632.0,217.0,2231.6
2633.0,196.0,2222.5
2634.0,102.0,2213.8
2635.0,153.0,2221.4
2636.0,136.0,2214.1
2637.0,136.0,2217.9
2638.0,103.0,2207.8
2639.0,133.0,2212.4
2640.0,62.0,2202.1
2641.0,175.0,2206.0
2642.0,128.0,2209.9
2643.0,101.0,2200.5
2644.0,135.0,2191.5
2645.0,112.0,2196.9
2646.0,99.0,2202.4
2647.0,207.0,2207.3
2648.0,96.0,2200.4
2649.0,75.0,2207.0
2650.0,102.0,2198.4
2651.0,130.0,2204.8
2652.0,156.0,2209.8
2653.0,109.0,2215.1
2654.0,126.0,2220.0
2655.0,165.0,2211.3
2656.0,113.0,2203.4
2657.0,210.0,2196.0
2658.0,135.0,2201.5
2659.0,109.0,2204.3
2660.0,89.0,2211.2
2661.0,100.0,2217.3
2662.0,127.0,2207.9
2663.0,113.0,2205.8
2664.0,180.0,2198.2
2665.0,92.0,2188.8
2666.0,78.0,2194.7
2667.0,104.0,2197.1
2668.0,60.0,2189.3
2669.0,188.0,2181.8
2670.0,89.0,2187.1
2671.0,137.0,2179.1
2672.0,135.0,2170.6
2673.0,165.0,2177.7
2674.0,73.0,2169.5
2675.0,82.0,2174.9
2676.0,109.0,2181.1
2677.0,128.0,2173.4
2678.0,121.0,2179.5
2679.0,111.0,2184.7
2680.0,128.0,2192.3
2681.0,150.0,2197.4
2682.0,179.0,2203.0
2683.0,100.0,2207.7
2684.0,66.0,2200.8
2685.0,93.0,2191.9
2686.0,102.0,2182.9
2687.0,114.0,2187.6
2688.0,117.0,2194.3
2689.0,107.0,2187.7
2690.0,103.0,2193.0
2691.0,256.0,2185.6
2692.0,217.0,2179.7
2693.0,125.0,2173.2
2694.0,198.0,2165.4
2695.0,146.0,2172.4
2696.0,149.0,2179.1
2697.0,105.0,2184.9
2698.0,111.0,2175.4
2699.0,112.0,2167.7
2700.0,204.0,2175.0
2701.0,153.0,2180.0
2702.0,132.0,2178.4
2703.0,138.0,2169.1
2704.0,148.0,2175.5
2705.0,102.0,2181.2
2706.0,99.0,2187.1
2707.0,151.0,2180.6
2708.0,142.0,2186.7
2709.0,134.0,2192.7
2710.0,181.0,2184.8
2711.0,151.0,2176.7
2712.0,104.0,2167.9
2713.0,134.0,2171.1
2714.0,129.0,2176.6
2715.0,121.0,2168.4
2716.0,151.0,2174.5
2717.0,99.0,2166.9
2718.0,133.0,2166.0
2719.0,131.0,2172.8
2720.0,88.0,2178.9
2721.0,113.0,2184.3
2722.0,97.0,2189.4
2723.0,170.0,2196.0
2724.0,124.0,2201.8
2725.0,139.0,2206.6
2726.0,106.0,2198.1
2727.0,129.0,2189.9
2728.0,184.0,2181.6
2729.0,225.0,2179.2
2730.0,173.0,2171.3
2731.0,243.0,2170.4
2732.0,92.0,2167.3
2733.0,183.0,2174.9
2734.0,168.0,2181.6
2735.0,149.0,2186.4
2736.0,148.0,2192.8
2737.0,177.0,2199.2
2738.0,86.0,2205.2
2739.0,152.0,2209.9
2740.0,79.0,2200.8
2741.0,151.0,2191.0
2742.0,123.0,2197.3
2743.0,87.0,2201.7
2744.0,144.0,2190.7
2745.0,117.0,2182.1
2746.0,192.0,2180.3
2747.0,104.0,2186.8
2748.0,188.0,2180.6
2749.0,100.0,2184.7
2750.0,165.0,2190.2
2751.0,139.0,2195.3
2752.0,130.0,2188.6
2753.0,110.0,2194.3
2754.0,122.0,2185.8
2755.0,85.0,2179.7
2756.0,90.0,2172.2
2757.0,146.0,2178.0
2758.0,160.0,2182.7
2759.0,189.0,2190.8
2760.0,269.0,2196.3
2761.0,228.0,2186.9
2762.0,100.0,2191.8
2763.0,164.0,2184.2
2764.0,68.0,2175.8
2765.0,238.0,2181.5
2766.0,157.0,2174.4
2767.0,183.0,2166.4
2768.0,101.0,2173.9
2769.0,91.0,2180.8
2770.0,191.0,2171.7
2771.0,153.0,2165.2
2772.0,152.0,2173.0
2773.0,120.0,2177.7
2774.0,276.0,2183.3
2775.0,191.0,2190.2
2776.0,133.0,2196.3
2777.0,105.0,2187.8
2778.0,197.0,2193.8
2779.0,108.0,2199.6
2780.0,164.0,2191.2
2781.0,114.0,2183.5
2782.0,115.0,2188.1
2783.0,90.0,2194.7
2784.0,157.0,2200.2
2785.0,99.0,2193.1
2786.0,112.0,2198.2
2787.0,102.0,2188.7
2788.0,128.0,2195.7
2789.0,151.0,2187.2
2790.0,177.0,2180.1
2791.0,194.0,2185.9
2792.0,155.0,2189.6
2793.0,78.0,2193.6
2794.0,160.0,2199.5
2795.0,150.0,2205.1
2796.0,83.0,2197.9
2797.0,107.0,2188.5
2798.0,82.0,2192.5
2799.0,152.0,2183.5
2800.0,125.0,2189.9
2801.0,107.0,2181.4
2802.0,99.0,2172.8
2803.0,138.0,2179.6
2804.0,101.0,2184.6
2805.0,145.0,2191.6
2806.0,144.0,2183.3
2807.0,112.0,2188.4
2808.0,104.0,2195.1
2809.0,221.0,2199.0
2810.0,114.0,2188.4
2811.0,57.0,2195.0
2812.0,134.0,2199.2
2813.0,185.0,2204.9
2814.0,80.0,2211.5
2815.0,219.0,2202.7
2816.0,173.0,2208.3
2817.0,90.0,2212.2
2818.0,149.0,2217.5
2819.0,48.0,2209.0
2820.0,111.0,2213.6
2821.0,185.0,2218.0
2822.0,89.0,2223.2
2823.0,160.0,2229.9
2824.0,113.0,2234.9
2825.0,159.0,2228.1
2826.0,102.0,2233.3
2827.0,101.0,2224.3
2828.0,270.0,2214.8
2829.0,111.0,2219.2
2830.0,135.0,2209.6
2831.0,103.0,2200.9
2832.0,111.0,2207.9
2833.0,169.0,2214.0
2834.0,237.0,2219.1
2835.0,150.0,2211.4
2836.0,153.0,2214.7
2837.0,230.0,2220.0
2838.0,229.0,2213.2
2839.0,159.0,2212.6
2840.0,64.0,2220.0
2841.0,145.0,2225.0
2842.0,223.0,2216.7
2843.0,138.0,2221.9
2844.0,138.0,2214.4
2845.0,95.0,2221.5
2846.0,140.0,2226.8
2847.0,179.0,2218.0
2848.0,108.0,2209.2
2849.0,122.0,2214.0
2850.0,84.0,2219.9
2851.0,113.0,2212.4
2852.0,103.0,2205.3
2853.0,119.0,2210.5
2854.0,249.0,2203.4
2855.0,135.0,2209.9
2856.0,158.0,2216.6
2857.0,88.0,2221.4
2858.0,207.0,2214.0
2859.0,183.0,2207.3
2860.0,123.0,2212.7
2861.0,113.0,2217.9
2862.0,166.0,2224.5
2863.0,172.0,2215.8
2864.0,96.0,2220.2
2865.0,245.0,2217.8
2866.0,144.0,2209.4
2867.0,221.0,2207.0
2868.0,116.0,2213.0
2869.0,138.0,2204.7
2870.0,137.0,2211.1
2871.0,245.0,2216.8
2872.0,178.0,2208.3
2873.0,89.0,2198.1
2874.0,124.0,2202.9
2875.0,203.0,2208.4
2876.0,101.0,2201.8
2877.0,116.0,2208.1
2878.0,125.0,2213.6
2879.0,123.0,2204.7
2880.0,106.0,2209.8
2881.0,87.0,2203.3
2882.0,100.0,2209.3
2883.0,86.0,2213.7
2884.0,104.0,2217.1
2885.0,143.0,2208.4
2886.0,66.0,2214.9
2887.0,109.0,2206.7
2888.0,124.0,2198.3
2889.0,89.0,2190.0
2890.0,117.0,2195.7
2891.0,205.0,2187.3
2892.0,175.0,2192.2
2893.0,100.0,2184.2
2894.0,152.0,2192.0
2895.0,95.0,2196.5
2896.0,102.0,2203.7
2897.0,190.0,2208.1
2898.0,116.0,2212.2
2899.0,131.0,2203.1
2900.0,105.0,2207.6
2901.0,82.0,2200.8
2902.0,67.0,2193.2
2903.0,151.0,2184.1
2904.0,137.0,2189.0
2905.0,113.0,2187.6
2906.0,102.0,2192.7
2907.0,137.0,2198.3
2908.0,138.0,2192.0
2909.0,122.0,2184.5
2910.0,106.0,2191.0
2911.0,202.0,2183.6
2912.0,120.0,2175.9
2913.0,186.0,2182.2
2914.0,138.0,2187.0
2915.0,96.0,2179.0
2916.0,101.0,2184.7
2917.0,145.0,2189.5
2918.0,67.0,2194.1
2919.0,94.0,2186.6
2920.0,133.0,2179.1
2921.0,156.0,2172.7
2922.0,80.0,2178.5
2923.0,299.0,2185.0
2924.0,151.0,2190.9
2925.0,73.0,2188.9
2926.0,147.0,2194.8
2927.0,121.0,2186.7
2928.0,245.0,2192.0
2929.0,76.0,2198.7
2930.0,104.0,2192.6
2931.0,182.0,2197.0
2932.0,139.0,2188.5
2933.0,125.0,2193.2
2934.0,154.0,2197.5
2935.0,148.0,2202.6
2936.0,135.0,2209.7
2937.0,70.0,2215.9
2938.0,182.0,2219.3
2939.0,161.0,2210.2
2940.0,178.0,2200.8
2941.0,225.0,2191.4
2942.0,154.0,2183.4
2943.0,84.0,2176.9
2944.0,124.0,2171.1
2945.0,123.0,2163.3
2946.0,184.0,2162.9
2947.0,127.0,2165.8
2948.0,90.0,2158.0
2949.0,113.0,2150.8
2950.0,227.0,2145.7
2951.0,126.0,2151.5
2952.0,102.0,2144.8
2953.0,183.0,2144.1
2954.0,150.0,2144.6
2955.0,224.0,2137.7
2956.0,198.0,2128.2
2957.0,142.0,2122.0
2958.0,93.0,2122.8
2959.0,158.0,2128.3
2960.0,93.0,2136.3
2961.0,117.0,2130.6
2962.0,91.0,2138.7
2963.0,90.0,2147.2
2964.0,125.0,2153.7
2965.0,82.0,2159.0
2966.0,109.0,2166.6
2967.0,134.0,2159.0
2968.0,65.0,2151.1
2969.0,112.0,2159.0
2970.0,92.0,2166.4
2971.0,127.0,2157.1
2972.0,171.0,2150.6
2973.0,196.0,2157.0
2974.0,232.0,2150.6
2975.0,88.0,2158.4
2976.0,118.0,2148.4
2977.0,153.0,2139.8
2978.0,72.0,2146.4
2979.0,108.0,2152.0
2980.0,129.0,2145.9
2981.0,129.0,2151.3
2982.0,172.0,2156.7
2983.0,145.0,2161.9
2984.0,104.0,2155.0
2985.0,139.0,2161.2
2986.0,111.0,2154.5
2987.0,133.0,2160.8
2988.0,159.0,2166.2
2989.0,197.0,2171.9
2990.0,108.0,2165.1
2991.0,85.0,2172.4
2992.0,109.0,2178.9
2993.0,147.0,2185.0
2994.0,140.0,2190.6
2995.0,55.0,2188.2
2996.0,99.0,2194.7
2997.0,83.0,2201.3
2998.0,119.0,2193.4
2999.0,112.0,2201.1
3000.0,77.0,2193.5
3001.0,111.0,2200.4
3002.0,127.0,2205.8
3003.0,203.0,2211.1
3004.0,140.0,2203.7
3005.0,119.0,2209.4
3006.0,168.0,2202.1
3007.0,188.0,2193.5
3008.0,212.0,2200.6
3009.0,121.0,2193.5
3010.0,192.0,2186.8
3011.0,150.0,2192.1
3012.0,135.0,2197.6
3013.0,123.0,2202.6
3014.0,241.0,2195.1
3015.0,117.0,2199.8
3016.0,145.0,2205.0
3017.0,178.0,2211.7
3018.0,148.0,2203.6
3019.0,112.0,2207.9
3020.0,184.0,2214.1
3021.0,77.0,2217.8
3022.0,145.0,2209.8
3023.0,95.0,2201.7
3024.0,91.0,2207.4
3025.0,227.0,2210.9
3026.0,185.0,2215.1
3027.0,76.0,2221.4
3028.0,70.0,2227.3
3029.0,125.0,2230.2
3030.0,100.0,2221.4
3031.0,116.0,2225.7
3032.0,118.0,2217.0
3033.0,120.0,2222.9
3034.0,238.0,2214.5
3035.0,114.0,2217.9
3036.0,109.0,2209.4
3037.0,105.0,2212.2
3038.0,45.0,2218.5
3039.0,105.0,2216.8
3040.0,170.0,2221.8
3041.0,130.0,2227.7
3042.0,142.0,2232.3
3043.0,134.0,2224.4
3044.0,134.0,2216.0
3045.0,165.0,2207.7
3046.0,114.0,2198.5
3047.0,82.0,2195.8
3048.0,223.0,2201.4
3049.0,99.0,2193.3
3050.0,88.0,2187.2
3051.0,150.0,2192.0
3052.0,85.0,2199.5
3053.0,134.0,2205.2
3054.0,148.0,2210.7
3055.0,131.0,2201.5
3056.0,185.0,2203.8
3057.0,141.0,2209.3
3058.0,149.0,2214.3
3059.0,107.0,2218.6
3060.0,131.0,2207.8
3061.0,100.0,2212.2
3062.0,82.0,2217.4
3063.0,152.0,2223.5
3064.0,173.0,2228.7
3065.0,145.0,2226.6
