# GameN, gameLength, gameElo
2068.0,141.0,2058.0
2069.0,116.0,2065.0
2070.0,118.0,2072.4
2071.0,113.0,2078.7
2072.0,169.0,2084.4
2073.0,199.0,2076.2
2074.0,131.0,2075.7
2075.0,134.0,2075.8
2076.0,122.0,2067.2
2077.0,155.0,2057.4
2078.0,115.0,2059.5
2079.0,151.0,2066.2
2080.0,137.0,2071.7
2081.0,223.0,2075.1
2082.0,173.0,2067.8
2083.0,95.0,2074.2
2084.0,99.0,2076.4
2085.0,172.0,2083.4
2086.0,111.0,2075.5
2087.0,128.0,2083.2
2088.0,177.0,2075.9
2089.0,112.0,2083.2
2090.0,74.0,2082.9
2091.0,138.0,2075.2
2092.0,60.0,2082.6
2093.0,192.0,2073.5
2094.0,154.0,2080.4
2095.0,188.0,2084.0
2096.0,80.0,2075.6
2097.0,151.0,2083.4
2098.0,81.0,2089.9
2099.0,138.0,2082.1
2100.0,92.0,2086.2
2101.0,233.0,2091.9
2102.0,219.0,2083.1
2103.0,137.0,2090.7
2104.0,136.0,2096.7
2105.0,174.0,2103.8
2106.0,83.0,2110.5
2107.0,143.0,2098.5
2108.0,165.0,2105.1
2109.0,131.0,2113.6
2110.0,141.0,2119.6
2111.0,186.0,2111.4
2112.0,109.0,2117.6
2113.0,251.0,2121.9
2114.0,140.0,2114.7
2115.0,216.0,2122.9
2116.0,126.0,2129.3
2117.0,124.0,2120.9
2118.0,105.0,2126.4
2119.0,145.0,2128.6
2120.0,144.0,2132.4
2121.0,198.0,2138.6
2122.0,32.0,2131.4
2123.0,117.0,2122.4
2124.0,117.0,2128.3
2125.0,189.0,2131.7
2126.0,126.0,2137.3
2127.0,169.0,2142.2
2128.0,146.0,2141.1
2129.0,101.0,2148.2
2130.0,101.0,2139.3
2131.0,111.0,2131.9
2132.0,93.0,2136.6
2133.0,149.0,2128.2
2134.0,132.0,2119.7
2135.0,110.0,2125.0
2136.0,204.0,2129.8
2137.0,146.0,2136.9
2138.0,107.0,2142.9
2139.0,130.0,2147.6
2140.0,217.0,2137.5
2141.0,125.0,2142.4
2142.0,84.0,2133.2
2143.0,130.0,2136.4
2144.0,166.0,2142.4
2145.0,122.0,2131.3
2146.0,117.0,2137.3
2147.0,112.0,2127.2
2148.0,92.0,2129.8
2149.0,52.0,2134.9
2150.0,204.0,2140.4
2151.0,109.0,2145.8
2152.0,200.0,2150.6
2153.0,140.0,2156.6
2154.0,100.0,2144.8
2155.0,137.0,2149.5
2156.0,117.0,2155.0
2157.0,152.0,2159.5
2158.0,140.0,2148.9
2159.0,158.0,2154.6
2160.0,175.0,2144.4
2161.0,113.0,2134.8
2162.0,248.0,2138.7
2163.0,116.0,2143.5
2164.0,127.0,2134.3
2165.0,105.0,2139.4
2166.0,239.0,2130.5
2167.0,135.0,2136.9
2168.0,158.0,2128.5
2169.0,75.0,2133.6
2170.0,109.0,2138.1
2171.0,124.0,2141.3
2172.0,141.0,2135.1
2173.0,169.0,2127.3
2174.0,131.0,2132.8
2175.0,115.0,2137.7
2176.0,60.0,2128.9
2177.0,98.0,2126.4
2178.0,215.0,2117.4
2179.0,156.0,2122.5
2180.0,156.0,2112.5
2181.0,169.0,2115.6
2182.0,137.0,2119.1
2183.0,181.0,2125.1
2184.0,117.0,2130.6
2185.0,103.0,2135.3
2186.0,107.0,2139.9
2187.0,93.0,2146.8
2188.0,208.0,2152.2
2189.0,122.0,2157.9
2190.0,159.0,2155.6
2191.0,144.0,2159.3
2192.0,125.0,2149.1
2193.0,116.0,2153.3
2194.0,87.0,2158.8
2195.0,71.0,2164.8
2196.0,179.0,2154.7
2197.0,157.0,2157.1
2198.0,112.0,2147.2
2199.0,106.0,2137.5
2200.0,217.0,2128.6
2201.0,132.0,2118.9
2202.0,165.0,2124.5
2203.0,115.0,2116.1
2204.0,180.0,2122.0
2205.0,89.0,2112.3
2206.0,127.0,2104.0
2207.0,112.0,2110.0
2208.0,131.0,2119.1
2209.0,88.0,2124.8
2210.0,147.0,2115.5
2211.0,245.0,2107.4
2212.0,104.0,2096.8
2213.0,174.0,2102.0
2214.0,119.0,2093.9
2215.0,116.0,2086.3
2216.0,148.0,2091.7
2217.0,104.0,2083.9
2218.0,89.0,2076.3
2219.0,118.0,2083.6
2220.0,187.0,2090.7
2221.0,80.0,2083.2
2222.0,84.0,2076.0
2223.0,136.0,2082.4
2224.0,160.0,2075.0
2225.0,131.0,2080.6
2226.0,130.0,2089.0
2227.0,108.0,2094.6
2228.0,188.0,2087.1
2229.0,104.0,2093.2
2230.0,66.0,2085.0
2231.0,101.0,2077.4
2232.0,101.0,2071.4
2233.0,180.0,2064.3
2234.0,130.0,2071.3
2235.0,87.0,2079.4
2236.0,185.0,2086.0
2237.0,102.0,2092.5
2238.0,110.0,2098.6
2239.0,116.0,2106.6
2240.0,220.0,2113.2
2241.0,174.0,2120.0
2242.0,120.0,2123.4
2243.0,150.0,2115.5
2244.0,125.0,2107.8
2245.0,102.0,2100.1
2246.0,139.0,2093.3
2247.0,51.0,2101.7
2248.0,168.0,2109.7
2249.0,144.0,2098.7
2250.0,84.0,2088.1
2251.0,121.0,2092.8
2252.0,57.0,2097.5
2253.0,119.0,2101.0
2254.0,112.0,2108.9
2255.0,70.0,2099.9
2256.0,107.0,2107.6
2257.0,152.0,2111.8
2258.0,139.0,2104.2
2259.0,143.0,2102.3
2260.0,90.0,2106.8
2261.0,161.0,2100.5
2262.0,89.0,2091.8
2263.0,57.0,2098.9
2264.0,186.0,2092.2
2265.0,114.0,2096.7
2266.0,58.0,2104.9
2267.0,164.0,2097.1
2268.0,108.0,2101.7
2269.0,82.0,2093.0
2270.0,181.0,2098.9
2271.0,75.0,2106.6
2272.0,193.0,2099.3
2273.0,67.0,2090.9
2274.0,158.0,2090.3
2275.0,108.0,2096.4
2276.0,104.0,2103.0
2277.0,121.0,2093.9
2278.0,114.0,2085.5
2279.0,91.0,2094.8
2280.0,101.0,2083.4
2281.0,138.0,2076.8
2282.0,83.0,2077.6
2283.0,134.0,2083.3
2284.0,125.0,2090.4
2285.0,177.0,2093.5
2286.0,75.0,2085.1
2287.0,121.0,2091.6
2288.0,159.0,2097.5
2289.0,169.0,2104.2
2290.0,66.0,2093.3
2291.0,160.0,2098.9
2292.0,127.0,2105.9
2293.0,137.0,2105.1
2294.0,148.0,2111.9
2295.0,141.0,2104.4
2296.0,152.0,2109.3
2297.0,178.0,2108.5
2298.0,219.0,2114.3
2299.0,86.0,2121.8
2300.0,236.0,2127.7
2301.0,143.0,2134.0
2302.0,126.0,2141.7
2303.0,123.0,2148.5
2304.0,67.0,2153.8
2305.0,96.0,2160.0
2306.0,101.0,2151.0
2307.0,137.0,2156.7
2308.0,216.0,2147.4
2309.0,100.0,2152.4
2310.0,128.0,2158.4
2311.0,104.0,2164.8
2312.0,124.0,2155.6
2313.0,127.0,2162.5
2314.0,224.0,2167.9
2315.0,221.0,2171.3
2316.0,131.0,2161.4
2317.0,125.0,2153.2
2318.0,163.0,2155.8
2319.0,128.0,2145.2
2320.0,101.0,2135.6
2321.0,81.0,2139.4
2322.0,179.0,2129.8
2323.0,86.0,2135.3
2324.0,45.0,2141.6
2325.0,165.0,2133.2
2326.0,118.0,2137.6
2327.0,100.0,2143.5
2328.0,121.0,2134.2
2329.0,97.0,2126.8
2330.0,138.0,2119.1
2331.0,50.0,2111.6
2332.0,183.0,2117.6
2333.0,71.0,2125.1
2334.0,190.0,2129.6
2335.0,141.0,2135.7
2336.0,150.0,2143.8
2337.0,130.0,2151.1
2338.0,124.0,2153.8
2339.0,106.0,2158.0
2340.0,164.0,2164.1
2341.0,178.0,2169.7
2342.0,191.0,2160.5
2343.0,75.0,2164.7
2344.0,106.0,2170.2
2345.0,158.0,2176.3
2346.0,109.0,2179.1
2347.0,110.0,2184.1
2348.0,101.0,2187.6
2349.0,113.0,2191.5
2350.0,110.0,2196.4
2351.0,93.0,2199.3
2352.0,115.0,2205.1
2353.0,77.0,2209.7
2354.0,49.0,2211.5
2355.0,164.0,2214.2
2356.0,162.0,2219.4
2357.0,284.0,2222.8
2358.0,123.0,2226.5
2359.0,125.0,2228.8
2360.0,223.0,2231.2
2361.0,129.0,2220.9
2362.0,109.0,2225.2
2363.0,125.0,2215.8
2364.0,150.0,2220.3
2365.0,257.0,2209.6
2366.0,104.0,2214.1
2367.0,152.0,2218.6
2368.0,206.0,2208.1
2369.0,242.0,2197.3
2370.0,97.0,2201.0
2371.0,83.0,2205.6
2372.0,90.0,2209.2
2373.0,149.0,2200.3
2374.0,194.0,2191.3
2375.0,76.0,2182.5
2376.0,132.0,2186.0
2377.0,98.0,2173.7
2378.0,114.0,2164.1
2379.0,76.0,2153.6
2380.0,106.0,2145.9
2381.0,165.0,2138.5
2382.0,109.0,2143.8
2383.0,72.0,2135.8
2384.0,120.0,2141.1
2385.0,94.0,2132.4
2386.0,116.0,2125.1
2387.0,109.0,2115.4
2388.0,127.0,2121.0
2389.0,101.0,2126.9
2390.0,109.0,2133.9
2391.0,91.0,2126.7
2392.0,191.0,2118.3
2393.0,219.0,2109.6
2394.0,130.0,2103.0
2395.0,168.0,2111.0
2396.0,100.0,2116.1
2397.0,200.0,2120.7
2398.0,107.0,2127.0
2399.0,182.0,2125.2
2400.0,114.0,2132.5
2401.0,80.0,2125.0
2402.0,241.0,2132.0
2403.0,122.0,2122.9
2404.0,174.0,2116.1
2405.0,81.0,2121.7
2406.0,96.0,2125.6
2407.0,130.0,2132.5
2408.0,60.0,2124.0
2409.0,171.0,2131.1
2410.0,171.0,2124.2
2411.0,96.0,2115.3
2412.0,119.0,2105.7
2413.0,205.0,2112.1
2414.0,100.0,2117.4
2415.0,113.0,2110.8
2416.0,179.0,2118.9
2417.0,143.0,2125.2
2418.0,209.0,2132.9
2419.0,131.0,2138.4
2420.0,148.0,2145.1
2421.0,187.0,2137.7
2422.0,147.0,2143.9
2423.0,77.0,2147.9
2424.0,120.0,2140.6
2425.0,99.0,2145.1
2426.0,92.0,2150.1
2427.0,129.0,2140.3
2428.0,145.0,2131.6
2429.0,125.0,2138.4
2430.0,183.0,2141.8
2431.0,114.0,2131.5
2432.0,142.0,2137.3
2433.0,95.0,2140.9
2434.0,120.0,2145.0
2435.0,69.0,2150.0
2436.0,137.0,2157.0
2437.0,109.0,2161.2
2438.0,116.0,2165.9
2439.0,122.0,2170.7
2440.0,165.0,2162.8
2441.0,174.0,2165.4
2442.0,106.0,2173.7
2443.0,271.0,2180.2
2444.0,216.0,2183.9
2445.0,215.0,2173.4
2446.0,75.0,2180.0
2447.0,214.0,2171.0
2448.0,132.0,2161.0
2449.0,228.0,2165.0
2450.0,126.0,2162.4
2451.0,104.0,2167.6
2452.0,162.0,2171.8
2453.0,67.0,2178.3
2454.0,188.0,2183.7
2455.0,216.0,2189.0
2456.0,202.0,2193.9
2457.0,182.0,2185.6
2458.0,174.0,2191.9
2459.0,267.0,2197.4
2460.0,86.0,2203.2
2461.0,94.0,2198.4
2462.0,136.0,2203.9
2463.0,112.0,2208.4
2464.0,184.0,2212.6
2465.0,138.0,2216.9
2466.0,171.0,2215.4
2467.0,151.0,2222.2
2468.0,130.0,2225.2
2469.0,115.0,2229.0
2470.0,154.0,2232.2
2471.0,132.0,2235.8
2472.0,101.0,2228.0
2473.0,155.0,2216.7
2474.0,90.0,2208.2
2475.0,117.0,2197.2
2476.0,104.0,2201.2
2477.0,137.0,2193.0
2478.0,120.0,2197.2
2479.0,94.0,2203.3
2480.0,122.0,2193.1
2481.0,179.0,2195.8
2482.0,120.0,2199.5
2483.0,114.0,2191.2
2484.0,125.0,2197.1
2485.0,105.0,2199.6
2486.0,137.0,2204.0
2487.0,111.0,2195.7
2488.0,115.0,2193.3
2489.0,141.0,2182.8
2490.0,85.0,2187.0
2491.0,67.0,2178.1
2492.0,177.0,2182.2
2493.0,217.0,2186.5
2494.0,154.0,2191.0
2495.0,80.0,2196.9
2496.0,189.0,2186.3
2497.0,107.0,2174.6
2498.0,116.0,2166.9
2499.0,108.0,2173.6
2500.0,122.0,2163.5
2501.0,120.0,2153.8
2502.0,40.0,2157.1
2503.0,146.0,2161.1
2504.0,108.0,2149.4
2505.0,103.0,2154.3
2506.0,66.0,2159.0
2507.0,133.0,2162.3
2508.0,131.0,2169.0
2509.0,138.0,2174.1
2510.0,113.0,2164.4
2511.0,147.0,2154.6
2512.0,90.0,2146.6
2513.0,100.0,2137.3
2514.0,115.0,2142.7
2515.0,118.0,2134.2
2516.0,140.0,2138.9
2517.0,140.0,2143.3
2518.0,113.0,2148.4
2519.0,107.0,2137.0
2520.0,103.0,2143.5
2521.0,123.0,2132.6
2522.0,147.0,2134.1
2523.0,105.0,2139.9
2524.0,100.0,2131.6
2525.0,102.0,2136.5
2526.0,102.0,2128.5
2527.0,169.0,2134.9
2528.0,86.0,2140.7
2529.0,154.0,2133.4
2530.0,116.0,2137.1
2531.0,237.0,2125.0
2532.0,169.0,2119.5
2533.0,93.0,2110.2
2534.0,211.0,2102.5
2535.0,121.0,2091.6
2536.0,178.0,2095.9
2537.0,109.0,2101.6
2538.0,114.0,2109.4
2539.0,53.0,2113.0
2540.0,157.0,2115.7
2541.0,96.0,2121.8
2542.0,71.0,2120.7
2543.0,145.0,2126.7
2544.0,92.0,2118.3
2545.0,68.0,2123.9
2546.0,110.0,2129.3
2547.0,138.0,2121.0
2548.0,120.0,2113.3
2549.0,180.0,2106.1
2550.0,203.0,2114.1
2551.0,207.0,2106.1
2552.0,109.0,2110.1
2553.0,74.0,2117.9
2554.0,191.0,2123.4
2555.0,203.0,2130.1
2556.0,102.0,2128.8
2557.0,195.0,2120.1
2558.0,107.0,2114.9
2559.0,122.0,2106.1
2560.0,69.0,2113.9
2561.0,132.0,2112.3
2562.0,109.0,2104.5
2563.0,130.0,2098.8
2564.0,98.0,2091.7
2565.0,88.0,2084.3
2566.0,130.0,2089.2
2567.0,154.0,2079.1
2568.0,179.0,2085.9
2569.0,193.0,2094.2
2570.0,165.0,2086.6
2571.0,179.0,2080.0
2572.0,148.0,2085.7
2573.0,94.0,2078.0
2574.0,121.0,2086.1
2575.0,85.0,2093.7
2576.0,235.0,2100.1
2577.0,115.0,2109.1
2578.0,171.0,2102.2
2579.0,73.0,2101.4
2580.0,110.0,2094.8
2581.0,126.0,2088.1
2582.0,148.0,2082.0
2583.0,189.0,2076.3
2584.0,117.0,2069.0
2585.0,126.0,2063.0
2586.0,120.0,2069.4
2587.0,87.0,2061.9
2588.0,126.0,2054.6
2589.0,129.0,2049.6
2590.0,103.0,2041.8
2591.0,127.0,2049.7
2592.0,146.0,2059.9
2593.0,88.0,2053.4
2594.0,89.0,2063.3
2595.0,183.0,2058.2
2596.0,254.0,2050.6
2597.0,164.0,2044.2
2598.0,85.0,2046.2
2599.0,180.0,2039.6
2600.0,182.0,2031.6
2601.0,126.0,2040.0
2602.0,100.0,2034.3
2603.0,101.0,2038.6
2604.0,234.0,2045.9
2605.0,109.0,2039.5
2606.0,149.0,2044.4
2607.0,125.0,2036.3
2608.0,62.0,2041.5
2609.0,127.0,2042.2
2610.0,97.0,2036.9
2611.0,131.0,2045.0
2612.0,139.0,2053.3
2613.0,125.0,2045.7
2614.0,149.0,2047.1
2615.0,100.0,2053.8
2616.0,108.0,2062.2
2617.0,69.0,2064.1
2618.0,112.0,2056.8
2619.0,127.0,2064.9
2620.0,138.0,2070.8
2621.0,90.0,2064.4
2622.0,129.0,2072.4
2623.0,156.0,2066.7
2624.0,279.0,2074.8
2625.0,166.0,2080.9
2626.0,155.0,2081.1
2627.0,245.0,2073.2
2628.0,231.0,2080.2
2629.0,130.0,2085.7
2630.0,79.0,2079.2
2631.0,172.0,2073.0
2632.0,111.0,2079.2
2633.0,169.0,2087.4
2634.0,111.0,2080.5
2635.0,86.0,2074.8
2636.0,92.0,2083.3
2637.0,100.0,2090.9
2638.0,106.0,2097.2
2639.0,122.0,2105.1
2640.0,161.0,2114.1
2641.0,218.0,2108.1
2642.0,112.0,2100.6
2643.0,232.0,2095.7
2644.0,47.0,2102.5
2645.0,144.0,2109.5
2646.0,118.0,2114.8
2647.0,145.0,2122.9
2648.0,127.0,2114.0
2649.0,58.0,2121.4
2650.0,143.0,2112.7
2651.0,78.0,2118.5
2652.0,180.0,2123.5
2653.0,112.0,2128.8
2654.0,146.0,2121.2
2655.0,116.0,2126.0
2656.0,110.0,2118.6
2657.0,53.0,2110.5
2658.0,169.0,2117.3
2659.0,134.0,2125.8
2660.0,168.0,2131.9
2661.0,124.0,2138.4
2662.0,116.0,2131.2
2663.0,106.0,2123.1
2664.0,181.0,2130.3
2665.0,97.0,2130.2
2666.0,231.0,2138.3
2667.0,258.0,2130.4
2668.0,130.0,2136.3
2669.0,149.0,2143.4
2670.0,119.0,2149.0
2671.0,126.0,2138.9
2672.0,119.0,2142.8
2673.0,114.0,2146.4
2674.0,116.0,2140.6
2675.0,121.0,2131.7
2676.0,205.0,2137.3
2677.0,158.0,2129.2
2678.0,175.0,2135.6
2679.0,136.0,2129.6
2680.0,119.0,2121.6
2681.0,150.0,2114.5
2682.0,89.0,2106.4
2683.0,102.0,2099.2
2684.0,152.0,2090.3
2685.0,208.0,2082.1
2686.0,119.0,2083.7
2687.0,117.0,2089.5
2688.0,90.0,2082.6
2689.0,95.0,2089.3
2690.0,139.0,2078.2
2691.0,103.0,2072.8
2692.0,79.0,2064.4
2693.0,178.0,2058.1
2694.0,71.0,2064.7
2695.0,152.0,2059.9
2696.0,129.0,2053.8
2697.0,137.0,2047.6
2698.0,142.0,2042.5
2699.0,179.0,2036.1
2700.0,169.0,2031.0
2701.0,186.0,2028.3
2702.0,193.0,2028.9
2703.0,268.0,2031.9
2704.0,134.0,2033.7
2705.0,170.0,2042.6
2706.0,153.0,2036.2
2707.0,153.0,2029.0
2708.0,82.0,2035.3
2709.0,163.0,2029.0
2710.0,103.0,2034.3
2711.0,157.0,2029.8
2712.0,144.0,2040.0
2713.0,176.0,2032.1
2714.0,115.0,2023.6
2715.0,66.0,2017.0
2716.0,69.0,2011.4
2717.0,131.0,2019.4
2718.0,120.0,2028.2
2719.0,117.0,2035.2
2720.0,124.0,2041.9
2721.0,184.0,2034.7
2722.0,89.0,2027.2
2723.0,175.0,2028.0
2724.0,126.0,2037.0
2725.0,148.0,2031.2
2726.0,103.0,2038.1
2727.0,158.0,2046.7
2728.0,66.0,2039.2
2729.0,229.0,2033.2
2730.0,168.0,2040.6
2731.0,92.0,2048.7
2732.0,127.0,2054.9
2733.0,66.0,2048.5
2734.0,112.0,2055.8
2735.0,230.0,2050.4
2736.0,206.0,2054.9
2737.0,128.0,2049.4
2738.0,106.0,2056.1
2739.0,145.0,2062.5
2740.0,121.0,2068.4
2741.0,113.0,2075.5
2742.0,115.0,2082.1
2743.0,147.0,2090.9
2744.0,152.0,2097.0
2745.0,143.0,2090.3
2746.0,135.0,2098.9
2747.0,107.0,2092.3
2748.0,134.0,2100.6
2749.0,183.0,2092.5
2750.0,125.0,2099.9
2751.0,263.0,2099.0
2752.0,119.0,2105.9
2753.0,46.0,2099.7
2754.0,116.0,2106.7
2755.0,107.0,2100.4
2756.0,95.0,2104.3
2757.0,47.0,2109.1
2758.0,174.0,2117.5
2759.0,167.0,2111.7
2760.0,77.0,2119.1
2761.0,106.0,2110.8
2762.0,149.0,2101.1
2763.0,213.0,2107.9
2764.0,98.0,2099.8
2765.0,172.0,2105.7
2766.0,103.0,2110.8
2767.0,146.0,2103.7
2768.0,157.0,2095.2
2769.0,169.0,2088.8
2770.0,120.0,2082.7
2771.0,129.0,2077.5
2772.0,209.0,2070.5
2773.0,95.0,2061.8
2774.0,159.0,2062.2
2775.0,96.0,2070.0
2776.0,113.0,2076.7
2777.0,87.0,2071.1
2778.0,102.0,2072.9
2779.0,103.0,2079.2
2780.0,121.0,2074.5
2781.0,79.0,2082.4
2782.0,119.0,2088.4
2783.0,66.0,2083.6
2784.0,220.0,2076.5
2785.0,131.0,2069.1
2786.0,186.0,2077.4
2787.0,173.0,2071.5
2788.0,90.0,2065.3
2789.0,114.0,2072.8
2790.0,98.0,2079.9
2791.0,134.0,2073.3
2792.0,88.0,2077.6
2793.0,73.0,2085.3
2794.0,91.0,2076.9
2795.0,149.0,2083.3
2796.0,217.0,2076.4
2797.0,93.0,2070.8
2798.0,76.0,2080.2
2799.0,165.0,2086.1
2800.0,101.0,2093.2
2801.0,129.0,2100.2
2802.0,103.0,2093.9
2803.0,175.0,2086.8
2804.0,98.0,2093.6
2805.0,119.0,2087.0
2806.0,232.0,2080.4
2807.0,152.0,2073.6
2808.0,176.0,2073.3
2809.0,93.0,2080.5
2810.0,73.0,2073.0
2811.0,143.0,2080.7
2812.0,97.0,2085.1
2813.0,161.0,2077.5
2814.0,89.0,2083.3
2815.0,262.0,2076.8
2816.0,120.0,2070.2
2817.0,128.0,2069.4
2818.0,90.0,2061.8
2819.0,138.0,2069.3
2820.0,165.0,2061.3
2821.0,193.0,2055.6
2822.0,128.0,2056.3
2823.0,209.0,2050.1
2824.0,130.0,2045.3
2825.0,52.0,2045.4
2826.0,121.0,2040.2
2827.0,141.0,2047.0
2828.0,174.0,2055.9
2829.0,171.0,2063.5
2830.0,105.0,2059.2
2831.0,206.0,2053.7
2832.0,133.0,2062.4
2833.0,171.0,2056.0
2834.0,149.0,2048.3
2835.0,116.0,2052.8
2836.0,143.0,2047.8
2837.0,111.0,2055.9
2838.0,135.0,2051.1
2839.0,178.0,2057.5
2840.0,131.0,2053.1
2841.0,186.0,2058.7
2842.0,118.0,2053.6
2843.0,133.0,2046.4
2844.0,78.0,2040.4
2845.0,140.0,2048.1
2846.0,164.0,2040.4
2847.0,295.0,2049.4
2848.0,75.0,2057.9
2849.0,273.0,2051.4
2850.0,114.0,2057.7
2851.0,95.0,2063.2
2852.0,177.0,2057.9
2853.0,147.0,2065.3
2854.0,149.0,2071.6
2855.0,71.0,2079.4
2856.0,148.0,2074.2
2857.0,156.0,2080.3
2858.0,69.0,2072.9
2859.0,121.0,2066.5
2860.0,198.0,2073.1
2861.0,78.0,2065.8
2862.0,129.0,2058.5
2863.0,134.0,2066.7
2864.0,92.0,2066.4
2865.0,84.0,2060.9
2866.0,87.0,2051.0
2867.0,101.0,2056.9
2868.0,141.0,2049.4
2869.0,69.0,2043.7
2870.0,92.0,2050.0
2871.0,102.0,2042.5
2872.0,121.0,2046.2
2873.0,119.0,2054.1
2874.0,133.0,2060.5
2875.0,103.0,2063.8
2876.0,102.0,2058.6
2877.0,197.0,2058.0
2878.0,154.0,2051.4
2879.0,86.0,2043.4
2880.0,124.0,2038.3
2881.0,137.0,2033.2
2882.0,93.0,2041.5
2883.0,92.0,2048.1
2884.0,95.0,2042.1
2885.0,108.0,2048.9
2886.0,94.0,2056.2
2887.0,104.0,2048.7
2888.0,121.0,2057.8
2889.0,103.0,2051.5
2890.0,94.0,2047.2
2891.0,148.0,2055.3
2892.0,117.0,2048.0
2893.0,168.0,2055.5
2894.0,184.0,2061.8
2895.0,108.0,2056.5
2896.0,150.0,2050.5
2897.0,111.0,2058.0
2898.0,61.0,2051.2
2899.0,150.0,2059.7
2900.0,132.0,2065.5
2901.0,161.0,2059.1
2902.0,106.0,2065.8
2903.0,141.0,2059.3
2904.0,138.0,2063.3
2905.0,110.0,2070.6
2906.0,151.0,2063.4
2907.0,93.0,2055.0
2908.0,130.0,2049.8
2909.0,139.0,2053.1
2910.0,164.0,2047.7
2911.0,69.0,2042.7
2912.0,100.0,2038.3
2913.0,110.0,2045.5
2914.0,111.0,2040.8
2915.0,177.0,2049.3
2916.0,113.0,2056.1
2917.0,228.0,2062.5
2918.0,117.0,2055.6
2919.0,94.0,2048.8
2920.0,111.0,2056.5
2921.0,221.0,2064.3
2922.0,112.0,2056.8
2923.0,117.0,2062.5
2924.0,174.0,2069.4
2925.0,217.0,2062.2
2926.0,148.0,2071.1
2927.0,150.0,2064.5
2928.0,127.0,2059.2
2929.0,242.0,2052.1
2930.0,153.0,2058.4
2931.0,101.0,2052.6
2932.0,134.0,2046.5
2933.0,151.0,2040.1
2934.0,165.0,2034.8
2935.0,75.0,2029.7
2936.0,181.0,2037.9
2937.0,90.0,2031.2
2938.0,165.0,2040.4
2939.0,85.0,2035.6
2940.0,155.0,2041.2
2941.0,81.0,2033.4
2942.0,113.0,2041.6
2943.0,127.0,2048.7
2944.0,65.0,2052.1
2945.0,118.0,2046.0
2946.0,87.0,2039.9
2947.0,170.0,2045.8
2948.0,297.0,2053.2
2949.0,100.0,2057.9
2950.0,74.0,2058.5
2951.0,171.0,2052.1
2952.0,113.0,2059.7
2953.0,105.0,2053.9
2954.0,73.0,2047.0
2955.0,204.0,2052.3
2956.0,135.0,2059.8
2957.0,165.0,2065.8
2958.0,178.0,2059.5
2959.0,96.0,2067.7
2960.0,81.0,2071.9
2961.0,97.0,2066.6
2962.0,171.0,2059.5
2963.0,107.0,2054.4
2964.0,102.0,2059.1
2965.0,120.0,2067.3
2966.0,105.0,2060.5
2967.0,202.0,2053.4
2968.0,170.0,2045.5
2969.0,81.0,2040.2
2970.0,74.0,2033.6
2971.0,103.0,2025.9
2972.0,133.0,2032.9
2973.0,122.0,2040.2
2974.0,150.0,2043.4
2975.0,114.0,2035.9
2976.0,101.0,2036.1
2977.0,128.0,2032.4
2978.0,107.0,2027.3
2979.0,236.0,2035.0
2980.0,170.0,2042.3
2981.0,114.0,2050.0
2982.0,140.0,2045.2
2983.0,236.0,2052.1
2984.0,188.0,2052.8
2985.0,104.0,2058.9
2986.0,154.0,2052.8
2987.0,73.0,2059.6
2988.0,101.0,2066.5
2989.0,140.0,2069.2
2990.0,104.0,2063.6
2991.0,121.0,2056.4
2992.0,104.0,2050.5
2993.0,161.0,2057.2
2994.0,148.0,2058.1
2995.0,138.0,2053.4
2996.0,115.0,2044.9
2997.0,89.0,2052.7
2998.0,119.0,2047.3
2999.0,114.0,2041.7
3000.0,145.0,2042.4
3001.0,134.0,2035.5
3002.0,235.0,2043.4
3003.0,90.0,2050.3
3004.0,111.0,2043.8
3005.0,172.0,2039.1
3006.0,113.0,2045.6
3007.0,118.0,2041.3
3008.0,160.0,2048.3
3009.0,48.0,2043.5
3010.0,146.0,2049.2
3011.0,118.0,2044.4
3012.0,159.0,2051.6
3013.0,151.0,2058.4
3014.0,125.0,2053.0
3015.0,81.0,2059.6
3016.0,164.0,2053.5
3017.0,100.0,2046.0
3018.0,184.0,2054.4
3019.0,59.0,2061.5
3020.0,96.0,2055.8
3021.0,176.0,2050.5
3022.0,62.0,2054.1
3023.0,96.0,2048.0
3024.0,122.0,2056.9
3025.0,72.0,2064.6
3026.0,173.0,2070.6
3027.0,163.0,2064.4
3028.0,122.0,2071.8
3029.0,209.0,2079.2
3030.0,113.0,2087.3
3031.0,170.0,2077.3
3032.0,169.0,2070.2
3033.0,93.0,2074.2
3034.0,123.0,2080.4
3035.0,137.0,2074.6
3036.0,159.0,2067.7
3037.0,162.0,2060.8
3038.0,141.0,2054.8
3039.0,151.0,2049.3
3040.0,105.0,2056.6
3041.0,91.0,2064.4
3042.0,122.0,2056.4
3043.0,88.0,2060.9
3044.0,152.0,2069.1
3045.0,199.0,2064.6
3046.0,139.0,2059.7
3047.0,161.0,2068.3
3048.0,154.0,2061.8
3049.0,292.0,2066.8
3050.0,75.0,2074.0
3051.0,131.0,2068.2
3052.0,108.0,2061.6
3053.0,111.0,2055.5
3054.0,110.0,2049.1
3055.0,88.0,2057.3
3056.0,186.0,2050.5
3057.0,188.0,2055.3
3058.0,134.0,2048.5
3059.0,150.0,2055.9
3060.0,149.0,2065.1
3061.0,100.0,2058.6
3062.0,115.0,2064.5
3063.0,126.0,2055.9
3064.0,69.0,2049.4
3065.0,127.0,2042.4
