# GameN, gameLength, gameElo
2069.0,254.0,2017.9
2070.0,81.0,2019.1
2071.0,300.0,2012.1
2072.0,188.0,2021.2
2073.0,199.0,2012.8
2074.0,146.0,2020.7
2075.0,151.0,2014.0
2076.0,202.0,2007.4
2077.0,111.0,1999.1
2078.0,300.0,1991.3
2079.0,300.0,1992.5
2080.0,133.0,1985.7
2081.0,84.0,1995.3
2082.0,145.0,1995.9
2083.0,125.0,1997.1
2084.0,300.0,1990.3
2085.0,204.0,1983.5
2086.0,103.0,1987.7
2087.0,220.0,1978.5
2088.0,192.0,1971.3
2089.0,143.0,1976.1
2090.0,213.0,1969.8
2091.0,117.0,1974.2
2092.0,91.0,1982.5
2093.0,300.0,1990.0
2094.0,209.0,1984.4
2095.0,300.0,1985.2
2096.0,270.0,1985.4
2097.0,140.0,1977.5
2098.0,186.0,1984.5
2099.0,216.0,1985.6
2100.0,195.0,1993.6
2101.0,234.0,1994.9
2102.0,300.0,1984.1
2103.0,161.0,1978.1
2104.0,81.0,1978.8
2105.0,164.0,1981.3
2106.0,251.0,1976.3
2107.0,105.0,1970.4
2108.0,252.0,1963.1
2109.0,271.0,1964.0
2110.0,188.0,1969.9
2111.0,300.0,1964.2
2112.0,244.0,1958.9
2113.0,135.0,1967.9
2114.0,200.0,1976.0
2115.0,188.0,1983.5
2116.0,300.0,1972.1
2117.0,205.0,1981.3
2118.0,300.0,1988.1
2119.0,192.0,1979.1
2120.0,300.0,1984.5
2121.0,122.0,1991.9
2122.0,300.0,1993.7
2123.0,300.0,1999.4
2124.0,159.0,1992.1
2125.0,114.0,1999.3
2126.0,128.0,1992.3
2127.0,300.0,1985.1
2128.0,142.0,1985.9
2129.0,142.0,1984.1
2130.0,143.0,1976.2
2131.0,147.0,1982.3
2132.0,300.0,1975.2
2133.0,300.0,1985.4
2134.0,103.0,1992.5
2135.0,200.0,1986.4
2136.0,113.0,1981.4
2137.0,300.0,1974.6
2138.0,111.0,1983.8
2139.0,218.0,1990.5
2140.0,232.0,1983.6
2141.0,141.0,1972.7
2142.0,81.0,1967.1
2143.0,125.0,1960.9
2144.0,300.0,1967.0
2145.0,209.0,1975.2
2146.0,262.0,1983.4
2147.0,132.0,1992.1
2148.0,183.0,1997.6
2149.0,300.0,2006.5
2150.0,240.0,2015.4
2151.0,145.0,2023.3
2152.0,257.0,2028.5
2153.0,90.0,2028.6
2154.0,121.0,2035.9
2155.0,238.0,2027.7
2156.0,300.0,2019.2
2157.0,300.0,2026.8
2158.0,177.0,2035.1
2159.0,260.0,2034.8
2160.0,300.0,2039.7
2161.0,300.0,2031.4
2162.0,300.0,2038.7
2163.0,104.0,2044.9
2164.0,238.0,2042.2
2165.0,242.0,2050.0
2166.0,155.0,2053.9
2167.0,130.0,2058.9
2168.0,300.0,2065.4
2169.0,300.0,2071.2
2170.0,300.0,2073.4
2171.0,300.0,2065.6
2172.0,202.0,2063.6
2173.0,165.0,2069.9
2174.0,99.0,2071.4
2175.0,129.0,2076.6
2176.0,300.0,2067.9
2177.0,160.0,2068.9
2178.0,239.0,2076.0
2179.0,300.0,2079.6
2180.0,300.0,2085.9
2181.0,142.0,2090.5
2182.0,300.0,2091.8
2183.0,136.0,2084.1
2184.0,126.0,2090.3
2185.0,92.0,2080.7
2186.0,155.0,2071.6
2187.0,176.0,2064.9
2188.0,118.0,2070.9
2189.0,166.0,2073.9
2190.0,285.0,2080.2
2191.0,300.0,2080.4
2192.0,213.0,2070.2
2193.0,116.0,2062.7
2194.0,213.0,2056.0
2195.0,97.0,2056.6
2196.0,140.0,2048.2
2197.0,174.0,2049.1
2198.0,248.0,2057.1
2199.0,181.0,2061.8
2200.0,268.0,2064.7
2201.0,146.0,2067.9
2202.0,128.0,2074.6
2203.0,300.0,2079.9
2204.0,100.0,2084.9
2205.0,300.0,2092.7
2206.0,300.0,2093.5
2207.0,71.0,2099.1
2208.0,87.0,2103.7
2209.0,234.0,2108.6
2210.0,137.0,2109.3
2211.0,168.0,2116.3
2212.0,247.0,2121.3
2213.0,193.0,2111.9
2214.0,300.0,2116.6
2215.0,102.0,2121.3
2216.0,268.0,2113.1
2217.0,243.0,2119.9
2218.0,300.0,2109.7
2219.0,300.0,2100.9
2220.0,160.0,2092.5
2221.0,146.0,2098.3
2222.0,205.0,2101.4
2223.0,125.0,2104.8
2224.0,280.0,2095.8
2225.0,160.0,2087.2
2226.0,135.0,2077.9
2227.0,255.0,2082.9
2228.0,198.0,2088.7
2229.0,234.0,2095.6
2230.0,122.0,2102.4
2231.0,154.0,2103.7
2232.0,152.0,2104.5
2233.0,123.0,2104.9
2234.0,300.0,2095.9
2235.0,300.0,2095.9
2236.0,300.0,2100.3
2237.0,146.0,2091.2
2238.0,108.0,2082.8
2239.0,205.0,2083.6
2240.0,293.0,2084.1
2241.0,300.0,2075.3
2242.0,291.0,2080.2
2243.0,300.0,2071.5
2244.0,300.0,2072.9
2245.0,130.0,2066.6
2246.0,300.0,2071.8
2247.0,252.0,2077.5
2248.0,123.0,2069.8
2249.0,300.0,2062.3
2250.0,295.0,2068.8
2251.0,207.0,2073.7
2252.0,159.0,2064.0
2253.0,234.0,2071.0
2254.0,300.0,2076.0
2255.0,192.0,2068.9
2256.0,225.0,2076.5
2257.0,110.0,2068.3
2258.0,136.0,2057.3
2259.0,109.0,2050.9
2260.0,134.0,2056.9
2261.0,97.0,2063.1
2262.0,300.0,2063.3
2263.0,300.0,2069.4
2264.0,171.0,2076.2
2265.0,134.0,2082.3
2266.0,143.0,2087.9
2267.0,114.0,2080.1
2268.0,87.0,2084.8
2269.0,199.0,2089.9
2270.0,300.0,2093.2
2271.0,175.0,2084.7
2272.0,224.0,2090.0
2273.0,252.0,2094.0
2274.0,300.0,2086.2
2275.0,186.0,2093.8
2276.0,120.0,2099.0
2277.0,136.0,2090.9
2278.0,300.0,2091.6
2279.0,268.0,2094.0
2280.0,94.0,2099.9
2281.0,149.0,2092.0
2282.0,101.0,2092.7
2283.0,199.0,2083.7
2284.0,129.0,2089.8
2285.0,300.0,2096.1
2286.0,286.0,2096.8
2287.0,140.0,2100.2
2288.0,106.0,2090.1
2289.0,160.0,2080.5
2290.0,229.0,2085.0
2291.0,269.0,2075.7
2292.0,136.0,2068.3
2293.0,136.0,2073.7
2294.0,300.0,2066.6
2295.0,129.0,2072.6
2296.0,115.0,2065.4
2297.0,147.0,2069.0
2298.0,108.0,2075.4
2299.0,300.0,2081.1
2300.0,300.0,2081.8
2301.0,300.0,2087.9
2302.0,85.0,2085.3
2303.0,232.0,2083.2
2304.0,300.0,2088.7
2305.0,107.0,2094.5
2306.0,235.0,2088.1
2307.0,179.0,2089.3
2308.0,300.0,2079.6
2309.0,171.0,2086.0
2310.0,215.0,2093.3
2311.0,159.0,2100.4
2312.0,300.0,2106.0
2313.0,172.0,2108.3
2314.0,173.0,2106.1
2315.0,111.0,2111.7
2316.0,179.0,2102.5
2317.0,98.0,2102.9
2318.0,183.0,2108.1
2319.0,108.0,2110.6
2320.0,144.0,2112.1
2321.0,127.0,2112.2
2322.0,278.0,2112.8
2323.0,159.0,2119.2
2324.0,300.0,2111.2
2325.0,110.0,2111.9
2326.0,300.0,2104.2
2327.0,126.0,2108.6
2328.0,187.0,2114.1
2329.0,278.0,2104.2
2330.0,293.0,2093.8
2331.0,71.0,2084.8
2332.0,154.0,2089.7
2333.0,171.0,2096.7
2334.0,136.0,2101.9
2335.0,137.0,2104.8
2336.0,185.0,2109.6
2337.0,227.0,2112.8
2338.0,300.0,2113.3
2339.0,121.0,2116.6
2340.0,259.0,2108.3
2341.0,272.0,2113.7
2342.0,300.0,2114.5
2343.0,185.0,2119.1
2344.0,278.0,2111.7
2345.0,184.0,2118.5
2346.0,108.0,2123.8
2347.0,155.0,2128.8
2348.0,208.0,2129.2
2349.0,99.0,2134.6
2350.0,300.0,2124.8
2351.0,217.0,2124.8
2352.0,290.0,2115.5
2353.0,300.0,2119.4
2354.0,213.0,2122.4
2355.0,147.0,2120.6
2356.0,300.0,2125.2
2357.0,243.0,2125.7
2358.0,249.0,2123.6
2359.0,69.0,2112.4
2360.0,105.0,2118.7
2361.0,145.0,2109.8
2362.0,300.0,2100.1
2363.0,81.0,2100.6
2364.0,234.0,2103.0
2365.0,136.0,2107.8
2366.0,172.0,2112.5
2367.0,220.0,2103.3
2368.0,84.0,2105.7
2369.0,103.0,2095.7
2370.0,277.0,2085.2
2371.0,293.0,2087.3
2372.0,145.0,2093.1
2373.0,178.0,2083.2
2374.0,268.0,2091.3
2375.0,144.0,2083.6
2376.0,217.0,2075.4
2377.0,120.0,2067.0
2378.0,78.0,2070.0
2379.0,183.0,2059.2
2380.0,300.0,2050.2
2381.0,215.0,2058.4
2382.0,99.0,2049.4
2383.0,216.0,2043.0
2384.0,123.0,2044.6
2385.0,194.0,2050.3
2386.0,143.0,2042.8
2387.0,243.0,2051.4
2388.0,208.0,2057.5
2389.0,195.0,2049.6
2390.0,137.0,2052.7
2391.0,97.0,2044.4
2392.0,94.0,2052.5
2393.0,152.0,2046.1
2394.0,210.0,2047.1
2395.0,161.0,2055.2
2396.0,203.0,2058.3
2397.0,131.0,2047.0
2398.0,247.0,2055.3
2399.0,300.0,2048.4
2400.0,162.0,2054.2
2401.0,257.0,2061.8
2402.0,149.0,2066.8
2403.0,108.0,2072.9
2404.0,260.0,2075.3
2405.0,164.0,2080.4
2406.0,74.0,2068.7
2407.0,104.0,2060.4
2408.0,208.0,2048.6
2409.0,161.0,2041.1
2410.0,126.0,2035.1
2411.0,121.0,2043.5
2412.0,178.0,2046.8
2413.0,281.0,2052.5
2414.0,125.0,2057.9
2415.0,131.0,2051.7
2416.0,127.0,2059.3
2417.0,101.0,2063.5
2418.0,156.0,2070.3
2419.0,300.0,2070.4
2420.0,110.0,2078.1
2421.0,174.0,2084.5
2422.0,177.0,2088.0
2423.0,129.0,2077.5
2424.0,216.0,2082.8
2425.0,226.0,2083.2
2426.0,227.0,2090.4
2427.0,300.0,2081.2
2428.0,125.0,2072.6
2429.0,132.0,2074.2
2430.0,193.0,2080.7
2431.0,300.0,2085.6
2432.0,121.0,2090.7
2433.0,220.0,2097.7
2434.0,258.0,2089.9
2435.0,172.0,2097.0
2436.0,229.0,2089.2
2437.0,214.0,2096.3
2438.0,217.0,2088.2
2439.0,300.0,2079.5
2440.0,128.0,2086.8
2441.0,128.0,2086.5
2442.0,275.0,2079.1
2443.0,300.0,2082.9
2444.0,170.0,2088.3
2445.0,152.0,2094.3
2446.0,300.0,2095.3
2447.0,92.0,2087.8
2448.0,114.0,2079.6
2449.0,240.0,2080.4
2450.0,300.0,2085.9
2451.0,110.0,2076.8
2452.0,300.0,2077.5
2453.0,300.0,2084.9
2454.0,118.0,2084.9
2455.0,135.0,2091.9
2456.0,93.0,2082.0
2457.0,300.0,2086.9
2458.0,158.0,2077.7
2459.0,300.0,2069.4
2460.0,300.0,2075.2
2461.0,133.0,2075.7
2462.0,111.0,2077.3
2463.0,103.0,2081.8
2464.0,104.0,2073.5
2465.0,147.0,2075.0
2466.0,232.0,2079.9
2467.0,131.0,2072.3
2468.0,111.0,2063.3
2469.0,58.0,2055.4
2470.0,183.0,2056.1
2471.0,229.0,2063.6
2472.0,300.0,2070.0
2473.0,225.0,2060.8
2474.0,117.0,2067.5
2475.0,147.0,2072.8
2476.0,115.0,2073.4
2477.0,300.0,2081.3
2478.0,200.0,2085.7
2479.0,224.0,2078.5
2480.0,300.0,2070.9
2481.0,153.0,2063.2
2482.0,134.0,2052.8
2483.0,139.0,2060.3
2484.0,116.0,2053.4
2485.0,248.0,2053.9
2486.0,136.0,2062.2
2487.0,93.0,2054.2
2488.0,300.0,2046.1
2489.0,119.0,2051.1
2490.0,143.0,2058.1
2491.0,288.0,2060.7
2492.0,225.0,2063.5
2493.0,92.0,2056.9
2494.0,114.0,2050.0
2495.0,300.0,2043.4
2496.0,200.0,2044.4
2497.0,120.0,2034.3
2498.0,178.0,2042.9
2499.0,284.0,2050.6
2500.0,163.0,2041.8
2501.0,300.0,2049.9
2502.0,97.0,2043.8
2503.0,196.0,2041.9
2504.0,133.0,2047.5
2505.0,195.0,2041.0
2506.0,162.0,2044.1
2507.0,188.0,2036.9
2508.0,209.0,2044.1
2509.0,109.0,2044.2
2510.0,202.0,2049.0
2511.0,218.0,2055.5
2512.0,300.0,2056.3
2513.0,109.0,2063.6
2514.0,108.0,2069.4
2515.0,252.0,2074.7
2516.0,208.0,2080.1
2517.0,200.0,2071.2
2518.0,232.0,2060.9
2519.0,85.0,2052.1
2520.0,268.0,2060.1
2521.0,82.0,2060.9
2522.0,145.0,2053.0
2523.0,89.0,2044.7
2524.0,255.0,2037.5
2525.0,64.0,2030.9
2526.0,300.0,2036.5
2527.0,121.0,2042.0
2528.0,92.0,2041.6
2529.0,300.0,2042.3
2530.0,135.0,2042.6
2531.0,213.0,2036.9
2532.0,196.0,2044.9
2533.0,300.0,2051.5
2534.0,224.0,2044.0
2535.0,177.0,2050.2
2536.0,300.0,2056.5
2537.0,293.0,2063.7
2538.0,158.0,2057.3
2539.0,185.0,2064.4
2540.0,84.0,2071.2
2541.0,300.0,2075.2
2542.0,113.0,2081.9
2543.0,300.0,2075.2
2544.0,262.0,2082.1
2545.0,265.0,2086.5
2546.0,300.0,2077.3
2547.0,175.0,2085.0
2548.0,300.0,2077.5
2549.0,132.0,2082.6
2550.0,300.0,2073.5
2551.0,300.0,2078.0
2552.0,214.0,2084.4
2553.0,300.0,2091.1
2554.0,168.0,2095.6
2555.0,300.0,2102.9
2556.0,258.0,2092.4
2557.0,148.0,2099.3
2558.0,141.0,2105.9
2559.0,165.0,2097.3
2560.0,116.0,2097.8
2561.0,196.0,2087.7
2562.0,162.0,2079.8
2563.0,118.0,2086.9
2564.0,300.0,2077.6
2565.0,223.0,2084.1
2566.0,224.0,2090.1
2567.0,123.0,2097.1
2568.0,186.0,2104.2
2569.0,95.0,2110.8
2570.0,238.0,2112.6
2571.0,300.0,2113.2
2572.0,143.0,2114.3
2573.0,111.0,2107.3
2574.0,135.0,2099.2
2575.0,289.0,2091.2
2576.0,300.0,2097.2
2577.0,176.0,2087.5
2578.0,222.0,2089.9
2579.0,262.0,2080.0
2580.0,125.0,2084.1
2581.0,300.0,2077.0
2582.0,107.0,2069.0
2583.0,127.0,2075.5
2584.0,164.0,2077.0
2585.0,92.0,2078.3
2586.0,120.0,2084.1
2587.0,179.0,2076.9
2588.0,134.0,2080.6
2589.0,135.0,2073.4
2590.0,237.0,2066.2
2591.0,150.0,2073.6
2592.0,300.0,2065.7
2593.0,231.0,2068.4
2594.0,127.0,2074.9
2595.0,201.0,2081.0
2596.0,123.0,2071.3
2597.0,111.0,2076.5
2598.0,109.0,2083.5
2599.0,300.0,2084.2
2600.0,274.0,2090.4
2601.0,300.0,2089.7
2602.0,143.0,2080.9
2603.0,144.0,2083.3
2604.0,300.0,2087.8
2605.0,129.0,2094.5
2606.0,300.0,2087.0
2607.0,157.0,2087.1
2608.0,145.0,2079.3
2609.0,179.0,2086.2
2610.0,300.0,2092.9
2611.0,300.0,2099.7
2612.0,90.0,2106.2
2613.0,116.0,2098.7
2614.0,234.0,2101.1
2615.0,188.0,2103.6
2616.0,300.0,2109.3
2617.0,300.0,2110.5
2618.0,300.0,2100.8
2619.0,230.0,2106.9
2620.0,197.0,2104.1
2621.0,111.0,2096.7
2622.0,194.0,2103.0
2623.0,171.0,2093.8
2624.0,201.0,2085.7
2625.0,107.0,2091.5
2626.0,185.0,2098.0
2627.0,120.0,2098.6
2628.0,300.0,2091.3
2629.0,182.0,2091.9
2630.0,78.0,2096.7
2631.0,249.0,2089.1
2632.0,300.0,2089.7
2633.0,153.0,2096.3
2634.0,90.0,2088.2
2635.0,300.0,2089.1
2636.0,300.0,2092.3
2637.0,130.0,2085.2
2638.0,300.0,2092.6
2639.0,230.0,2092.9
2640.0,169.0,2099.7
2641.0,115.0,2091.4
2642.0,92.0,2097.8
2643.0,211.0,2101.1
2644.0,112.0,2102.4
2645.0,96.0,2107.8
2646.0,92.0,2112.4
2647.0,88.0,2117.7
2648.0,300.0,2123.0
2649.0,300.0,2129.1
2650.0,300.0,2120.8
2651.0,223.0,2112.8
2652.0,300.0,2117.9
2653.0,81.0,2120.0
2654.0,300.0,2126.0
2655.0,140.0,2126.5
2656.0,162.0,2132.7
2657.0,154.0,2133.4
2658.0,196.0,2139.4
2659.0,82.0,2145.2
2660.0,219.0,2149.9
2661.0,96.0,2155.3
2662.0,247.0,2147.6
2663.0,300.0,2153.7
2664.0,300.0,2159.2
2665.0,300.0,2162.7
2666.0,133.0,2168.0
2667.0,122.0,2166.2
2668.0,300.0,2167.1
2669.0,112.0,2167.5
2670.0,245.0,2159.1
2671.0,168.0,2160.0
2672.0,133.0,2163.5
2673.0,300.0,2167.3
2674.0,291.0,2157.8
2675.0,119.0,2147.8
2676.0,300.0,2151.9
2677.0,155.0,2154.5
2678.0,240.0,2159.8
2679.0,88.0,2164.2
2680.0,300.0,2155.3
2681.0,80.0,2155.6
2682.0,231.0,2161.0
2683.0,300.0,2166.0
2684.0,241.0,2170.1
2685.0,258.0,2168.2
2686.0,112.0,2157.6
2687.0,151.0,2162.7
2688.0,244.0,2163.2
2689.0,300.0,2168.1
2690.0,176.0,2169.4
2691.0,166.0,2157.9
2692.0,89.0,2158.1
2693.0,300.0,2148.9
2694.0,80.0,2153.0
2695.0,300.0,2149.0
2696.0,221.0,2140.7
2697.0,137.0,2131.7
2698.0,139.0,2137.8
2699.0,300.0,2127.9
2700.0,225.0,2119.5
2701.0,146.0,2111.9
2702.0,113.0,2118.1
2703.0,181.0,2118.7
2704.0,156.0,2123.7
2705.0,179.0,2129.4
2706.0,300.0,2120.3
2707.0,300.0,2110.6
2708.0,107.0,2117.7
2709.0,167.0,2123.8
2710.0,208.0,2113.7
2711.0,300.0,2104.9
2712.0,129.0,2098.3
2713.0,122.0,2091.0
2714.0,196.0,2084.6
2715.0,300.0,2090.9
2716.0,278.0,2097.5
2717.0,78.0,2090.3
2718.0,180.0,2096.5
2719.0,68.0,2102.4
2720.0,96.0,2091.8
2721.0,129.0,2098.7
2722.0,156.0,2105.0
2723.0,145.0,2110.2
2724.0,198.0,2116.4
2725.0,300.0,2109.1
2726.0,137.0,2100.4
2727.0,258.0,2106.1
2728.0,300.0,2106.4
2729.0,300.0,2112.2
2730.0,203.0,2104.7
2731.0,300.0,2096.2
2732.0,106.0,2102.7
2733.0,197.0,2095.4
2734.0,116.0,2096.0
2735.0,149.0,2098.3
2736.0,162.0,2092.6
2737.0,300.0,2093.5
2738.0,300.0,2093.8
2739.0,271.0,2095.1
2740.0,104.0,2094.6
2741.0,294.0,2099.5
2742.0,210.0,2104.7
2743.0,300.0,2109.8
2744.0,98.0,2116.5
2745.0,212.0,2123.3
2746.0,109.0,2124.0
2747.0,199.0,2116.8
2748.0,196.0,2122.8
2749.0,214.0,2128.3
2750.0,128.0,2134.7
2751.0,209.0,2138.1
2752.0,300.0,2138.7
2753.0,177.0,2129.1
2754.0,194.0,2121.9
2755.0,289.0,2114.6
2756.0,91.0,2103.0
2757.0,123.0,2105.1
2758.0,191.0,2111.9
2759.0,276.0,2117.4
2760.0,174.0,2110.3
2761.0,160.0,2102.2
2762.0,253.0,2094.4
2763.0,191.0,2086.1
2764.0,234.0,2091.0
2765.0,90.0,2083.2
2766.0,300.0,2085.7
2767.0,183.0,2092.7
2768.0,115.0,2084.7
2769.0,292.0,2077.5
2770.0,133.0,2080.2
2771.0,94.0,2086.8
2772.0,216.0,2080.1
2773.0,134.0,2072.4
2774.0,99.0,2075.8
2775.0,145.0,2081.0
2776.0,184.0,2072.1
2777.0,107.0,2065.3
2778.0,76.0,2073.0
2779.0,140.0,2064.3
2780.0,68.0,2057.2
2781.0,117.0,2064.4
2782.0,133.0,2056.5
2783.0,110.0,2057.4
2784.0,164.0,2064.3
2785.0,118.0,2069.5
2786.0,260.0,2060.8
2787.0,278.0,2067.6
2788.0,122.0,2073.7
2789.0,95.0,2066.3
2790.0,300.0,2066.9
2791.0,137.0,2058.7
2792.0,188.0,2059.3
2793.0,182.0,2052.6
2794.0,147.0,2041.9
2795.0,237.0,2045.4
2796.0,159.0,2032.2
2797.0,195.0,2039.6
2798.0,160.0,2047.0
2799.0,101.0,2052.8
2800.0,180.0,2046.3
2801.0,300.0,2051.6
2802.0,127.0,2052.6
2803.0,117.0,2046.1
2804.0,204.0,2039.8
2805.0,165.0,2047.3
2806.0,300.0,2054.9
2807.0,165.0,2057.9
2808.0,185.0,2063.8
2809.0,188.0,2055.0
2810.0,170.0,2057.9
2811.0,144.0,2062.9
2812.0,96.0,2056.2
2813.0,149.0,2049.0
2814.0,197.0,2051.9
2815.0,200.0,2059.6
2816.0,224.0,2062.1
2817.0,122.0,2069.0
2818.0,300.0,2064.0
2819.0,139.0,2071.4
2820.0,166.0,2079.8
2821.0,168.0,2071.1
2822.0,300.0,2077.9
2823.0,300.0,2083.9
2824.0,162.0,2088.4
2825.0,140.0,2080.8
2826.0,300.0,2080.9
2827.0,166.0,2087.8
2828.0,164.0,2079.4
2829.0,89.0,2085.8
2830.0,300.0,2077.5
2831.0,240.0,2084.0
2832.0,300.0,2091.4
2833.0,147.0,2098.4
2834.0,300.0,2092.9
2835.0,300.0,2096.6
2836.0,154.0,2102.9
2837.0,234.0,2105.0
2838.0,266.0,2096.6
2839.0,87.0,2088.2
2840.0,84.0,2080.8
2841.0,300.0,2073.8
2842.0,190.0,2078.2
2843.0,144.0,2081.5
2844.0,211.0,2073.7
2845.0,121.0,2063.7
2846.0,84.0,2069.2
2847.0,150.0,2069.8
2848.0,135.0,2076.7
2849.0,76.0,2070.2
2850.0,231.0,2064.0
2851.0,89.0,2069.1
2852.0,113.0,2062.6
2853.0,208.0,2056.6
2854.0,300.0,2050.4
2855.0,187.0,2058.1
2856.0,189.0,2051.6
2857.0,300.0,2058.8
2858.0,95.0,2051.4
2859.0,150.0,2045.8
2860.0,300.0,2049.7
2861.0,140.0,2057.4
2862.0,119.0,2063.4
2863.0,212.0,2056.9
2864.0,288.0,2050.5
2865.0,114.0,2043.9
2866.0,74.0,2051.1
2867.0,155.0,2043.6
2868.0,138.0,2039.2
2869.0,150.0,2032.9
2870.0,226.0,2039.0
2871.0,184.0,2031.9
2872.0,300.0,2039.1
2873.0,238.0,2030.1
2874.0,78.0,2024.3
2875.0,75.0,2015.2
2876.0,102.0,2021.0
2877.0,145.0,2015.0
2878.0,240.0,2015.9
2879.0,126.0,2008.2
2880.0,124.0,2003.3
2881.0,137.0,2011.2
2882.0,300.0,2020.2
2883.0,99.0,2021.5
2884.0,72.0,2015.1
2885.0,275.0,2008.1
2886.0,100.0,2003.0
2887.0,94.0,2011.8
2888.0,124.0,2019.8
2889.0,93.0,2013.2
2890.0,99.0,2020.1
2891.0,184.0,2027.4
2892.0,100.0,2033.4
2893.0,146.0,2028.4
2894.0,171.0,2034.4
2895.0,148.0,2027.6
2896.0,249.0,2035.1
2897.0,145.0,2036.6
2898.0,176.0,2039.1
2899.0,300.0,2047.2
2900.0,116.0,2037.8
2901.0,106.0,2043.6
2902.0,150.0,2051.1
2903.0,145.0,2058.5
2904.0,120.0,2063.5
2905.0,124.0,2068.6
2906.0,300.0,2071.0
2907.0,124.0,2062.6
2908.0,166.0,2069.2
2909.0,219.0,2063.1
2910.0,167.0,2069.0
2911.0,246.0,2061.8
2912.0,157.0,2056.1
2913.0,198.0,2063.7
2914.0,127.0,2055.8
2915.0,89.0,2046.9
2916.0,151.0,2055.1
2917.0,99.0,2048.7
2918.0,91.0,2042.1
2919.0,174.0,2048.7
2920.0,92.0,2055.4
2921.0,118.0,2042.6
2922.0,114.0,2049.6
2923.0,221.0,2056.6
2924.0,300.0,2049.6
2925.0,300.0,2054.5
2926.0,81.0,2048.1
2927.0,208.0,2054.7
2928.0,148.0,2046.5
2929.0,94.0,2053.3
2930.0,158.0,2046.9
2931.0,115.0,2040.1
2932.0,150.0,2046.2
2933.0,300.0,2052.9
2934.0,116.0,2056.7
2935.0,164.0,2050.6
2936.0,159.0,2043.9
2937.0,170.0,2050.8
2938.0,126.0,2043.7
2939.0,93.0,2050.7
2940.0,300.0,2044.7
2941.0,123.0,2045.4
2942.0,146.0,2039.4
2943.0,191.0,2046.4
2944.0,242.0,2038.3
2945.0,221.0,2043.9
2946.0,300.0,2037.2
2947.0,165.0,2043.0
2948.0,123.0,2036.6
2949.0,300.0,2044.2
2950.0,300.0,2051.6
2951.0,141.0,2054.4
2952.0,146.0,2055.4
2953.0,221.0,2062.0
2954.0,134.0,2054.9
2955.0,171.0,2060.9
2956.0,111.0,2054.1
2957.0,300.0,2046.9
2958.0,194.0,2054.5
2959.0,92.0,2048.3
2960.0,268.0,2056.1
2961.0,174.0,2050.9
2962.0,94.0,2058.2
2963.0,116.0,2050.9
2964.0,131.0,2043.9
2965.0,172.0,2044.8
2966.0,172.0,2051.6
2967.0,176.0,2045.1
2968.0,108.0,2037.7
2969.0,276.0,2031.5
2970.0,286.0,2021.8
2971.0,238.0,2024.9
2972.0,140.0,2031.7
2973.0,208.0,2038.0
2974.0,151.0,2038.8
2975.0,133.0,2029.2
2976.0,218.0,2031.7
2977.0,197.0,2039.0
2978.0,161.0,2047.2
2979.0,247.0,2052.2
2980.0,300.0,2058.7
2981.0,151.0,2052.3
2982.0,254.0,2046.2
2983.0,167.0,2053.3
2984.0,300.0,2044.8
2985.0,232.0,2045.4
2986.0,219.0,2053.3
2987.0,154.0,2046.9
2988.0,148.0,2038.9
2989.0,190.0,2046.0
2990.0,105.0,2038.2
2991.0,81.0,2045.7
2992.0,138.0,2038.7
2993.0,109.0,2033.0
2994.0,232.0,2026.7
2995.0,115.0,2027.3
2996.0,174.0,2020.2
2997.0,143.0,2027.9
2998.0,253.0,2022.1
2999.0,100.0,2028.3
3000.0,67.0,2020.4
3001.0,163.0,2014.3
3002.0,236.0,2022.4
3003.0,213.0,2024.9
3004.0,133.0,2032.4
3005.0,69.0,2040.4
3006.0,96.0,2047.2
3007.0,168.0,2048.0
3008.0,182.0,2055.0
3009.0,300.0,2048.7
3010.0,115.0,2042.1
3011.0,131.0,2047.0
3012.0,211.0,2052.9
3013.0,165.0,2058.0
3014.0,206.0,2051.3
3015.0,127.0,2059.0
3016.0,300.0,2051.0
3017.0,242.0,2058.1
3018.0,110.0,2065.3
3019.0,271.0,2058.9
3020.0,149.0,2066.2
3021.0,300.0,2073.6
3022.0,87.0,2073.7
3023.0,148.0,2080.6
3024.0,134.0,2086.1
3025.0,114.0,2079.7
3026.0,105.0,2072.7
3027.0,300.0,2064.3
3028.0,156.0,2057.5
3029.0,206.0,2057.9
3030.0,86.0,2052.5
3031.0,180.0,2059.3
3032.0,197.0,2049.6
3033.0,171.0,2055.7
3034.0,88.0,2049.4
3035.0,113.0,2057.1
3036.0,180.0,2050.2
3037.0,135.0,2037.3
3038.0,65.0,2028.3
3039.0,208.0,2021.9
3040.0,207.0,2029.5
3041.0,91.0,2024.3
3042.0,252.0,2018.8
3043.0,212.0,2026.4
3044.0,230.0,2033.7
3045.0,180.0,2041.2
3046.0,122.0,2034.0
3047.0,78.0,2027.6
3048.0,184.0,2035.5
3049.0,136.0,2028.6
3050.0,244.0,2023.9
3051.0,164.0,2018.6
3052.0,300.0,2012.4
3053.0,216.0,2018.8
3054.0,295.0,2017.3
3055.0,230.0,2018.7
3056.0,300.0,2013.1
3057.0,160.0,2006.9
3058.0,95.0,2008.4
3059.0,295.0,1999.4
3060.0,179.0,2006.9
3061.0,174.0,2001.9
3062.0,153.0,2009.5
3063.0,213.0,2012.3
3064.0,153.0,2020.3
3065.0,182.0,2013.4
3066.0,92.0,2006.9
