# GameN, gameLength, gameElo
2070.0,164.0,2018.8
2071.0,300.0,2021.4
2072.0,117.0,2027.3
2073.0,300.0,2034.0
2074.0,226.0,2035.0
2075.0,237.0,2040.0
2076.0,105.0,2045.0
2077.0,138.0,2050.4
2078.0,198.0,2050.6
2079.0,300.0,2055.9
2080.0,143.0,2060.9
2081.0,300.0,2067.2
2082.0,300.0,2071.8
2083.0,269.0,2077.3
2084.0,300.0,2075.5
2085.0,300.0,2063.2
2086.0,195.0,2051.7
2087.0,300.0,2042.5
2088.0,170.0,2046.7
2089.0,138.0,2052.4
2090.0,300.0,2040.5
2091.0,234.0,2045.9
2092.0,219.0,2036.7
2093.0,163.0,2026.9
2094.0,189.0,2017.4
2095.0,300.0,2024.0
2096.0,173.0,2027.9
2097.0,300.0,2026.6
2098.0,150.0,2018.0
2099.0,127.0,2016.8
2100.0,284.0,2007.9
2101.0,95.0,1997.2
2102.0,277.0,1989.3
2103.0,300.0,1990.9
2104.0,300.0,1983.3
2105.0,236.0,1979.8
2106.0,165.0,1981.5
2107.0,147.0,1973.5
2108.0,300.0,1974.4
2109.0,263.0,1980.3
2110.0,291.0,1981.8
2111.0,284.0,1984.8
2112.0,300.0,1976.5
2113.0,154.0,1983.0
2114.0,300.0,1986.1
2115.0,148.0,1975.9
2116.0,173.0,1982.3
2117.0,255.0,1984.9
2118.0,300.0,1989.6
2119.0,300.0,1992.5
2120.0,300.0,1999.4
2121.0,197.0,2003.9
2122.0,151.0,1994.8
2123.0,175.0,1983.6
2124.0,103.0,1973.6
2125.0,161.0,1965.5
2126.0,260.0,1966.1
2127.0,135.0,1968.7
2128.0,112.0,1961.8
2129.0,97.0,1968.0
2130.0,300.0,1968.7
2131.0,93.0,1975.4
2132.0,289.0,1983.6
2133.0,300.0,1987.8
2134.0,300.0,1992.8
2135.0,204.0,2000.4
2136.0,246.0,1992.6
2137.0,300.0,1983.3
2138.0,300.0,1989.5
2139.0,300.0,1996.1
2140.0,242.0,2003.1
2141.0,300.0,1995.5
2142.0,300.0,1983.6
2143.0,284.0,1970.5
2144.0,300.0,1968.0
2145.0,300.0,1974.7
2146.0,190.0,1973.8
2147.0,230.0,1981.1
2148.0,266.0,1983.8
2149.0,111.0,1990.3
2150.0,221.0,1993.4
2151.0,300.0,1986.0
2152.0,235.0,1991.9
2153.0,196.0,1983.7
2154.0,93.0,1986.8
2155.0,300.0,1979.2
2156.0,177.0,1980.7
2157.0,179.0,1987.2
2158.0,139.0,1979.8
2159.0,271.0,1972.6
2160.0,129.0,1978.9
2161.0,155.0,1972.2
2162.0,192.0,1973.6
2163.0,274.0,1964.5
2164.0,300.0,1967.2
2165.0,92.0,1972.6
2166.0,122.0,1979.1
2167.0,300.0,1985.1
2168.0,96.0,1978.0
2169.0,146.0,1983.1
2170.0,300.0,1988.3
2171.0,300.0,1996.6
2172.0,88.0,1988.3
2173.0,241.0,1980.5
2174.0,276.0,1982.2
2175.0,169.0,1982.4
2176.0,116.0,1975.2
2177.0,228.0,1979.4
2178.0,300.0,1983.6
2179.0,188.0,1990.6
2180.0,300.0,1987.8
2181.0,176.0,1990.8
2182.0,110.0,1982.1
2183.0,199.0,1974.3
2184.0,137.0,1966.7
2185.0,234.0,1959.3
2186.0,300.0,1964.9
2187.0,217.0,1971.5
2188.0,200.0,1964.4
2189.0,93.0,1972.7
2190.0,112.0,1974.8
2191.0,126.0,1980.7
2192.0,300.0,1981.1
2193.0,300.0,1986.8
2194.0,300.0,1982.3
2195.0,300.0,1982.0
2196.0,207.0,1973.9
2197.0,300.0,1966.4
2198.0,141.0,1970.4
2199.0,300.0,1964.1
2200.0,164.0,1964.5
2201.0,300.0,1969.5
2202.0,300.0,1972.6
2203.0,254.0,1980.1
2204.0,300.0,1986.2
2205.0,203.0,1978.4
2206.0,291.0,1984.9
2207.0,148.0,1990.3
2208.0,110.0,1982.8
2209.0,131.0,1989.0
2210.0,219.0,1989.7
2211.0,300.0,1995.6
2212.0,219.0,2002.3
2213.0,144.0,2002.3
2214.0,300.0,2006.8
2215.0,181.0,2012.5
2216.0,204.0,2003.0
2217.0,300.0,2005.5
2218.0,300.0,2012.1
2219.0,294.0,2018.8
2220.0,300.0,2025.6
2221.0,115.0,2031.7
2222.0,295.0,2031.6
2223.0,141.0,2037.3
2224.0,141.0,2029.8
2225.0,254.0,2033.0
2226.0,300.0,2038.7
2227.0,257.0,2044.7
2228.0,171.0,2048.7
2229.0,300.0,2051.2
2230.0,300.0,2057.0
2231.0,139.0,2058.3
2232.0,178.0,2063.2
2233.0,163.0,2069.3
2234.0,192.0,2070.8
2235.0,145.0,2075.8
2236.0,191.0,2065.2
2237.0,86.0,2068.7
2238.0,139.0,2059.5
2239.0,300.0,2062.7
2240.0,300.0,2064.3
2241.0,244.0,2061.6
2242.0,300.0,2058.6
2243.0,167.0,2047.2
2244.0,122.0,2051.0
2245.0,300.0,2041.3
2246.0,187.0,2043.4
2247.0,99.0,2049.5
2248.0,101.0,2050.8
2249.0,167.0,2056.8
2250.0,84.0,2059.6
2251.0,300.0,2064.4
2252.0,96.0,2069.0
2253.0,300.0,2073.2
2254.0,118.0,2073.6
2255.0,300.0,2063.4
2256.0,144.0,2068.3
2257.0,150.0,2058.9
2258.0,203.0,2062.5
2259.0,90.0,2067.2
2260.0,300.0,2072.3
2261.0,107.0,2072.3
2262.0,260.0,2062.6
2263.0,113.0,2063.1
2264.0,143.0,2069.6
2265.0,300.0,2070.5
2266.0,300.0,2075.8
2267.0,218.0,2066.6
2268.0,80.0,2074.0
2269.0,209.0,2078.0
2270.0,206.0,2079.5
2271.0,139.0,2084.8
2272.0,300.0,2075.2
2273.0,180.0,2075.9
2274.0,119.0,2079.9
2275.0,300.0,2082.3
2276.0,200.0,2083.1
2277.0,112.0,2071.0
2278.0,200.0,2072.5
2279.0,139.0,2077.0
2280.0,140.0,2082.6
2281.0,300.0,2084.5
2282.0,300.0,2085.0
2283.0,250.0,2074.6
2284.0,300.0,2079.8
2285.0,300.0,2086.7
2286.0,160.0,2090.0
2287.0,110.0,2096.7
2288.0,300.0,2102.4
2289.0,300.0,2103.0
2290.0,191.0,2107.0
2291.0,300.0,2096.3
2292.0,143.0,2087.1
2293.0,180.0,2079.2
2294.0,137.0,2080.8
2295.0,212.0,2073.4
2296.0,171.0,2062.2
2297.0,94.0,2067.4
2298.0,300.0,2072.0
2299.0,137.0,2064.1
2300.0,204.0,2055.4
2301.0,94.0,2060.8
2302.0,150.0,2051.5
2303.0,300.0,2043.9
2304.0,141.0,2037.0
2305.0,119.0,2028.3
2306.0,139.0,2019.8
2307.0,227.0,2025.7
2308.0,129.0,2028.7
2309.0,300.0,2034.3
2310.0,189.0,2034.4
2311.0,70.0,2038.9
2312.0,134.0,2043.6
2313.0,300.0,2048.7
2314.0,232.0,2049.0
2315.0,169.0,2052.1
2316.0,112.0,2057.4
2317.0,207.0,2065.2
2318.0,300.0,2069.6
2319.0,140.0,2075.2
2320.0,185.0,2073.5
2321.0,135.0,2076.1
2322.0,198.0,2080.4
2323.0,254.0,2080.9
2324.0,213.0,2081.6
2325.0,123.0,2088.5
2326.0,139.0,2076.8
2327.0,141.0,2077.5
2328.0,246.0,2084.7
2329.0,113.0,2075.0
2330.0,300.0,2079.4
2331.0,259.0,2079.6
2332.0,238.0,2084.0
2333.0,87.0,2073.4
2334.0,300.0,2074.5
2335.0,300.0,2075.3
2336.0,150.0,2066.1
2337.0,139.0,2071.4
2338.0,274.0,2075.1
2339.0,161.0,2076.6
2340.0,137.0,2067.4
2341.0,159.0,2057.3
2342.0,152.0,2062.0
2343.0,235.0,2062.5
2344.0,300.0,2065.5
2345.0,115.0,2057.0
2346.0,300.0,2043.5
2347.0,148.0,2051.5
2348.0,236.0,2044.5
2349.0,190.0,2047.2
2350.0,144.0,2047.6
2351.0,74.0,2055.1
2352.0,208.0,2045.5
2353.0,93.0,2051.1
2354.0,144.0,2057.8
2355.0,223.0,2063.3
2356.0,204.0,2070.1
2357.0,160.0,2059.8
2358.0,211.0,2064.7
2359.0,116.0,2071.8
2360.0,124.0,2062.5
2361.0,300.0,2053.6
2362.0,191.0,2055.5
2363.0,300.0,2058.3
2364.0,242.0,2064.7
2365.0,190.0,2056.0
2366.0,124.0,2048.0
2367.0,186.0,2049.4
2368.0,132.0,2040.9
2369.0,300.0,2032.7
2370.0,124.0,2033.6
2371.0,137.0,2021.7
2372.0,233.0,2013.5
2373.0,292.0,2018.8
2374.0,129.0,2024.2
2375.0,83.0,2029.5
2376.0,189.0,2020.2
2377.0,112.0,2025.5
2378.0,178.0,2032.1
2379.0,136.0,2038.3
2380.0,122.0,2039.8
2381.0,300.0,2040.9
2382.0,300.0,2047.3
2383.0,91.0,2038.3
2384.0,161.0,2043.0
2385.0,74.0,2044.2
2386.0,197.0,2045.0
2387.0,300.0,2036.8
2388.0,138.0,2038.8
2389.0,284.0,2038.0
2390.0,106.0,2040.7
2391.0,300.0,2032.1
2392.0,259.0,2032.5
2393.0,98.0,2034.9
2394.0,278.0,2038.9
2395.0,202.0,2032.2
2396.0,153.0,2022.9
2397.0,106.0,2016.2
2398.0,300.0,2024.5
2399.0,245.0,2027.2
2400.0,300.0,2019.5
2401.0,300.0,2013.6
2402.0,138.0,2021.0
2403.0,141.0,2023.5
2404.0,214.0,2029.2
2405.0,184.0,2020.5
2406.0,300.0,2022.6
2407.0,110.0,2025.8
2408.0,111.0,2021.4
2409.0,256.0,2025.5
2410.0,188.0,2018.1
2411.0,105.0,2009.8
2412.0,71.0,2001.9
2413.0,231.0,2005.4
2414.0,190.0,1997.5
2415.0,248.0,2000.0
2416.0,80.0,1994.2
2417.0,202.0,1986.8
2418.0,197.0,1992.6
2419.0,300.0,2000.8
2420.0,111.0,1993.8
2421.0,164.0,2000.9
2422.0,224.0,2007.1
2423.0,161.0,2001.0
2424.0,119.0,1994.8
2425.0,300.0,1983.2
2426.0,148.0,1983.7
2427.0,147.0,1975.6
2428.0,300.0,1981.9
2429.0,300.0,1973.8
2430.0,209.0,1973.8
2431.0,176.0,1966.7
2432.0,300.0,1971.0
2433.0,300.0,1974.2
2434.0,128.0,1976.0
2435.0,174.0,1966.1
2436.0,71.0,1959.1
2437.0,134.0,1952.8
2438.0,122.0,1946.3
2439.0,282.0,1956.1
2440.0,123.0,1951.6
2441.0,244.0,1956.7
2442.0,211.0,1958.2
2443.0,300.0,1965.5
2444.0,157.0,1960.5
2445.0,160.0,1967.7
2446.0,175.0,1961.3
2447.0,93.0,1968.7
2448.0,207.0,1971.6
2449.0,196.0,1978.7
2450.0,168.0,1983.4
2451.0,130.0,1991.0
2452.0,300.0,1997.0
2453.0,300.0,2003.9
2454.0,299.0,2009.9
2455.0,300.0,2003.2
2456.0,300.0,2010.3
2457.0,300.0,2017.2
2458.0,177.0,2009.6
2459.0,139.0,2002.2
2460.0,99.0,2004.4
2461.0,116.0,2009.9
2462.0,141.0,2012.7
2463.0,300.0,2014.1
2464.0,180.0,2019.5
2465.0,300.0,2024.8
2466.0,106.0,2029.2
2467.0,131.0,2036.1
2468.0,128.0,2036.5
2469.0,300.0,2037.3
2470.0,300.0,2044.7
2471.0,182.0,2048.1
2472.0,169.0,2040.0
2473.0,300.0,2045.1
2474.0,94.0,2050.5
2475.0,210.0,2037.6
2476.0,179.0,2041.2
2477.0,143.0,2043.2
2478.0,243.0,2046.0
2479.0,158.0,2047.7
2480.0,177.0,2052.3
2481.0,123.0,2058.6
2482.0,300.0,2049.3
2483.0,204.0,2054.5
2484.0,195.0,2060.6
2485.0,300.0,2048.9
2486.0,300.0,2054.2
2487.0,300.0,2054.4
2488.0,143.0,2055.2
2489.0,237.0,2060.9
2490.0,287.0,2051.6
2491.0,166.0,2044.3
2492.0,106.0,2037.9
2493.0,300.0,2038.8
2494.0,300.0,2040.6
2495.0,231.0,2046.5
2496.0,300.0,2041.8
2497.0,240.0,2045.2
2498.0,193.0,2034.0
2499.0,287.0,2037.5
2500.0,119.0,2030.1
2501.0,230.0,2018.2
2502.0,138.0,2019.1
2503.0,135.0,2010.3
2504.0,142.0,2017.3
2505.0,143.0,2008.9
2506.0,278.0,2009.9
2507.0,117.0,2014.9
2508.0,175.0,2020.9
2509.0,115.0,2022.8
2510.0,175.0,2028.6
2511.0,300.0,2021.9
2512.0,101.0,2028.5
2513.0,90.0,2020.7
2514.0,269.0,2022.4
2515.0,80.0,2029.6
2516.0,273.0,2034.9
2517.0,212.0,2028.6
2518.0,204.0,2019.2
2519.0,126.0,2025.8
2520.0,157.0,2015.6
2521.0,300.0,2019.6
2522.0,300.0,2027.8
2523.0,300.0,2020.4
2524.0,300.0,2019.9
2525.0,191.0,2027.3
2526.0,156.0,2033.8
2527.0,86.0,2027.8
2528.0,300.0,2033.0
2529.0,300.0,2025.2
2530.0,300.0,2019.6
2531.0,122.0,2023.9
2532.0,196.0,2025.7
2533.0,300.0,2028.1
2534.0,157.0,2035.6
2535.0,200.0,2039.5
2536.0,278.0,2042.7
2537.0,187.0,2050.4
2538.0,119.0,2042.2
2539.0,300.0,2033.6
2540.0,108.0,2022.0
2541.0,300.0,2027.6
2542.0,183.0,2017.0
2543.0,228.0,2024.0
2544.0,198.0,2030.3
2545.0,300.0,2022.0
2546.0,137.0,2015.0
2547.0,73.0,2017.9
2548.0,300.0,2021.2
2549.0,208.0,2013.0
2550.0,123.0,2021.0
2551.0,154.0,2012.0
2552.0,157.0,2016.2
2553.0,178.0,2016.7
2554.0,148.0,2023.1
2555.0,300.0,2014.3
2556.0,107.0,2016.2
2557.0,126.0,2021.7
2558.0,144.0,2014.3
2559.0,234.0,2008.0
2560.0,95.0,2001.1
2561.0,126.0,2005.9
2562.0,300.0,1996.9
2563.0,108.0,1989.1
2564.0,269.0,1980.7
2565.0,300.0,1973.2
2566.0,280.0,1965.3
2567.0,300.0,1972.1
2568.0,300.0,1979.2
2569.0,94.0,1985.1
2570.0,184.0,1991.4
2571.0,300.0,1985.5
2572.0,159.0,1979.6
2573.0,150.0,1980.4
2574.0,156.0,1975.5
2575.0,140.0,1968.4
2576.0,103.0,1976.0
2577.0,300.0,1982.8
2578.0,274.0,1984.2
2579.0,101.0,1991.6
2580.0,89.0,1983.2
2581.0,300.0,1990.4
2582.0,206.0,1992.3
2583.0,134.0,1986.3
2584.0,300.0,1993.9
2585.0,293.0,1994.8
2586.0,178.0,1987.4
2587.0,85.0,1990.6
2588.0,300.0,1983.3
2589.0,300.0,1984.6
2590.0,229.0,1991.9
2591.0,207.0,1999.5
2592.0,300.0,2005.8
2593.0,300.0,1997.6
2594.0,219.0,1997.4
2595.0,204.0,1990.8
2596.0,115.0,1983.0
2597.0,93.0,1976.1
2598.0,182.0,1977.5
2599.0,105.0,1977.8
2600.0,71.0,1971.4
2601.0,165.0,1963.7
2602.0,131.0,1971.6
2603.0,79.0,1973.9
2604.0,131.0,1976.6
2605.0,189.0,1985.4
2606.0,300.0,1991.5
2607.0,137.0,1996.0
2608.0,210.0,2001.6
2609.0,103.0,2003.6
2610.0,91.0,2006.2
2611.0,129.0,2012.1
2612.0,177.0,2014.1
2613.0,110.0,2007.4
2614.0,263.0,2002.1
2615.0,250.0,2007.6
2616.0,155.0,2009.3
2617.0,273.0,2017.6
2618.0,214.0,2009.9
2619.0,117.0,2015.2
2620.0,260.0,2021.9
2621.0,211.0,2027.9
2622.0,300.0,2030.8
2623.0,137.0,2032.3
2624.0,142.0,2038.8
2625.0,300.0,2040.2
2626.0,268.0,2033.2
2627.0,65.0,2031.6
2628.0,96.0,2023.6
2629.0,81.0,2028.3
2630.0,300.0,2020.7
2631.0,300.0,2025.3
2632.0,158.0,2017.6
2633.0,265.0,2024.4
2634.0,62.0,2030.7
2635.0,109.0,2035.6
2636.0,143.0,2040.5
2637.0,261.0,2031.3
2638.0,174.0,2038.7
2639.0,125.0,2044.9
2640.0,98.0,2050.4
2641.0,143.0,2041.3
2642.0,300.0,2045.0
2643.0,229.0,2045.2
2644.0,98.0,2051.2
2645.0,141.0,2055.1
2646.0,198.0,2055.2
2647.0,173.0,2059.5
2648.0,183.0,2065.2
2649.0,96.0,2057.3
2650.0,109.0,2049.2
2651.0,300.0,2040.5
2652.0,300.0,2033.7
2653.0,272.0,2039.8
2654.0,105.0,2044.5
2655.0,115.0,2050.1
2656.0,226.0,2051.0
2657.0,133.0,2056.7
2658.0,124.0,2060.4
2659.0,94.0,2065.2
2660.0,112.0,2068.7
2661.0,172.0,2074.0
2662.0,154.0,2066.7
2663.0,256.0,2059.0
2664.0,87.0,2064.9
2665.0,128.0,2069.0
2666.0,300.0,2070.9
2667.0,120.0,2075.9
2668.0,154.0,2067.6
2669.0,124.0,2072.6
2670.0,176.0,2062.6
2671.0,300.0,2067.2
2672.0,300.0,2072.9
2673.0,146.0,2074.1
2674.0,300.0,2078.7
2675.0,113.0,2079.7
2676.0,158.0,2078.1
2677.0,115.0,2070.1
2678.0,125.0,2075.6
2679.0,124.0,2067.8
2680.0,164.0,2059.9
2681.0,189.0,2052.6
2682.0,300.0,2045.7
2683.0,158.0,2037.1
2684.0,129.0,2044.5
2685.0,136.0,2035.7
2686.0,120.0,2043.0
2687.0,134.0,2049.5
2688.0,206.0,2055.0
2689.0,251.0,2059.6
2690.0,103.0,2066.0
2691.0,82.0,2052.7
2692.0,142.0,2059.2
2693.0,193.0,2049.6
2694.0,145.0,2041.3
2695.0,166.0,2031.9
2696.0,170.0,2035.0
2697.0,143.0,2040.2
2698.0,146.0,2031.8
2699.0,107.0,2037.1
2700.0,167.0,2024.6
2701.0,176.0,2032.5
2702.0,254.0,2037.7
2703.0,97.0,2040.7
2704.0,120.0,2047.1
2705.0,161.0,2037.7
2706.0,300.0,2043.6
2707.0,247.0,2032.5
2708.0,227.0,2024.5
2709.0,148.0,2016.5
2710.0,300.0,2018.9
2711.0,119.0,2006.3
2712.0,147.0,2014.2
2713.0,97.0,2021.0
2714.0,173.0,2027.3
2715.0,112.0,2020.6
2716.0,91.0,2027.3
2717.0,187.0,2032.7
2718.0,249.0,2039.4
2719.0,300.0,2041.7
2720.0,205.0,2047.6
2721.0,257.0,2047.4
2722.0,141.0,2048.2
2723.0,130.0,2052.2
2724.0,138.0,2042.9
2725.0,213.0,2034.6
2726.0,126.0,2039.7
2727.0,127.0,2046.6
2728.0,184.0,2037.3
2729.0,276.0,2030.3
2730.0,115.0,2033.0
2731.0,106.0,2026.2
2732.0,163.0,2029.8
2733.0,300.0,2030.4
2734.0,126.0,2037.7
2735.0,238.0,2041.5
2736.0,287.0,2042.1
2737.0,147.0,2047.8
2738.0,122.0,2053.3
2739.0,114.0,2056.1
2740.0,175.0,2048.2
2741.0,212.0,2056.1
2742.0,134.0,2062.0
2743.0,99.0,2066.6
2744.0,300.0,2070.1
2745.0,150.0,2070.3
2746.0,120.0,2075.9
2747.0,300.0,2080.5
2748.0,300.0,2081.9
2749.0,100.0,2083.6
2750.0,127.0,2088.5
2751.0,161.0,2090.9
2752.0,90.0,2095.8
2753.0,106.0,2088.0
2754.0,86.0,2076.7
2755.0,88.0,2067.1
2756.0,300.0,2072.0
2757.0,295.0,2077.0
2758.0,300.0,2081.1
2759.0,104.0,2072.3
2760.0,122.0,2064.4
2761.0,300.0,2070.9
2762.0,171.0,2077.6
2763.0,75.0,2080.5
2764.0,300.0,2086.1
2765.0,131.0,2087.3
2766.0,284.0,2085.2
2767.0,86.0,2085.2
2768.0,130.0,2075.3
2769.0,107.0,2066.6
2770.0,169.0,2067.4
2771.0,298.0,2068.2
2772.0,164.0,2072.7
2773.0,300.0,2064.3
2774.0,185.0,2065.4
2775.0,300.0,2058.2
2776.0,300.0,2063.9
2777.0,130.0,2069.5
2778.0,202.0,2074.2
2779.0,173.0,2074.5
2780.0,136.0,2064.7
2781.0,186.0,2070.9
2782.0,151.0,2061.3
2783.0,109.0,2064.4
2784.0,138.0,2070.7
2785.0,156.0,2062.7
2786.0,146.0,2054.7
2787.0,300.0,2059.3
2788.0,159.0,2051.8
2789.0,300.0,2054.4
2790.0,153.0,2056.0
2791.0,124.0,2059.5
2792.0,300.0,2051.1
2793.0,86.0,2051.5
2794.0,121.0,2043.5
2795.0,199.0,2035.4
2796.0,298.0,2040.5
2797.0,228.0,2032.9
2798.0,157.0,2025.9
2799.0,300.0,2015.7
2800.0,298.0,2021.1
2801.0,88.0,2026.3
2802.0,98.0,2031.5
2803.0,152.0,2036.9
2804.0,300.0,2029.2
2805.0,205.0,2035.1
2806.0,258.0,2026.1
2807.0,106.0,2030.1
2808.0,251.0,2036.0
2809.0,215.0,2029.3
2810.0,101.0,2020.5
2811.0,155.0,2011.2
2812.0,193.0,2003.0
2813.0,192.0,1995.4
2814.0,133.0,2001.9
2815.0,138.0,2008.6
2816.0,300.0,2000.0
2817.0,300.0,1991.2
2818.0,195.0,1985.2
2819.0,118.0,1986.3
2820.0,185.0,1980.8
2821.0,96.0,1973.7
2822.0,145.0,1979.7
2823.0,106.0,1974.4
2824.0,146.0,1980.4
2825.0,225.0,1972.6
2826.0,107.0,1965.9
2827.0,165.0,1960.3
2828.0,73.0,1953.9
2829.0,287.0,1962.2
2830.0,300.0,1956.9
2831.0,300.0,1949.3
2832.0,109.0,1954.5
2833.0,140.0,1955.3
2834.0,118.0,1959.1
2835.0,289.0,1960.3
2836.0,161.0,1954.9
2837.0,151.0,1947.8
2838.0,109.0,1955.6
2839.0,300.0,1957.4
2840.0,150.0,1957.9
2841.0,164.0,1965.7
2842.0,64.0,1972.0
2843.0,141.0,1979.7
2844.0,274.0,1973.9
2845.0,300.0,1975.6
2846.0,118.0,1984.2
2847.0,300.0,1977.6
2848.0,220.0,1982.1
2849.0,90.0,1988.6
2850.0,84.0,1993.1
2851.0,243.0,2001.1
2852.0,300.0,1994.3
2853.0,104.0,2000.8
2854.0,106.0,1993.6
2855.0,257.0,2000.1
2856.0,300.0,2000.2
2857.0,93.0,1992.3
2858.0,203.0,1992.8
2859.0,235.0,1993.7
2860.0,127.0,2000.5
2861.0,155.0,2008.2
2862.0,142.0,2000.4
2863.0,162.0,1994.1
2864.0,112.0,1987.1
2865.0,191.0,1995.2
2866.0,122.0,2002.2
2867.0,300.0,1991.7
2868.0,300.0,1992.7
2869.0,78.0,1986.7
2870.0,47.0,1991.2
2871.0,133.0,1998.8
2872.0,225.0,1993.3
2873.0,117.0,1986.7
2874.0,118.0,1978.8
2875.0,102.0,1986.0
2876.0,300.0,1993.8
2877.0,300.0,1999.5
2878.0,125.0,2000.3
2879.0,154.0,2004.3
2880.0,300.0,2012.0
2881.0,300.0,2015.8
2882.0,300.0,2015.5
2883.0,98.0,2005.1
2884.0,268.0,2009.8
2885.0,220.0,2010.7
2886.0,180.0,2005.4
2887.0,237.0,1997.7
2888.0,201.0,1990.6
2889.0,167.0,1983.6
2890.0,189.0,1977.2
2891.0,128.0,1967.8
2892.0,161.0,1976.2
2893.0,129.0,1983.7
2894.0,92.0,1978.7
2895.0,105.0,1986.2
2896.0,164.0,1991.9
2897.0,86.0,1998.7
2898.0,124.0,1991.8
2899.0,298.0,1992.9
2900.0,76.0,1985.8
2901.0,300.0,1992.1
2902.0,220.0,1998.9
2903.0,80.0,2005.7
2904.0,151.0,1999.4
2905.0,80.0,2004.8
2906.0,173.0,1998.7
2907.0,300.0,1992.3
2908.0,173.0,1986.3
2909.0,127.0,1979.1
2910.0,106.0,1973.6
2911.0,101.0,1980.6
2912.0,220.0,1975.4
2913.0,226.0,1982.4
2914.0,297.0,1984.9
2915.0,142.0,1979.6
2916.0,149.0,1986.6
2917.0,161.0,1992.7
2918.0,71.0,1986.3
2919.0,75.0,1978.2
2920.0,194.0,1971.7
2921.0,141.0,1977.7
2922.0,105.0,1985.4
2923.0,300.0,1979.8
2924.0,100.0,1972.1
2925.0,138.0,1972.7
2926.0,167.0,1967.6
2927.0,172.0,1974.5
2928.0,174.0,1980.5
2929.0,111.0,1974.0
2930.0,300.0,1976.8
2931.0,178.0,1970.2
2932.0,209.0,1978.0
2933.0,205.0,1984.8
2934.0,147.0,1993.1
2935.0,199.0,1985.9
2936.0,85.0,1993.4
2937.0,300.0,1999.4
2938.0,297.0,2005.7
2939.0,67.0,1998.2
2940.0,198.0,1990.3
2941.0,155.0,1983.2
2942.0,95.0,1991.2
2943.0,151.0,1985.8
2944.0,202.0,1991.9
2945.0,158.0,1984.4
2946.0,300.0,1976.5
2947.0,114.0,1983.6
2948.0,119.0,1991.9
2949.0,140.0,1986.3
2950.0,134.0,1990.7
2951.0,292.0,1984.2
2952.0,100.0,1989.9
2953.0,138.0,1982.9
2954.0,300.0,1975.7
2955.0,296.0,1983.8
2956.0,117.0,1991.2
2957.0,280.0,1993.1
2958.0,300.0,1999.0
2959.0,300.0,1991.8
2960.0,179.0,1998.6
2961.0,116.0,2004.2
2962.0,300.0,2011.5
2963.0,156.0,2018.1
2964.0,103.0,2010.0
2965.0,91.0,2010.8
2966.0,120.0,2014.5
2967.0,167.0,2008.4
2968.0,253.0,2001.3
2969.0,107.0,2007.7
2970.0,55.0,2001.9
2971.0,209.0,2010.0
2972.0,300.0,2002.4
2973.0,170.0,1995.9
2974.0,237.0,1997.6
2975.0,260.0,1990.8
2976.0,78.0,1984.5
2977.0,300.0,1977.4
2978.0,224.0,1984.1
2979.0,229.0,1974.8
2980.0,145.0,1968.6
2981.0,95.0,1962.6
2982.0,300.0,1971.3
2983.0,103.0,1964.5
2984.0,300.0,1973.0
2985.0,115.0,1980.0
2986.0,300.0,1973.6
2987.0,213.0,1968.3
2988.0,162.0,1962.5
2989.0,300.0,1967.1
2990.0,260.0,1974.2
2991.0,186.0,1975.8
2992.0,157.0,1981.9
2993.0,129.0,1989.2
2994.0,106.0,1995.2
2995.0,300.0,1995.6
2996.0,220.0,2002.2
2997.0,126.0,2003.2
2998.0,222.0,2010.1
2999.0,73.0,2002.7
3000.0,300.0,1991.7
3001.0,145.0,1984.8
3002.0,95.0,1986.1
3003.0,83.0,1992.9
3004.0,101.0,2001.6
3005.0,166.0,1995.3
3006.0,300.0,1988.4
3007.0,122.0,1982.6
3008.0,133.0,1976.0
3009.0,130.0,1969.0
3010.0,151.0,1975.1
3011.0,266.0,1967.0
3012.0,98.0,1959.8
3013.0,82.0,1967.7
3014.0,300.0,1963.0
3015.0,209.0,1970.0
3016.0,203.0,1958.6
3017.0,105.0,1952.3
3018.0,221.0,1961.3
3019.0,139.0,1966.2
3020.0,300.0,1960.2
3021.0,108.0,1966.9
3022.0,105.0,1966.1
3023.0,233.0,1959.7
3024.0,300.0,1966.8
3025.0,300.0,1961.6
3026.0,148.0,1968.3
3027.0,103.0,1959.5
3028.0,104.0,1966.1
3029.0,300.0,1959.9
3030.0,58.0,1954.1
3031.0,89.0,1962.7
3032.0,228.0,1954.1
3033.0,229.0,1958.2
3034.0,86.0,1958.4
3035.0,250.0,1965.4
3036.0,170.0,1972.2
3037.0,106.0,1966.8
3038.0,127.0,1973.1
3039.0,87.0,1961.7
3040.0,99.0,1955.3
3041.0,224.0,1948.1
3042.0,183.0,1952.2
3043.0,72.0,1959.8
3044.0,147.0,1954.8
3045.0,61.0,1963.2
3046.0,179.0,1963.3
3047.0,116.0,1970.5
3048.0,80.0,1976.4
3049.0,300.0,1977.8
3050.0,132.0,1984.0
3051.0,164.0,1989.9
3052.0,272.0,1996.8
3053.0,300.0,1990.0
3054.0,110.0,1992.4
3055.0,300.0,1993.3
3056.0,138.0,1997.6
3057.0,300.0,1997.1
3058.0,197.0,1999.7
3059.0,92.0,2005.0
3060.0,219.0,1996.7
3061.0,174.0,2002.0
3062.0,66.0,2007.8
3063.0,107.0,2001.4
3064.0,81.0,2007.2
3065.0,265.0,2007.8
3066.0,300.0,2013.9
3067.0,138.0,2020.8
