# GameN, gameLength, gameElo
2074.0,181.0,1854.1
2075.0,126.0,1860.7
2076.0,185.0,1867.1
2077.0,244.0,1858.7
2078.0,300.0,1862.5
2079.0,274.0,1867.5
2080.0,273.0,1867.6
2081.0,132.0,1859.0
2082.0,239.0,1866.8
2083.0,255.0,1870.6
2084.0,141.0,1876.7
2085.0,166.0,1865.3
2086.0,269.0,1857.7
2087.0,165.0,1864.3
2088.0,138.0,1854.4
2089.0,117.0,1858.2
2090.0,140.0,1851.5
2091.0,300.0,1852.6
2092.0,110.0,1859.0
2093.0,129.0,1864.6
2094.0,260.0,1865.6
2095.0,121.0,1866.7
2096.0,260.0,1872.1
2097.0,265.0,1873.6
2098.0,134.0,1878.1
2099.0,300.0,1864.8
2100.0,119.0,1869.2
2101.0,105.0,1871.5
2102.0,171.0,1862.6
2103.0,288.0,1864.6
2104.0,243.0,1866.8
2105.0,166.0,1859.2
2106.0,139.0,1851.2
2107.0,128.0,1857.3
2108.0,123.0,1849.0
2109.0,153.0,1855.1
2110.0,175.0,1846.9
2111.0,144.0,1838.0
2112.0,166.0,1830.9
2113.0,133.0,1831.1
2114.0,110.0,1837.6
2115.0,57.0,1826.6
2116.0,213.0,1827.8
2117.0,240.0,1822.1
2118.0,266.0,1830.2
2119.0,158.0,1835.6
2120.0,142.0,1828.2
2121.0,164.0,1830.6
2122.0,135.0,1823.1
2123.0,156.0,1827.3
2124.0,142.0,1830.7
2125.0,147.0,1833.2
2126.0,238.0,1835.3
2127.0,178.0,1839.7
2128.0,130.0,1846.9
2129.0,300.0,1851.4
2130.0,166.0,1844.2
2131.0,300.0,1848.1
2132.0,94.0,1852.6
2133.0,300.0,1844.6
2134.0,223.0,1850.2
2135.0,199.0,1841.1
2136.0,227.0,1844.2
2137.0,237.0,1850.7
2138.0,295.0,1843.0
2139.0,73.0,1832.9
2140.0,269.0,1836.9
2141.0,135.0,1829.3
2142.0,93.0,1822.6
2143.0,300.0,1831.2
2144.0,119.0,1836.1
2145.0,300.0,1843.4
2146.0,195.0,1850.3
2147.0,137.0,1857.9
2148.0,184.0,1863.7
2149.0,100.0,1866.1
2150.0,300.0,1866.6
2151.0,300.0,1867.2
2152.0,140.0,1870.7
2153.0,300.0,1870.6
2154.0,171.0,1876.1
2155.0,235.0,1868.5
2156.0,269.0,1875.8
2157.0,98.0,1882.7
2158.0,194.0,1889.6
2159.0,300.0,1891.1
2160.0,156.0,1897.3
2161.0,300.0,1887.5
2162.0,218.0,1893.2
2163.0,157.0,1892.7
2164.0,300.0,1894.2
2165.0,112.0,1897.3
2166.0,300.0,1895.9
2167.0,244.0,1901.6
2168.0,289.0,1892.8
2169.0,166.0,1896.2
2170.0,137.0,1901.6
2171.0,300.0,1894.2
2172.0,300.0,1899.1
2173.0,91.0,1895.6
2174.0,197.0,1884.0
2175.0,137.0,1876.9
2176.0,249.0,1870.0
2177.0,147.0,1876.4
2178.0,300.0,1882.2
2179.0,165.0,1889.0
2180.0,287.0,1894.6
2181.0,300.0,1900.4
2182.0,104.0,1905.6
2183.0,300.0,1896.8
2184.0,156.0,1901.7
2185.0,114.0,1892.9
2186.0,298.0,1884.7
2187.0,163.0,1889.8
2188.0,98.0,1881.6
2189.0,102.0,1872.4
2190.0,143.0,1873.4
2191.0,234.0,1864.1
2192.0,159.0,1867.9
2193.0,128.0,1868.9
2194.0,201.0,1873.8
2195.0,221.0,1879.7
2196.0,300.0,1886.7
2197.0,104.0,1892.9
2198.0,194.0,1899.8
2199.0,146.0,1890.6
2200.0,227.0,1883.4
2201.0,212.0,1887.4
2202.0,256.0,1877.4
2203.0,300.0,1884.6
2204.0,300.0,1887.6
2205.0,142.0,1894.5
2206.0,182.0,1898.6
2207.0,300.0,1905.5
2208.0,140.0,1911.2
2209.0,300.0,1916.6
2210.0,300.0,1907.9
2211.0,255.0,1900.6
2212.0,189.0,1905.8
2213.0,207.0,1906.2
2214.0,147.0,1898.8
2215.0,193.0,1904.4
2216.0,133.0,1908.1
2217.0,145.0,1896.5
2218.0,130.0,1898.2
2219.0,183.0,1899.5
2220.0,112.0,1900.1
2221.0,150.0,1907.5
2222.0,300.0,1909.1
2223.0,189.0,1909.9
2224.0,300.0,1916.0
2225.0,177.0,1907.7
2226.0,152.0,1913.6
2227.0,156.0,1918.9
2228.0,142.0,1924.2
2229.0,189.0,1928.7
2230.0,132.0,1931.7
2231.0,189.0,1921.8
2232.0,300.0,1926.3
2233.0,203.0,1917.0
2234.0,300.0,1919.9
2235.0,153.0,1926.1
2236.0,254.0,1916.2
2237.0,190.0,1919.6
2238.0,179.0,1925.7
2239.0,160.0,1927.5
2240.0,164.0,1919.8
2241.0,152.0,1910.4
2242.0,130.0,1917.6
2243.0,140.0,1919.6
2244.0,70.0,1911.3
2245.0,107.0,1916.9
2246.0,150.0,1907.4
2247.0,232.0,1899.0
2248.0,114.0,1889.0
2249.0,300.0,1882.2
2250.0,300.0,1886.4
2251.0,196.0,1894.3
2252.0,181.0,1892.1
2253.0,284.0,1898.7
2254.0,165.0,1903.8
2255.0,119.0,1911.2
2256.0,300.0,1901.1
2257.0,146.0,1907.5
2258.0,130.0,1912.6
2259.0,107.0,1917.7
2260.0,147.0,1909.1
2261.0,300.0,1899.4
2262.0,153.0,1891.6
2263.0,126.0,1890.1
2264.0,179.0,1895.3
2265.0,113.0,1897.4
2266.0,162.0,1902.1
2267.0,187.0,1893.4
2268.0,122.0,1886.1
2269.0,112.0,1891.7
2270.0,272.0,1884.1
2271.0,293.0,1875.2
2272.0,300.0,1880.7
2273.0,113.0,1871.6
2274.0,118.0,1864.2
2275.0,300.0,1868.4
2276.0,179.0,1874.3
2277.0,101.0,1861.8
2278.0,221.0,1848.9
2279.0,151.0,1838.8
2280.0,121.0,1847.5
2281.0,226.0,1839.4
2282.0,89.0,1832.1
2283.0,126.0,1825.4
2284.0,111.0,1818.1
2285.0,89.0,1818.4
2286.0,135.0,1811.1
2287.0,181.0,1818.0
2288.0,240.0,1819.2
2289.0,69.0,1826.9
2290.0,204.0,1821.2
2291.0,121.0,1827.0
2292.0,128.0,1833.5
2293.0,300.0,1839.1
2294.0,300.0,1844.1
2295.0,300.0,1850.9
2296.0,95.0,1858.1
2297.0,212.0,1865.8
2298.0,115.0,1870.3
2299.0,201.0,1859.1
2300.0,300.0,1864.7
2301.0,159.0,1868.1
2302.0,89.0,1873.2
2303.0,267.0,1864.8
2304.0,191.0,1857.8
2305.0,213.0,1866.4
2306.0,300.0,1859.9
2307.0,185.0,1852.1
2308.0,214.0,1853.4
2309.0,177.0,1859.4
2310.0,119.0,1867.7
2311.0,300.0,1872.4
2312.0,134.0,1877.4
2313.0,272.0,1882.9
2314.0,114.0,1870.2
2315.0,176.0,1876.6
2316.0,140.0,1869.1
2317.0,200.0,1871.2
2318.0,134.0,1872.0
2319.0,122.0,1873.9
2320.0,181.0,1865.7
2321.0,103.0,1858.7
2322.0,300.0,1850.9
2323.0,85.0,1857.9
2324.0,182.0,1848.3
2325.0,99.0,1839.1
2326.0,139.0,1833.5
2327.0,300.0,1835.0
2328.0,170.0,1841.9
2329.0,121.0,1847.9
2330.0,124.0,1841.7
2331.0,170.0,1843.4
2332.0,165.0,1836.3
2333.0,297.0,1844.4
2334.0,248.0,1850.3
2335.0,297.0,1842.9
2336.0,256.0,1844.3
2337.0,205.0,1852.3
2338.0,136.0,1844.4
2339.0,109.0,1852.0
2340.0,88.0,1855.2
2341.0,190.0,1846.9
2342.0,138.0,1854.3
2343.0,134.0,1845.6
2344.0,147.0,1851.5
2345.0,264.0,1857.2
2346.0,187.0,1858.9
2347.0,176.0,1851.3
2348.0,67.0,1858.0
2349.0,226.0,1864.9
2350.0,130.0,1855.9
2351.0,291.0,1847.5
2352.0,300.0,1841.5
2353.0,96.0,1850.5
2354.0,130.0,1837.2
2355.0,300.0,1830.7
2356.0,92.0,1837.5
2357.0,178.0,1838.1
2358.0,103.0,1831.1
2359.0,94.0,1838.4
2360.0,163.0,1842.3
2361.0,300.0,1848.2
2362.0,300.0,1854.7
2363.0,139.0,1862.3
2364.0,95.0,1862.7
2365.0,164.0,1855.6
2366.0,248.0,1858.1
2367.0,157.0,1858.8
2368.0,300.0,1864.7
2369.0,197.0,1864.8
2370.0,71.0,1856.7
2371.0,89.0,1863.8
2372.0,105.0,1855.2
2373.0,192.0,1856.7
2374.0,121.0,1860.8
2375.0,130.0,1865.8
2376.0,218.0,1872.6
2377.0,138.0,1865.2
2378.0,98.0,1869.0
2379.0,300.0,1861.5
2380.0,96.0,1867.2
2381.0,113.0,1874.1
2382.0,271.0,1861.7
2383.0,138.0,1862.6
2384.0,159.0,1853.1
2385.0,159.0,1858.1
2386.0,180.0,1849.7
2387.0,97.0,1857.0
2388.0,210.0,1848.9
2389.0,137.0,1856.4
2390.0,130.0,1862.3
2391.0,125.0,1854.3
2392.0,300.0,1845.6
2393.0,150.0,1838.3
2394.0,101.0,1845.6
2395.0,281.0,1852.5
2396.0,197.0,1846.8
2397.0,130.0,1849.0
2398.0,180.0,1838.5
2399.0,221.0,1828.7
2400.0,116.0,1821.9
2401.0,77.0,1813.2
2402.0,97.0,1806.8
2403.0,158.0,1800.8
2404.0,92.0,1801.4
2405.0,128.0,1795.4
2406.0,169.0,1790.0
2407.0,199.0,1798.5
2408.0,65.0,1806.1
2409.0,94.0,1795.0
2410.0,98.0,1803.2
2411.0,156.0,1795.1
2412.0,179.0,1802.7
2413.0,135.0,1797.7
2414.0,127.0,1792.1
2415.0,279.0,1785.3
2416.0,87.0,1791.2
2417.0,64.0,1800.5
2418.0,126.0,1806.7
2419.0,170.0,1814.0
2420.0,229.0,1807.6
2421.0,156.0,1812.2
2422.0,188.0,1818.8
2423.0,149.0,1826.4
2424.0,271.0,1819.2
2425.0,91.0,1825.6
2426.0,300.0,1834.2
2427.0,88.0,1836.8
2428.0,131.0,1835.4
2429.0,156.0,1836.5
2430.0,300.0,1827.8
2431.0,300.0,1819.6
2432.0,122.0,1814.2
2433.0,105.0,1822.9
2434.0,98.0,1815.3
2435.0,227.0,1816.8
2436.0,151.0,1817.5
2437.0,294.0,1811.4
2438.0,173.0,1803.8
2439.0,95.0,1812.0
2440.0,202.0,1806.0
2441.0,112.0,1813.5
2442.0,214.0,1803.8
2443.0,119.0,1812.8
2444.0,186.0,1819.2
2445.0,105.0,1811.7
2446.0,243.0,1804.8
2447.0,139.0,1798.0
2448.0,226.0,1793.2
2449.0,107.0,1797.9
2450.0,193.0,1790.9
2451.0,168.0,1799.8
2452.0,300.0,1803.4
2453.0,179.0,1811.4
2454.0,217.0,1806.5
2455.0,160.0,1796.6
2456.0,114.0,1790.0
2457.0,168.0,1797.0
2458.0,276.0,1799.2
2459.0,251.0,1800.5
2460.0,144.0,1806.1
2461.0,125.0,1809.4
2462.0,122.0,1817.3
2463.0,264.0,1824.7
2464.0,176.0,1817.8
2465.0,133.0,1811.2
2466.0,158.0,1805.2
2467.0,151.0,1808.4
2468.0,135.0,1801.3
2469.0,271.0,1809.5
2470.0,83.0,1803.0
2471.0,153.0,1811.1
2472.0,154.0,1819.5
2473.0,139.0,1813.5
2474.0,195.0,1820.4
2475.0,220.0,1814.4
2476.0,300.0,1816.7
2477.0,126.0,1809.6
2478.0,106.0,1817.3
2479.0,300.0,1824.1
2480.0,196.0,1830.4
2481.0,224.0,1818.7
2482.0,232.0,1826.3
2483.0,113.0,1819.7
2484.0,160.0,1824.2
2485.0,258.0,1832.5
2486.0,175.0,1838.6
2487.0,222.0,1845.3
2488.0,202.0,1838.7
2489.0,225.0,1847.2
2490.0,164.0,1839.9
2491.0,124.0,1833.0
2492.0,162.0,1840.0
2493.0,156.0,1841.0
2494.0,169.0,1833.6
2495.0,300.0,1836.7
2496.0,300.0,1844.0
2497.0,165.0,1843.8
2498.0,300.0,1849.6
2499.0,217.0,1852.1
2500.0,107.0,1844.7
2501.0,159.0,1851.3
2502.0,136.0,1851.7
2503.0,210.0,1857.1
2504.0,205.0,1848.9
2505.0,103.0,1856.1
2506.0,172.0,1859.5
2507.0,79.0,1863.9
2508.0,206.0,1870.5
2509.0,256.0,1876.1
2510.0,296.0,1881.7
2511.0,216.0,1889.0
2512.0,300.0,1881.0
2513.0,300.0,1887.6
2514.0,146.0,1893.0
2515.0,80.0,1891.3
2516.0,246.0,1884.1
2517.0,117.0,1890.9
2518.0,288.0,1898.5
2519.0,300.0,1890.0
2520.0,121.0,1879.9
2521.0,201.0,1879.1
2522.0,85.0,1871.9
2523.0,300.0,1877.3
2524.0,124.0,1881.3
2525.0,195.0,1872.8
2526.0,134.0,1879.8
2527.0,247.0,1881.7
2528.0,82.0,1883.9
2529.0,176.0,1887.0
2530.0,277.0,1892.8
2531.0,95.0,1882.8
2532.0,143.0,1876.1
2533.0,63.0,1881.2
2534.0,121.0,1873.8
2535.0,214.0,1880.7
2536.0,138.0,1885.7
2537.0,92.0,1878.5
2538.0,202.0,1884.7
2539.0,221.0,1875.6
2540.0,118.0,1880.5
2541.0,135.0,1872.2
2542.0,104.0,1875.6
2543.0,155.0,1868.3
2544.0,92.0,1875.8
2545.0,154.0,1867.6
2546.0,300.0,1869.5
2547.0,208.0,1873.6
2548.0,221.0,1865.8
2549.0,283.0,1871.9
2550.0,300.0,1863.7
2551.0,300.0,1856.1
2552.0,300.0,1849.7
2553.0,300.0,1849.6
2554.0,222.0,1842.3
2555.0,238.0,1836.6
2556.0,225.0,1827.8
2557.0,183.0,1834.9
2558.0,69.0,1841.1
2559.0,136.0,1848.3
2560.0,222.0,1852.8
2561.0,238.0,1853.4
2562.0,107.0,1843.9
2563.0,289.0,1850.2
2564.0,94.0,1857.1
2565.0,223.0,1849.0
2566.0,169.0,1855.6
2567.0,91.0,1860.3
2568.0,300.0,1852.8
2569.0,109.0,1859.0
2570.0,102.0,1858.2
2571.0,228.0,1851.5
2572.0,91.0,1845.0
2573.0,133.0,1837.9
2574.0,282.0,1845.0
2575.0,150.0,1852.2
2576.0,300.0,1857.6
2577.0,165.0,1858.7
2578.0,213.0,1865.2
2579.0,163.0,1865.8
2580.0,180.0,1869.2
2581.0,146.0,1860.5
2582.0,118.0,1867.1
2583.0,167.0,1860.9
2584.0,300.0,1866.2
2585.0,126.0,1872.4
2586.0,132.0,1878.5
2587.0,167.0,1883.6
2588.0,300.0,1889.1
2589.0,300.0,1894.5
2590.0,204.0,1885.5
2591.0,182.0,1892.3
2592.0,190.0,1885.1
2593.0,132.0,1877.7
2594.0,300.0,1870.2
2595.0,246.0,1873.8
2596.0,100.0,1874.7
2597.0,300.0,1867.2
2598.0,159.0,1872.5
2599.0,137.0,1873.2
2600.0,187.0,1875.5
2601.0,81.0,1879.1
2602.0,300.0,1884.9
2603.0,300.0,1885.3
2604.0,86.0,1888.4
2605.0,297.0,1894.2
2606.0,264.0,1885.7
2607.0,140.0,1891.7
2608.0,127.0,1894.5
2609.0,300.0,1900.3
2610.0,287.0,1905.8
2611.0,128.0,1912.8
2612.0,184.0,1918.5
2613.0,234.0,1910.6
2614.0,87.0,1911.1
2615.0,99.0,1916.2
2616.0,189.0,1908.3
2617.0,85.0,1913.1
2618.0,112.0,1918.0
2619.0,300.0,1918.8
2620.0,300.0,1923.5
2621.0,123.0,1928.7
2622.0,105.0,1935.4
2623.0,300.0,1936.4
2624.0,137.0,1928.1
2625.0,136.0,1920.5
2626.0,164.0,1926.6
2627.0,115.0,1926.8
2628.0,165.0,1930.7
2629.0,207.0,1935.0
2630.0,133.0,1926.0
2631.0,230.0,1931.3
2632.0,91.0,1935.9
2633.0,119.0,1926.8
2634.0,83.0,1916.7
2635.0,180.0,1921.9
2636.0,185.0,1926.7
2637.0,99.0,1930.9
2638.0,158.0,1922.1
2639.0,155.0,1923.3
2640.0,217.0,1929.5
2641.0,259.0,1931.1
2642.0,115.0,1937.2
2643.0,175.0,1928.3
2644.0,158.0,1929.0
2645.0,256.0,1933.6
2646.0,222.0,1923.9
2647.0,300.0,1914.7
2648.0,80.0,1920.8
2649.0,146.0,1924.1
2650.0,183.0,1915.1
2651.0,161.0,1920.0
2652.0,124.0,1925.5
2653.0,90.0,1930.4
2654.0,203.0,1935.3
2655.0,130.0,1935.6
2656.0,159.0,1927.7
2657.0,99.0,1930.8
2658.0,266.0,1932.5
2659.0,136.0,1937.6
2660.0,120.0,1928.9
2661.0,63.0,1934.3
2662.0,300.0,1940.9
2663.0,148.0,1946.8
2664.0,300.0,1938.6
2665.0,166.0,1941.7
2666.0,174.0,1932.0
2667.0,247.0,1936.5
2668.0,218.0,1941.0
2669.0,300.0,1946.2
2670.0,300.0,1938.4
2671.0,286.0,1945.0
2672.0,70.0,1940.3
2673.0,176.0,1931.5
2674.0,277.0,1935.9
2675.0,195.0,1938.3
2676.0,118.0,1943.6
2677.0,192.0,1934.3
2678.0,86.0,1940.1
2679.0,300.0,1945.3
2680.0,97.0,1947.8
2681.0,120.0,1953.4
2682.0,135.0,1956.5
2683.0,300.0,1960.7
2684.0,67.0,1964.6
2685.0,140.0,1956.6
2686.0,115.0,1949.0
2687.0,124.0,1954.5
2688.0,144.0,1945.7
2689.0,230.0,1952.0
2690.0,201.0,1956.1
2691.0,300.0,1959.6
2692.0,130.0,1952.2
2693.0,232.0,1941.7
2694.0,121.0,1943.3
2695.0,235.0,1947.1
2696.0,78.0,1951.0
2697.0,104.0,1943.1
2698.0,200.0,1935.3
2699.0,112.0,1926.2
2700.0,136.0,1917.8
2701.0,77.0,1922.4
2702.0,127.0,1925.5
2703.0,174.0,1931.4
2704.0,155.0,1934.0
2705.0,131.0,1925.2
2706.0,95.0,1917.4
2707.0,161.0,1907.6
2708.0,173.0,1911.2
2709.0,171.0,1917.4
2710.0,300.0,1922.7
2711.0,242.0,1924.9
2712.0,132.0,1916.6
2713.0,82.0,1918.5
2714.0,131.0,1924.0
2715.0,147.0,1914.9
2716.0,115.0,1907.2
2717.0,177.0,1914.8
2718.0,107.0,1919.9
2719.0,214.0,1913.4
2720.0,265.0,1914.0
2721.0,214.0,1906.5
2722.0,97.0,1898.5
2723.0,181.0,1904.3
2724.0,119.0,1893.5
2725.0,247.0,1885.3
2726.0,135.0,1877.8
2727.0,119.0,1883.4
2728.0,128.0,1874.9
2729.0,193.0,1866.0
2730.0,195.0,1871.0
2731.0,300.0,1876.9
2732.0,109.0,1884.0
2733.0,300.0,1890.8
2734.0,300.0,1882.9
2735.0,92.0,1876.8
2736.0,203.0,1869.6
2737.0,145.0,1878.2
2738.0,134.0,1865.8
2739.0,164.0,1871.1
2740.0,269.0,1875.3
2741.0,150.0,1883.4
2742.0,215.0,1888.5
2743.0,114.0,1881.7
2744.0,151.0,1873.8
2745.0,86.0,1874.7
2746.0,205.0,1880.0
2747.0,124.0,1869.1
2748.0,300.0,1862.6
2749.0,178.0,1869.2
2750.0,107.0,1870.6
2751.0,156.0,1876.9
2752.0,191.0,1866.9
2753.0,186.0,1860.0
2754.0,170.0,1854.6
2755.0,114.0,1848.3
2756.0,143.0,1841.7
2757.0,106.0,1847.6
2758.0,191.0,1849.6
2759.0,156.0,1857.9
2760.0,113.0,1852.1
2761.0,256.0,1853.0
2762.0,74.0,1859.9
2763.0,125.0,1868.4
2764.0,165.0,1860.8
2765.0,157.0,1855.2
2766.0,93.0,1861.6
2767.0,99.0,1855.7
2768.0,97.0,1847.3
2769.0,100.0,1842.1
2770.0,155.0,1844.6
2771.0,87.0,1845.1
2772.0,136.0,1847.4
2773.0,200.0,1851.7
2774.0,265.0,1855.8
2775.0,153.0,1862.2
2776.0,156.0,1865.5
2777.0,147.0,1872.7
2778.0,149.0,1876.8
2779.0,109.0,1882.3
2780.0,83.0,1873.7
2781.0,128.0,1863.1
2782.0,111.0,1867.1
2783.0,97.0,1872.7
2784.0,300.0,1881.0
2785.0,93.0,1881.1
2786.0,300.0,1882.5
2787.0,103.0,1884.9
2788.0,300.0,1892.0
2789.0,202.0,1884.9
2790.0,89.0,1890.7
2791.0,104.0,1895.9
2792.0,91.0,1896.6
2793.0,144.0,1897.0
2794.0,140.0,1898.1
2795.0,190.0,1899.1
2796.0,196.0,1904.7
2797.0,206.0,1910.9
2798.0,300.0,1903.4
2799.0,182.0,1897.0
2800.0,228.0,1903.5
2801.0,258.0,1895.5
2802.0,64.0,1888.3
2803.0,151.0,1881.0
2804.0,300.0,1886.6
2805.0,121.0,1876.6
2806.0,137.0,1875.5
2807.0,112.0,1878.0
2808.0,183.0,1870.8
2809.0,151.0,1862.5
2810.0,172.0,1870.2
2811.0,83.0,1873.9
2812.0,80.0,1876.7
2813.0,63.0,1869.6
2814.0,111.0,1862.2
2815.0,100.0,1868.4
2816.0,300.0,1873.7
2817.0,64.0,1874.5
2818.0,210.0,1882.5
2819.0,289.0,1888.1
2820.0,79.0,1894.5
2821.0,166.0,1897.9
2822.0,274.0,1903.1
2823.0,168.0,1893.8
2824.0,299.0,1882.7
2825.0,86.0,1875.7
2826.0,300.0,1881.8
2827.0,120.0,1887.5
2828.0,152.0,1881.4
2829.0,155.0,1887.8
2830.0,96.0,1880.8
2831.0,111.0,1873.7
2832.0,141.0,1867.7
2833.0,149.0,1856.2
2834.0,300.0,1863.6
2835.0,232.0,1853.7
2836.0,219.0,1846.6
2837.0,74.0,1852.8
2838.0,152.0,1847.3
2839.0,153.0,1839.6
2840.0,300.0,1843.4
2841.0,300.0,1850.9
2842.0,190.0,1857.5
2843.0,153.0,1866.0
2844.0,228.0,1874.2
2845.0,93.0,1879.8
2846.0,195.0,1885.5
2847.0,65.0,1879.4
2848.0,204.0,1872.2
2849.0,252.0,1879.2
2850.0,128.0,1884.7
2851.0,300.0,1878.0
2852.0,109.0,1879.3
2853.0,107.0,1885.3
2854.0,107.0,1872.9
2855.0,123.0,1860.1
2856.0,174.0,1867.3
2857.0,77.0,1860.1
2858.0,193.0,1868.5
2859.0,163.0,1862.9
2860.0,62.0,1870.6
2861.0,300.0,1876.8
2862.0,300.0,1883.8
2863.0,161.0,1890.9
2864.0,135.0,1891.9
2865.0,109.0,1898.7
2866.0,243.0,1904.3
2867.0,131.0,1893.2
2868.0,105.0,1882.0
2869.0,84.0,1887.7
2870.0,211.0,1879.4
2871.0,104.0,1885.2
2872.0,300.0,1891.9
2873.0,128.0,1883.9
2874.0,130.0,1876.8
2875.0,92.0,1883.4
2876.0,140.0,1875.2
2877.0,175.0,1877.3
2878.0,92.0,1870.4
2879.0,123.0,1871.4
2880.0,186.0,1866.2
2881.0,185.0,1860.3
2882.0,153.0,1868.3
2883.0,131.0,1861.4
2884.0,124.0,1862.6
2885.0,144.0,1851.5
2886.0,300.0,1856.6
2887.0,142.0,1864.2
2888.0,89.0,1857.5
2889.0,75.0,1865.9
2890.0,150.0,1869.9
2891.0,185.0,1863.6
2892.0,154.0,1870.9
2893.0,101.0,1877.4
2894.0,174.0,1869.9
2895.0,125.0,1876.9
2896.0,129.0,1868.0
2897.0,205.0,1875.1
2898.0,134.0,1881.6
2899.0,144.0,1887.1
2900.0,116.0,1877.8
2901.0,89.0,1872.1
2902.0,138.0,1873.9
2903.0,70.0,1879.0
2904.0,196.0,1886.2
2905.0,114.0,1891.6
2906.0,98.0,1896.0
2907.0,131.0,1897.0
2908.0,186.0,1897.8
2909.0,195.0,1904.0
2910.0,259.0,1906.1
2911.0,134.0,1907.9
2912.0,87.0,1915.1
2913.0,152.0,1917.8
2914.0,90.0,1923.8
2915.0,146.0,1928.8
2916.0,294.0,1934.5
2917.0,245.0,1924.9
2918.0,83.0,1927.8
2919.0,157.0,1933.2
2920.0,86.0,1925.3
2921.0,145.0,1927.9
2922.0,113.0,1933.6
2923.0,214.0,1926.4
2924.0,189.0,1933.3
2925.0,161.0,1923.6
2926.0,255.0,1928.6
2927.0,116.0,1919.8
2928.0,100.0,1912.2
2929.0,130.0,1901.5
2930.0,92.0,1907.3
2931.0,277.0,1898.6
2932.0,120.0,1906.6
2933.0,195.0,1911.5
2934.0,202.0,1912.2
2935.0,207.0,1905.1
2936.0,300.0,1906.6
2937.0,158.0,1899.9
2938.0,82.0,1905.0
2939.0,162.0,1907.7
2940.0,281.0,1913.7
2941.0,91.0,1920.7
2942.0,193.0,1911.9
2943.0,183.0,1917.8
2944.0,232.0,1922.8
2945.0,127.0,1915.3
2946.0,273.0,1920.3
2947.0,300.0,1927.3
2948.0,104.0,1918.8
2949.0,186.0,1911.1
2950.0,134.0,1904.8
2951.0,235.0,1897.5
2952.0,184.0,1890.7
2953.0,209.0,1881.9
2954.0,93.0,1887.2
2955.0,149.0,1889.3
2956.0,300.0,1882.5
2957.0,153.0,1884.2
2958.0,150.0,1890.7
2959.0,222.0,1895.7
2960.0,300.0,1898.6
2961.0,134.0,1905.8
2962.0,92.0,1912.2
2963.0,300.0,1914.1
2964.0,300.0,1914.6
2965.0,300.0,1919.6
2966.0,155.0,1923.6
2967.0,257.0,1928.4
2968.0,84.0,1934.7
2969.0,195.0,1939.1
2970.0,129.0,1932.2
2971.0,121.0,1937.1
2972.0,300.0,1938.9
2973.0,86.0,1943.0
2974.0,187.0,1934.8
2975.0,300.0,1937.1
2976.0,136.0,1942.6
2977.0,228.0,1934.0
2978.0,252.0,1925.1
2979.0,114.0,1931.2
2980.0,100.0,1924.7
2981.0,300.0,1915.4
2982.0,300.0,1908.0
2983.0,219.0,1900.8
2984.0,171.0,1907.7
2985.0,298.0,1913.3
2986.0,121.0,1915.9
2987.0,124.0,1920.8
2988.0,91.0,1927.1
2989.0,96.0,1919.9
2990.0,138.0,1920.3
2991.0,179.0,1910.8
2992.0,280.0,1917.7
2993.0,150.0,1908.6
2994.0,300.0,1900.1
2995.0,105.0,1907.4
2996.0,75.0,1896.6
2997.0,94.0,1889.5
2998.0,275.0,1883.4
2999.0,100.0,1889.4
3000.0,141.0,1881.8
3001.0,235.0,1875.4
3002.0,300.0,1865.5
3003.0,50.0,1858.8
3004.0,147.0,1858.6
3005.0,176.0,1846.9
3006.0,117.0,1839.8
3007.0,88.0,1833.7
3008.0,103.0,1828.1
3009.0,223.0,1818.8
3010.0,109.0,1811.3
3011.0,90.0,1804.8
3012.0,199.0,1806.7
3013.0,164.0,1814.1
3014.0,85.0,1807.7
3015.0,160.0,1815.2
3016.0,138.0,1809.3
3017.0,300.0,1817.3
3018.0,235.0,1824.4
3019.0,220.0,1831.3
3020.0,192.0,1839.2
3021.0,69.0,1847.8
3022.0,100.0,1840.5
3023.0,300.0,1847.8
3024.0,122.0,1838.2
3025.0,300.0,1835.4
3026.0,137.0,1843.2
3027.0,110.0,1850.4
3028.0,182.0,1857.4
3029.0,145.0,1858.3
3030.0,137.0,1864.5
3031.0,300.0,1858.2
3032.0,95.0,1866.8
3033.0,300.0,1867.9
3034.0,172.0,1873.9
3035.0,85.0,1879.2
3036.0,230.0,1885.6
3037.0,223.0,1893.5
3038.0,145.0,1886.3
3039.0,105.0,1879.2
3040.0,109.0,1886.5
3041.0,104.0,1888.4
3042.0,230.0,1882.0
3043.0,144.0,1874.7
3044.0,173.0,1880.7
3045.0,100.0,1885.9
3046.0,114.0,1878.8
3047.0,121.0,1873.3
3048.0,137.0,1880.3
3049.0,117.0,1873.0
3050.0,128.0,1861.8
3051.0,134.0,1869.4
3052.0,105.0,1877.4
3053.0,176.0,1885.4
3054.0,66.0,1890.2
3055.0,102.0,1896.6
3056.0,300.0,1888.6
3057.0,163.0,1893.7
3058.0,276.0,1887.9
3059.0,83.0,1881.4
3060.0,174.0,1887.9
3061.0,62.0,1881.5
3062.0,126.0,1873.6
3063.0,194.0,1866.5
3064.0,188.0,1860.6
3065.0,124.0,1866.8
3066.0,85.0,1860.5
3067.0,157.0,1867.1
3068.0,111.0,1861.1
3069.0,133.0,1867.7
3070.0,202.0,1872.9
3071.0,88.0,1864.2
